,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
60199,1970-01-01 00:11:02.189,662189.0,recording_dyad_07,0.4655783,0.41628543,0.3921311,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60200,1970-01-01 00:11:02.200,662200.0,recording_dyad_07,0.4655783,0.41628543,0.3921311,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60201,1970-01-01 00:11:02.211,662211.0,recording_dyad_07,0.4655783,0.41628543,0.3921311,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60202,1970-01-01 00:11:02.222,662222.0,recording_dyad_07,0.6238435,0.55973226,0.4254646,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60203,1970-01-01 00:11:02.233,662233.0,recording_dyad_07,0.6238435,0.55973226,0.4254646,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60204,1970-01-01 00:11:02.244,662244.0,recording_dyad_07,0.6238435,0.55973226,0.4254646,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60205,1970-01-01 00:11:02.255,662255.0,recording_dyad_07,0.6238435,0.55973226,0.4254646,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60206,1970-01-01 00:11:02.266,662266.0,recording_dyad_07,0.4033608,0.37966764,0.41354117,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60207,1970-01-01 00:11:02.277,662277.0,recording_dyad_07,0.4033608,0.37966764,0.41354117,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60208,1970-01-01 00:11:02.288,662288.0,recording_dyad_07,0.4033608,0.37966764,0.41354117,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60209,1970-01-01 00:11:02.299,662299.0,recording_dyad_07,0.4033608,0.37966764,0.41354117,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60210,1970-01-01 00:11:02.310,662310.0,recording_dyad_07,0.4787433,0.44620988,0.46413398,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60211,1970-01-01 00:11:02.321,662321.0,recording_dyad_07,0.4787433,0.44620988,0.46413398,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60212,1970-01-01 00:11:02.332,662332.0,recording_dyad_07,0.4787433,0.44620988,0.46413398,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60213,1970-01-01 00:11:02.343,662343.0,recording_dyad_07,0.60891056,0.5804246,0.39476848,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60214,1970-01-01 00:11:02.354,662354.0,recording_dyad_07,0.60891056,0.5804246,0.39476848,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60215,1970-01-01 00:11:02.365,662365.0,recording_dyad_07,0.60891056,0.5804246,0.39476848,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60216,1970-01-01 00:11:02.376,662376.0,recording_dyad_07,0.60891056,0.5804246,0.39476848,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60217,1970-01-01 00:11:02.387,662387.0,recording_dyad_07,0.514469,0.4786199,0.42017406,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60218,1970-01-01 00:11:02.398,662398.0,recording_dyad_07,0.514469,0.4786199,0.42017406,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60219,1970-01-01 00:11:02.409,662409.0,recording_dyad_07,0.514469,0.4786199,0.42017406,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60220,1970-01-01 00:11:02.420,662420.0,recording_dyad_07,0.514469,0.4786199,0.42017406,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60221,1970-01-01 00:11:02.431,662431.0,recording_dyad_07,0.44453934,0.4202997,0.4840146,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60222,1970-01-01 00:11:02.442,662442.0,recording_dyad_07,0.44453934,0.4202997,0.4840146,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60223,1970-01-01 00:11:02.453,662453.0,recording_dyad_07,0.44453934,0.4202997,0.4840146,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60224,1970-01-01 00:11:02.464,662464.0,recording_dyad_07,0.6694208,0.6363519,0.6240812,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60225,1970-01-01 00:11:02.475,662475.0,recording_dyad_07,0.6694208,0.6363519,0.6240812,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60226,1970-01-01 00:11:02.486,662486.0,recording_dyad_07,0.6694208,0.6363519,0.6240812,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60227,1970-01-01 00:11:02.497,662497.0,recording_dyad_07,0.6694208,0.6363519,0.6240812,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60228,1970-01-01 00:11:02.508,662508.0,recording_dyad_07,0.644312,0.59989005,0.53355426,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60229,1970-01-01 00:11:02.519,662519.0,recording_dyad_07,0.644312,0.59989005,0.53355426,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60230,1970-01-01 00:11:02.530,662530.0,recording_dyad_07,0.644312,0.59989005,0.53355426,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60231,1970-01-01 00:11:02.541,662541.0,recording_dyad_07,0.59080696,0.5613583,0.45962182,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60232,1970-01-01 00:11:02.552,662552.0,recording_dyad_07,0.59080696,0.5613583,0.45962182,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60233,1970-01-01 00:11:02.563,662563.0,recording_dyad_07,0.59080696,0.5613583,0.45962182,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60234,1970-01-01 00:11:02.574,662574.0,recording_dyad_07,0.59080696,0.5613583,0.45962182,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60235,1970-01-01 00:11:02.585,662585.0,recording_dyad_07,0.56418127,0.5425864,0.47042862,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60236,1970-01-01 00:11:02.596,662596.0,recording_dyad_07,0.56418127,0.5425864,0.47042862,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60237,1970-01-01 00:11:02.607,662607.0,recording_dyad_07,0.56418127,0.5425864,0.47042862,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60238,1970-01-01 00:11:02.618,662618.0,recording_dyad_07,0.56418127,0.5425864,0.47042862,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60239,1970-01-01 00:11:02.629,662629.0,recording_dyad_07,0.64219964,0.59251165,0.50013316,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60240,1970-01-01 00:11:02.640,662640.0,recording_dyad_07,0.64219964,0.59251165,0.50013316,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60241,1970-01-01 00:11:02.651,662651.0,recording_dyad_07,0.64219964,0.59251165,0.50013316,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60242,1970-01-01 00:11:02.662,662662.0,recording_dyad_07,0.46796998,0.44948053,0.42406195,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60243,1970-01-01 00:11:02.673,662673.0,recording_dyad_07,0.46796998,0.44948053,0.42406195,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60244,1970-01-01 00:11:02.684,662684.0,recording_dyad_07,0.46796998,0.44948053,0.42406195,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60245,1970-01-01 00:11:02.695,662695.0,recording_dyad_07,0.46796998,0.44948053,0.42406195,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60246,1970-01-01 00:11:02.706,662706.0,recording_dyad_07,0.41248074,0.40731654,0.44334334,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60247,1970-01-01 00:11:02.717,662717.0,recording_dyad_07,0.41248074,0.40731654,0.44334334,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60248,1970-01-01 00:11:02.728,662728.0,recording_dyad_07,0.41248074,0.40731654,0.44334334,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60249,1970-01-01 00:11:02.739,662739.0,recording_dyad_07,0.41248074,0.40731654,0.44334334,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60250,1970-01-01 00:11:02.750,662750.0,recording_dyad_07,0.45113888,0.44308233,0.43528026,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60251,1970-01-01 00:11:02.761,662761.0,recording_dyad_07,0.45113888,0.44308233,0.43528026,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60252,1970-01-01 00:11:02.772,662772.0,recording_dyad_07,0.45113888,0.44308233,0.43528026,0.9463272,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60253,1970-01-01 00:11:02.783,662783.0,recording_dyad_07,0.4259011,0.43098557,0.48560643,0.94847755,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60254,1970-01-01 00:11:02.794,662794.0,recording_dyad_07,0.4259011,0.43098557,0.48560643,0.94847755,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60255,1970-01-01 00:11:02.805,662805.0,recording_dyad_07,0.4259011,0.43098557,0.48560643,0.94847755,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60256,1970-01-01 00:11:02.816,662816.0,recording_dyad_07,0.4259011,0.43098557,0.48560643,0.94847755,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60257,1970-01-01 00:11:02.827,662827.0,recording_dyad_07,0.5933968,0.5694398,0.53286374,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60258,1970-01-01 00:11:02.838,662838.0,recording_dyad_07,0.5933968,0.5694398,0.53286374,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60259,1970-01-01 00:11:02.849,662849.0,recording_dyad_07,0.5933968,0.5694398,0.53286374,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60260,1970-01-01 00:11:02.860,662860.0,recording_dyad_07,0.5933968,0.5694398,0.53286374,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60261,1970-01-01 00:11:02.871,662871.0,recording_dyad_07,0.5583045,0.5296253,0.47194508,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60262,1970-01-01 00:11:02.882,662882.0,recording_dyad_07,0.5583045,0.5296253,0.47194508,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60263,1970-01-01 00:11:02.893,662893.0,recording_dyad_07,0.5583045,0.5296253,0.47194508,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60264,1970-01-01 00:11:02.904,662904.0,recording_dyad_07,0.41628206,0.39964306,0.4511023,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60265,1970-01-01 00:11:02.915,662915.0,recording_dyad_07,0.41628206,0.39964306,0.4511023,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60266,1970-01-01 00:11:02.926,662926.0,recording_dyad_07,0.41628206,0.39964306,0.4511023,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60267,1970-01-01 00:11:02.937,662937.0,recording_dyad_07,0.41628206,0.39964306,0.4511023,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60268,1970-01-01 00:11:02.948,662948.0,recording_dyad_07,0.42216063,0.37383932,0.43067718,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60269,1970-01-01 00:11:02.959,662959.0,recording_dyad_07,0.42216063,0.37383932,0.43067718,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60270,1970-01-01 00:11:02.970,662970.0,recording_dyad_07,0.42216063,0.37383932,0.43067718,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60271,1970-01-01 00:11:02.981,662981.0,recording_dyad_07,0.4662677,0.41009203,0.45782045,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60272,1970-01-01 00:11:02.992,662992.0,recording_dyad_07,0.4662677,0.41009203,0.45782045,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60273,1970-01-01 00:11:03.003,663003.0,recording_dyad_07,0.4662677,0.41009203,0.45782045,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60274,1970-01-01 00:11:03.014,663014.0,recording_dyad_07,0.4662677,0.41009203,0.45782045,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60275,1970-01-01 00:11:03.025,663025.0,recording_dyad_07,0.3332224,0.3766426,0.40550387,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60276,1970-01-01 00:11:03.036,663036.0,recording_dyad_07,0.3332224,0.3766426,0.40550387,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60277,1970-01-01 00:11:03.047,663047.0,recording_dyad_07,0.3332224,0.3766426,0.40550387,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60278,1970-01-01 00:11:03.058,663058.0,recording_dyad_07,0.3332224,0.3766426,0.40550387,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60279,1970-01-01 00:11:03.069,663069.0,recording_dyad_07,0.5845402,0.5638598,0.43658778,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60280,1970-01-01 00:11:03.080,663080.0,recording_dyad_07,0.5845402,0.5638598,0.43658778,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60281,1970-01-01 00:11:03.091,663091.0,recording_dyad_07,0.5845402,0.5638598,0.43658778,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60282,1970-01-01 00:11:03.102,663102.0,recording_dyad_07,0.430338,0.40049964,0.42843443,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60283,1970-01-01 00:11:03.113,663113.0,recording_dyad_07,0.430338,0.40049964,0.42843443,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60284,1970-01-01 00:11:03.124,663124.0,recording_dyad_07,0.430338,0.40049964,0.42843443,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60285,1970-01-01 00:11:03.135,663135.0,recording_dyad_07,0.430338,0.40049964,0.42843443,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60286,1970-01-01 00:11:03.146,663146.0,recording_dyad_07,0.54145354,0.49299708,0.5217092,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60287,1970-01-01 00:11:03.157,663157.0,recording_dyad_07,0.54145354,0.49299708,0.5217092,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60288,1970-01-01 00:11:03.168,663168.0,recording_dyad_07,0.54145354,0.49299708,0.5217092,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60289,1970-01-01 00:11:03.179,663179.0,recording_dyad_07,0.54145354,0.49299708,0.5217092,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60290,1970-01-01 00:11:03.190,663190.0,recording_dyad_07,0.69406575,0.64986145,0.5653528,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60291,1970-01-01 00:11:03.201,663201.0,recording_dyad_07,0.69406575,0.64986145,0.5653528,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60292,1970-01-01 00:11:03.212,663212.0,recording_dyad_07,0.69406575,0.64986145,0.5653528,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60293,1970-01-01 00:11:03.223,663223.0,recording_dyad_07,0.591349,0.55220056,0.41057247,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60294,1970-01-01 00:11:03.234,663234.0,recording_dyad_07,0.591349,0.55220056,0.41057247,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60295,1970-01-01 00:11:03.245,663245.0,recording_dyad_07,0.591349,0.55220056,0.41057247,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60296,1970-01-01 00:11:03.256,663256.0,recording_dyad_07,0.591349,0.55220056,0.41057247,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60297,1970-01-01 00:11:03.267,663267.0,recording_dyad_07,0.59249884,0.5455587,0.46715817,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60298,1970-01-01 00:11:03.278,663278.0,recording_dyad_07,0.59249884,0.5455587,0.46715817,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60299,1970-01-01 00:11:03.289,663289.0,recording_dyad_07,0.59249884,0.5455587,0.46715817,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60300,1970-01-01 00:11:03.300,663300.0,recording_dyad_07,0.59249884,0.5455587,0.46715817,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60301,1970-01-01 00:11:03.311,663311.0,recording_dyad_07,0.48505574,0.42013475,0.49972704,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60302,1970-01-01 00:11:03.322,663322.0,recording_dyad_07,0.48505574,0.42013475,0.49972704,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60303,1970-01-01 00:11:03.333,663333.0,recording_dyad_07,0.48505574,0.42013475,0.49972704,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60304,1970-01-01 00:11:03.344,663344.0,recording_dyad_07,0.5229913,0.46591383,0.52988374,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60305,1970-01-01 00:11:03.355,663355.0,recording_dyad_07,0.5229913,0.46591383,0.52988374,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60306,1970-01-01 00:11:03.366,663366.0,recording_dyad_07,0.5229913,0.46591383,0.52988374,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60307,1970-01-01 00:11:03.377,663377.0,recording_dyad_07,0.5229913,0.46591383,0.52988374,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60308,1970-01-01 00:11:03.388,663388.0,recording_dyad_07,0.3919165,0.42545956,0.4575818,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60309,1970-01-01 00:11:03.399,663399.0,recording_dyad_07,0.3919165,0.42545956,0.4575818,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60310,1970-01-01 00:11:03.410,663410.0,recording_dyad_07,0.3919165,0.42545956,0.4575818,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60311,1970-01-01 00:11:03.421,663421.0,recording_dyad_07,0.33120516,0.35923406,0.42282104,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60312,1970-01-01 00:11:03.432,663432.0,recording_dyad_07,0.33120516,0.35923406,0.42282104,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
60313,1970-01-01 00:11:03.443,663443.0,recording_dyad_07,0.33120516,0.35923406,0.42282104,0.9506279,ja,False,-0.006865382,0.073284015," Also ich glaube nicht, dass man das halt völlig antakterlegen soll, ",True,-0.8118552,0.8130053
