,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
160,1970-01-01 00:00:01.760,1760.0,recording_dyad_06,0.60643154,0.58016753,0.49987924,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
161,1970-01-01 00:00:01.771,1771.0,recording_dyad_06,0.60643154,0.58016753,0.49987924,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
162,1970-01-01 00:00:01.782,1782.0,recording_dyad_06,0.5571498,0.53512925,0.48366055,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
163,1970-01-01 00:00:01.793,1793.0,recording_dyad_06,0.5571498,0.53512925,0.48366055,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
164,1970-01-01 00:00:01.804,1804.0,recording_dyad_06,0.5571498,0.53512925,0.48366055,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
165,1970-01-01 00:00:01.815,1815.0,recording_dyad_06,0.5571498,0.53512925,0.48366055,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
166,1970-01-01 00:00:01.826,1826.0,recording_dyad_06,0.5435995,0.5212379,0.5197695,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
167,1970-01-01 00:00:01.837,1837.0,recording_dyad_06,0.5435995,0.5212379,0.5197695,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
168,1970-01-01 00:00:01.848,1848.0,recording_dyad_06,0.5435995,0.5212379,0.5197695,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
169,1970-01-01 00:00:01.859,1859.0,recording_dyad_06,0.5435995,0.5212379,0.5197695,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
170,1970-01-01 00:00:01.870,1870.0,recording_dyad_06,0.53906256,0.4992542,0.49830925,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
171,1970-01-01 00:00:01.881,1881.0,recording_dyad_06,0.53906256,0.4992542,0.49830925,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
172,1970-01-01 00:00:01.892,1892.0,recording_dyad_06,0.53906256,0.4992542,0.49830925,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
173,1970-01-01 00:00:01.903,1903.0,recording_dyad_06,0.53839344,0.5268219,0.5252944,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
174,1970-01-01 00:00:01.914,1914.0,recording_dyad_06,0.53839344,0.5268219,0.5252944,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
175,1970-01-01 00:00:01.925,1925.0,recording_dyad_06,0.53839344,0.5268219,0.5252944,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
176,1970-01-01 00:00:01.936,1936.0,recording_dyad_06,0.53839344,0.5268219,0.5252944,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
177,1970-01-01 00:00:01.947,1947.0,recording_dyad_06,0.4805193,0.44730946,0.4670849,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
178,1970-01-01 00:00:01.958,1958.0,recording_dyad_06,0.4805193,0.44730946,0.4670849,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
179,1970-01-01 00:00:01.969,1969.0,recording_dyad_06,0.4805193,0.44730946,0.4670849,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
180,1970-01-01 00:00:01.980,1980.0,recording_dyad_06,0.4805193,0.44730946,0.4670849,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
181,1970-01-01 00:00:01.991,1991.0,recording_dyad_06,0.41227853,0.3851421,0.47273764,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
182,1970-01-01 00:00:02.002,2002.0,recording_dyad_06,0.41227853,0.3851421,0.47273764,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
183,1970-01-01 00:00:02.013,2013.0,recording_dyad_06,0.41227853,0.3851421,0.47273764,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
184,1970-01-01 00:00:02.024,2024.0,recording_dyad_06,0.52447784,0.49700767,0.5247724,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
185,1970-01-01 00:00:02.035,2035.0,recording_dyad_06,0.52447784,0.49700767,0.5247724,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
186,1970-01-01 00:00:02.046,2046.0,recording_dyad_06,0.52447784,0.49700767,0.5247724,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
187,1970-01-01 00:00:02.057,2057.0,recording_dyad_06,0.52447784,0.49700767,0.5247724,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
188,1970-01-01 00:00:02.068,2068.0,recording_dyad_06,0.45819584,0.43759093,0.4681329,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
189,1970-01-01 00:00:02.079,2079.0,recording_dyad_06,0.45819584,0.43759093,0.4681329,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
190,1970-01-01 00:00:02.090,2090.0,recording_dyad_06,0.45819584,0.43759093,0.4681329,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
191,1970-01-01 00:00:02.101,2101.0,recording_dyad_06,0.4860592,0.46679005,0.47290948,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
192,1970-01-01 00:00:02.112,2112.0,recording_dyad_06,0.4860592,0.46679005,0.47290948,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
193,1970-01-01 00:00:02.123,2123.0,recording_dyad_06,0.4860592,0.46679005,0.47290948,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
194,1970-01-01 00:00:02.134,2134.0,recording_dyad_06,0.4860592,0.46679005,0.47290948,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
195,1970-01-01 00:00:02.145,2145.0,recording_dyad_06,0.54271656,0.48582545,0.4806093,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
196,1970-01-01 00:00:02.156,2156.0,recording_dyad_06,0.54271656,0.48582545,0.4806093,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
197,1970-01-01 00:00:02.167,2167.0,recording_dyad_06,0.54271656,0.48582545,0.4806093,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
198,1970-01-01 00:00:02.178,2178.0,recording_dyad_06,0.54271656,0.48582545,0.4806093,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
199,1970-01-01 00:00:02.189,2189.0,recording_dyad_06,0.5147564,0.4636317,0.4514402,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
200,1970-01-01 00:00:02.200,2200.0,recording_dyad_06,0.5147564,0.4636317,0.4514402,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
201,1970-01-01 00:00:02.211,2211.0,recording_dyad_06,0.5147564,0.4636317,0.4514402,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
202,1970-01-01 00:00:02.222,2222.0,recording_dyad_06,0.509856,0.5086941,0.46771374,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
203,1970-01-01 00:00:02.233,2233.0,recording_dyad_06,0.509856,0.5086941,0.46771374,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
204,1970-01-01 00:00:02.244,2244.0,recording_dyad_06,0.509856,0.5086941,0.46771374,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
205,1970-01-01 00:00:02.255,2255.0,recording_dyad_06,0.509856,0.5086941,0.46771374,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
206,1970-01-01 00:00:02.266,2266.0,recording_dyad_06,0.54403174,0.49336696,0.48671833,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
207,1970-01-01 00:00:02.277,2277.0,recording_dyad_06,0.54403174,0.49336696,0.48671833,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
208,1970-01-01 00:00:02.288,2288.0,recording_dyad_06,0.54403174,0.49336696,0.48671833,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
209,1970-01-01 00:00:02.299,2299.0,recording_dyad_06,0.54403174,0.49336696,0.48671833,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
210,1970-01-01 00:00:02.310,2310.0,recording_dyad_06,0.5944755,0.55491084,0.5185887,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
211,1970-01-01 00:00:02.321,2321.0,recording_dyad_06,0.5944755,0.55491084,0.5185887,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
212,1970-01-01 00:00:02.332,2332.0,recording_dyad_06,0.5944755,0.55491084,0.5185887,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
213,1970-01-01 00:00:02.343,2343.0,recording_dyad_06,0.5948447,0.554508,0.50939727,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
214,1970-01-01 00:00:02.354,2354.0,recording_dyad_06,0.5948447,0.554508,0.50939727,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
215,1970-01-01 00:00:02.365,2365.0,recording_dyad_06,0.5948447,0.554508,0.50939727,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
216,1970-01-01 00:00:02.376,2376.0,recording_dyad_06,0.5948447,0.554508,0.50939727,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
217,1970-01-01 00:00:02.387,2387.0,recording_dyad_06,0.69158167,0.6498829,0.5279125,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
218,1970-01-01 00:00:02.398,2398.0,recording_dyad_06,0.69158167,0.6498829,0.5279125,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
219,1970-01-01 00:00:02.409,2409.0,recording_dyad_06,0.69158167,0.6498829,0.5279125,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
220,1970-01-01 00:00:02.420,2420.0,recording_dyad_06,0.69158167,0.6498829,0.5279125,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
221,1970-01-01 00:00:02.431,2431.0,recording_dyad_06,0.61320245,0.5969334,0.509344,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
222,1970-01-01 00:00:02.442,2442.0,recording_dyad_06,0.61320245,0.5969334,0.509344,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
223,1970-01-01 00:00:02.453,2453.0,recording_dyad_06,0.61320245,0.5969334,0.509344,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
224,1970-01-01 00:00:02.464,2464.0,recording_dyad_06,0.5623726,0.5500006,0.5504256,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
225,1970-01-01 00:00:02.475,2475.0,recording_dyad_06,0.5623726,0.5500006,0.5504256,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
226,1970-01-01 00:00:02.486,2486.0,recording_dyad_06,0.5623726,0.5500006,0.5504256,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
227,1970-01-01 00:00:02.497,2497.0,recording_dyad_06,0.5623726,0.5500006,0.5504256,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
228,1970-01-01 00:00:02.508,2508.0,recording_dyad_06,0.5423854,0.51612186,0.44818136,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
229,1970-01-01 00:00:02.519,2519.0,recording_dyad_06,0.5423854,0.51612186,0.44818136,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
230,1970-01-01 00:00:02.530,2530.0,recording_dyad_06,0.5423854,0.51612186,0.44818136,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
231,1970-01-01 00:00:02.541,2541.0,recording_dyad_06,0.42832476,0.40012002,0.43557167,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
232,1970-01-01 00:00:02.552,2552.0,recording_dyad_06,0.42832476,0.40012002,0.43557167,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
233,1970-01-01 00:00:02.563,2563.0,recording_dyad_06,0.42832476,0.40012002,0.43557167,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
234,1970-01-01 00:00:02.574,2574.0,recording_dyad_06,0.42832476,0.40012002,0.43557167,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
235,1970-01-01 00:00:02.585,2585.0,recording_dyad_06,0.50249565,0.45842087,0.46902424,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
236,1970-01-01 00:00:02.596,2596.0,recording_dyad_06,0.50249565,0.45842087,0.46902424,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
237,1970-01-01 00:00:02.607,2607.0,recording_dyad_06,0.50249565,0.45842087,0.46902424,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
238,1970-01-01 00:00:02.618,2618.0,recording_dyad_06,0.50249565,0.45842087,0.46902424,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
239,1970-01-01 00:00:02.629,2629.0,recording_dyad_06,0.55257106,0.5353621,0.5260178,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
240,1970-01-01 00:00:02.640,2640.0,recording_dyad_06,0.55257106,0.5353621,0.5260178,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
241,1970-01-01 00:00:02.651,2651.0,recording_dyad_06,0.55257106,0.5353621,0.5260178,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
242,1970-01-01 00:00:02.662,2662.0,recording_dyad_06,0.5220835,0.5149785,0.5232268,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
243,1970-01-01 00:00:02.673,2673.0,recording_dyad_06,0.5220835,0.5149785,0.5232268,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
244,1970-01-01 00:00:02.684,2684.0,recording_dyad_06,0.5220835,0.5149785,0.5232268,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
245,1970-01-01 00:00:02.695,2695.0,recording_dyad_06,0.5220835,0.5149785,0.5232268,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
246,1970-01-01 00:00:02.706,2706.0,recording_dyad_06,0.5446542,0.50767225,0.49016455,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
247,1970-01-01 00:00:02.717,2717.0,recording_dyad_06,0.5446542,0.50767225,0.49016455,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
248,1970-01-01 00:00:02.728,2728.0,recording_dyad_06,0.5446542,0.50767225,0.49016455,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
249,1970-01-01 00:00:02.739,2739.0,recording_dyad_06,0.5446542,0.50767225,0.49016455,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
250,1970-01-01 00:00:02.750,2750.0,recording_dyad_06,0.5537497,0.51762754,0.50763774,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
251,1970-01-01 00:00:02.761,2761.0,recording_dyad_06,0.5537497,0.51762754,0.50763774,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
252,1970-01-01 00:00:02.772,2772.0,recording_dyad_06,0.5537497,0.51762754,0.50763774,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
253,1970-01-01 00:00:02.783,2783.0,recording_dyad_06,0.5707517,0.5348922,0.4769704,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
254,1970-01-01 00:00:02.794,2794.0,recording_dyad_06,0.5707517,0.5348922,0.4769704,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
255,1970-01-01 00:00:02.805,2805.0,recording_dyad_06,0.5707517,0.5348922,0.4769704,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
256,1970-01-01 00:00:02.816,2816.0,recording_dyad_06,0.5707517,0.5348922,0.4769704,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
257,1970-01-01 00:00:02.827,2827.0,recording_dyad_06,0.5754876,0.56504273,0.4963864,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
258,1970-01-01 00:00:02.838,2838.0,recording_dyad_06,0.5754876,0.56504273,0.4963864,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
259,1970-01-01 00:00:02.849,2849.0,recording_dyad_06,0.5754876,0.56504273,0.4963864,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
260,1970-01-01 00:00:02.860,2860.0,recording_dyad_06,0.5754876,0.56504273,0.4963864,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
261,1970-01-01 00:00:02.871,2871.0,recording_dyad_06,0.598995,0.56583554,0.5099703,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
262,1970-01-01 00:00:02.882,2882.0,recording_dyad_06,0.598995,0.56583554,0.5099703,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
263,1970-01-01 00:00:02.893,2893.0,recording_dyad_06,0.598995,0.56583554,0.5099703,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
264,1970-01-01 00:00:02.904,2904.0,recording_dyad_06,0.505777,0.4953467,0.53564864,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
265,1970-01-01 00:00:02.915,2915.0,recording_dyad_06,0.505777,0.4953467,0.53564864,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
266,1970-01-01 00:00:02.926,2926.0,recording_dyad_06,0.505777,0.4953467,0.53564864,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
267,1970-01-01 00:00:02.937,2937.0,recording_dyad_06,0.505777,0.4953467,0.53564864,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
268,1970-01-01 00:00:02.948,2948.0,recording_dyad_06,0.56785965,0.541654,0.5210136,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
269,1970-01-01 00:00:02.959,2959.0,recording_dyad_06,0.56785965,0.541654,0.5210136,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
270,1970-01-01 00:00:02.970,2970.0,recording_dyad_06,0.56785965,0.541654,0.5210136,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
271,1970-01-01 00:00:02.981,2981.0,recording_dyad_06,0.5600638,0.54294413,0.55425066,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
272,1970-01-01 00:00:02.992,2992.0,recording_dyad_06,0.5600638,0.54294413,0.55425066,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
273,1970-01-01 00:00:03.003,3003.0,recording_dyad_06,0.5600638,0.54294413,0.55425066,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
274,1970-01-01 00:00:03.014,3014.0,recording_dyad_06,0.5600638,0.54294413,0.55425066,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
275,1970-01-01 00:00:03.025,3025.0,recording_dyad_06,0.58826774,0.56927365,0.5728674,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
276,1970-01-01 00:00:03.036,3036.0,recording_dyad_06,0.58826774,0.56927365,0.5728674,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
277,1970-01-01 00:00:03.047,3047.0,recording_dyad_06,0.58826774,0.56927365,0.5728674,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
278,1970-01-01 00:00:03.058,3058.0,recording_dyad_06,0.58826774,0.56927365,0.5728674,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
279,1970-01-01 00:00:03.069,3069.0,recording_dyad_06,0.5614849,0.53499514,0.48972917,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
280,1970-01-01 00:00:03.080,3080.0,recording_dyad_06,0.5614849,0.53499514,0.48972917,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
281,1970-01-01 00:00:03.091,3091.0,recording_dyad_06,0.5614849,0.53499514,0.48972917,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
282,1970-01-01 00:00:03.102,3102.0,recording_dyad_06,0.5910243,0.5547657,0.556812,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
283,1970-01-01 00:00:03.113,3113.0,recording_dyad_06,0.5910243,0.5547657,0.556812,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
284,1970-01-01 00:00:03.124,3124.0,recording_dyad_06,0.5910243,0.5547657,0.556812,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
285,1970-01-01 00:00:03.135,3135.0,recording_dyad_06,0.5910243,0.5547657,0.556812,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
286,1970-01-01 00:00:03.146,3146.0,recording_dyad_06,0.5863884,0.53259003,0.48995122,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
287,1970-01-01 00:00:03.157,3157.0,recording_dyad_06,0.5863884,0.53259003,0.48995122,0.0057611344,,False,-0.034985602,0.4732496,,False,-0.034985602,0.03457767
