,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
161,1970-01-01 00:00:01.771,1771.0,recording_dyad_04,0.3899109,0.4029718,0.36761737,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
162,1970-01-01 00:00:01.782,1782.0,recording_dyad_04,0.43529522,0.46122962,0.44739577,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
163,1970-01-01 00:00:01.793,1793.0,recording_dyad_04,0.43529522,0.46122962,0.44739577,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
164,1970-01-01 00:00:01.804,1804.0,recording_dyad_04,0.43529522,0.46122962,0.44739577,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
165,1970-01-01 00:00:01.815,1815.0,recording_dyad_04,0.43529522,0.46122962,0.44739577,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
166,1970-01-01 00:00:01.826,1826.0,recording_dyad_04,0.42217407,0.43942922,0.45055702,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
167,1970-01-01 00:00:01.837,1837.0,recording_dyad_04,0.42217407,0.43942922,0.45055702,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
168,1970-01-01 00:00:01.848,1848.0,recording_dyad_04,0.42217407,0.43942922,0.45055702,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
169,1970-01-01 00:00:01.859,1859.0,recording_dyad_04,0.42217407,0.43942922,0.45055702,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
170,1970-01-01 00:00:01.870,1870.0,recording_dyad_04,0.5418223,0.51550287,0.42453122,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
171,1970-01-01 00:00:01.881,1881.0,recording_dyad_04,0.5418223,0.51550287,0.42453122,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
172,1970-01-01 00:00:01.892,1892.0,recording_dyad_04,0.5418223,0.51550287,0.42453122,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
173,1970-01-01 00:00:01.903,1903.0,recording_dyad_04,0.4884851,0.4207296,0.3893842,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
174,1970-01-01 00:00:01.914,1914.0,recording_dyad_04,0.4884851,0.4207296,0.3893842,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
175,1970-01-01 00:00:01.925,1925.0,recording_dyad_04,0.4884851,0.4207296,0.3893842,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
176,1970-01-01 00:00:01.936,1936.0,recording_dyad_04,0.4884851,0.4207296,0.3893842,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
177,1970-01-01 00:00:01.947,1947.0,recording_dyad_04,0.456245,0.42323452,0.39701617,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
178,1970-01-01 00:00:01.958,1958.0,recording_dyad_04,0.456245,0.42323452,0.39701617,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
179,1970-01-01 00:00:01.969,1969.0,recording_dyad_04,0.456245,0.42323452,0.39701617,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
180,1970-01-01 00:00:01.980,1980.0,recording_dyad_04,0.456245,0.42323452,0.39701617,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
181,1970-01-01 00:00:01.991,1991.0,recording_dyad_04,0.4483846,0.43216625,0.40034774,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
182,1970-01-01 00:00:02.002,2002.0,recording_dyad_04,0.4483846,0.43216625,0.40034774,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
183,1970-01-01 00:00:02.013,2013.0,recording_dyad_04,0.4483846,0.43216625,0.40034774,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
184,1970-01-01 00:00:02.024,2024.0,recording_dyad_04,0.45878989,0.4459087,0.42032647,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
185,1970-01-01 00:00:02.035,2035.0,recording_dyad_04,0.45878989,0.4459087,0.42032647,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
186,1970-01-01 00:00:02.046,2046.0,recording_dyad_04,0.45878989,0.4459087,0.42032647,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
187,1970-01-01 00:00:02.057,2057.0,recording_dyad_04,0.45878989,0.4459087,0.42032647,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
188,1970-01-01 00:00:02.068,2068.0,recording_dyad_04,0.45943213,0.41255495,0.4077702,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
189,1970-01-01 00:00:02.079,2079.0,recording_dyad_04,0.45943213,0.41255495,0.4077702,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
190,1970-01-01 00:00:02.090,2090.0,recording_dyad_04,0.45943213,0.41255495,0.4077702,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
191,1970-01-01 00:00:02.101,2101.0,recording_dyad_04,0.46224374,0.4033617,0.38027275,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
192,1970-01-01 00:00:02.112,2112.0,recording_dyad_04,0.46224374,0.4033617,0.38027275,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
193,1970-01-01 00:00:02.123,2123.0,recording_dyad_04,0.46224374,0.4033617,0.38027275,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
194,1970-01-01 00:00:02.134,2134.0,recording_dyad_04,0.46224374,0.4033617,0.38027275,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
195,1970-01-01 00:00:02.145,2145.0,recording_dyad_04,0.49747953,0.45069906,0.44162998,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
196,1970-01-01 00:00:02.156,2156.0,recording_dyad_04,0.49747953,0.45069906,0.44162998,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
197,1970-01-01 00:00:02.167,2167.0,recording_dyad_04,0.49747953,0.45069906,0.44162998,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
198,1970-01-01 00:00:02.178,2178.0,recording_dyad_04,0.49747953,0.45069906,0.44162998,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
199,1970-01-01 00:00:02.189,2189.0,recording_dyad_04,0.39990094,0.39678735,0.42471713,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
200,1970-01-01 00:00:02.200,2200.0,recording_dyad_04,0.39990094,0.39678735,0.42471713,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
201,1970-01-01 00:00:02.211,2211.0,recording_dyad_04,0.39990094,0.39678735,0.42471713,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
202,1970-01-01 00:00:02.222,2222.0,recording_dyad_04,0.4543648,0.47260413,0.46484986,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
203,1970-01-01 00:00:02.233,2233.0,recording_dyad_04,0.4543648,0.47260413,0.46484986,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
204,1970-01-01 00:00:02.244,2244.0,recording_dyad_04,0.4543648,0.47260413,0.46484986,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
205,1970-01-01 00:00:02.255,2255.0,recording_dyad_04,0.4543648,0.47260413,0.46484986,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
206,1970-01-01 00:00:02.266,2266.0,recording_dyad_04,0.4120317,0.43045115,0.38200352,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
207,1970-01-01 00:00:02.277,2277.0,recording_dyad_04,0.4120317,0.43045115,0.38200352,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
208,1970-01-01 00:00:02.288,2288.0,recording_dyad_04,0.4120317,0.43045115,0.38200352,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
209,1970-01-01 00:00:02.299,2299.0,recording_dyad_04,0.4120317,0.43045115,0.38200352,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
210,1970-01-01 00:00:02.310,2310.0,recording_dyad_04,0.34861913,0.3676936,0.37444106,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
211,1970-01-01 00:00:02.321,2321.0,recording_dyad_04,0.34861913,0.3676936,0.37444106,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
212,1970-01-01 00:00:02.332,2332.0,recording_dyad_04,0.34861913,0.3676936,0.37444106,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
213,1970-01-01 00:00:02.343,2343.0,recording_dyad_04,0.45522463,0.4414392,0.44179165,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
214,1970-01-01 00:00:02.354,2354.0,recording_dyad_04,0.45522463,0.4414392,0.44179165,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
215,1970-01-01 00:00:02.365,2365.0,recording_dyad_04,0.45522463,0.4414392,0.44179165,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
216,1970-01-01 00:00:02.376,2376.0,recording_dyad_04,0.45522463,0.4414392,0.44179165,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
217,1970-01-01 00:00:02.387,2387.0,recording_dyad_04,0.41290802,0.40248898,0.3949341,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
218,1970-01-01 00:00:02.398,2398.0,recording_dyad_04,0.41290802,0.40248898,0.3949341,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
219,1970-01-01 00:00:02.409,2409.0,recording_dyad_04,0.41290802,0.40248898,0.3949341,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
220,1970-01-01 00:00:02.420,2420.0,recording_dyad_04,0.41290802,0.40248898,0.3949341,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
221,1970-01-01 00:00:02.431,2431.0,recording_dyad_04,0.41097796,0.4054542,0.3713702,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
222,1970-01-01 00:00:02.442,2442.0,recording_dyad_04,0.41097796,0.4054542,0.3713702,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
223,1970-01-01 00:00:02.453,2453.0,recording_dyad_04,0.41097796,0.4054542,0.3713702,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
224,1970-01-01 00:00:02.464,2464.0,recording_dyad_04,0.45854348,0.44827488,0.45600903,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
225,1970-01-01 00:00:02.475,2475.0,recording_dyad_04,0.45854348,0.44827488,0.45600903,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
226,1970-01-01 00:00:02.486,2486.0,recording_dyad_04,0.45854348,0.44827488,0.45600903,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
227,1970-01-01 00:00:02.497,2497.0,recording_dyad_04,0.45854348,0.44827488,0.45600903,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
228,1970-01-01 00:00:02.508,2508.0,recording_dyad_04,0.42908207,0.42869756,0.40242195,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
229,1970-01-01 00:00:02.519,2519.0,recording_dyad_04,0.42908207,0.42869756,0.40242195,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
230,1970-01-01 00:00:02.530,2530.0,recording_dyad_04,0.42908207,0.42869756,0.40242195,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
231,1970-01-01 00:00:02.541,2541.0,recording_dyad_04,0.45590425,0.47752893,0.44069877,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
232,1970-01-01 00:00:02.552,2552.0,recording_dyad_04,0.45590425,0.47752893,0.44069877,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
233,1970-01-01 00:00:02.563,2563.0,recording_dyad_04,0.45590425,0.47752893,0.44069877,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
234,1970-01-01 00:00:02.574,2574.0,recording_dyad_04,0.45590425,0.47752893,0.44069877,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
235,1970-01-01 00:00:02.585,2585.0,recording_dyad_04,0.51468045,0.47765186,0.41494006,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
236,1970-01-01 00:00:02.596,2596.0,recording_dyad_04,0.51468045,0.47765186,0.41494006,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
237,1970-01-01 00:00:02.607,2607.0,recording_dyad_04,0.51468045,0.47765186,0.41494006,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
238,1970-01-01 00:00:02.618,2618.0,recording_dyad_04,0.51468045,0.47765186,0.41494006,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
239,1970-01-01 00:00:02.629,2629.0,recording_dyad_04,0.54400283,0.5150258,0.41242617,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
240,1970-01-01 00:00:02.640,2640.0,recording_dyad_04,0.54400283,0.5150258,0.41242617,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
241,1970-01-01 00:00:02.651,2651.0,recording_dyad_04,0.54400283,0.5150258,0.41242617,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
242,1970-01-01 00:00:02.662,2662.0,recording_dyad_04,0.43309525,0.41585717,0.39223376,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
243,1970-01-01 00:00:02.673,2673.0,recording_dyad_04,0.43309525,0.41585717,0.39223376,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
244,1970-01-01 00:00:02.684,2684.0,recording_dyad_04,0.43309525,0.41585717,0.39223376,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
245,1970-01-01 00:00:02.695,2695.0,recording_dyad_04,0.43309525,0.41585717,0.39223376,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
246,1970-01-01 00:00:02.706,2706.0,recording_dyad_04,0.35944232,0.35296714,0.4237815,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
247,1970-01-01 00:00:02.717,2717.0,recording_dyad_04,0.35944232,0.35296714,0.4237815,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
248,1970-01-01 00:00:02.728,2728.0,recording_dyad_04,0.35944232,0.35296714,0.4237815,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
249,1970-01-01 00:00:02.739,2739.0,recording_dyad_04,0.35944232,0.35296714,0.4237815,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
250,1970-01-01 00:00:02.750,2750.0,recording_dyad_04,0.4103514,0.4419881,0.43871796,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
251,1970-01-01 00:00:02.761,2761.0,recording_dyad_04,0.4103514,0.4419881,0.43871796,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
252,1970-01-01 00:00:02.772,2772.0,recording_dyad_04,0.4103514,0.4419881,0.43871796,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
253,1970-01-01 00:00:02.783,2783.0,recording_dyad_04,0.50931853,0.48461798,0.4396273,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
254,1970-01-01 00:00:02.794,2794.0,recording_dyad_04,0.50931853,0.48461798,0.4396273,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
255,1970-01-01 00:00:02.805,2805.0,recording_dyad_04,0.50931853,0.48461798,0.4396273,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
256,1970-01-01 00:00:02.816,2816.0,recording_dyad_04,0.50931853,0.48461798,0.4396273,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
257,1970-01-01 00:00:02.827,2827.0,recording_dyad_04,0.5037494,0.4783844,0.32472497,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
258,1970-01-01 00:00:02.838,2838.0,recording_dyad_04,0.5037494,0.4783844,0.32472497,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
259,1970-01-01 00:00:02.849,2849.0,recording_dyad_04,0.5037494,0.4783844,0.32472497,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
260,1970-01-01 00:00:02.860,2860.0,recording_dyad_04,0.5037494,0.4783844,0.32472497,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
261,1970-01-01 00:00:02.871,2871.0,recording_dyad_04,0.4479418,0.43278754,0.3895079,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
262,1970-01-01 00:00:02.882,2882.0,recording_dyad_04,0.4479418,0.43278754,0.3895079,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
263,1970-01-01 00:00:02.893,2893.0,recording_dyad_04,0.4479418,0.43278754,0.3895079,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
264,1970-01-01 00:00:02.904,2904.0,recording_dyad_04,0.44451898,0.46229026,0.4618718,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
265,1970-01-01 00:00:02.915,2915.0,recording_dyad_04,0.44451898,0.46229026,0.4618718,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
266,1970-01-01 00:00:02.926,2926.0,recording_dyad_04,0.44451898,0.46229026,0.4618718,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
267,1970-01-01 00:00:02.937,2937.0,recording_dyad_04,0.44451898,0.46229026,0.4618718,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
268,1970-01-01 00:00:02.948,2948.0,recording_dyad_04,0.46347576,0.45066786,0.36011636,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
269,1970-01-01 00:00:02.959,2959.0,recording_dyad_04,0.46347576,0.45066786,0.36011636,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
270,1970-01-01 00:00:02.970,2970.0,recording_dyad_04,0.46347576,0.45066786,0.36011636,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
271,1970-01-01 00:00:02.981,2981.0,recording_dyad_04,0.40948147,0.37332743,0.31685862,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
272,1970-01-01 00:00:02.992,2992.0,recording_dyad_04,0.40948147,0.37332743,0.31685862,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
273,1970-01-01 00:00:03.003,3003.0,recording_dyad_04,0.40948147,0.37332743,0.31685862,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
274,1970-01-01 00:00:03.014,3014.0,recording_dyad_04,0.40948147,0.37332743,0.31685862,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
275,1970-01-01 00:00:03.025,3025.0,recording_dyad_04,0.4594568,0.4361298,0.29162654,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
276,1970-01-01 00:00:03.036,3036.0,recording_dyad_04,0.4594568,0.4361298,0.29162654,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
277,1970-01-01 00:00:03.047,3047.0,recording_dyad_04,0.4594568,0.4361298,0.29162654,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
278,1970-01-01 00:00:03.058,3058.0,recording_dyad_04,0.4594568,0.4361298,0.29162654,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
279,1970-01-01 00:00:03.069,3069.0,recording_dyad_04,0.4632804,0.42792907,0.41499984,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
280,1970-01-01 00:00:03.080,3080.0,recording_dyad_04,0.4632804,0.42792907,0.41499984,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
281,1970-01-01 00:00:03.091,3091.0,recording_dyad_04,0.4632804,0.42792907,0.41499984,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
282,1970-01-01 00:00:03.102,3102.0,recording_dyad_04,0.47464442,0.48884705,0.44839123,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
283,1970-01-01 00:00:03.113,3113.0,recording_dyad_04,0.47464442,0.48884705,0.44839123,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
284,1970-01-01 00:00:03.124,3124.0,recording_dyad_04,0.47464442,0.48884705,0.44839123,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
285,1970-01-01 00:00:03.135,3135.0,recording_dyad_04,0.47464442,0.48884705,0.44839123,0.0005159959,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
