,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
42023,1970-01-01 00:07:42.253,462253.0,recording_dyad_10,0.5266098,0.49791503,0.43694842,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42024,1970-01-01 00:07:42.264,462264.0,recording_dyad_10,0.5643781,0.5380648,0.4139101,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42025,1970-01-01 00:07:42.275,462275.0,recording_dyad_10,0.5643781,0.5380648,0.4139101,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42026,1970-01-01 00:07:42.286,462286.0,recording_dyad_10,0.5643781,0.5380648,0.4139101,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42027,1970-01-01 00:07:42.297,462297.0,recording_dyad_10,0.5643781,0.5380648,0.4139101,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42028,1970-01-01 00:07:42.308,462308.0,recording_dyad_10,0.5879699,0.5631566,0.43204048,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42029,1970-01-01 00:07:42.319,462319.0,recording_dyad_10,0.5879699,0.5631566,0.43204048,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42030,1970-01-01 00:07:42.330,462330.0,recording_dyad_10,0.5879699,0.5631566,0.43204048,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42031,1970-01-01 00:07:42.341,462341.0,recording_dyad_10,0.6003341,0.5740298,0.44970596,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42032,1970-01-01 00:07:42.352,462352.0,recording_dyad_10,0.6003341,0.5740298,0.44970596,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42033,1970-01-01 00:07:42.363,462363.0,recording_dyad_10,0.6003341,0.5740298,0.44970596,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42034,1970-01-01 00:07:42.374,462374.0,recording_dyad_10,0.6003341,0.5740298,0.44970596,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42035,1970-01-01 00:07:42.385,462385.0,recording_dyad_10,0.62642205,0.5978354,0.47512013,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42036,1970-01-01 00:07:42.396,462396.0,recording_dyad_10,0.62642205,0.5978354,0.47512013,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42037,1970-01-01 00:07:42.407,462407.0,recording_dyad_10,0.62642205,0.5978354,0.47512013,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42038,1970-01-01 00:07:42.418,462418.0,recording_dyad_10,0.62642205,0.5978354,0.47512013,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42039,1970-01-01 00:07:42.429,462429.0,recording_dyad_10,0.5572842,0.52394843,0.437195,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42040,1970-01-01 00:07:42.440,462440.0,recording_dyad_10,0.5572842,0.52394843,0.437195,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42041,1970-01-01 00:07:42.451,462451.0,recording_dyad_10,0.5572842,0.52394843,0.437195,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42042,1970-01-01 00:07:42.462,462462.0,recording_dyad_10,0.52616185,0.49158576,0.45045653,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42043,1970-01-01 00:07:42.473,462473.0,recording_dyad_10,0.52616185,0.49158576,0.45045653,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42044,1970-01-01 00:07:42.484,462484.0,recording_dyad_10,0.52616185,0.49158576,0.45045653,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42045,1970-01-01 00:07:42.495,462495.0,recording_dyad_10,0.52616185,0.49158576,0.45045653,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42046,1970-01-01 00:07:42.506,462506.0,recording_dyad_10,0.54550964,0.5241823,0.41464537,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42047,1970-01-01 00:07:42.517,462517.0,recording_dyad_10,0.54550964,0.5241823,0.41464537,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42048,1970-01-01 00:07:42.528,462528.0,recording_dyad_10,0.54550964,0.5241823,0.41464537,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42049,1970-01-01 00:07:42.539,462539.0,recording_dyad_10,0.54550964,0.5241823,0.41464537,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",True,-0.4186302,0.24961294
42050,1970-01-01 00:07:42.550,462550.0,recording_dyad_10,0.46205455,0.42530277,0.35297975,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42051,1970-01-01 00:07:42.561,462561.0,recording_dyad_10,0.46205455,0.42530277,0.35297975,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42052,1970-01-01 00:07:42.572,462572.0,recording_dyad_10,0.46205455,0.42530277,0.35297975,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42053,1970-01-01 00:07:42.583,462583.0,recording_dyad_10,0.53577054,0.4933184,0.39473507,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42054,1970-01-01 00:07:42.594,462594.0,recording_dyad_10,0.53577054,0.4933184,0.39473507,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42055,1970-01-01 00:07:42.605,462605.0,recording_dyad_10,0.53577054,0.4933184,0.39473507,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42056,1970-01-01 00:07:42.616,462616.0,recording_dyad_10,0.53577054,0.4933184,0.39473507,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42057,1970-01-01 00:07:42.627,462627.0,recording_dyad_10,0.51651925,0.47922093,0.39884326,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42058,1970-01-01 00:07:42.638,462638.0,recording_dyad_10,0.51651925,0.47922093,0.39884326,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42059,1970-01-01 00:07:42.649,462649.0,recording_dyad_10,0.51651925,0.47922093,0.39884326,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42060,1970-01-01 00:07:42.660,462660.0,recording_dyad_10,0.51651925,0.47922093,0.39884326,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42061,1970-01-01 00:07:42.671,462671.0,recording_dyad_10,0.510764,0.46600482,0.37365115,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42062,1970-01-01 00:07:42.682,462682.0,recording_dyad_10,0.510764,0.46600482,0.37365115,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42063,1970-01-01 00:07:42.693,462693.0,recording_dyad_10,0.510764,0.46600482,0.37365115,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42064,1970-01-01 00:07:42.704,462704.0,recording_dyad_10,0.46202892,0.43259898,0.3810059,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42065,1970-01-01 00:07:42.715,462715.0,recording_dyad_10,0.46202892,0.43259898,0.3810059,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42066,1970-01-01 00:07:42.726,462726.0,recording_dyad_10,0.46202892,0.43259898,0.3810059,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42067,1970-01-01 00:07:42.737,462737.0,recording_dyad_10,0.46202892,0.43259898,0.3810059,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42068,1970-01-01 00:07:42.748,462748.0,recording_dyad_10,0.46357927,0.44245207,0.3740251,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42069,1970-01-01 00:07:42.759,462759.0,recording_dyad_10,0.46357927,0.44245207,0.3740251,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42070,1970-01-01 00:07:42.770,462770.0,recording_dyad_10,0.46357927,0.44245207,0.3740251,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42071,1970-01-01 00:07:42.781,462781.0,recording_dyad_10,0.4444552,0.4191305,0.343726,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42072,1970-01-01 00:07:42.792,462792.0,recording_dyad_10,0.4444552,0.4191305,0.343726,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42073,1970-01-01 00:07:42.803,462803.0,recording_dyad_10,0.4444552,0.4191305,0.343726,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42074,1970-01-01 00:07:42.814,462814.0,recording_dyad_10,0.4444552,0.4191305,0.343726,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42075,1970-01-01 00:07:42.825,462825.0,recording_dyad_10,0.52446693,0.4890777,0.3930406,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42076,1970-01-01 00:07:42.836,462836.0,recording_dyad_10,0.52446693,0.4890777,0.3930406,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42077,1970-01-01 00:07:42.847,462847.0,recording_dyad_10,0.52446693,0.4890777,0.3930406,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42078,1970-01-01 00:07:42.858,462858.0,recording_dyad_10,0.52446693,0.4890777,0.3930406,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42079,1970-01-01 00:07:42.869,462869.0,recording_dyad_10,0.53148705,0.5425644,0.38921016,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42080,1970-01-01 00:07:42.880,462880.0,recording_dyad_10,0.53148705,0.5425644,0.38921016,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42081,1970-01-01 00:07:42.891,462891.0,recording_dyad_10,0.53148705,0.5425644,0.38921016,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42082,1970-01-01 00:07:42.902,462902.0,recording_dyad_10,0.52778316,0.55116093,0.38464502,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42083,1970-01-01 00:07:42.913,462913.0,recording_dyad_10,0.52778316,0.55116093,0.38464502,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42084,1970-01-01 00:07:42.924,462924.0,recording_dyad_10,0.52778316,0.55116093,0.38464502,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42085,1970-01-01 00:07:42.935,462935.0,recording_dyad_10,0.52778316,0.55116093,0.38464502,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42086,1970-01-01 00:07:42.946,462946.0,recording_dyad_10,0.5686035,0.5745245,0.40224007,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42087,1970-01-01 00:07:42.957,462957.0,recording_dyad_10,0.5686035,0.5745245,0.40224007,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42088,1970-01-01 00:07:42.968,462968.0,recording_dyad_10,0.5686035,0.5745245,0.40224007,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42089,1970-01-01 00:07:42.979,462979.0,recording_dyad_10,0.5686035,0.5745245,0.40224007,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42090,1970-01-01 00:07:42.990,462990.0,recording_dyad_10,0.5234522,0.5322246,0.50843996,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42091,1970-01-01 00:07:43.001,463001.0,recording_dyad_10,0.5234522,0.5322246,0.50843996,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42092,1970-01-01 00:07:43.012,463012.0,recording_dyad_10,0.5234522,0.5322246,0.50843996,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42093,1970-01-01 00:07:43.023,463023.0,recording_dyad_10,0.5701876,0.5605099,0.5147381,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42094,1970-01-01 00:07:43.034,463034.0,recording_dyad_10,0.5701876,0.5605099,0.5147381,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42095,1970-01-01 00:07:43.045,463045.0,recording_dyad_10,0.5701876,0.5605099,0.5147381,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42096,1970-01-01 00:07:43.056,463056.0,recording_dyad_10,0.5701876,0.5605099,0.5147381,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42097,1970-01-01 00:07:43.067,463067.0,recording_dyad_10,0.58531934,0.5450337,0.46887767,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42098,1970-01-01 00:07:43.078,463078.0,recording_dyad_10,0.58531934,0.5450337,0.46887767,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42099,1970-01-01 00:07:43.089,463089.0,recording_dyad_10,0.58531934,0.5450337,0.46887767,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42100,1970-01-01 00:07:43.100,463100.0,recording_dyad_10,0.58531934,0.5450337,0.46887767,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42101,1970-01-01 00:07:43.111,463111.0,recording_dyad_10,0.49606964,0.49338526,0.41918263,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42102,1970-01-01 00:07:43.122,463122.0,recording_dyad_10,0.49606964,0.49338526,0.41918263,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42103,1970-01-01 00:07:43.133,463133.0,recording_dyad_10,0.49606964,0.49338526,0.41918263,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42104,1970-01-01 00:07:43.144,463144.0,recording_dyad_10,0.44295081,0.43062764,0.4480428,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42105,1970-01-01 00:07:43.155,463155.0,recording_dyad_10,0.44295081,0.43062764,0.4480428,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42106,1970-01-01 00:07:43.166,463166.0,recording_dyad_10,0.44295081,0.43062764,0.4480428,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42107,1970-01-01 00:07:43.177,463177.0,recording_dyad_10,0.44295081,0.43062764,0.4480428,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42108,1970-01-01 00:07:43.188,463188.0,recording_dyad_10,0.54462224,0.53457445,0.5443692,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42109,1970-01-01 00:07:43.199,463199.0,recording_dyad_10,0.54462224,0.53457445,0.5443692,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
42110,1970-01-01 00:07:43.210,463210.0,recording_dyad_10,0.54462224,0.53457445,0.5443692,0.05940594,Deswegen ist alles voll mit rumänsichen Flaggen.,False,-0.034985602,0.23241012,"Die hatten so komplett den Anzug von Rumänien an, also Rumänien an, und auch Rucksack an, alles.",False,-0.034985602,0.24961294
