,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
51731,1970-01-01 00:09:29.041,569041.0,recording_dyad_05,0.5154107,0.46185145,0.5249096,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51732,1970-01-01 00:09:29.052,569052.0,recording_dyad_05,0.5154107,0.46185145,0.5249096,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51733,1970-01-01 00:09:29.063,569063.0,recording_dyad_05,0.50328094,0.45936456,0.5243488,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51734,1970-01-01 00:09:29.074,569074.0,recording_dyad_05,0.50328094,0.45936456,0.5243488,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51735,1970-01-01 00:09:29.085,569085.0,recording_dyad_05,0.50328094,0.45936456,0.5243488,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51736,1970-01-01 00:09:29.096,569096.0,recording_dyad_05,0.50328094,0.45936456,0.5243488,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51737,1970-01-01 00:09:29.107,569107.0,recording_dyad_05,0.6178244,0.5744611,0.5736741,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51738,1970-01-01 00:09:29.118,569118.0,recording_dyad_05,0.6178244,0.5744611,0.5736741,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51739,1970-01-01 00:09:29.129,569129.0,recording_dyad_05,0.6178244,0.5744611,0.5736741,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51740,1970-01-01 00:09:29.140,569140.0,recording_dyad_05,0.6178244,0.5744611,0.5736741,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51741,1970-01-01 00:09:29.151,569151.0,recording_dyad_05,0.6173757,0.59234625,0.56956834,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51742,1970-01-01 00:09:29.162,569162.0,recording_dyad_05,0.6173757,0.59234625,0.56956834,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51743,1970-01-01 00:09:29.173,569173.0,recording_dyad_05,0.6173757,0.59234625,0.56956834,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51744,1970-01-01 00:09:29.184,569184.0,recording_dyad_05,0.48409212,0.47798955,0.5147424,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51745,1970-01-01 00:09:29.195,569195.0,recording_dyad_05,0.48409212,0.47798955,0.5147424,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51746,1970-01-01 00:09:29.206,569206.0,recording_dyad_05,0.48409212,0.47798955,0.5147424,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51747,1970-01-01 00:09:29.217,569217.0,recording_dyad_05,0.48409212,0.47798955,0.5147424,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51748,1970-01-01 00:09:29.228,569228.0,recording_dyad_05,0.54706746,0.51601076,0.5390352,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51749,1970-01-01 00:09:29.239,569239.0,recording_dyad_05,0.54706746,0.51601076,0.5390352,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51750,1970-01-01 00:09:29.250,569250.0,recording_dyad_05,0.54706746,0.51601076,0.5390352,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51751,1970-01-01 00:09:29.261,569261.0,recording_dyad_05,0.5970766,0.5753598,0.5802845,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51752,1970-01-01 00:09:29.272,569272.0,recording_dyad_05,0.5970766,0.5753598,0.5802845,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51753,1970-01-01 00:09:29.283,569283.0,recording_dyad_05,0.5970766,0.5753598,0.5802845,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51754,1970-01-01 00:09:29.294,569294.0,recording_dyad_05,0.5970766,0.5753598,0.5802845,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51755,1970-01-01 00:09:29.305,569305.0,recording_dyad_05,0.4780945,0.43637586,0.5049952,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51756,1970-01-01 00:09:29.316,569316.0,recording_dyad_05,0.4780945,0.43637586,0.5049952,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51757,1970-01-01 00:09:29.327,569327.0,recording_dyad_05,0.4780945,0.43637586,0.5049952,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51758,1970-01-01 00:09:29.338,569338.0,recording_dyad_05,0.4780945,0.43637586,0.5049952,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51759,1970-01-01 00:09:29.349,569349.0,recording_dyad_05,0.51738167,0.49260163,0.53806204,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51760,1970-01-01 00:09:29.360,569360.0,recording_dyad_05,0.51738167,0.49260163,0.53806204,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51761,1970-01-01 00:09:29.371,569371.0,recording_dyad_05,0.51738167,0.49260163,0.53806204,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51762,1970-01-01 00:09:29.382,569382.0,recording_dyad_05,0.542882,0.49485844,0.53814054,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51763,1970-01-01 00:09:29.393,569393.0,recording_dyad_05,0.542882,0.49485844,0.53814054,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51764,1970-01-01 00:09:29.404,569404.0,recording_dyad_05,0.542882,0.49485844,0.53814054,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51765,1970-01-01 00:09:29.415,569415.0,recording_dyad_05,0.542882,0.49485844,0.53814054,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51766,1970-01-01 00:09:29.426,569426.0,recording_dyad_05,0.43589818,0.4261203,0.47887155,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51767,1970-01-01 00:09:29.437,569437.0,recording_dyad_05,0.43589818,0.4261203,0.47887155,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51768,1970-01-01 00:09:29.448,569448.0,recording_dyad_05,0.43589818,0.4261203,0.47887155,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51769,1970-01-01 00:09:29.459,569459.0,recording_dyad_05,0.43589818,0.4261203,0.47887155,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51770,1970-01-01 00:09:29.470,569470.0,recording_dyad_05,0.5037895,0.47915417,0.52894187,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51771,1970-01-01 00:09:29.481,569481.0,recording_dyad_05,0.5037895,0.47915417,0.52894187,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51772,1970-01-01 00:09:29.492,569492.0,recording_dyad_05,0.5037895,0.47915417,0.52894187,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51773,1970-01-01 00:09:29.503,569503.0,recording_dyad_05,0.50931895,0.50728023,0.50765795,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51774,1970-01-01 00:09:29.514,569514.0,recording_dyad_05,0.50931895,0.50728023,0.50765795,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51775,1970-01-01 00:09:29.525,569525.0,recording_dyad_05,0.50931895,0.50728023,0.50765795,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51776,1970-01-01 00:09:29.536,569536.0,recording_dyad_05,0.50931895,0.50728023,0.50765795,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51777,1970-01-01 00:09:29.547,569547.0,recording_dyad_05,0.58615774,0.5646577,0.53950924,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51778,1970-01-01 00:09:29.558,569558.0,recording_dyad_05,0.58615774,0.5646577,0.53950924,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51779,1970-01-01 00:09:29.569,569569.0,recording_dyad_05,0.58615774,0.5646577,0.53950924,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51780,1970-01-01 00:09:29.580,569580.0,recording_dyad_05,0.58615774,0.5646577,0.53950924,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51781,1970-01-01 00:09:29.591,569591.0,recording_dyad_05,0.5658499,0.506676,0.39917144,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51782,1970-01-01 00:09:29.602,569602.0,recording_dyad_05,0.5658499,0.506676,0.39917144,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51783,1970-01-01 00:09:29.613,569613.0,recording_dyad_05,0.5658499,0.506676,0.39917144,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51784,1970-01-01 00:09:29.624,569624.0,recording_dyad_05,0.62907356,0.58261627,0.45002776,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51785,1970-01-01 00:09:29.635,569635.0,recording_dyad_05,0.62907356,0.58261627,0.45002776,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51786,1970-01-01 00:09:29.646,569646.0,recording_dyad_05,0.62907356,0.58261627,0.45002776,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51787,1970-01-01 00:09:29.657,569657.0,recording_dyad_05,0.62907356,0.58261627,0.45002776,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51788,1970-01-01 00:09:29.668,569668.0,recording_dyad_05,0.43369922,0.41890562,0.5077566,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51789,1970-01-01 00:09:29.679,569679.0,recording_dyad_05,0.43369922,0.41890562,0.5077566,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51790,1970-01-01 00:09:29.690,569690.0,recording_dyad_05,0.43369922,0.41890562,0.5077566,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51791,1970-01-01 00:09:29.701,569701.0,recording_dyad_05,0.46559823,0.44853958,0.50452876,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51792,1970-01-01 00:09:29.712,569712.0,recording_dyad_05,0.46559823,0.44853958,0.50452876,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51793,1970-01-01 00:09:29.723,569723.0,recording_dyad_05,0.46559823,0.44853958,0.50452876,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51794,1970-01-01 00:09:29.734,569734.0,recording_dyad_05,0.46559823,0.44853958,0.50452876,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51795,1970-01-01 00:09:29.745,569745.0,recording_dyad_05,0.47007066,0.47969824,0.47036254,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51796,1970-01-01 00:09:29.756,569756.0,recording_dyad_05,0.47007066,0.47969824,0.47036254,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51797,1970-01-01 00:09:29.767,569767.0,recording_dyad_05,0.47007066,0.47969824,0.47036254,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51798,1970-01-01 00:09:29.778,569778.0,recording_dyad_05,0.47007066,0.47969824,0.47036254,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51799,1970-01-01 00:09:29.789,569789.0,recording_dyad_05,0.4194622,0.40764633,0.49192822,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51800,1970-01-01 00:09:29.800,569800.0,recording_dyad_05,0.4194622,0.40764633,0.49192822,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51801,1970-01-01 00:09:29.811,569811.0,recording_dyad_05,0.4194622,0.40764633,0.49192822,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51802,1970-01-01 00:09:29.822,569822.0,recording_dyad_05,0.4219718,0.39928868,0.48784336,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51803,1970-01-01 00:09:29.833,569833.0,recording_dyad_05,0.4219718,0.39928868,0.48784336,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51804,1970-01-01 00:09:29.844,569844.0,recording_dyad_05,0.4219718,0.39928868,0.48784336,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51805,1970-01-01 00:09:29.855,569855.0,recording_dyad_05,0.4219718,0.39928868,0.48784336,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51806,1970-01-01 00:09:29.866,569866.0,recording_dyad_05,0.39824092,0.4426443,0.5002892,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51807,1970-01-01 00:09:29.877,569877.0,recording_dyad_05,0.39824092,0.4426443,0.5002892,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51808,1970-01-01 00:09:29.888,569888.0,recording_dyad_05,0.39824092,0.4426443,0.5002892,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51809,1970-01-01 00:09:29.899,569899.0,recording_dyad_05,0.39824092,0.4426443,0.5002892,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51810,1970-01-01 00:09:29.910,569910.0,recording_dyad_05,0.4528021,0.4469745,0.50225466,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51811,1970-01-01 00:09:29.921,569921.0,recording_dyad_05,0.4528021,0.4469745,0.50225466,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51812,1970-01-01 00:09:29.932,569932.0,recording_dyad_05,0.4528021,0.4469745,0.50225466,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51813,1970-01-01 00:09:29.943,569943.0,recording_dyad_05,0.41885194,0.4151246,0.48837486,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51814,1970-01-01 00:09:29.954,569954.0,recording_dyad_05,0.41885194,0.4151246,0.48837486,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51815,1970-01-01 00:09:29.965,569965.0,recording_dyad_05,0.41885194,0.4151246,0.48837486,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51816,1970-01-01 00:09:29.976,569976.0,recording_dyad_05,0.41885194,0.4151246,0.48837486,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51817,1970-01-01 00:09:29.987,569987.0,recording_dyad_05,0.40859005,0.41111884,0.48415235,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51818,1970-01-01 00:09:29.998,569998.0,recording_dyad_05,0.40859005,0.41111884,0.48415235,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51819,1970-01-01 00:09:30.009,570009.0,recording_dyad_05,0.40859005,0.41111884,0.48415235,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51820,1970-01-01 00:09:30.020,570020.0,recording_dyad_05,0.40859005,0.41111884,0.48415235,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51821,1970-01-01 00:09:30.031,570031.0,recording_dyad_05,0.41558412,0.4168157,0.4132133,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51822,1970-01-01 00:09:30.042,570042.0,recording_dyad_05,0.41558412,0.4168157,0.4132133,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51823,1970-01-01 00:09:30.053,570053.0,recording_dyad_05,0.41558412,0.4168157,0.4132133,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51824,1970-01-01 00:09:30.064,570064.0,recording_dyad_05,0.4658953,0.47102827,0.44434848,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51825,1970-01-01 00:09:30.075,570075.0,recording_dyad_05,0.4658953,0.47102827,0.44434848,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51826,1970-01-01 00:09:30.086,570086.0,recording_dyad_05,0.4658953,0.47102827,0.44434848,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51827,1970-01-01 00:09:30.097,570097.0,recording_dyad_05,0.4658953,0.47102827,0.44434848,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51828,1970-01-01 00:09:30.108,570108.0,recording_dyad_05,0.46812508,0.4816788,0.4619794,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51829,1970-01-01 00:09:30.119,570119.0,recording_dyad_05,0.46812508,0.4816788,0.4619794,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51830,1970-01-01 00:09:30.130,570130.0,recording_dyad_05,0.46812508,0.4816788,0.4619794,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51831,1970-01-01 00:09:30.141,570141.0,recording_dyad_05,0.49108815,0.4615248,0.4888998,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51832,1970-01-01 00:09:30.152,570152.0,recording_dyad_05,0.49108815,0.4615248,0.4888998,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51833,1970-01-01 00:09:30.163,570163.0,recording_dyad_05,0.49108815,0.4615248,0.4888998,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51834,1970-01-01 00:09:30.174,570174.0,recording_dyad_05,0.49108815,0.4615248,0.4888998,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51835,1970-01-01 00:09:30.185,570185.0,recording_dyad_05,0.41684657,0.419865,0.40828285,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51836,1970-01-01 00:09:30.196,570196.0,recording_dyad_05,0.41684657,0.419865,0.40828285,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51837,1970-01-01 00:09:30.207,570207.0,recording_dyad_05,0.41684657,0.419865,0.40828285,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51838,1970-01-01 00:09:30.218,570218.0,recording_dyad_05,0.41684657,0.419865,0.40828285,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51839,1970-01-01 00:09:30.229,570229.0,recording_dyad_05,0.53843063,0.5343454,0.4654321,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51840,1970-01-01 00:09:30.240,570240.0,recording_dyad_05,0.53843063,0.5343454,0.4654321,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51841,1970-01-01 00:09:30.251,570251.0,recording_dyad_05,0.53843063,0.5343454,0.4654321,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51842,1970-01-01 00:09:30.262,570262.0,recording_dyad_05,0.5285049,0.47896287,0.4784322,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51843,1970-01-01 00:09:30.273,570273.0,recording_dyad_05,0.5285049,0.47896287,0.4784322,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51844,1970-01-01 00:09:30.284,570284.0,recording_dyad_05,0.5285049,0.47896287,0.4784322,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51845,1970-01-01 00:09:30.295,570295.0,recording_dyad_05,0.5285049,0.47896287,0.4784322,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51846,1970-01-01 00:09:30.306,570306.0,recording_dyad_05,0.4831224,0.4523568,0.4882264,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51847,1970-01-01 00:09:30.317,570317.0,recording_dyad_05,0.4831224,0.4523568,0.4882264,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51848,1970-01-01 00:09:30.328,570328.0,recording_dyad_05,0.4831224,0.4523568,0.4882264,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51849,1970-01-01 00:09:30.339,570339.0,recording_dyad_05,0.4831224,0.4523568,0.4882264,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51850,1970-01-01 00:09:30.350,570350.0,recording_dyad_05,0.4567385,0.43793935,0.48385093,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51851,1970-01-01 00:09:30.361,570361.0,recording_dyad_05,0.4567385,0.43793935,0.48385093,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51852,1970-01-01 00:09:30.372,570372.0,recording_dyad_05,0.4567385,0.43793935,0.48385093,0.0002215821," je weiter, je höher du kommst, desto problematischer wird es ja dann auch.",True,-0.6994031,0.8001032,,False,-0.034985602,
51853,1970-01-01 00:09:30.383,570383.0,recording_dyad_05,0.44037348,0.44247383,0.4505236,0.0002215821,,False,-0.034985602,0.8001032,,False,-0.23917812,
