session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_04,2760.0,0.4103514,0.4419881,0.43871796,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,2800.0,0.50931853,0.48461798,0.4396273,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,2840.0,0.5037494,0.4783844,0.32472497,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,2880.0,0.4479418,0.43278754,0.3895079,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,2920.0,0.44451898,0.46229026,0.4618718,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,2960.0,0.46347576,0.45066786,0.36011636,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3000.0,0.40948147,0.37332743,0.31685862,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3040.0,0.4594568,0.4361298,0.29162654,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3080.0,0.4632804,0.42792907,0.41499984,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3120.0,0.47464442,0.48884705,0.44839123,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3160.0,0.3841257,0.39051056,0.38499716,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3200.0,0.5233929,0.5030717,0.4353515,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3240.0,0.41289967,0.4028515,0.42887145,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3280.0,0.55766666,0.5440408,0.45592964,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3320.0,0.46272266,0.48358673,0.44898245,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3360.0,0.37869412,0.40488186,0.3610471,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3400.0,0.4797688,0.44870603,0.39349848,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3440.0,0.5157188,0.4969383,0.40279156,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3480.0,0.45622256,0.45681724,0.44972774,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3520.0,0.48546562,0.48002887,0.3965751,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3560.0,0.40621942,0.41898012,0.38747063,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3600.0,0.46518278,0.43498084,0.37738612,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3640.0,0.46153444,0.45028192,0.38127136,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3680.0,0.43798798,0.40306893,0.3950371,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3720.0,0.3868199,0.3869818,0.34586424,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3760.0,0.48739913,0.47022986,0.4347464,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3800.0,0.43836173,0.4497434,0.37471953,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3840.0,0.3881646,0.37147823,0.26423734,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3880.0,0.47246465,0.4329787,0.35161734,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3920.0,0.4160219,0.38029748,0.37090382,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,3960.0,0.41897923,0.4246828,0.41874635,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4000.0,0.42939392,0.42257464,0.40585956,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4040.0,0.5685664,0.5390836,0.40019268,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4080.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4120.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4160.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4200.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4240.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4280.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4320.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4360.0,0.5367712,0.55688936,0.3810042,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4400.0,0.55708593,0.54850936,0.42983463,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4440.0,0.4492197,0.44297257,0.45500782,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4480.0,0.4922354,0.47101927,0.4270014,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4520.0,0.4492597,0.43460187,0.41714957,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4560.0,0.48280635,0.46823663,0.3647608,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4600.0,0.49902534,0.47606152,0.35205564,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4640.0,0.4930969,0.48121998,0.39169568,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4680.0,0.51438266,0.49080804,0.38451862,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4720.0,0.4383694,0.42368373,0.39320433,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4760.0,0.4877042,0.45250142,0.4019115,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4800.0,0.49694788,0.46688837,0.34043598,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4840.0,0.4191021,0.3789702,0.31941593,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4880.0,0.4738007,0.4799701,0.44497254,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4920.0,0.36125234,0.36807632,0.39019877,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,4960.0,0.4455242,0.45528382,0.42108428,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5000.0,0.43498445,0.4703299,0.44432783,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5040.0,0.4076248,0.42915043,0.42184657,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5080.0,0.3810985,0.40519297,0.38831696,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5120.0,0.40900007,0.42851734,0.39814314,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5160.0,0.44886878,0.43670335,0.41961744,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5200.0,0.5118508,0.50615627,0.4230568,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5240.0,0.426343,0.4211461,0.35879314,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5280.0,0.48333797,0.46374413,0.40164694,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5320.0,0.4719036,0.4291804,0.39701,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5360.0,0.44299418,0.43557164,0.38505566,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5400.0,0.5064716,0.4930341,0.42204824,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5440.0,0.505075,0.49017456,0.437898,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5480.0,0.3908824,0.3969206,0.45242247,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5520.0,0.4180928,0.44823545,0.44289052,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5560.0,0.37965965,0.4101548,0.44075543,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5600.0,0.4093598,0.39836413,0.40652347,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5640.0,0.41651723,0.41294256,0.4307244,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5680.0,0.50278807,0.48332345,0.44208163,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5720.0,0.536711,0.52797097,0.38953775,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5760.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5800.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5840.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5880.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5920.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,5960.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6000.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6040.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6080.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6120.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6160.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6200.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6240.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6280.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6320.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6360.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6400.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6440.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6480.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6520.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6560.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6600.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6640.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6680.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6720.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6760.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6800.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6840.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6880.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6920.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,6960.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7000.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7040.0,0.53661245,0.5577202,0.3798477,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7080.0,0.43438652,0.43954778,0.3603208,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7120.0,0.47988722,0.43000323,0.4941799,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7160.0,0.4882781,0.45107323,0.486056,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7200.0,0.4861704,0.45805886,0.39944267,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7240.0,0.4861962,0.48123,0.4632432,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7280.0,0.4723256,0.47623938,0.416484,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7320.0,0.39826444,0.42798853,0.4014751,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7360.0,0.46841457,0.46332273,0.36601284,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7400.0,0.43790337,0.42439076,0.45511848,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7440.0,0.47077787,0.4329625,0.37691113,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7480.0,0.55520225,0.52059805,0.41053325,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7520.0,0.41563052,0.4049981,0.32943347,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7560.0,0.4559522,0.43632284,0.38587952,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7600.0,0.48212683,0.47686246,0.37874028,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7640.0,0.47105056,0.45739576,0.31694975,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7680.0,0.44330853,0.4353535,0.31165504,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7720.0,0.4496663,0.4567213,0.32341203,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7760.0,0.4800264,0.46104184,0.3672967,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7800.0,0.45212024,0.44236335,0.34400705,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7840.0,0.54533976,0.53812367,0.41103646,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7880.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7920.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,7960.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,8000.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,8040.0,0.5414155,0.5604114,0.3931257,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,8080.0,0.4577123,0.45494863,0.39979663,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,8120.0,0.5156826,0.50318116,0.43319333,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,8160.0,0.5224141,0.5034477,0.42051437,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,8200.0,0.48428515,0.47596532,0.45581707,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,8240.0,0.50234,0.4773127,0.46749505,0.00519839995,,False,-0.034985602,0.2969207,,False,-0.034985602,0.50765526
recording_dyad_04,8280.0,0.35449186,0.3583636,0.38713658,0.00519839995,,False,-0.034985602,0.29835426666666665,,False,-0.034985602,0.50765526
recording_dyad_04,8320.0,0.6640768,0.6097377,0.54061604,0.00519839995,,False,-0.034985602,0.3012214,,False,-0.034985602,0.50765526
recording_dyad_04,8360.0,0.4963245,0.44805613,0.35183084,0.00519839995,,False,-0.034985602,0.3012214,,False,-0.034985602,0.50765526
recording_dyad_04,8400.0,0.39819682,0.42537823,0.386307,0.00519839995,,False,-0.034985602,0.3055221,,False,-0.034985602,0.50765526
recording_dyad_04,8440.0,0.6070237,0.57684535,0.48973894,0.00519839995,,False,-0.034985602,0.30767245,,False,-0.034985602,0.50765526
recording_dyad_04,8480.0,0.4939262,0.45688996,0.3983384,0.00519839995,,False,-0.034985602,0.31268993333333334,,False,-0.034985602,0.50765526
recording_dyad_04,8520.0,0.46790835,0.44812006,0.41869986,0.00519839995,,False,-0.034985602,0.31842422,,False,-0.034985602,0.50765526
recording_dyad_04,8560.0,0.48595122,0.4546317,0.36249307,0.00519839995,,False,-0.034985602,0.32272494,,False,-0.034985602,0.50765526
recording_dyad_04,8600.0,0.41820958,0.40916732,0.34063587,0.00519839995,,False,-0.034985602,0.32272494,,False,-0.034985602,0.50765526
recording_dyad_04,8640.0,0.4466735,0.4336144,0.305705,0.00519839995,,False,-0.034985602,0.32595045,,False,-0.034985602,0.50765526
recording_dyad_04,8680.0,0.4749143,0.46252307,0.34736973,0.00519839995,,False,-0.034985602,0.32702562,,False,-0.034985602,0.50765526
recording_dyad_04,8720.0,0.43636322,0.42701885,0.34288052,0.00519839995,,False,-0.034985602,0.342078105,,False,-0.034985602,0.50765526
recording_dyad_04,8760.0,0.43067902,0.42205524,0.3299118,0.00519839995,,False,-0.034985602,0.34422844999999996,,False,-0.034985602,0.50765526
recording_dyad_04,8800.0,0.4756266,0.43899465,0.37971115,0.00519839995,,False,-0.034985602,0.34745398250000004,,False,-0.034985602,0.50765526
recording_dyad_04,8840.0,0.3970371,0.3926437,0.29931912,0.00519839995,,False,-0.034985602,0.35282987,,False,-0.034985602,0.50765526
recording_dyad_04,8880.0,0.480493,0.46575156,0.3503843,0.00519839995,,False,-0.034985602,0.3556969966666667,,False,-0.034985602,0.50765526
recording_dyad_04,8920.0,0.49166209,0.49856713,0.37590882,0.00519839995,,False,-0.034985602,0.3603560925,,False,-0.034985602,0.50765526
recording_dyad_04,8960.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.36143127,,False,-0.034985602,0.50765526
recording_dyad_04,9000.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.36680716,,False,-0.034985602,0.50765526
recording_dyad_04,9040.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.37325821,,False,-0.034985602,0.50765526
recording_dyad_04,9080.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.37433338,,False,-0.034985602,0.50765526
recording_dyad_04,9120.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.37970927499999996,,False,-0.034985602,0.50765526
recording_dyad_04,9160.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.38293479999999996,,False,-0.034985602,0.50765526
recording_dyad_04,9200.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.3829348,,False,-0.034985602,0.50765526
recording_dyad_04,9240.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.3872355,,False,-0.034985602,0.50765526
recording_dyad_04,9280.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.3872355,,False,-0.034985602,0.50765526
recording_dyad_04,9320.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.38938585000000003,,False,-0.034985602,0.50765526
recording_dyad_04,9360.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.3944033466666667,,False,-0.034985602,0.50765526
recording_dyad_04,9400.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.40228798,,False,-0.034985602,0.50765526
recording_dyad_04,9440.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.410889385,,False,-0.034985602,0.50765526
recording_dyad_04,9480.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.4159068866666667,,False,-0.034985602,0.50765526
recording_dyad_04,9520.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.42056597,,False,-0.034985602,0.50765526
recording_dyad_04,9560.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.42164114,,False,-0.034985602,0.50765526
recording_dyad_04,9600.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.42164114,,False,-0.034985602,0.50765526
recording_dyad_04,9640.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.4313177225,,False,-0.034985602,0.50765526
recording_dyad_04,9680.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.43884397,,False,-0.034985602,0.50765526
recording_dyad_04,9720.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.44959574,,False,-0.034985602,0.50765526
recording_dyad_04,9760.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.45174608,,False,-0.034985602,0.50765526
recording_dyad_04,9800.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.45819714500000003,,False,-0.034985602,0.50765526
recording_dyad_04,9840.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.46142268000000003,,False,-0.034985602,0.50765526
recording_dyad_04,9880.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.46751534,,False,-0.034985602,0.50765526
recording_dyad_04,9920.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.472174425,,False,-0.034985602,0.50765526
recording_dyad_04,9960.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.47755032999999997,,False,-0.034985602,0.50765526
recording_dyad_04,10000.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.48292618249999997,,False,-0.034985602,0.50765526
recording_dyad_04,10040.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.48615173,,False,-0.034985602,0.50765526
recording_dyad_04,10080.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.50765526
recording_dyad_04,10120.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244,,False,-0.034985602,0.50765526
recording_dyad_04,10160.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.50765526
recording_dyad_04,10200.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244,,False,-0.034985602,0.50765526
recording_dyad_04,10240.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244,,False,-0.034985602,0.50765526
recording_dyad_04,10280.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.50765526
recording_dyad_04,10320.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244,,False,-0.034985602,0.50765526
recording_dyad_04,10360.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.50765526
recording_dyad_04,10400.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244,,False,-0.034985602,0.50765526
recording_dyad_04,10440.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244,,False,-0.034985602,0.50765526
recording_dyad_04,10480.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244000000005,,False,-0.034985602,0.50765526
recording_dyad_04,10520.0,0.52778316,0.55116093,0.38464502,0.00519839995,,False,-0.034985602,0.49045244,,False,-0.034985602,0.50765526
