,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
44486,1970-01-01 00:08:09.346,489346.0,recording_dyad_11,0.3037356,0.36277124,0.34655172,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44487,1970-01-01 00:08:09.357,489357.0,recording_dyad_11,0.3037356,0.36277124,0.34655172,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44488,1970-01-01 00:08:09.368,489368.0,recording_dyad_11,0.3037356,0.36277124,0.34655172,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44489,1970-01-01 00:08:09.379,489379.0,recording_dyad_11,0.3037356,0.36277124,0.34655172,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44490,1970-01-01 00:08:09.390,489390.0,recording_dyad_11,0.46298558,0.4661595,0.4359244,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44491,1970-01-01 00:08:09.401,489401.0,recording_dyad_11,0.46298558,0.4661595,0.4359244,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44492,1970-01-01 00:08:09.412,489412.0,recording_dyad_11,0.46298558,0.4661595,0.4359244,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44493,1970-01-01 00:08:09.423,489423.0,recording_dyad_11,0.672923,0.6060286,0.63727206,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44494,1970-01-01 00:08:09.434,489434.0,recording_dyad_11,0.672923,0.6060286,0.63727206,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44495,1970-01-01 00:08:09.445,489445.0,recording_dyad_11,0.672923,0.6060286,0.63727206,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44496,1970-01-01 00:08:09.456,489456.0,recording_dyad_11,0.672923,0.6060286,0.63727206,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44497,1970-01-01 00:08:09.467,489467.0,recording_dyad_11,0.4514771,0.45037958,0.458037,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44498,1970-01-01 00:08:09.478,489478.0,recording_dyad_11,0.4514771,0.45037958,0.458037,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44499,1970-01-01 00:08:09.489,489489.0,recording_dyad_11,0.4514771,0.45037958,0.458037,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44500,1970-01-01 00:08:09.500,489500.0,recording_dyad_11,0.4514771,0.45037958,0.458037,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44501,1970-01-01 00:08:09.511,489511.0,recording_dyad_11,0.40575737,0.41129673,0.45451593,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44502,1970-01-01 00:08:09.522,489522.0,recording_dyad_11,0.40575737,0.41129673,0.45451593,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44503,1970-01-01 00:08:09.533,489533.0,recording_dyad_11,0.40575737,0.41129673,0.45451593,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44504,1970-01-01 00:08:09.544,489544.0,recording_dyad_11,0.41094282,0.40086156,0.4504551,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44505,1970-01-01 00:08:09.555,489555.0,recording_dyad_11,0.41094282,0.40086156,0.4504551,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44506,1970-01-01 00:08:09.566,489566.0,recording_dyad_11,0.41094282,0.40086156,0.4504551,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44507,1970-01-01 00:08:09.577,489577.0,recording_dyad_11,0.41094282,0.40086156,0.4504551,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44508,1970-01-01 00:08:09.588,489588.0,recording_dyad_11,0.45861474,0.4858818,0.47215563,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44509,1970-01-01 00:08:09.599,489599.0,recording_dyad_11,0.45861474,0.4858818,0.47215563,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44510,1970-01-01 00:08:09.610,489610.0,recording_dyad_11,0.45861474,0.4858818,0.47215563,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44511,1970-01-01 00:08:09.621,489621.0,recording_dyad_11,0.41077128,0.40706396,0.4086274,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44512,1970-01-01 00:08:09.632,489632.0,recording_dyad_11,0.41077128,0.40706396,0.4086274,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44513,1970-01-01 00:08:09.643,489643.0,recording_dyad_11,0.41077128,0.40706396,0.4086274,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44514,1970-01-01 00:08:09.654,489654.0,recording_dyad_11,0.41077128,0.40706396,0.4086274,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44515,1970-01-01 00:08:09.665,489665.0,recording_dyad_11,0.47154588,0.4376567,0.4937468,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44516,1970-01-01 00:08:09.676,489676.0,recording_dyad_11,0.47154588,0.4376567,0.4937468,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44517,1970-01-01 00:08:09.687,489687.0,recording_dyad_11,0.47154588,0.4376567,0.4937468,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44518,1970-01-01 00:08:09.698,489698.0,recording_dyad_11,0.47154588,0.4376567,0.4937468,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44519,1970-01-01 00:08:09.709,489709.0,recording_dyad_11,0.42448542,0.43342963,0.44706243,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44520,1970-01-01 00:08:09.720,489720.0,recording_dyad_11,0.42448542,0.43342963,0.44706243,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44521,1970-01-01 00:08:09.731,489731.0,recording_dyad_11,0.42448542,0.43342963,0.44706243,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44522,1970-01-01 00:08:09.742,489742.0,recording_dyad_11,0.4263772,0.4529691,0.452381,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44523,1970-01-01 00:08:09.753,489753.0,recording_dyad_11,0.4263772,0.4529691,0.452381,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44524,1970-01-01 00:08:09.764,489764.0,recording_dyad_11,0.4263772,0.4529691,0.452381,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44525,1970-01-01 00:08:09.775,489775.0,recording_dyad_11,0.4263772,0.4529691,0.452381,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44526,1970-01-01 00:08:09.786,489786.0,recording_dyad_11,0.45489845,0.47777647,0.4909961,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44527,1970-01-01 00:08:09.797,489797.0,recording_dyad_11,0.45489845,0.47777647,0.4909961,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44528,1970-01-01 00:08:09.808,489808.0,recording_dyad_11,0.45489845,0.47777647,0.4909961,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44529,1970-01-01 00:08:09.819,489819.0,recording_dyad_11,0.45489845,0.47777647,0.4909961,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44530,1970-01-01 00:08:09.830,489830.0,recording_dyad_11,0.45754707,0.45456484,0.45777655,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44531,1970-01-01 00:08:09.841,489841.0,recording_dyad_11,0.45754707,0.45456484,0.45777655,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44532,1970-01-01 00:08:09.852,489852.0,recording_dyad_11,0.45754707,0.45456484,0.45777655,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44533,1970-01-01 00:08:09.863,489863.0,recording_dyad_11,0.4287026,0.4286483,0.47987327,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44534,1970-01-01 00:08:09.874,489874.0,recording_dyad_11,0.4287026,0.4286483,0.47987327,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44535,1970-01-01 00:08:09.885,489885.0,recording_dyad_11,0.4287026,0.4286483,0.47987327,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44536,1970-01-01 00:08:09.896,489896.0,recording_dyad_11,0.4287026,0.4286483,0.47987327,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44537,1970-01-01 00:08:09.907,489907.0,recording_dyad_11,0.54840916,0.52015764,0.5078063,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44538,1970-01-01 00:08:09.918,489918.0,recording_dyad_11,0.54840916,0.52015764,0.5078063,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44539,1970-01-01 00:08:09.929,489929.0,recording_dyad_11,0.54840916,0.52015764,0.5078063,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44540,1970-01-01 00:08:09.940,489940.0,recording_dyad_11,0.54840916,0.52015764,0.5078063,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44541,1970-01-01 00:08:09.951,489951.0,recording_dyad_11,0.5815609,0.5790349,0.5240428,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44542,1970-01-01 00:08:09.962,489962.0,recording_dyad_11,0.5815609,0.5790349,0.5240428,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44543,1970-01-01 00:08:09.973,489973.0,recording_dyad_11,0.5815609,0.5790349,0.5240428,0.95492864,,False,-0.034985602,0.44314468,Das ist schon mal ganz gut.,True,0.9122315,0.6710821
44544,1970-01-01 00:08:09.984,489984.0,recording_dyad_11,0.54279447,0.5248611,0.49995822,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44545,1970-01-01 00:08:09.995,489995.0,recording_dyad_11,0.54279447,0.5248611,0.49995822,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44546,1970-01-01 00:08:10.006,490006.0,recording_dyad_11,0.54279447,0.5248611,0.49995822,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44547,1970-01-01 00:08:10.017,490017.0,recording_dyad_11,0.54279447,0.5248611,0.49995822,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44548,1970-01-01 00:08:10.028,490028.0,recording_dyad_11,0.5325403,0.4945707,0.5115252,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44549,1970-01-01 00:08:10.039,490039.0,recording_dyad_11,0.5325403,0.4945707,0.5115252,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44550,1970-01-01 00:08:10.050,490050.0,recording_dyad_11,0.5325403,0.4945707,0.5115252,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44551,1970-01-01 00:08:10.061,490061.0,recording_dyad_11,0.58636886,0.56995153,0.5084177,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44552,1970-01-01 00:08:10.072,490072.0,recording_dyad_11,0.58636886,0.56995153,0.5084177,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44553,1970-01-01 00:08:10.083,490083.0,recording_dyad_11,0.58636886,0.56995153,0.5084177,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44554,1970-01-01 00:08:10.094,490094.0,recording_dyad_11,0.58636886,0.56995153,0.5084177,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44555,1970-01-01 00:08:10.105,490105.0,recording_dyad_11,0.54444164,0.51846135,0.41422415,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44556,1970-01-01 00:08:10.116,490116.0,recording_dyad_11,0.54444164,0.51846135,0.41422415,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44557,1970-01-01 00:08:10.127,490127.0,recording_dyad_11,0.54444164,0.51846135,0.41422415,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44558,1970-01-01 00:08:10.138,490138.0,recording_dyad_11,0.54444164,0.51846135,0.41422415,0.95492864,,False,-0.034985602,0.44314468,,False,-0.034985602,0.6710821
44559,1970-01-01 00:08:10.149,490149.0,recording_dyad_11,0.3744499,0.42307982,0.4689216,0.95492864,,False,-0.034985602,0.44314468,,False,-0.44087392,0.6710821
44560,1970-01-01 00:08:10.160,490160.0,recording_dyad_11,0.3744499,0.42307982,0.4689216,0.95492864,,False,-0.034985602,0.44314468,,False,-0.44087392,0.6710821
44561,1970-01-01 00:08:10.171,490171.0,recording_dyad_11,0.3744499,0.42307982,0.4689216,0.95492864,,False,-0.034985602,0.44314468,,False,-0.44087392,0.6710821
44562,1970-01-01 00:08:10.182,490182.0,recording_dyad_11,0.3459426,0.3947655,0.47432458,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44563,1970-01-01 00:08:10.193,490193.0,recording_dyad_11,0.3459426,0.3947655,0.47432458,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44564,1970-01-01 00:08:10.204,490204.0,recording_dyad_11,0.3459426,0.3947655,0.47432458,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44565,1970-01-01 00:08:10.215,490215.0,recording_dyad_11,0.3459426,0.3947655,0.47432458,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44566,1970-01-01 00:08:10.226,490226.0,recording_dyad_11,0.38150117,0.41663626,0.460854,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44567,1970-01-01 00:08:10.237,490237.0,recording_dyad_11,0.38150117,0.41663626,0.460854,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44568,1970-01-01 00:08:10.248,490248.0,recording_dyad_11,0.38150117,0.41663626,0.460854,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44569,1970-01-01 00:08:10.259,490259.0,recording_dyad_11,0.38150117,0.41663626,0.460854,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44570,1970-01-01 00:08:10.270,490270.0,recording_dyad_11,0.6120853,0.58758533,0.5367113,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44571,1970-01-01 00:08:10.281,490281.0,recording_dyad_11,0.6120853,0.58758533,0.5367113,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44572,1970-01-01 00:08:10.292,490292.0,recording_dyad_11,0.6120853,0.58758533,0.5367113,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44573,1970-01-01 00:08:10.303,490303.0,recording_dyad_11,0.60536987,0.58089226,0.47983572,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44574,1970-01-01 00:08:10.314,490314.0,recording_dyad_11,0.60536987,0.58089226,0.47983572,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44575,1970-01-01 00:08:10.325,490325.0,recording_dyad_11,0.60536987,0.58089226,0.47983572,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44576,1970-01-01 00:08:10.336,490336.0,recording_dyad_11,0.60536987,0.58089226,0.47983572,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44577,1970-01-01 00:08:10.347,490347.0,recording_dyad_11,0.5654852,0.5660762,0.48031327,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44578,1970-01-01 00:08:10.358,490358.0,recording_dyad_11,0.5654852,0.5660762,0.48031327,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44579,1970-01-01 00:08:10.369,490369.0,recording_dyad_11,0.5654852,0.5660762,0.48031327,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44580,1970-01-01 00:08:10.380,490380.0,recording_dyad_11,0.5654852,0.5660762,0.48031327,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44581,1970-01-01 00:08:10.391,490391.0,recording_dyad_11,0.4358588,0.44373855,0.44733366,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44582,1970-01-01 00:08:10.402,490402.0,recording_dyad_11,0.4358588,0.44373855,0.44733366,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44583,1970-01-01 00:08:10.413,490413.0,recording_dyad_11,0.4358588,0.44373855,0.44733366,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44584,1970-01-01 00:08:10.424,490424.0,recording_dyad_11,0.48601672,0.43789122,0.42652708,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44585,1970-01-01 00:08:10.435,490435.0,recording_dyad_11,0.48601672,0.43789122,0.42652708,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44586,1970-01-01 00:08:10.446,490446.0,recording_dyad_11,0.48601672,0.43789122,0.42652708,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44587,1970-01-01 00:08:10.457,490457.0,recording_dyad_11,0.48601672,0.43789122,0.42652708,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44588,1970-01-01 00:08:10.468,490468.0,recording_dyad_11,0.5885977,0.5603383,0.4402052,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44589,1970-01-01 00:08:10.479,490479.0,recording_dyad_11,0.5885977,0.5603383,0.4402052,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44590,1970-01-01 00:08:10.490,490490.0,recording_dyad_11,0.5885977,0.5603383,0.4402052,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44591,1970-01-01 00:08:10.501,490501.0,recording_dyad_11,0.34366006,0.37772468,0.4060567,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44592,1970-01-01 00:08:10.512,490512.0,recording_dyad_11,0.34366006,0.37772468,0.4060567,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44593,1970-01-01 00:08:10.523,490523.0,recording_dyad_11,0.34366006,0.37772468,0.4060567,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44594,1970-01-01 00:08:10.534,490534.0,recording_dyad_11,0.34366006,0.37772468,0.4060567,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44595,1970-01-01 00:08:10.545,490545.0,recording_dyad_11,0.39951155,0.39952013,0.47540808,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44596,1970-01-01 00:08:10.556,490556.0,recording_dyad_11,0.39951155,0.39952013,0.47540808,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44597,1970-01-01 00:08:10.567,490567.0,recording_dyad_11,0.39951155,0.39952013,0.47540808,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44598,1970-01-01 00:08:10.578,490578.0,recording_dyad_11,0.39951155,0.39952013,0.47540808,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44599,1970-01-01 00:08:10.589,490589.0,recording_dyad_11,0.44580698,0.4504786,0.48546886,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44600,1970-01-01 00:08:10.600,490600.0,recording_dyad_11,0.44580698,0.4504786,0.48546886,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44601,1970-01-01 00:08:10.611,490611.0,recording_dyad_11,0.44580698,0.4504786,0.48546886,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44602,1970-01-01 00:08:10.622,490622.0,recording_dyad_11,0.41852495,0.43526122,0.45397586,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44603,1970-01-01 00:08:10.633,490633.0,recording_dyad_11,0.41852495,0.43526122,0.45397586,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44604,1970-01-01 00:08:10.644,490644.0,recording_dyad_11,0.41852495,0.43526122,0.45397586,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44605,1970-01-01 00:08:10.655,490655.0,recording_dyad_11,0.41852495,0.43526122,0.45397586,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44606,1970-01-01 00:08:10.666,490666.0,recording_dyad_11,0.4432864,0.44435677,0.49567094,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44607,1970-01-01 00:08:10.677,490677.0,recording_dyad_11,0.4432864,0.44435677,0.49567094,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44608,1970-01-01 00:08:10.688,490688.0,recording_dyad_11,0.4432864,0.44435677,0.49567094,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44609,1970-01-01 00:08:10.699,490699.0,recording_dyad_11,0.4432864,0.44435677,0.49567094,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44610,1970-01-01 00:08:10.710,490710.0,recording_dyad_11,0.5133793,0.46729207,0.48072883,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44611,1970-01-01 00:08:10.721,490721.0,recording_dyad_11,0.5133793,0.46729207,0.48072883,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44612,1970-01-01 00:08:10.732,490732.0,recording_dyad_11,0.5133793,0.46729207,0.48072883,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44613,1970-01-01 00:08:10.743,490743.0,recording_dyad_11,0.47201717,0.4479364,0.46935925,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44614,1970-01-01 00:08:10.754,490754.0,recording_dyad_11,0.47201717,0.4479364,0.46935925,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44615,1970-01-01 00:08:10.765,490765.0,recording_dyad_11,0.47201717,0.4479364,0.46935925,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44616,1970-01-01 00:08:10.776,490776.0,recording_dyad_11,0.47201717,0.4479364,0.46935925,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44617,1970-01-01 00:08:10.787,490787.0,recording_dyad_11,0.37331125,0.40858528,0.4601654,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44618,1970-01-01 00:08:10.798,490798.0,recording_dyad_11,0.37331125,0.40858528,0.4601654,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44619,1970-01-01 00:08:10.809,490809.0,recording_dyad_11,0.37331125,0.40858528,0.4601654,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
44620,1970-01-01 00:08:10.820,490820.0,recording_dyad_11,0.37331125,0.40858528,0.4601654,0.95492864,,False,-0.034985602,0.44314468,Und dann baust du quasi den zweiten Teil auf.,True,-0.44087392,0.6710821
