session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_11,371880.0,0.40686604,0.45236132,0.45745116,0.481851,,False,-0.034985602,0.25678078,Ähm.,True,-0.07383849,0.49475315
recording_dyad_11,371920.0,0.41828167,0.4684413,0.47318134,0.481851,,False,-0.034985602,0.25391364,Ähm.,True,-0.07383849,0.49475315
recording_dyad_11,371960.0,0.4315884,0.45471552,0.46243462,0.481851,,False,-0.034985602,0.25104650666666667,Ähm.,True,-0.07383849,0.49475315
recording_dyad_11,372000.0,0.46728542,0.4712513,0.45374042,0.481851,,False,-0.034985602,0.2485377625,,False,-0.034985602,0.49475315
recording_dyad_11,372040.0,0.5810693,0.56594366,0.46027836,0.481851,,False,-0.034985602,0.24316188,,False,-0.034985602,0.49475315
recording_dyad_11,372080.0,0.58966565,0.5826757,0.48043177,0.481851,,False,-0.034985602,0.23814438999999998,,False,-0.034985602,0.49475315
recording_dyad_11,372120.0,0.5549967,0.5480233,0.45837873,0.481851,,False,-0.034985602,0.23348529499999998,,False,-0.034985602,0.49475315
recording_dyad_11,372160.0,0.53308606,0.516424,0.48612368,0.481851,,False,-0.034985602,0.23097654666666667,,False,-0.034985602,0.49475315
recording_dyad_11,372200.0,0.5918541,0.5599694,0.5093978,0.481851,,False,-0.034985602,0.2281094,,False,-0.034985602,0.49475315
recording_dyad_11,372240.0,0.5418556,0.55090606,0.49740526,0.481851,,False,-0.034985602,0.2281094,,False,-0.034985602,0.49475315
recording_dyad_11,372280.0,0.63593876,0.62352115,0.49434862,0.481851,,False,-0.034985602,0.2238087,,False,-0.034985602,0.49475315
recording_dyad_11,372320.0,0.6402204,0.5960258,0.4723062,0.481851,,False,-0.034985602,0.22165834499999998,,False,-0.034985602,0.49475315
recording_dyad_11,372360.0,0.60504866,0.57697314,0.5410674,0.481851,,False,-0.034985602,0.21950799,,False,-0.034985602,0.49475315
recording_dyad_11,372400.0,0.61998004,0.5950033,0.4830621,0.481851,,False,-0.034985602,0.2162824725,,False,-0.034985602,0.49475315
recording_dyad_11,372440.0,0.6181079,0.5989162,0.52028716,0.481851,,False,-0.034985602,0.214132125,,False,-0.034985602,0.49475315
recording_dyad_11,372480.0,0.61074764,0.59690297,0.49596092,0.481851,,False,-0.034985602,0.20803945333333332,,False,-0.034985602,0.49475315
recording_dyad_11,372520.0,0.60651207,0.5948192,0.50259614,0.481851,,False,-0.034985602,0.20660588,,False,-0.034985602,0.49475315
recording_dyad_11,372560.0,0.57663655,0.5702407,0.5200641,0.481851,,False,-0.034985602,0.20230518,,False,-0.034985602,0.49475315
recording_dyad_11,372600.0,0.61096615,0.5633926,0.48435733,0.481851,,False,-0.034985602,0.2012300025,,False,-0.034985602,0.49475315
recording_dyad_11,372640.0,0.62571824,0.5951685,0.5373321,0.481851,,False,-0.034985602,0.19800447,,False,-0.034985602,0.49475315
recording_dyad_11,372680.0,0.5998066,0.596744,0.53050363,0.481851,,False,-0.034985602,0.19370377000000003,,False,-0.034985602,0.49475315
recording_dyad_11,372720.0,0.5761211,0.5397041,0.5059648,0.481851,,False,-0.034985602,0.1926285925,,False,-0.034985602,0.49475315
recording_dyad_11,372760.0,0.6017213,0.57634574,0.4993229,0.481851,,False,-0.034985602,0.18940305999999998,,False,-0.034985602,0.49475315
recording_dyad_11,372800.0,0.6110013,0.5770996,0.5248727,0.481851,,False,-0.034985602,0.18940306,,False,-0.034985602,0.49475315
recording_dyad_11,372840.0,0.5776182,0.56317,0.5106414,0.481851,,False,-0.034985602,0.18510236,,False,-0.034985602,0.49475315
recording_dyad_11,372880.0,0.64170116,0.6182207,0.5370327,0.481851,,False,-0.034985602,0.18510236,,False,-0.034985602,0.49475315
recording_dyad_11,372920.0,0.57798207,0.57747954,0.51003325,0.481851,,False,-0.034985602,0.18510236,,False,-0.034985602,0.49475315
recording_dyad_11,372960.0,0.6157353,0.5945186,0.51777035,0.481851,,False,-0.034985602,0.18223521333333334,,False,-0.034985602,0.49475315
recording_dyad_11,373000.0,0.60889983,0.5784797,0.5448874,0.481851,,False,-0.034985602,0.18080164,,False,-0.034985602,0.49475315
recording_dyad_11,373040.0,0.61241555,0.57463586,0.5177868,0.481851,,False,-0.034985602,0.18080164,,False,-0.034985602,0.49475315
recording_dyad_11,373080.0,0.6080533,0.58000857,0.5272204,0.481851,,False,-0.034985602,0.17793451333333332,,False,-0.034985602,0.49475315
recording_dyad_11,373120.0,0.6087562,0.5591008,0.52330846,0.481851,,False,-0.034985602,0.17650095,,False,-0.034985602,0.49475315
recording_dyad_11,373160.0,0.5597552,0.51357365,0.49691704,0.481851,,False,-0.034985602,0.17220025000000003,,False,-0.034985602,0.49475315
recording_dyad_11,373200.0,0.6049821,0.5846751,0.52740484,0.481851,,False,-0.034985602,0.17220025,,False,-0.034985602,0.49475315
recording_dyad_11,373240.0,0.59285945,0.5439011,0.49170104,0.481851,,False,-0.034985602,0.17220025,,False,-0.034985602,0.49475315
recording_dyad_11,373280.0,0.5710823,0.5375851,0.47399846,0.481851,,False,-0.034985602,0.16789953,,False,-0.034985602,0.49475315
recording_dyad_11,373320.0,0.6308457,0.61299765,0.4918127,0.481851,,False,-0.034985602,0.16789953,,False,-0.034985602,0.49475315
recording_dyad_11,373360.0,0.5842836,0.5618592,0.4579838,0.481851,,False,-0.034985602,0.16789953,,False,-0.034985602,0.49475315
recording_dyad_11,373400.0,0.605251,0.5632555,0.5150353,0.481851,,False,-0.034985602,0.1646740125,,False,-0.034985602,0.49475315
recording_dyad_11,373440.0,0.5863546,0.5474813,0.4687271,0.481851,,False,-0.034985602,0.16252366,,False,-0.034985602,0.49475315
recording_dyad_11,373480.0,0.62101233,0.5892128,0.5116472,0.481851,,False,-0.034985602,0.15929812,,False,-0.034985602,0.49475315
recording_dyad_11,373520.0,0.6447596,0.60810244,0.49778152,0.481851,,False,-0.034985602,0.15929812,,False,-0.034985602,0.49475315
recording_dyad_11,373560.0,0.5990517,0.56513786,0.49409214,0.481851,,False,-0.034985602,0.15929812,,False,-0.034985602,0.49475315
recording_dyad_11,373600.0,0.59011436,0.56245613,0.5100213,0.481851,,False,-0.034985602,0.15929812,,False,-0.034985602,0.49475315
recording_dyad_11,373640.0,0.57441163,0.5829191,0.52282923,0.481851,,False,-0.034985602,0.15929812,,False,-0.034985602,0.49475315
recording_dyad_11,373680.0,0.5910539,0.5555095,0.48840287,0.481851,,False,-0.034985602,0.15929812,,False,-0.034985602,0.49475315
recording_dyad_11,373720.0,0.5879287,0.55583566,0.47831163,0.481851,,False,-0.034985602,0.15929812,,False,-0.034985602,0.49475315
recording_dyad_11,373760.0,0.60420626,0.5691688,0.47423595,0.481851,,False,-0.034985602,0.15929812,,False,-0.034985602,0.49475315
recording_dyad_11,373800.0,0.57244337,0.5526576,0.5178383,0.481851,,False,-0.034985602,0.15929812,,False,-0.034985602,0.49475315
recording_dyad_11,373840.0,0.6222073,0.58959603,0.47647986,0.481851,,False,-0.034985602,0.15499742,,False,-0.034985602,0.49475315
recording_dyad_11,373880.0,0.6344532,0.6112389,0.50590146,0.481851,,False,-0.034985602,0.15356385,,False,-0.034985602,0.49475315
recording_dyad_11,373920.0,0.5483716,0.5262828,0.48594218,0.481851,,False,-0.034985602,0.15069671,,False,-0.034985602,0.49475315
recording_dyad_11,373960.0,0.6078568,0.5916801,0.5175405,0.481851,,False,-0.034985602,0.14782957666666666,,False,-0.034985602,0.49475315
recording_dyad_11,374000.0,0.61362517,0.58764184,0.4992268,0.481851,,False,-0.034985602,0.1420953,,False,-0.034985602,0.49475315
recording_dyad_11,374040.0,0.61845547,0.581408,0.4807212,0.481851,,False,-0.034985602,0.1420953,,False,-0.034985602,0.49475315
recording_dyad_11,374080.0,0.5484893,0.52339906,0.4618759,0.481851,,False,-0.034985602,0.13922816666666668,,False,-0.034985602,0.49475315
recording_dyad_11,374120.0,0.5981232,0.5769252,0.50490576,0.481851,,False,-0.034985602,0.1377946,,False,-0.034985602,0.49475315
recording_dyad_11,374160.0,0.55058956,0.5328835,0.48733804,0.481851,,False,-0.034985602,0.1334939,,False,-0.034985602,0.49475315
recording_dyad_11,374200.0,0.60882086,0.5806868,0.52638006,0.481851,,False,-0.034985602,0.1334939,,False,-0.034985602,0.49475315
recording_dyad_11,374240.0,0.5899014,0.57714206,0.5059464,0.481851,,False,-0.034985602,0.1334939,,False,-0.034985602,0.49475315
recording_dyad_11,374280.0,0.6245918,0.5999684,0.5069523,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374320.0,0.60559136,0.5811481,0.5135501,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374360.0,0.6370072,0.60696065,0.47877175,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374400.0,0.6000948,0.5663248,0.49074984,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374440.0,0.6205356,0.59028226,0.53423333,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374480.0,0.5439842,0.51859206,0.51897043,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374520.0,0.6149808,0.57824665,0.50196207,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374560.0,0.55024934,0.5338517,0.5146547,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374600.0,0.5595857,0.53931516,0.4950375,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374640.0,0.5982216,0.5892409,0.53435785,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374680.0,0.5239675,0.4836387,0.48051882,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374720.0,0.5315278,0.50749135,0.50922936,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374760.0,0.53674775,0.532542,0.4837286,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374800.0,0.6126263,0.5808507,0.47894317,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374840.0,0.6090235,0.58660376,0.53001136,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374880.0,0.60950494,0.5713298,0.48878673,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374920.0,0.6346464,0.5973279,0.5117808,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,374960.0,0.63177204,0.6004293,0.51679754,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,375000.0,0.5402267,0.5203586,0.4796258,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,375040.0,0.58411163,0.5449882,0.49907443,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,375080.0,0.5849819,0.5634109,0.49927178,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,375120.0,0.6387418,0.61603993,0.5295122,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,375160.0,0.62951607,0.5937015,0.4972578,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,375200.0,0.599382,0.5546663,0.5298368,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,375240.0,0.5901177,0.55930924,0.4995232,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,375280.0,0.55232,0.5452569,0.47207642,0.481851,,False,-0.034985602,0.12919319,,False,-0.034985602,0.49475315
recording_dyad_11,375320.0,0.4501637,0.4795518,0.4704522,0.481851,,False,-0.034985602,0.12919319,,False,-0.7324331,0.49475315
recording_dyad_11,375360.0,0.5633788,0.53226906,0.4646043,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375400.0,0.4750945,0.43997705,0.44174674,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375440.0,0.54228693,0.5139367,0.4289717,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375480.0,0.31645742,0.3433206,0.4425244,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375520.0,0.37550434,0.3945419,0.45900017,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375560.0,0.39962977,0.40556628,0.50685585,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375600.0,0.419111,0.41977486,0.4731426,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375640.0,0.49139938,0.50720966,0.46229807,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375680.0,0.5133741,0.50258905,0.4813384,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375720.0,0.36678737,0.38198394,0.40395623,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375760.0,0.4445335,0.4347898,0.46894237,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375800.0,0.50017726,0.49501532,0.4572103,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375840.0,0.42348874,0.43895692,0.47943783,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375880.0,0.5868496,0.56652874,0.50909823,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375920.0,0.5777811,0.5616738,0.51314545,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,375960.0,0.6200761,0.60323876,0.50740874,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376000.0,0.5182179,0.5049931,0.47332448,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376040.0,0.38019738,0.42585945,0.44013405,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376080.0,0.37635952,0.41751826,0.44987065,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376120.0,0.42673546,0.44653302,0.4837675,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376160.0,0.41357628,0.4425875,0.5095691,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376200.0,0.41847456,0.47003004,0.45079103,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376240.0,0.38874716,0.42224407,0.43858716,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376280.0,0.36295536,0.41717198,0.43679035,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376320.0,0.42505047,0.4352065,0.50190955,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376360.0,0.42800558,0.436947,0.51678205,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376400.0,0.44940045,0.45069674,0.496982,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376440.0,0.45252803,0.47075278,0.52973545,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376480.0,0.48363715,0.4953573,0.49123877,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376520.0,0.5345736,0.52458537,0.47154036,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376560.0,0.53482556,0.49305934,0.4999306,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
recording_dyad_11,376600.0,0.41049957,0.39729562,0.47513774,0.481851,,False,-0.034985602,0.12919319," Okay, ein bisschen schwierig, oder, in Physik?",True,-0.7324331,0.49475315
