session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green
recording_dyad_09,203120.0,0.45870697,0.44629,0.3418368,0.013074144,,False,-0.034985602,0.20230518,,False,-0.034985602,0.33992776
recording_dyad_09,203160.0,0.44983995,0.46182555,0.349592,0.013074144000000001,,False,-0.034985602,0.20230518,,False,-0.034985602,0.33992775999999997
recording_dyad_09,203200.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.20230518,,False,-0.034985602,0.33992776
recording_dyad_09,203240.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.19585412000000002,,False,-0.034985602,0.33992776
recording_dyad_09,203280.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.18940305999999998,,False,-0.034985602,0.33992775999999997
recording_dyad_09,203320.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.18510236,,False,-0.034985602,0.33992776
recording_dyad_09,203360.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.18366878666666667,,False,-0.034985602,0.33992775999999997
recording_dyad_09,203400.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.178651295,,False,-0.034985602,0.33992776
recording_dyad_09,203440.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.175425775,,False,-0.034985602,0.33992776
recording_dyad_09,203480.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.17220025000000003,,False,-0.034985602,0.33992775999999997
recording_dyad_09,203520.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.17004988999999998,,False,-0.034985602,0.33992776
recording_dyad_09,203560.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.16789953,,False,-0.034985602,0.33992775999999997
recording_dyad_09,203600.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.16359884,,False,-0.034985602,0.33992776
recording_dyad_09,203640.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.16144848,,False,-0.034985602,0.33992776
recording_dyad_09,203680.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.15929812,,False,0.030142605,0.33992775999999997
recording_dyad_09,203720.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.15607259499999998,Ah.,True,0.030142605,0.33992776
recording_dyad_09,203760.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.15356385,Ah.,True,0.030142605,0.33992775999999997
recording_dyad_09,203800.0,0.44057563,0.40033707,0.41014504,0.013074144,,False,-0.034985602,0.15069671,Ah.,True,0.030142605,0.33992776
recording_dyad_09,203840.0,0.5346132,0.45876688,0.48855433,0.013074144,,False,-0.034985602,0.147471185,Ah.,True,0.030142605,0.33992776
recording_dyad_09,203880.0,0.5453862,0.47154027,0.5008472,0.013074144000000001,,False,-0.034985602,0.1420953,Ah.,True,0.030142605,0.33992775999999997
recording_dyad_09,203920.0,0.6474566,0.6067498,0.5137001,0.013074144,,False,-0.034985602,0.13994495,Ah.,True,0.030142605,0.33992776
recording_dyad_09,203960.0,0.58074623,0.5371384,0.47109753,0.013074144000000001,,False,-0.034985602,0.1377946,Ah.,True,0.030142605,0.33992775999999997
recording_dyad_09,204000.0,0.5629187,0.54175806,0.38711703,0.013074144,,False,-0.034985602,0.13456907499999998,Ah.,True,0.030142605,0.33992776
recording_dyad_09,204040.0,0.5273333,0.49640238,0.39116722,0.013074144,,False,-0.034985602,0.12919319,Ah.,True,0.030142605,0.33992776
recording_dyad_09,204080.0,0.49546838,0.4378676,0.38657516,0.013074144000000001,,False,-0.034985602,0.12919319,Ah.,True,0.030142605,0.33992775999999997
recording_dyad_09,204120.0,0.5190438,0.4825479,0.42490685,0.013074144,,False,-0.034985602,0.1259676575,Ah.,True,0.030142605,0.33992776
recording_dyad_09,204160.0,0.45262596,0.4445765,0.35205558,0.013074144000000001,,False,-0.034985602,0.12489248000000001,Ah.,True,0.030142605,0.33992775999999997
recording_dyad_09,204200.0,0.47576487,0.44730505,0.3642077,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204240.0,0.44384173,0.44216907,0.31523073,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204280.0,0.45385942,0.42642602,0.35098147,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,204320.0,0.49352464,0.46773013,0.3683709,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204360.0,0.43726525,0.41308343,0.3420749,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,204400.0,0.49195898,0.48510134,0.34823278,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204440.0,0.47708115,0.4725136,0.32660213,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204480.0,0.4968177,0.50573826,0.35733038,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,204520.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204560.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,204600.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204640.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204680.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,204720.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204760.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,204800.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204840.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204880.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,204920.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,204960.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,205000.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,205040.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,205080.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,205120.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,205160.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,205200.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,205240.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,205280.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,205320.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,205360.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,205400.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,205440.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.0632548,0.33992776
recording_dyad_09,205480.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,205520.0,0.5166136,0.5507455,0.41668624,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,205560.0,0.40517774,0.4176593,0.46357742,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,205600.0,0.42630515,0.45577976,0.48654863,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,205640.0,0.44520432,0.42165622,0.36958715,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,205680.0,0.5026864,0.48172304,0.49642053,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,205720.0,0.5430419,0.53428763,0.3925711,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,205760.0,0.56469023,0.50977004,0.3624954,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,205800.0,0.4821565,0.49178022,0.3880797,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,205840.0,0.48194802,0.49577072,0.38490108,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,205880.0,0.5100391,0.5295836,0.41549414,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,205920.0,0.5099897,0.5333056,0.38827518,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,205960.0,0.42875013,0.41712043,0.29922298,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,206000.0,0.54454345,0.5164168,0.40381604,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,206040.0,0.52327996,0.46251616,0.4172884,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,206080.0,0.55853945,0.54854596,0.5078779,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,206120.0,0.49355933,0.5087022,0.41212133,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,206160.0,0.5243144,0.48091418,0.34452638,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,206200.0,0.451621,0.45020047,0.42766175,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,206240.0,0.4609009,0.45287144,0.41534236,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,206280.0,0.47409528,0.45193458,0.37369528,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,206320.0,0.4733933,0.45678377,0.33560032,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,206360.0,0.53195214,0.5028815,0.3472938,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,206400.0,0.5091697,0.4768229,0.34328878,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,206440.0,0.4784343,0.4506974,0.35521787,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,206480.0,0.4546684,0.43703547,0.36566484,0.013074144000000001,,False,-0.034985602,0.12489248000000001,jetzt,True,-0.0632548,0.33992775999999997
recording_dyad_09,206520.0,0.44884917,0.4378805,0.32794657,0.013074144,,False,-0.034985602,0.12489248,jetzt,True,-0.0632548,0.33992776
recording_dyad_09,206560.0,0.46374613,0.44225317,0.35641918,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,206600.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,206640.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,206680.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,206720.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,206760.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,206800.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,206840.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,206880.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,206920.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,206960.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,207000.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207040.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207080.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,207120.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207160.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,207200.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207240.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207280.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,207320.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207360.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,207400.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207440.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207480.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,207520.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207560.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,207600.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207640.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207680.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,207720.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207760.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,207800.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207840.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207880.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,207920.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,207960.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,208000.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,208040.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,208080.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,208120.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,208160.0,0.52778316,0.55116093,0.38464502,0.013074144000000001,,False,-0.034985602,0.12489248000000001,,False,-0.034985602,0.33992775999999997
recording_dyad_09,208200.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
recording_dyad_09,208240.0,0.52778316,0.55116093,0.38464502,0.013074144,,False,-0.034985602,0.12489248,,False,-0.034985602,0.33992776
