score,conf
0.43716487,0.43716487
0.5524041,0.5524041
0.46555695,0.46555695
0.45520386,0.45520386
0.4274478,0.4274478
0.40846682,0.40846682
0.43144637,0.43144637
0.5477807,0.5477807
0.594985,0.594985
0.39409614,0.39409614
0.38119885,0.38119885
0.4599665,0.4599665
0.48572993,0.48572993
0.4413773,0.4413773
0.41575384,0.41575384
0.42282093,0.42282093
0.44806013,0.44806013
0.47686064,0.47686064
0.47295913,0.47295913
0.5702838,0.5702838
0.4746545,0.4746545
0.50923383,0.50923383
0.4577557,0.4577557
0.5025078,0.5025078
0.5640594,0.5640594
0.6036266,0.6036266
0.46707246,0.46707246
0.50223964,0.50223964
0.572427,0.572427
0.5160999,0.5160999
0.43391782,0.43391782
0.4578091,0.4578091
0.4079725,0.4079725
0.44629353,0.44629353
0.4591641,0.4591641
0.46910295,0.46910295
0.4936329,0.4936329
0.5114765,0.5114765
0.4179499,0.4179499
0.3999884,0.3999884
0.39618847,0.39618847
0.37488246,0.37488246
0.43369558,0.43369558
0.43530267,0.43530267
0.51495177,0.51495177
0.499559,0.499559
0.49728778,0.49728778
0.48466992,0.48466992
0.58431524,0.58431524
0.5058675,0.5058675
0.47785646,0.47785646
0.42432088,0.42432088
0.5295168,0.5295168
0.5102554,0.5102554
0.49291304,0.49291304
0.4445177,0.4445177
0.47831115,0.47831115
0.48956853,0.48956853
0.5105161,0.5105161
0.49035242,0.49035242
0.4705506,0.4705506
0.45586655,0.45586655
0.5153771,0.5153771
0.5410121,0.5410121
0.49747938,0.49747938
0.49824232,0.49824232
0.56280226,0.56280226
0.5976633,0.5976633
0.43721607,0.43721607
0.4570899,0.4570899
0.5194551,0.5194551
0.52453065,0.52453065
0.4914261,0.4914261
0.61555713,0.61555713
0.55722034,0.55722034
0.36685246,0.36685246
0.43810937,0.43810937
0.49481925,0.49481925
0.4980527,0.4980527
0.3996852,0.3996852
0.39241892,0.39241892
0.44362772,0.44362772
0.52032673,0.52032673
0.6216562,0.6216562
0.42293128,0.42293128
0.49685186,0.49685186
0.50015765,0.50015765
0.44362137,0.44362137
0.49114725,0.49114725
0.44883183,0.44883183
0.44276756,0.44276756
0.49691513,0.49691513
0.4413274,0.4413274
0.49417305,0.49417305
0.5249845,0.5249845
0.4935113,0.4935113
0.41116747,0.41116747
0.45444143,0.45444143
0.43255815,0.43255815
0.45169055,0.45169055
0.4216333,0.4216333
0.42653772,0.42653772
0.42888623,0.42888623
0.41643614,0.41643614
0.41621175,0.41621175
0.4115818,0.4115818
0.51224214,0.51224214
0.47554937,0.47554937
0.5693732,0.5693732
0.45266694,0.45266694
0.40561107,0.40561107
0.41207427,0.41207427
0.41768304,0.41768304
0.4309309,0.4309309
0.45443287,0.45443287
0.4706571,0.4706571
0.40841216,0.40841216
0.46185145,0.46185145
0.45936456,0.45936456
0.5744611,0.5744611
0.59234625,0.59234625
0.47798955,0.47798955
0.51601076,0.51601076
0.5753598,0.5753598
0.43637586,0.43637586
0.49260163,0.49260163
0.49485844,0.49485844
0.4261203,0.4261203
0.47915417,0.47915417
0.50728023,0.50728023
0.5646577,0.5646577
0.506676,0.506676
0.58261627,0.58261627
0.41890562,0.41890562
0.44853958,0.44853958
0.47969824,0.47969824
0.40764633,0.40764633
0.39928868,0.39928868
0.4426443,0.4426443
0.4469745,0.4469745
0.4151246,0.4151246
0.41111884,0.41111884
0.4168157,0.4168157
0.47102827,0.47102827
0.4816788,0.4816788
0.4615248,0.4615248
0.419865,0.419865
0.5343454,0.5343454
0.47896287,0.47896287
0.4523568,0.4523568
0.43793935,0.43793935
0.44247383,0.44247383
0.54785264,0.54785264
0.46899083,0.46899083
0.39775825,0.39775825
0.39580843,0.39580843
0.49186817,0.49186817
0.56659555,0.56659555
0.5646055,0.5646055
0.44130826,0.44130826
0.44455257,0.44455257
0.40282267,0.40282267
0.40756243,0.40756243
0.48174694,0.48174694
0.43839407,0.43839407
0.43432066,0.43432066
0.40014258,0.40014258
0.38133752,0.38133752
0.5124111,0.5124111
0.55124474,0.55124474
0.43882057,0.43882057
0.4293553,0.4293553
0.45465893,0.45465893
0.41684413,0.41684413
0.52062285,0.52062285
0.40631068,0.40631068
0.52761686,0.52761686
0.5121847,0.5121847
0.5192759,0.5192759
0.5257594,0.5257594
0.48831642,0.48831642
0.51299226,0.51299226
0.44101563,0.44101563
0.4905928,0.4905928
0.4465796,0.4465796
0.47488093,0.47488093
0.42390454,0.42390454
0.43772465,0.43772465
0.44229642,0.44229642
0.59910196,0.59910196
0.569254,0.569254
0.48876625,0.48876625
0.36942106,0.36942106
0.36749798,0.36749798
0.39968073,0.39968073
0.48111528,0.48111528
0.52901745,0.52901745
0.41958305,0.41958305
0.53556955,0.53556955
0.5291521,0.5291521
0.53203285,0.53203285
0.6128059,0.6128059
0.39656532,0.39656532
0.4352433,0.4352433
0.41358232,0.41358232
0.56930137,0.56930137
0.544603,0.544603
0.4961624,0.4961624
0.54495436,0.54495436
0.55874157,0.55874157
0.57895994,0.57895994
0.3698902,0.3698902
0.46208227,0.46208227
0.43586206,0.43586206
0.40837967,0.40837967
0.42251924,0.42251924
0.4542422,0.4542422
0.41594148,0.41594148
0.3895085,0.3895085
0.43558097,0.43558097
0.5270501,0.5270501
0.52885896,0.52885896
0.38064098,0.38064098
0.45470154,0.45470154
0.4594204,0.4594204
0.44623816,0.44623816
0.5242159,0.5242159
0.45456618,0.45456618
0.48434258,0.48434258
0.49792802,0.49792802
0.51631916,0.51631916
0.5182883,0.5182883
0.63485247,0.63485247
0.5370257,0.5370257
0.42302153,0.42302153
0.45403814,0.45403814
0.5876769,0.5876769
0.51613057,0.51613057
0.54548466,0.54548466
0.46842116,0.46842116
0.36177367,0.36177367
0.39757454,0.39757454
0.4162303,0.4162303
0.41401902,0.41401902
0.4514152,0.4514152
0.4951622,0.4951622
0.46122485,0.46122485
0.40806204,0.40806204
0.38174805,0.38174805
0.5217067,0.5217067
0.4904797,0.4904797
0.5660343,0.5660343
0.5737326,0.5737326
0.4190913,0.4190913
0.47820786,0.47820786
0.46659166,0.46659166
0.42800513,0.42800513
0.42715344,0.42715344
0.47998598,0.47998598
0.53805995,0.53805995
0.57178247,0.57178247
0.46831524,0.46831524
0.62743723,0.62743723
0.38882875,0.38882875
0.44379336,0.44379336
0.34733602,0.34733602
0.4053267,0.4053267
0.4145654,0.4145654
0.4692017,0.4692017
0.59502363,0.59502363
0.56226444,0.56226444
0.5135964,0.5135964
0.34976545,0.34976545
0.4423438,0.4423438
0.54159933,0.54159933
0.3899996,0.3899996
0.4710428,0.4710428
0.41852432,0.41852432
0.3872636,0.3872636
0.46472937,0.46472937
0.5177354,0.5177354
0.5566737,0.5566737
0.5302372,0.5302372
0.42576638,0.42576638
0.38025287,0.38025287
0.4268094,0.4268094
0.39474267,0.39474267
0.5790469,0.5790469
0.49078435,0.49078435
0.37491497,0.37491497
0.4265705,0.4265705
0.4651334,0.4651334
0.39297,0.39297
0.4332476,0.4332476
0.40901548,0.40901548
0.55548185,0.55548185
0.45472878,0.45472878
0.5454148,0.5454148
0.51707995,0.51707995
0.4742671,0.4742671
0.50201315,0.50201315
0.5270014,0.5270014
0.5390081,0.5390081
0.48842934,0.48842934
0.5385978,0.5385978
0.5405855,0.5405855
0.45849353,0.45849353
0.48092172,0.48092172
0.4892828,0.4892828
0.47725782,0.47725782
0.46135738,0.46135738
0.53968227,0.53968227
0.49787188,0.49787188
0.56929624,0.56929624
0.52257586,0.52257586
0.4281895,0.4281895
0.4219198,0.4219198
0.50988907,0.50988907
0.5543525,0.5543525
0.54866695,0.54866695
0.60278976,0.60278976
0.50064427,0.50064427
0.3618321,0.3618321
0.5272978,0.5272978
0.5456806,0.5456806
0.5793225,0.5793225
0.5269854,0.5269854
0.41130793,0.41130793
0.46351162,0.46351162
0.5883239,0.5883239
0.527379,0.527379
0.6125833,0.6125833
0.51127136,0.51127136
0.4607012,0.4607012
0.5173405,0.5173405
0.5144716,0.5144716
0.512395,0.512395
0.5750252,0.5750252
0.60464346,0.60464346
0.3767862,0.3767862
0.4657459,0.4657459
0.47491574,0.47491574
0.48865584,0.48865584
0.48616233,0.48616233
0.4448401,0.4448401
0.42258188,0.42258188
0.4813662,0.4813662
0.535954,0.535954
0.43507436,0.43507436
0.4285965,0.4285965
0.4029282,0.4029282
0.3977453,0.3977453
0.5190272,0.5190272
0.46859607,0.46859607
0.54455477,0.54455477
0.5225535,0.5225535
0.41314974,0.41314974
0.43798217,0.43798217
0.4063301,0.4063301
0.4455106,0.4455106
0.4646762,0.4646762
0.43942937,0.43942937
0.37562972,0.37562972
0.4225114,0.4225114
0.4607017,0.4607017
0.37132078,0.37132078
0.3331868,0.3331868
0.54817235,0.54817235
0.60174304,0.60174304
0.47013423,0.47013423
0.56384367,0.56384367
0.43568408,0.43568408
0.42440996,0.42440996
0.4048165,0.4048165
0.463365,0.463365
0.5804353,0.5804353
0.5986766,0.5986766
0.5787832,0.5787832
0.5850096,0.5850096
0.5075598,0.5075598
0.62335217,0.62335217
0.523882,0.523882
0.47727618,0.47727618
0.40510094,0.40510094
0.43315402,0.43315402
0.48390985,0.48390985
0.44347245,0.44347245
0.45192304,0.45192304
0.42703226,0.42703226
0.5260525,0.5260525
0.5058533,0.5058533
0.48984,0.48984
0.46307886,0.46307886
0.46309894,0.46309894
0.48902088,0.48902088
0.48486426,0.48486426
0.4326152,0.4326152
0.50617635,0.50617635
0.48543143,0.48543143
0.46796244,0.46796244
0.49141115,0.49141115
0.5145398,0.5145398
0.5667679,0.5667679
0.46110576,0.46110576
0.44469598,0.44469598
0.46593723,0.46593723
0.4662328,0.4662328
0.5331158,0.5331158
0.5140859,0.5140859
0.57783496,0.57783496
0.45730066,0.45730066
0.4944782,0.4944782
0.4807936,0.4807936
0.49823797,0.49823797
0.47115803,0.47115803
0.51296383,0.51296383
0.51413876,0.51413876
0.49094453,0.49094453
0.5319046,0.5319046
0.55116093,0.55116093
0.55116093,0.55116093
0.47574842,0.47574842
0.52113605,0.52113605
0.43189946,0.43189946
0.44814503,0.44814503
0.43465173,0.43465173
0.43245032,0.43245032
0.43078172,0.43078172
0.4488325,0.4488325
0.55076444,0.55076444
0.51439124,0.51439124
0.43780065,0.43780065
0.567919,0.567919
0.46007296,0.46007296
0.6264234,0.6264234
0.52021575,0.52021575
0.47493386,0.47493386
0.6272577,0.6272577
0.52271986,0.52271986
0.48753735,0.48753735
0.42322528,0.42322528
0.44981602,0.44981602
0.47522637,0.47522637
0.5764036,0.5764036
0.5470008,0.5470008
0.3903824,0.3903824
0.33688697,0.33688697
0.62139916,0.62139916
0.40809667,0.40809667
0.53680396,0.53680396
0.4426377,0.4426377
0.4415515,0.4415515
0.3966994,0.3966994
0.36486375,0.36486375
0.44727743,0.44727743
0.48768783,0.48768783
0.51437515,0.51437515
0.5477096,0.5477096
0.4715078,0.4715078
0.40782952,0.40782952
0.4902691,0.4902691
0.49195075,0.49195075
0.5241483,0.5241483
0.46490103,0.46490103
0.49049377,0.49049377
0.43980408,0.43980408
0.49655762,0.49655762
0.52132505,0.52132505
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5511224,0.5511224
0.47688144,0.47688144
0.4850004,0.4850004
0.33667764,0.33667764
0.37876338,0.37876338
0.40241984,0.40241984
0.5414665,0.5414665
0.54788315,0.54788315
0.55095005,0.55095005
0.60817707,0.60817707
0.45427275,0.45427275
0.53889143,0.53889143
0.49249646,0.49249646
0.40974218,0.40974218
0.4618683,0.4618683
0.39750636,0.39750636
0.41595083,0.41595083
0.4699406,0.4699406
0.48304892,0.48304892
0.4683454,0.4683454
0.47119254,0.47119254
0.5780859,0.5780859
0.5453251,0.5453251
0.54271245,0.54271245
0.44769365,0.44769365
0.43427873,0.43427873
0.52145356,0.52145356
0.3428703,0.3428703
0.5184677,0.5184677
0.57179016,0.57179016
0.5359615,0.5359615
0.349526,0.349526
0.38965926,0.38965926
0.5432879,0.5432879
0.532713,0.532713
0.48865256,0.48865256
0.48411176,0.48411176
0.5199043,0.5199043
0.5617113,0.5617113
0.5715442,0.5715442
0.43795907,0.43795907
0.4508167,0.4508167
0.46050483,0.46050483
0.44056535,0.44056535
0.45866776,0.45866776
0.47657496,0.47657496
0.47995245,0.47995245
0.336683,0.336683
0.38083896,0.38083896
0.36192945,0.36192945
0.41703954,0.41703954
0.3587916,0.3587916
0.35963815,0.35963815
0.43477526,0.43477526
0.42302784,0.42302784
0.4497814,0.4497814
0.41191226,0.41191226
0.4403903,0.4403903
0.446339,0.446339
0.4057936,0.4057936
0.37677008,0.37677008
0.43786797,0.43786797
0.4413085,0.4413085
0.46769992,0.46769992
0.47331822,0.47331822
0.42727476,0.42727476
0.44360572,0.44360572
0.3810175,0.3810175
0.40386656,0.40386656
0.4537165,0.4537165
0.4185627,0.4185627
0.47486424,0.47486424
0.48657653,0.48657653
0.4894422,0.4894422
0.48905975,0.48905975
0.4205537,0.4205537
0.48858857,0.48858857
0.5016777,0.5016777
0.49255788,0.49255788
0.5201517,0.5201517
0.4908623,0.4908623
0.48934358,0.48934358
0.47334367,0.47334367
0.61211056,0.61211056
0.54634744,0.54634744
0.6077306,0.6077306
0.40166843,0.40166843
0.470425,0.470425
0.4704966,0.4704966
0.4766483,0.4766483
0.48016185,0.48016185
0.46359417,0.46359417
0.46939695,0.46939695
0.4647881,0.4647881
0.45769152,0.45769152
0.41242206,0.41242206
0.5027893,0.5027893
0.4969649,0.4969649
0.43481025,0.43481025
0.40209386,0.40209386
0.51120067,0.51120067
0.4375367,0.4375367
0.42131403,0.42131403
0.4316309,0.4316309
0.49599254,0.49599254
0.3695042,0.3695042
0.37905887,0.37905887
0.3936445,0.3936445
0.3876968,0.3876968
0.38097546,0.38097546
0.38842538,0.38842538
0.3942991,0.3942991
0.41536623,0.41536623
0.44996586,0.44996586
0.45992404,0.45992404
0.43848413,0.43848413
0.3992833,0.3992833
0.441159,0.441159
0.47164145,0.47164145
0.4621556,0.4621556
0.4220821,0.4220821
0.42663515,0.42663515
0.38598135,0.38598135
0.43242276,0.43242276
0.51074535,0.51074535
0.53778833,0.53778833
0.40818083,0.40818083
0.48968592,0.48968592
0.45659462,0.45659462
0.46523777,0.46523777
0.4246876,0.4246876
0.48773062,0.48773062
0.4413914,0.4413914
0.5021467,0.5021467
0.43324533,0.43324533
0.5798092,0.5798092
0.42136288,0.42136288
0.4516723,0.4516723
0.5691051,0.5691051
0.5795903,0.5795903
0.39938587,0.39938587
0.4371948,0.4371948
0.47850487,0.47850487
0.49012288,0.49012288
0.59223104,0.59223104
0.45947096,0.45947096
0.472873,0.472873
0.6032088,0.6032088
0.548666,0.548666
0.5231296,0.5231296
0.590898,0.590898
0.3795295,0.3795295
0.38336217,0.38336217
0.38318446,0.38318446
0.3915576,0.3915576
0.44814548,0.44814548
0.4458607,0.4458607
0.46080807,0.46080807
0.4498551,0.4498551
0.42138875,0.42138875
0.58125865,0.58125865
0.48789576,0.48789576
0.5123754,0.5123754
0.4661019,0.4661019
0.44179082,0.44179082
0.49554193,0.49554193
0.3682698,0.3682698
0.38736194,0.38736194
0.38043964,0.38043964
0.36758718,0.36758718
0.37110537,0.37110537
0.41179007,0.41179007
0.39993253,0.39993253
0.44154766,0.44154766
0.39260706,0.39260706
0.3896475,0.3896475
0.35855064,0.35855064
0.4062445,0.4062445
0.48343018,0.48343018
0.5179767,0.5179767
0.46971092,0.46971092
0.47546837,0.47546837
0.47562838,0.47562838
0.48899138,0.48899138
0.4279716,0.4279716
0.45481038,0.45481038
0.46136194,0.46136194
0.4179671,0.4179671
0.4650623,0.4650623
0.4801314,0.4801314
0.46841782,0.46841782
0.51099914,0.51099914
0.35726485,0.35726485
0.4299657,0.4299657
0.41491014,0.41491014
0.412466,0.412466
0.4536895,0.4536895
0.5524467,0.5524467
0.49539185,0.49539185
0.45828098,0.45828098
0.44246835,0.44246835
0.4719981,0.4719981
0.5049669,0.5049669
0.50155455,0.50155455
0.45858702,0.45858702
0.47771475,0.47771475
0.48211616,0.48211616
0.47045338,0.47045338
0.53298116,0.53298116
0.42890212,0.42890212
0.51906556,0.51906556
0.57982016,0.57982016
0.4899817,0.4899817
0.54820067,0.54820067
0.6033926,0.6033926
0.37684298,0.37684298
0.44991717,0.44991717
0.44410402,0.44410402
0.485413,0.485413
0.45220333,0.45220333
0.47898248,0.47898248
0.4634255,0.4634255
0.5401667,0.5401667
0.53953797,0.53953797
0.58112496,0.58112496
0.39959672,0.39959672
0.41756466,0.41756466
0.47279018,0.47279018
0.48197907,0.48197907
0.4976744,0.4976744
0.45635527,0.45635527
0.47863552,0.47863552
0.4828865,0.4828865
0.49171224,0.49171224
0.5313119,0.5313119
0.48879558,0.48879558
0.4923279,0.4923279
0.5518575,0.5518575
0.4785556,0.4785556
0.50142163,0.50142163
0.4277677,0.4277677
0.39913288,0.39913288
0.42330503,0.42330503
0.5699017,0.5699017
0.42011586,0.42011586
0.46201658,0.46201658
0.46753767,0.46753767
0.5113573,0.5113573
0.42712793,0.42712793
0.46410504,0.46410504
0.4846919,0.4846919
0.51474893,0.51474893
0.41335288,0.41335288
0.44881612,0.44881612
0.4768177,0.4768177
0.55116093,0.55116093
0.5511026,0.5511026
0.431072,0.431072
0.46525174,0.46525174
0.44974297,0.44974297
0.4747606,0.4747606
0.48774287,0.48774287
0.44639066,0.44639066
0.63416135,0.63416135
0.4638964,0.4638964
0.3609877,0.3609877
0.38884702,0.38884702
0.45946544,0.45946544
0.54502624,0.54502624
0.50117195,0.50117195
0.50816154,0.50816154
0.5112987,0.5112987
0.46693292,0.46693292
0.49678802,0.49678802
0.5302054,0.5302054
0.5501793,0.5501793
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5526936,0.5526936
0.5304303,0.5304303
0.45170194,0.45170194
0.38965064,0.38965064
0.55381525,0.55381525
0.5943324,0.5943324
0.3834237,0.3834237
0.4138554,0.4138554
0.44831502,0.44831502
0.42856047,0.42856047
0.39979464,0.39979464
0.46701503,0.46701503
0.44831482,0.44831482
0.346695,0.346695
0.51527035,0.51527035
0.54932106,0.54932106
0.32823604,0.32823604
0.41416404,0.41416404
0.449629,0.449629
0.45425367,0.45425367
0.45009658,0.45009658
0.57924175,0.57924175
0.6368701,0.6368701
0.5939578,0.5939578
0.531059,0.531059
0.42024598,0.42024598
0.5074854,0.5074854
0.46927196,0.46927196
0.4641691,0.4641691
0.4421353,0.4421353
0.50026053,0.50026053
0.41642758,0.41642758
0.40186518,0.40186518
0.39100686,0.39100686
0.43819594,0.43819594
0.45267737,0.45267737
0.44826645,0.44826645
0.45006424,0.45006424
0.42189687,0.42189687
0.59339243,0.59339243
0.37746754,0.37746754
0.52593166,0.52593166
0.5776174,0.5776174
0.50980693,0.50980693
0.47666198,0.47666198
0.55315423,0.55315423
0.4490757,0.4490757
0.5152458,0.5152458
0.46695095,0.46695095
0.47264013,0.47264013
0.453138,0.453138
0.43711084,0.43711084
0.47237566,0.47237566
0.4729232,0.4729232
0.45097646,0.45097646
0.43918604,0.43918604
0.47457707,0.47457707
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5602215,0.5602215
0.47236362,0.47236362
0.48939535,0.48939535
0.49283567,0.49283567
0.51881826,0.51881826
0.44600075,0.44600075
0.48854753,0.48854753
0.57812446,0.57812446
0.528462,0.528462
0.47542894,0.47542894
0.41900432,0.41900432
0.38777116,0.38777116
0.39782065,0.39782065
0.4234804,0.4234804
0.3909857,0.3909857
0.4075638,0.4075638
0.42110053,0.42110053
0.41434875,0.41434875
0.40876842,0.40876842
0.45603433,0.45603433
0.37535167,0.37535167
0.40770027,0.40770027
0.51168627,0.51168627
0.48967475,0.48967475
0.47909716,0.47909716
0.30787727,0.30787727
0.43459857,0.43459857
0.41714293,0.41714293
0.38419113,0.38419113
0.5516339,0.5516339
0.55755424,0.55755424
0.52642375,0.52642375
0.5520618,0.5520618
0.50557774,0.50557774
0.51529956,0.51529956
0.5345641,0.5345641
0.48527098,0.48527098
0.43929154,0.43929154
0.49118313,0.49118313
0.46857733,0.46857733
0.46566567,0.46566567
0.47701576,0.47701576
0.45827118,0.45827118
0.46311542,0.46311542
0.50972027,0.50972027
0.46150762,0.46150762
0.41669843,0.41669843
0.60253596,0.60253596
0.6580613,0.6580613
0.55310106,0.55310106
0.5421916,0.5421916
0.43404368,0.43404368
0.47870633,0.47870633
0.44607952,0.44607952
0.45804846,0.45804846
0.44837597,0.44837597
0.4658667,0.4658667
0.46072268,0.46072268
0.4142003,0.4142003
0.6247833,0.6247833
0.54288816,0.54288816
0.516331,0.516331
0.61433095,0.61433095
0.5637442,0.5637442
0.44664994,0.44664994
0.46378505,0.46378505
0.5112955,0.5112955
0.54691714,0.54691714
0.58460164,0.58460164
0.54095674,0.54095674
0.47272557,0.47272557
0.38047546,0.38047546
0.6710703,0.6710703
0.61493474,0.61493474
0.4791264,0.4791264
0.48761573,0.48761573
0.58335096,0.58335096
0.50234705,0.50234705
0.4143355,0.4143355
0.4838674,0.4838674
0.6219817,0.6219817
0.53672177,0.53672177
0.45685723,0.45685723
0.42204955,0.42204955
0.5155438,0.5155438
0.54490477,0.54490477
0.41646174,0.41646174
0.41893628,0.41893628
0.49109763,0.49109763
0.44158196,0.44158196
0.3963128,0.3963128
0.5804638,0.5804638
0.59067535,0.59067535
0.4337237,0.4337237
0.43998286,0.43998286
0.4412578,0.4412578
0.60643965,0.60643965
0.61758715,0.61758715
0.56710947,0.56710947
0.6488418,0.6488418
0.5023182,0.5023182
0.45055583,0.45055583
0.515801,0.515801
0.4993572,0.4993572
0.5254268,0.5254268
0.62247765,0.62247765
0.3543222,0.3543222
0.40227726,0.40227726
0.48011577,0.48011577
0.40232432,0.40232432
0.47078645,0.47078645
0.48047653,0.48047653
0.50966215,0.50966215
0.5172198,0.5172198
0.46922323,0.46922323
0.5109098,0.5109098
0.5285164,0.5285164
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5502734,0.5502734
0.44256693,0.44256693
0.45677906,0.45677906
0.42385557,0.42385557
0.42349848,0.42349848
0.4171256,0.4171256
0.41216674,0.41216674
0.437107,0.437107
0.39743486,0.39743486
0.4588083,0.4588083
0.46679792,0.46679792
0.4534269,0.4534269
0.4926943,0.4926943
0.5005568,0.5005568
0.48470342,0.48470342
0.46772265,0.46772265
0.43200475,0.43200475
0.46084303,0.46084303
0.47570768,0.47570768
0.539473,0.539473
0.4950239,0.4950239
0.4940374,0.4940374
0.50196385,0.50196385
0.45271543,0.45271543
0.5644304,0.5644304
0.5371947,0.5371947
0.4911021,0.4911021
0.42613864,0.42613864
0.3813021,0.3813021
0.4184643,0.4184643
0.46472207,0.46472207
0.63106984,0.63106984
0.5299454,0.5299454
0.4153942,0.4153942
0.48299527,0.48299527
0.46790588,0.46790588
0.4736686,0.4736686
0.48185247,0.48185247
0.43810773,0.43810773
0.4148686,0.4148686
