score,conf
0.69094753,0.69094753
0.5565017,0.5565017
0.52500725,0.52500725
0.4800163,0.4800163
0.4564246,0.4564246
0.47503752,0.47503752
0.4826562,0.4826562
0.4366303,0.4366303
0.5348769,0.5348769
0.4431123,0.4431123
0.5231107,0.5231107
0.46828428,0.46828428
0.4108823,0.4108823
0.38968143,0.38968143
0.46006957,0.46006957
0.39526305,0.39526305
0.45474392,0.45474392
0.48384282,0.48384282
0.51025337,0.51025337
0.4980479,0.4980479
0.44983128,0.44983128
0.50782895,0.50782895
0.4718546,0.4718546
0.46912462,0.46912462
0.45241508,0.45241508
0.53135324,0.53135324
0.60670435,0.60670435
0.4963714,0.4963714
0.5814847,0.5814847
0.5305353,0.5305353
0.39719513,0.39719513
0.45401376,0.45401376
0.5103401,0.5103401
0.39225066,0.39225066
0.48873574,0.48873574
0.41551644,0.41551644
0.6098244,0.6098244
0.5578255,0.5578255
0.51431566,0.51431566
0.4770126,0.4770126
0.4241373,0.4241373
0.39629057,0.39629057
0.48812473,0.48812473
0.59368366,0.59368366
0.6011427,0.6011427
0.40477958,0.40477958
0.38413072,0.38413072
0.5198734,0.5198734
0.56638324,0.56638324
0.57087696,0.57087696
0.4305184,0.4305184
0.6216763,0.6216763
0.51113534,0.51113534
0.5173224,0.5173224
0.5883893,0.5883893
0.4423789,0.4423789
0.4810316,0.4810316
0.51649165,0.51649165
0.49432603,0.49432603
0.4723487,0.4723487
0.5013677,0.5013677
0.43573126,0.43573126
0.42526695,0.42526695
0.43574643,0.43574643
0.40812477,0.40812477
0.38635328,0.38635328
0.4421791,0.4421791
0.44162437,0.44162437
0.4203828,0.4203828
0.38890237,0.38890237
0.3650938,0.3650938
0.5491622,0.5491622
0.4951501,0.4951501
0.5365937,0.5365937
0.44025597,0.44025597
0.506082,0.506082
0.51406467,0.51406467
0.48268852,0.48268852
0.47733608,0.47733608
0.46690226,0.46690226
0.47954768,0.47954768
0.4703719,0.4703719
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5406626,0.5406626
0.39794055,0.39794055
0.44655067,0.44655067
0.4949212,0.4949212
0.47171268,0.47171268
0.4093725,0.4093725
0.4919716,0.4919716
0.4127926,0.4127926
0.38922432,0.38922432
0.479592,0.479592
0.31817704,0.31817704
0.4791554,0.4791554
0.36921954,0.36921954
0.4583219,0.4583219
0.37321314,0.37321314
0.42005175,0.42005175
0.49275893,0.49275893
0.5113352,0.5113352
0.49912682,0.49912682
0.56211513,0.56211513
0.511152,0.511152
0.3845421,0.3845421
0.44620398,0.44620398
0.45301887,0.45301887
0.3445145,0.3445145
0.56063753,0.56063753
0.47320285,0.47320285
0.52227175,0.52227175
0.4760349,0.4760349
0.4879808,0.4879808
0.54687804,0.54687804
0.56269795,0.56269795
0.5216904,0.5216904
0.48294443,0.48294443
0.46563295,0.46563295
0.55300593,0.55300593
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.4942795,0.4942795
0.38107896,0.38107896
0.4176981,0.4176981
0.4386369,0.4386369
0.5581968,0.5581968
0.6111312,0.6111312
0.47689116,0.47689116
0.44700947,0.44700947
0.46963054,0.46963054
0.4349373,0.4349373
0.4685228,0.4685228
0.43308055,0.43308055
0.40166745,0.40166745
0.41824025,0.41824025
0.44511837,0.44511837
0.52738684,0.52738684
0.48031583,0.48031583
0.37006944,0.37006944
0.4834191,0.4834191
0.49357954,0.49357954
0.46311817,0.46311817
0.48353148,0.48353148
0.44916323,0.44916323
0.5793563,0.5793563
0.431403,0.431403
0.504035,0.504035
0.54108703,0.54108703
0.5523245,0.5523245
0.5039926,0.5039926
0.4422787,0.4422787
0.47586083,0.47586083
0.42159465,0.42159465
0.4432323,0.4432323
0.49537957,0.49537957
0.4493911,0.4493911
0.4975878,0.4975878
0.44570315,0.44570315
0.48677444,0.48677444
0.6117351,0.6117351
0.5470506,0.5470506
0.55001056,0.55001056
0.46702757,0.46702757
0.42785844,0.42785844
0.4904624,0.4904624
0.5336797,0.5336797
0.45892558,0.45892558
0.4402876,0.4402876
0.48723504,0.48723504
0.61916095,0.61916095
0.4710501,0.4710501
0.43735865,0.43735865
0.50422746,0.50422746
0.4991474,0.4991474
0.42701808,0.42701808
0.49463868,0.49463868
0.46655264,0.46655264
0.5299077,0.5299077
0.44942316,0.44942316
0.40689674,0.40689674
0.34908262,0.34908262
0.40015402,0.40015402
0.37748036,0.37748036
0.42879546,0.42879546
0.45761153,0.45761153
0.444767,0.444767
0.5358513,0.5358513
0.42792967,0.42792967
0.4656987,0.4656987
0.30835232,0.30835232
0.48434368,0.48434368
0.5114079,0.5114079
0.49977782,0.49977782
0.5213835,0.5213835
0.5406276,0.5406276
0.48012018,0.48012018
0.5119493,0.5119493
0.40477353,0.40477353
0.43207097,0.43207097
0.5149888,0.5149888
0.51429915,0.51429915
0.5161892,0.5161892
0.4943866,0.4943866
0.47248417,0.47248417
0.47042766,0.47042766
0.47959885,0.47959885
0.536568,0.536568
0.49666828,0.49666828
0.44020465,0.44020465
0.5002558,0.5002558
0.47392434,0.47392434
0.5427663,0.5427663
0.4282857,0.4282857
0.4065844,0.4065844
0.50362694,0.50362694
0.47903225,0.47903225
0.4318561,0.4318561
0.47172722,0.47172722
0.44829908,0.44829908
0.5443025,0.5443025
0.46443874,0.46443874
0.5118683,0.5118683
0.44700432,0.44700432
0.44938117,0.44938117
0.46775353,0.46775353
0.49059966,0.49059966
0.4615538,0.4615538
0.3852857,0.3852857
0.45268285,0.45268285
0.36956388,0.36956388
0.4728226,0.4728226
0.5931781,0.5931781
0.6248975,0.6248975
0.4269388,0.4269388
0.5231334,0.5231334
0.5262897,0.5262897
0.52737564,0.52737564
0.45785746,0.45785746
0.48466364,0.48466364
0.4679083,0.4679083
0.47331885,0.47331885
0.5005465,0.5005465
0.45805174,0.45805174
0.5136314,0.5136314
0.4293015,0.4293015
0.45776814,0.45776814
0.50903094,0.50903094
0.5014168,0.5014168
0.5073974,0.5073974
0.6185543,0.6185543
0.5132614,0.5132614
0.52363575,0.52363575
0.44468904,0.44468904
0.528804,0.528804
0.4088064,0.4088064
0.31796455,0.31796455
0.34987223,0.34987223
0.42042172,0.42042172
0.4823117,0.4823117
0.44682983,0.44682983
0.384669,0.384669
0.4467834,0.4467834
0.5226362,0.5226362
0.5116029,0.5116029
0.4007827,0.4007827
0.36496124,0.36496124
0.4908028,0.4908028
0.44045225,0.44045225
0.48365125,0.48365125
0.45261848,0.45261848
0.39281806,0.39281806
0.5389237,0.5389237
0.434917,0.434917
0.56936157,0.56936157
0.45898154,0.45898154
0.48633978,0.48633978
0.4790354,0.4790354
0.52354115,0.52354115
0.46531758,0.46531758
0.50205684,0.50205684
0.51977277,0.51977277
0.45860487,0.45860487
0.61249685,0.61249685
0.70562416,0.70562416
0.56336695,0.56336695
0.43194306,0.43194306
0.47401285,0.47401285
0.48263234,0.48263234
0.49638963,0.49638963
0.55583286,0.55583286
0.3406939,0.3406939
0.41817445,0.41817445
0.32194975,0.32194975
0.36303192,0.36303192
0.46903047,0.46903047
0.525752,0.525752
0.48201796,0.48201796
0.45797175,0.45797175
0.42604542,0.42604542
0.421749,0.421749
0.39200336,0.39200336
0.4678193,0.4678193
0.4872672,0.4872672
0.47783986,0.47783986
0.48092034,0.48092034
0.51154155,0.51154155
0.49863526,0.49863526
0.49155718,0.49155718
0.4646448,0.4646448
0.4067202,0.4067202
0.41230905,0.41230905
0.40305865,0.40305865
0.6111619,0.6111619
0.47742435,0.47742435
0.47356632,0.47356632
0.48213702,0.48213702
0.43275243,0.43275243
0.4722861,0.4722861
0.52193487,0.52193487
0.5625601,0.5625601
0.5078581,0.5078581
0.51827747,0.51827747
0.5571146,0.5571146
0.47147307,0.47147307
0.5521569,0.5521569
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.39038357,0.39038357
0.5877421,0.5877421
0.46098828,0.46098828
0.44560164,0.44560164
0.44306037,0.44306037
0.44708374,0.44708374
0.48224282,0.48224282
0.5367103,0.5367103
0.4894933,0.4894933
0.4965562,0.4965562
0.49884543,0.49884543
0.4265535,0.4265535
0.48049533,0.48049533
0.34718302,0.34718302
0.45600623,0.45600623
0.4824391,0.4824391
0.46092388,0.46092388
0.44387436,0.44387436
0.50481117,0.50481117
0.56446975,0.56446975
0.5445998,0.5445998
0.49005732,0.49005732
0.428547,0.428547
0.45237508,0.45237508
0.42778283,0.42778283
0.4184916,0.4184916
0.49363178,0.49363178
0.49085876,0.49085876
0.5919703,0.5919703
0.5971827,0.5971827
0.4568048,0.4568048
0.46205294,0.46205294
0.46785194,0.46785194
0.48124713,0.48124713
0.47740203,0.47740203
0.5610453,0.5610453
0.48451746,0.48451746
0.48261118,0.48261118
0.46562475,0.46562475
0.4609231,0.4609231
0.40813318,0.40813318
0.43024662,0.43024662
0.46983206,0.46983206
0.5420473,0.5420473
0.4346771,0.4346771
0.48468262,0.48468262
0.4807513,0.4807513
0.42892128,0.42892128
0.5315212,0.5315212
0.48196474,0.48196474
0.40973905,0.40973905
0.5927589,0.5927589
0.5717081,0.5717081
0.58363116,0.58363116
0.36971572,0.36971572
0.45635366,0.45635366
0.40326992,0.40326992
0.34414035,0.34414035
0.36039126,0.36039126
0.33141908,0.33141908
0.32773042,0.32773042
0.37844253,0.37844253
0.39363912,0.39363912
0.40499777,0.40499777
0.44138247,0.44138247
0.53163373,0.53163373
0.45193738,0.45193738
0.44517717,0.44517717
0.45478782,0.45478782
0.4861972,0.4861972
0.50468075,0.50468075
0.47380176,0.47380176
0.51686966,0.51686966
0.51368433,0.51368433
0.50645626,0.50645626
0.49981105,0.49981105
0.51655257,0.51655257
0.47960436,0.47960436
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.56176305,0.56176305
0.53901374,0.53901374
0.42181194,0.42181194
0.39796436,0.39796436
0.40344545,0.40344545
0.543752,0.543752
0.43529305,0.43529305
0.5364702,0.5364702
0.534818,0.534818
0.42569226,0.42569226
0.4443908,0.4443908
0.3818359,0.3818359
0.42992264,0.42992264
0.4302938,0.4302938
0.49065304,0.49065304
0.4858006,0.4858006
0.44789127,0.44789127
0.46512955,0.46512955
0.4399916,0.4399916
0.48214734,0.48214734
0.43531173,0.43531173
0.4732308,0.4732308
0.46217778,0.46217778
0.49800158,0.49800158
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5153481,0.5153481
0.40633535,0.40633535
0.34927636,0.34927636
0.38924935,0.38924935
0.4642426,0.4642426
0.50685704,0.50685704
0.5314863,0.5314863
0.5057076,0.5057076
0.50264364,0.50264364
0.5092751,0.5092751
0.54825884,0.54825884
0.60093284,0.60093284
0.5377236,0.5377236
0.54245573,0.54245573
0.53994894,0.53994894
0.57219046,0.57219046
0.55015653,0.55015653
0.610223,0.610223
0.6306418,0.6306418
0.60040385,0.60040385
0.55896884,0.55896884
0.5133213,0.5133213
0.5347308,0.5347308
0.50350446,0.50350446
0.4785839,0.4785839
0.50580627,0.50580627
0.49440983,0.49440983
0.4931198,0.4931198
0.44758934,0.44758934
0.40891153,0.40891153
0.4702144,0.4702144
0.3621665,0.3621665
0.35501507,0.35501507
0.37160137,0.37160137
0.410819,0.410819
0.40784284,0.40784284
0.5970822,0.5970822
0.5626636,0.5626636
0.65283906,0.65283906
0.49287248,0.49287248
0.40473518,0.40473518
0.32453957,0.32453957
0.36955756,0.36955756
0.45577762,0.45577762
0.51105773,0.51105773
0.43017372,0.43017372
0.5351066,0.5351066
0.5365683,0.5365683
0.5650884,0.5650884
0.57693094,0.57693094
0.5755452,0.5755452
0.62035584,0.62035584
0.5479478,0.5479478
0.5209183,0.5209183
0.50263053,0.50263053
0.5348599,0.5348599
0.511458,0.511458
0.51892036,0.51892036
0.54588807,0.54588807
0.47929442,0.47929442
0.4754328,0.4754328
0.43664342,0.43664342
0.49136037,0.49136037
0.50576246,0.50576246
0.4758574,0.4758574
0.4326357,0.4326357
0.6527395,0.6527395
0.4826735,0.4826735
0.5118093,0.5118093
0.54756093,0.54756093
0.5205027,0.5205027
0.3833703,0.3833703
0.4442362,0.4442362
0.5220636,0.5220636
0.4951441,0.4951441
0.5223328,0.5223328
0.4618295,0.4618295
0.48566216,0.48566216
0.5549784,0.5549784
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.57695174,0.57695174
0.41740075,0.41740075
0.3862432,0.3862432
0.4564897,0.4564897
0.46385378,0.46385378
0.5007586,0.5007586
0.5418458,0.5418458
0.52466756,0.52466756
0.57053304,0.57053304
0.5021466,0.5021466
0.4936652,0.4936652
0.53432345,0.53432345
0.5191295,0.5191295
0.47950667,0.47950667
0.47242233,0.47242233
0.49011922,0.49011922
0.51743835,0.51743835
0.48217085,0.48217085
0.46360725,0.46360725
0.524383,0.524383
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.53416187,0.53416187
0.61016214,0.61016214
0.5160092,0.5160092
0.49992862,0.49992862
0.538857,0.538857
0.5052804,0.5052804
0.6339093,0.6339093
0.50311977,0.50311977
0.45817813,0.45817813
0.5063872,0.5063872
0.49038294,0.49038294
0.60000837,0.60000837
0.47562024,0.47562024
0.4162411,0.4162411
0.42938438,0.42938438
0.47386578,0.47386578
0.43243146,0.43243146
0.5630947,0.5630947
0.47612378,0.47612378
0.48403046,0.48403046
0.48061424,0.48061424
0.5466526,0.5466526
0.49864462,0.49864462
0.5779944,0.5779944
0.5108455,0.5108455
0.4508312,0.4508312
0.5088656,0.5088656
0.4893356,0.4893356
0.45533606,0.45533606
0.47642952,0.47642952
0.537698,0.537698
0.5089326,0.5089326
0.49870306,0.49870306
0.56770456,0.56770456
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5076364,0.5076364
0.4904101,0.4904101
0.4116349,0.4116349
0.46566305,0.46566305
0.42883468,0.42883468
0.4132905,0.4132905
0.49493688,0.49493688
0.50732285,0.50732285
0.4548435,0.4548435
0.43012902,0.43012902
0.44315743,0.44315743
0.46474963,0.46474963
0.49449095,0.49449095
0.4483515,0.4483515
0.45092043,0.45092043
0.49347535,0.49347535
0.44923377,0.44923377
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5598066,0.5598066
0.3665723,0.3665723
0.3857379,0.3857379
0.4206791,0.4206791
0.45850664,0.45850664
0.46878332,0.46878332
0.36355847,0.36355847
0.41375867,0.41375867
0.48636883,0.48636883
0.47114238,0.47114238
0.4492284,0.4492284
0.46271437,0.46271437
0.4670112,0.4670112
0.5177225,0.5177225
0.41294304,0.41294304
0.42656305,0.42656305
0.4471685,0.4471685
0.5181541,0.5181541
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5329693,0.5329693
0.4705606,0.4705606
0.46327284,0.46327284
0.48493934,0.48493934
0.4783246,0.4783246
0.5002685,0.5002685
0.5051131,0.5051131
0.4591881,0.4591881
0.44731814,0.44731814
0.501558,0.501558
0.66952294,0.66952294
0.59925485,0.59925485
0.56220186,0.56220186
0.45493084,0.45493084
0.5409985,0.5409985
0.4752572,0.4752572
0.55439055,0.55439055
0.53264767,0.53264767
0.5114167,0.5114167
0.5191415,0.5191415
0.44629747,0.44629747
0.45550808,0.45550808
0.5317177,0.5317177
0.5459326,0.5459326
0.48623925,0.48623925
0.4750961,0.4750961
0.4746846,0.4746846
0.48316327,0.48316327
0.502647,0.502647
0.44233087,0.44233087
0.4259368,0.4259368
0.4253711,0.4253711
0.47368383,0.47368383
0.41859427,0.41859427
0.5022287,0.5022287
0.4222639,0.4222639
0.40356016,0.40356016
0.5275948,0.5275948
0.6013496,0.6013496
0.57040995,0.57040995
0.4264212,0.4264212
0.43466064,0.43466064
0.4436231,0.4436231
0.44590408,0.44590408
0.44468597,0.44468597
0.49433163,0.49433163
0.5643637,0.5643637
0.42140657,0.42140657
0.49693602,0.49693602
0.49541256,0.49541256
0.47235307,0.47235307
0.48541802,0.48541802
0.5963367,0.5963367
0.45116287,0.45116287
0.517134,0.517134
0.46552134,0.46552134
0.530574,0.530574
0.47203356,0.47203356
0.50822806,0.50822806
0.5179349,0.5179349
0.48664948,0.48664948
0.5351332,0.5351332
0.46781558,0.46781558
0.46834108,0.46834108
0.49098507,0.49098507
0.46090144,0.46090144
0.47195464,0.47195464
0.38616738,0.38616738
0.49542218,0.49542218
0.48948747,0.48948747
0.53420144,0.53420144
0.45323163,0.45323163
0.50282586,0.50282586
0.50668645,0.50668645
0.4799197,0.4799197
0.46140742,0.46140742
