score,conf
0.5600043,0.5600043
0.40968657,0.40968657
0.36683056,0.36683056
0.44291934,0.44291934
0.5357095,0.5357095
0.49450305,0.49450305
0.47722614,0.47722614
0.5417823,0.5417823
0.5007822,0.5007822
0.49518988,0.49518988
0.5062682,0.5062682
0.48140875,0.48140875
0.6035782,0.6035782
0.6049948,0.6049948
0.52140594,0.52140594
0.44737154,0.44737154
0.5974609,0.5974609
0.6185441,0.6185441
0.53634655,0.53634655
0.46156275,0.46156275
0.5266281,0.5266281
0.63255686,0.63255686
0.44456944,0.44456944
0.3903366,0.3903366
0.49880555,0.49880555
0.4942603,0.4942603
0.53806216,0.53806216
0.48788837,0.48788837
0.41849306,0.41849306
0.4780166,0.4780166
0.5969736,0.5969736
0.4647767,0.4647767
0.4594788,0.4594788
0.5168872,0.5168872
0.5200676,0.5200676
0.5362412,0.5362412
0.5072073,0.5072073
0.5924408,0.5924408
0.5602779,0.5602779
0.61804026,0.61804026
0.47365195,0.47365195
0.53942406,0.53942406
0.4977858,0.4977858
0.47083294,0.47083294
0.54778296,0.54778296
0.5738063,0.5738063
0.5039299,0.5039299
0.42747957,0.42747957
0.37659058,0.37659058
0.4665687,0.4665687
0.44383034,0.44383034
0.47249597,0.47249597
0.5743799,0.5743799
0.55228496,0.55228496
0.54530513,0.54530513
0.52506626,0.52506626
0.59617984,0.59617984
0.5403331,0.5403331
0.5853103,0.5853103
0.54559356,0.54559356
0.51428354,0.51428354
0.5227858,0.5227858
0.51200026,0.51200026
0.4791602,0.4791602
0.45405248,0.45405248
0.378506,0.378506
0.4218642,0.4218642
0.4494961,0.4494961
0.41081247,0.41081247
0.4447338,0.4447338
0.44596776,0.44596776
0.46635085,0.46635085
0.45482865,0.45482865
0.47295707,0.47295707
0.4068897,0.4068897
0.5210376,0.5210376
0.5373256,0.5373256
0.492566,0.492566
0.5525893,0.5525893
0.44028342,0.44028342
0.40162554,0.40162554
0.5355411,0.5355411
0.42734843,0.42734843
0.44753215,0.44753215
0.4399842,0.4399842
0.47990718,0.47990718
0.4677615,0.4677615
0.5248338,0.5248338
0.4418094,0.4418094
0.60196775,0.60196775
0.61636424,0.61636424
0.4802394,0.4802394
0.53576076,0.53576076
0.56588197,0.56588197
0.42882365,0.42882365
0.49279106,0.49279106
0.47663572,0.47663572
0.4968946,0.4968946
0.53274924,0.53274924
0.4942618,0.4942618
0.5670887,0.5670887
0.51637924,0.51637924
0.5668511,0.5668511
0.5288788,0.5288788
0.43427363,0.43427363
0.38574058,0.38574058
0.43108875,0.43108875
0.5469973,0.5469973
0.5117618,0.5117618
0.46386117,0.46386117
0.45197517,0.45197517
0.4582204,0.4582204
0.4474491,0.4474491
0.45954672,0.45954672
0.5921846,0.5921846
0.63512933,0.63512933
0.3837746,0.3837746
0.4486045,0.4486045
0.46978205,0.46978205
0.4700141,0.4700141
0.49027532,0.49027532
0.48630622,0.48630622
0.5389634,0.5389634
0.6302502,0.6302502
0.62641376,0.62641376
0.4459995,0.4459995
0.5407378,0.5407378
0.54635113,0.54635113
0.701033,0.701033
0.55718607,0.55718607
0.42995846,0.42995846
0.46035373,0.46035373
0.49880746,0.49880746
0.44672903,0.44672903
0.5333417,0.5333417
0.48692665,0.48692665
0.5291025,0.5291025
0.41779926,0.41779926
0.43312085,0.43312085
0.49442017,0.49442017
0.66918683,0.66918683
0.54319954,0.54319954
0.5186802,0.5186802
0.49864137,0.49864137
0.46097463,0.46097463
0.43807384,0.43807384
0.4089828,0.4089828
0.49519408,0.49519408
0.5376799,0.5376799
0.5448152,0.5448152
0.4206641,0.4206641
0.56219715,0.56219715
0.5796178,0.5796178
0.53931814,0.53931814
0.4872654,0.4872654
0.4245079,0.4245079
0.41392154,0.41392154
0.5019836,0.5019836
0.5083841,0.5083841
0.547621,0.547621
0.48616594,0.48616594
0.39352623,0.39352623
0.43264383,0.43264383
0.5089257,0.5089257
0.47331628,0.47331628
0.52638686,0.52638686
0.54647076,0.54647076
0.60174847,0.60174847
0.515291,0.515291
0.48932353,0.48932353
0.4103875,0.4103875
0.5496946,0.5496946
0.4718538,0.4718538
0.46309042,0.46309042
0.4024389,0.4024389
0.49488384,0.49488384
0.52411324,0.52411324
0.533303,0.533303
0.5824306,0.5824306
0.5551024,0.5551024
0.532522,0.532522
0.5348223,0.5348223
0.49728227,0.49728227
0.49431893,0.49431893
0.44978985,0.44978985
0.3894686,0.3894686
0.57392997,0.57392997
0.45528725,0.45528725
0.49621433,0.49621433
0.4850774,0.4850774
0.53230107,0.53230107
0.44620338,0.44620338
0.4848922,0.4848922
0.44580212,0.44580212
0.5309968,0.5309968
0.47123325,0.47123325
0.4433731,0.4433731
0.44666702,0.44666702
0.6130293,0.6130293
0.48932585,0.48932585
0.4997492,0.4997492
0.41592887,0.41592887
0.41949624,0.41949624
0.43755588,0.43755588
0.40996137,0.40996137
0.5255394,0.5255394
0.4180167,0.4180167
0.4244721,0.4244721
0.4412647,0.4412647
0.40078795,0.40078795
0.4358256,0.4358256
0.4466311,0.4466311
0.4757487,0.4757487
0.4707232,0.4707232
0.41979682,0.41979682
0.5010664,0.5010664
0.59264755,0.59264755
0.6613165,0.6613165
0.6115364,0.6115364
0.50712705,0.50712705
0.5609464,0.5609464
0.46932757,0.46932757
0.51704395,0.51704395
0.54410946,0.54410946
0.50773245,0.50773245
0.5730142,0.5730142
0.5023814,0.5023814
0.48458508,0.48458508
0.55009,0.55009
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5277447,0.5277447
0.4845144,0.4845144
0.44116372,0.44116372
0.5346217,0.5346217
0.542607,0.542607
0.52808213,0.52808213
0.49477208,0.49477208
0.44984064,0.44984064
0.5492038,0.5492038
0.49675837,0.49675837
0.5593987,0.5593987
0.36599615,0.36599615
0.43596092,0.43596092
0.45986742,0.45986742
0.4240011,0.4240011
0.48057956,0.48057956
0.48118106,0.48118106
0.43063465,0.43063465
0.46783164,0.46783164
0.458135,0.458135
0.4276013,0.4276013
0.4157882,0.4157882
0.46612102,0.46612102
0.62302816,0.62302816
0.59324795,0.59324795
0.50063944,0.50063944
0.52844334,0.52844334
0.53588754,0.53588754
0.6285912,0.6285912
0.59173083,0.59173083
0.46237567,0.46237567
0.4977498,0.4977498
0.44272384,0.44272384
0.42417562,0.42417562
0.50159454,0.50159454
0.53411937,0.53411937
0.5155172,0.5155172
0.5202162,0.5202162
0.5112382,0.5112382
0.48303625,0.48303625
0.38207474,0.38207474
0.51858795,0.51858795
0.57390475,0.57390475
0.39137015,0.39137015
0.43074086,0.43074086
0.42900836,0.42900836
0.44685823,0.44685823
0.41386586,0.41386586
0.50879467,0.50879467
0.57697535,0.57697535
0.5289799,0.5289799
0.5105456,0.5105456
0.48464647,0.48464647
0.6354786,0.6354786
0.45751235,0.45751235
0.50258815,0.50258815
0.4904342,0.4904342
0.52341366,0.52341366
0.51721644,0.51721644
0.30194175,0.30194175
0.5590349,0.5590349
0.5342849,0.5342849
0.520961,0.520961
0.48267606,0.48267606
0.47235733,0.47235733
0.4289928,0.4289928
0.71354055,0.71354055
0.54501396,0.54501396
0.4733248,0.4733248
0.47414944,0.47414944
0.49834305,0.49834305
0.3532535,0.3532535
0.47277293,0.47277293
0.4632272,0.4632272
0.6354749,0.6354749
0.5561111,0.5561111
0.4454173,0.4454173
0.4873704,0.4873704
0.49855602,0.49855602
0.4667145,0.4667145
0.42537934,0.42537934
0.45704296,0.45704296
0.4723355,0.4723355
0.47236025,0.47236025
0.38207743,0.38207743
0.5100427,0.5100427
0.6411479,0.6411479
0.52291787,0.52291787
0.49108192,0.49108192
0.5308974,0.5308974
0.5003688,0.5003688
0.48483723,0.48483723
0.4647035,0.4647035
0.50612754,0.50612754
0.57817715,0.57817715
0.5500128,0.5500128
0.5283163,0.5283163
0.49084768,0.49084768
0.44284332,0.44284332
0.48914918,0.48914918
0.4989659,0.4989659
0.5097664,0.5097664
0.54632765,0.54632765
0.51478237,0.51478237
0.5460961,0.5460961
0.401747,0.401747
0.3864991,0.3864991
0.4761606,0.4761606
0.52401537,0.52401537
0.4734728,0.4734728
0.45428202,0.45428202
0.47569728,0.47569728
0.4326048,0.4326048
0.46072203,0.46072203
0.49660838,0.49660838
0.47049972,0.47049972
0.5505425,0.5505425
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.4862638,0.4862638
0.56269276,0.56269276
0.44771188,0.44771188
0.4167597,0.4167597
0.4122782,0.4122782
0.42061448,0.42061448
0.42549288,0.42549288
0.41456708,0.41456708
0.40570602,0.40570602
0.4674185,0.4674185
0.5700883,0.5700883
0.48974976,0.48974976
0.5516774,0.5516774
0.53170633,0.53170633
0.5105164,0.5105164
0.541808,0.541808
0.5628575,0.5628575
0.6061241,0.6061241
0.49310142,0.49310142
0.6114839,0.6114839
0.53389746,0.53389746
0.49636954,0.49636954
0.50411004,0.50411004
0.47405505,0.47405505
0.43935388,0.43935388
0.47513267,0.47513267
0.4961639,0.4961639
0.4688323,0.4688323
0.46409264,0.46409264
0.5195058,0.5195058
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.49648318,0.49648318
0.45427376,0.45427376
0.43968338,0.43968338
0.42197025,0.42197025
0.37536043,0.37536043
0.44218948,0.44218948
0.4364624,0.4364624
0.42575207,0.42575207
0.42086852,0.42086852
0.58663905,0.58663905
0.5963748,0.5963748
0.59792525,0.59792525
0.5445069,0.5445069
0.5434253,0.5434253
0.50982624,0.50982624
0.43707016,0.43707016
0.53499746,0.53499746
0.557748,0.557748
0.47542685,0.47542685
0.50528634,0.50528634
0.46873417,0.46873417
0.44608474,0.44608474
0.43866968,0.43866968
0.47652626,0.47652626
0.41904804,0.41904804
0.4486988,0.4486988
0.54614437,0.54614437
0.5287567,0.5287567
0.4410276,0.4410276
0.5201142,0.5201142
0.5186705,0.5186705
0.51738125,0.51738125
0.5206757,0.5206757
0.437821,0.437821
0.4804681,0.4804681
0.4862778,0.4862778
0.43249738,0.43249738
0.45198762,0.45198762
0.5516714,0.5516714
0.5139776,0.5139776
0.44563544,0.44563544
0.4750344,0.4750344
0.43541268,0.43541268
0.5904761,0.5904761
0.551209,0.551209
0.5461191,0.5461191
0.50614595,0.50614595
0.5586309,0.5586309
0.55298406,0.55298406
0.6006243,0.6006243
0.55408543,0.55408543
0.5732317,0.5732317
0.44298565,0.44298565
0.47890794,0.47890794
0.53651303,0.53651303
0.49905077,0.49905077
0.46242747,0.46242747
0.59123147,0.59123147
0.43832242,0.43832242
0.4568937,0.4568937
0.47941536,0.47941536
0.48431012,0.48431012
0.49182224,0.49182224
0.5352046,0.5352046
0.46577346,0.46577346
0.4879311,0.4879311
0.3822007,0.3822007
0.437666,0.437666
0.4207545,0.4207545
0.43940204,0.43940204
0.45217633,0.45217633
0.5312033,0.5312033
0.42682794,0.42682794
0.39441907,0.39441907
0.4015452,0.4015452
0.477076,0.477076
0.46090257,0.46090257
0.46622956,0.46622956
0.45575023,0.45575023
0.37166318,0.37166318
0.48304877,0.48304877
0.4755721,0.4755721
0.53767115,0.53767115
0.44721365,0.44721365
0.39323315,0.39323315
0.52547455,0.52547455
0.47808212,0.47808212
0.40955892,0.40955892
0.43145376,0.43145376
0.5057799,0.5057799
0.5302093,0.5302093
0.471065,0.471065
0.4222949,0.4222949
0.52035177,0.52035177
0.64235073,0.64235073
0.5827144,0.5827144
0.5660485,0.5660485
0.54949987,0.54949987
0.48916093,0.48916093
0.43772775,0.43772775
0.5587747,0.5587747
0.63290095,0.63290095
0.4288206,0.4288206
0.43799496,0.43799496
0.5146011,0.5146011
0.4700308,0.4700308
0.58185613,0.58185613
0.5497557,0.5497557
0.39133927,0.39133927
0.52823144,0.52823144
0.44331685,0.44331685
0.48893774,0.48893774
0.48709062,0.48709062
0.5475022,0.5475022
0.50753534,0.50753534
0.44515258,0.44515258
0.529763,0.529763
0.45345035,0.45345035
0.6350824,0.6350824
0.66457075,0.66457075
0.58633643,0.58633643
0.41963366,0.41963366
0.4462844,0.4462844
0.46430412,0.46430412
0.42625213,0.42625213
0.55752164,0.55752164
0.42467666,0.42467666
0.4930005,0.4930005
0.4742783,0.4742783
0.53549194,0.53549194
0.5355404,0.5355404
0.50468546,0.50468546
0.4975297,0.4975297
0.47650188,0.47650188
0.5074979,0.5074979
0.4954922,0.4954922
0.491651,0.491651
0.44432455,0.44432455
0.46558625,0.46558625
0.45799273,0.45799273
0.506063,0.506063
0.468072,0.468072
0.59442043,0.59442043
0.6054131,0.6054131
0.6088294,0.6088294
0.52476823,0.52476823
0.5615338,0.5615338
0.4503871,0.4503871
0.6089269,0.6089269
0.5455702,0.5455702
0.5842,0.5842
0.5551569,0.5551569
0.4187378,0.4187378
0.45076227,0.45076227
0.39244404,0.39244404
0.5029757,0.5029757
0.4840001,0.4840001
0.5209021,0.5209021
0.54689324,0.54689324
0.4687278,0.4687278
0.45328003,0.45328003
0.4593164,0.4593164
0.49472925,0.49472925
0.56543815,0.56543815
0.5637353,0.5637353
0.570335,0.570335
0.5706321,0.5706321
0.51326656,0.51326656
0.4659203,0.4659203
0.47226462,0.47226462
0.54561687,0.54561687
0.57000715,0.57000715
0.6850383,0.6850383
0.5252321,0.5252321
0.47416508,0.47416508
0.5003555,0.5003555
0.4592623,0.4592623
0.47101933,0.47101933
0.4803986,0.4803986
0.48947376,0.48947376
0.5052158,0.5052158
0.47652376,0.47652376
0.50501126,0.50501126
0.47723266,0.47723266
0.5582007,0.5582007
0.52778316,0.52778316
0.5432328,0.5432328
0.4896387,0.4896387
0.4945155,0.4945155
0.5168331,0.5168331
0.46931314,0.46931314
0.42621353,0.42621353
0.4721041,0.4721041
0.53107804,0.53107804
0.5454676,0.5454676
0.4545376,0.4545376
0.50406176,0.50406176
0.3562339,0.3562339
0.48195466,0.48195466
0.44315365,0.44315365
0.5604669,0.5604669
0.5399335,0.5399335
0.44472367,0.44472367
0.44524118,0.44524118
0.4624753,0.4624753
0.45186746,0.45186746
0.47274,0.47274
0.5422642,0.5422642
0.49253353,0.49253353
0.51320255,0.51320255
0.4861685,0.4861685
0.57737005,0.57737005
0.5337709,0.5337709
0.6093629,0.6093629
0.53820693,0.53820693
0.6275888,0.6275888
0.5698271,0.5698271
0.5296926,0.5296926
0.5105637,0.5105637
0.48691887,0.48691887
0.53274995,0.53274995
0.618953,0.618953
0.532365,0.532365
0.55734664,0.55734664
0.5386936,0.5386936
0.5210594,0.5210594
0.52439904,0.52439904
0.48764378,0.48764378
0.45450827,0.45450827
0.50049436,0.50049436
0.5525569,0.5525569
0.5047123,0.5047123
0.5334331,0.5334331
0.48114616,0.48114616
0.5552788,0.5552788
0.50396824,0.50396824
0.42577326,0.42577326
0.445376,0.445376
0.46834865,0.46834865
0.5341741,0.5341741
0.49666792,0.49666792
0.37060162,0.37060162
0.42206368,0.42206368
0.559685,0.559685
0.49461174,0.49461174
0.700125,0.700125
0.6508554,0.6508554
0.4736218,0.4736218
0.4898917,0.4898917
0.46438816,0.46438816
0.5935022,0.5935022
0.60906553,0.60906553
0.54153717,0.54153717
0.49027362,0.49027362
0.479496,0.479496
0.49286416,0.49286416
0.48712203,0.48712203
0.4996742,0.4996742
0.4662301,0.4662301
0.46740657,0.46740657
0.46872628,0.46872628
0.46488807,0.46488807
0.45961082,0.45961082
0.45063993,0.45063993
0.41729516,0.41729516
0.5899168,0.5899168
0.5528842,0.5528842
0.51474893,0.51474893
0.5361708,0.5361708
0.5295844,0.5295844
0.55427533,0.55427533
0.5443144,0.5443144
0.52339137,0.52339137
0.54942715,0.54942715
0.6146733,0.6146733
0.58108187,0.58108187
0.5266075,0.5266075
0.45952147,0.45952147
0.5097232,0.5097232
0.491512,0.491512
0.49996528,0.49996528
0.64059645,0.64059645
0.4176705,0.4176705
0.4442581,0.4442581
0.49479777,0.49479777
0.49840602,0.49840602
0.4883862,0.4883862
0.51231974,0.51231974
0.45055088,0.45055088
0.47391886,0.47391886
0.3511725,0.3511725
0.4806181,0.4806181
0.46998376,0.46998376
0.5052489,0.5052489
0.49483442,0.49483442
0.47105688,0.47105688
0.3858018,0.3858018
0.45611885,0.45611885
0.506456,0.506456
0.43449944,0.43449944
0.479334,0.479334
0.47354674,0.47354674
0.49206495,0.49206495
0.49349135,0.49349135
0.40686706,0.40686706
0.5249634,0.5249634
0.5981644,0.5981644
0.46845847,0.46845847
0.46966666,0.46966666
0.41546395,0.41546395
0.42909598,0.42909598
0.47086045,0.47086045
0.48552033,0.48552033
0.4771748,0.4771748
0.48346448,0.48346448
0.45906734,0.45906734
0.51949835,0.51949835
0.62486035,0.62486035
0.4591046,0.4591046
0.39789775,0.39789775
0.48887563,0.48887563
0.60776037,0.60776037
0.39275053,0.39275053
0.55199397,0.55199397
0.44484693,0.44484693
0.45215243,0.45215243
0.5487051,0.5487051
0.6258081,0.6258081
0.5847003,0.5847003
0.568713,0.568713
0.4637985,0.4637985
0.39117914,0.39117914
0.4632795,0.4632795
0.42805168,0.42805168
0.44641292,0.44641292
0.4375505,0.4375505
0.43392813,0.43392813
0.42960232,0.42960232
0.43079075,0.43079075
0.41915914,0.41915914
0.47736472,0.47736472
0.5374015,0.5374015
0.53075415,0.53075415
0.49239388,0.49239388
0.62661666,0.62661666
0.4766489,0.4766489
0.3949112,0.3949112
0.60873324,0.60873324
0.5745502,0.5745502
0.5158042,0.5158042
0.63412476,0.63412476
0.58840775,0.58840775
0.5638782,0.5638782
0.5595476,0.5595476
0.46029213,0.46029213
0.5086826,0.5086826
0.49509498,0.49509498
0.45985404,0.45985404
0.45864123,0.45864123
0.50739926,0.50739926
0.4578412,0.4578412
0.4711773,0.4711773
0.4994621,0.4994621
0.51668894,0.51668894
0.62230545,0.62230545
0.6111397,0.6111397
0.61351454,0.61351454
0.47390687,0.47390687
0.49379525,0.49379525
0.46850017,0.46850017
0.4871711,0.4871711
0.49413747,0.49413747
0.5009707,0.5009707
0.41753736,0.41753736
0.39297026,0.39297026
0.6580488,0.6580488
0.5394017,0.5394017
0.4809604,0.4809604
0.486459,0.486459
0.49600476,0.49600476
0.41308117,0.41308117
0.34989518,0.34989518
0.6077405,0.6077405
0.56350297,0.56350297
0.28724793,0.28724793
0.40326235,0.40326235
0.4189961,0.4189961
0.40101302,0.40101302
0.42450452,0.42450452
0.36155078,0.36155078
0.46979943,0.46979943
0.4754637,0.4754637
0.41862792,0.41862792
0.56555706,0.56555706
0.43011686,0.43011686
0.43101338,0.43101338
0.42896745,0.42896745
0.4625859,0.4625859
0.42532018,0.42532018
0.6604976,0.6604976
0.6874596,0.6874596
0.68940026,0.68940026
0.4674145,0.4674145
0.51635116,0.51635116
0.41141996,0.41141996
0.44382972,0.44382972
0.47894415,0.47894415
0.4709437,0.4709437
0.4300006,0.4300006
0.40014195,0.40014195
0.41712272,0.41712272
0.4873278,0.4873278
0.44369477,0.44369477
0.431413,0.431413
0.46942902,0.46942902
0.43983442,0.43983442
0.39279282,0.39279282
0.39377832,0.39377832
0.4195278,0.4195278
0.36059555,0.36059555
0.3989591,0.3989591
0.4221452,0.4221452
0.42463684,0.42463684
0.39003187,0.39003187
0.4390562,0.4390562
0.3881921,0.3881921
0.39991954,0.39991954
0.4229276,0.4229276
0.5007671,0.5007671
0.52963334,0.52963334
0.47921872,0.47921872
0.51292145,0.51292145
0.6603253,0.6603253
0.6207338,0.6207338
0.6186767,0.6186767
0.52682793,0.52682793
0.36081663,0.36081663
0.42791542,0.42791542
0.46337497,0.46337497
0.41435906,0.41435906
0.5029515,0.5029515
0.57289284,0.57289284
0.59806097,0.59806097
0.59740126,0.59740126
0.5095239,0.5095239
0.47910902,0.47910902
0.49475768,0.49475768
0.44660205,0.44660205
0.4804335,0.4804335
0.48680228,0.48680228
0.4853618,0.4853618
0.49820107,0.49820107
0.55734545,0.55734545
0.5965001,0.5965001
0.4742993,0.4742993
0.5578759,0.5578759
0.5013974,0.5013974
0.5691883,0.5691883
0.576218,0.576218
0.58027536,0.58027536
0.45741227,0.45741227
0.5435401,0.5435401
0.5246347,0.5246347
0.5379683,0.5379683
0.54182535,0.54182535
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.527742,0.527742
0.486093,0.486093
0.4770578,0.4770578
0.47653773,0.47653773
0.48229954,0.48229954
0.500113,0.500113
0.46388778,0.46388778
0.3852083,0.3852083
0.40170196,0.40170196
0.47450912,0.47450912
0.45506957,0.45506957
0.48102352,0.48102352
0.5187345,0.5187345
0.5079102,0.5079102
0.43479964,0.43479964
0.36631745,0.36631745
0.47568268,0.47568268
0.5690162,0.5690162
0.48171738,0.48171738
0.4522014,0.4522014
0.4983511,0.4983511
0.44316566,0.44316566
0.47427934,0.47427934
0.5835867,0.5835867
0.5392984,0.5392984
0.43834916,0.43834916
0.4242567,0.4242567
0.46469706,0.46469706
0.4653024,0.4653024
0.50018984,0.50018984
0.42108023,0.42108023
0.40591344,0.40591344
0.5148685,0.5148685
0.48536646,0.48536646
0.5354799,0.5354799
0.46111867,0.46111867
0.5134953,0.5134953
0.47713766,0.47713766
0.4862918,0.4862918
0.3577597,0.3577597
0.50774205,0.50774205
0.5822557,0.5822557
0.56289214,0.56289214
0.6156635,0.6156635
0.45112363,0.45112363
0.45306918,0.45306918
0.4621367,0.4621367
0.516397,0.516397
0.5111716,0.5111716
0.5047176,0.5047176
0.46674162,0.46674162
0.48219836,0.48219836
0.5114547,0.5114547
0.4881419,0.4881419
0.49755824,0.49755824
0.5172748,0.5172748
0.44375888,0.44375888
0.4583281,0.4583281
0.56851673,0.56851673
0.45521295,0.45521295
0.5294981,0.5294981
0.45445982,0.45445982
0.48672748,0.48672748
0.4804223,0.4804223
0.48812756,0.48812756
0.52335125,0.52335125
0.48991632,0.48991632
0.4627027,0.4627027
0.5349618,0.5349618
0.49287066,0.49287066
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.55288404,0.55288404
0.48459333,0.48459333
0.5602362,0.5602362
0.5481175,0.5481175
0.5781347,0.5781347
0.48667762,0.48667762
0.4654267,0.4654267
0.46451142,0.46451142
0.47172347,0.47172347
0.57704717,0.57704717
0.45359668,0.45359668
0.37983778,0.37983778
0.6157114,0.6157114
0.50948656,0.50948656
0.48309255,0.48309255
0.5373439,0.5373439
0.50778204,0.50778204
0.5976166,0.5976166
0.46686083,0.46686083
0.51380634,0.51380634
0.42600268,0.42600268
0.5010189,0.5010189
0.63933474,0.63933474
0.6084275,0.6084275
0.5023689,0.5023689
0.47044128,0.47044128
0.51481104,0.51481104
0.65418506,0.65418506
0.71016175,0.71016175
0.4984956,0.4984956
0.46118543,0.46118543
0.5940215,0.5940215
0.45155412,0.45155412
0.48046696,0.48046696
0.48389447,0.48389447
0.51122487,0.51122487
0.592762,0.592762
0.6923057,0.6923057
0.5655115,0.5655115
0.6211754,0.6211754
0.4919469,0.4919469
0.50278115,0.50278115
0.43386552,0.43386552
0.48066458,0.48066458
0.5160635,0.5160635
0.45975065,0.45975065
0.5555931,0.5555931
0.49165955,0.49165955
0.52669674,0.52669674
0.5255067,0.5255067
0.50342697,0.50342697
0.4955887,0.4955887
0.5091709,0.5091709
0.5017453,0.5017453
0.59671706,0.59671706
0.56821495,0.56821495
0.46156114,0.46156114
0.47431576,0.47431576
0.5417172,0.5417172
0.5223365,0.5223365
0.45488688,0.45488688
0.46244934,0.46244934
0.5972474,0.5972474
0.5222144,0.5222144
0.49415088,0.49415088
0.5475476,0.5475476
0.5285524,0.5285524
0.5438445,0.5438445
0.51054186,0.51054186
0.73816913,0.73816913
0.45747605,0.45747605
0.44634548,0.44634548
0.47257927,0.47257927
0.43160143,0.43160143
0.44392776,0.44392776
0.5298133,0.5298133
0.4825438,0.4825438
0.5247691,0.5247691
0.5112547,0.5112547
0.43023348,0.43023348
0.47237945,0.47237945
0.4845549,0.4845549
0.5078926,0.5078926
0.48894426,0.48894426
0.51748884,0.51748884
0.49019048,0.49019048
0.47345114,0.47345114
0.5269022,0.5269022
0.49068543,0.49068543
0.5476398,0.5476398
0.4868072,0.4868072
0.5474734,0.5474734
0.52778316,0.52778316
0.5619895,0.5619895
0.5231211,0.5231211
0.54398125,0.54398125
0.56938136,0.56938136
0.59966433,0.59966433
0.45499897,0.45499897
0.5023391,0.5023391
0.5530568,0.5530568
0.5578181,0.5578181
0.57251006,0.57251006
0.59343636,0.59343636
0.45034885,0.45034885
0.58029103,0.58029103
0.57344776,0.57344776
0.5202479,0.5202479
0.49333063,0.49333063
0.41487223,0.41487223
0.43685204,0.43685204
0.6267201,0.6267201
0.5836597,0.5836597
0.455146,0.455146
0.47717968,0.47717968
0.47746235,0.47746235
0.59565187,0.59565187
0.5155101,0.5155101
0.41458765,0.41458765
0.3668048,0.3668048
0.44933406,0.44933406
0.47775656,0.47775656
0.43604925,0.43604925
0.46877342,0.46877342
0.44717073,0.44717073
0.5287299,0.5287299
0.5116946,0.5116946
0.5046725,0.5046725
0.46907252,0.46907252
0.45360798,0.45360798
0.41111055,0.41111055
0.6097825,0.6097825
0.57138246,0.57138246
0.67804754,0.67804754
0.6170916,0.6170916
0.48322535,0.48322535
0.4730602,0.4730602
0.48633894,0.48633894
0.5248166,0.5248166
0.4875133,0.4875133
0.6281829,0.6281829
