score,conf
0.45431274,0.45431274
0.50043285,0.50043285
0.57401234,0.57401234
0.46165785,0.46165785
0.4911219,0.4911219
0.573151,0.573151
0.58868515,0.58868515
0.54954666,0.54954666
0.57131433,0.57131433
0.59246254,0.59246254
0.5723057,0.5723057
0.632593,0.632593
0.57379967,0.57379967
0.62298584,0.62298584
0.3242449,0.3242449
0.4914652,0.4914652
0.50927657,0.50927657
0.4062256,0.4062256
0.40659294,0.40659294
0.43017584,0.43017584
0.4657727,0.4657727
0.42109942,0.42109942
0.4428815,0.4428815
0.43148294,0.43148294
0.59847033,0.59847033
0.5905023,0.5905023
0.37491667,0.37491667
0.42315128,0.42315128
0.38344213,0.38344213
0.4395434,0.4395434
0.53007966,0.53007966
0.59658337,0.59658337
0.36273193,0.36273193
0.40773976,0.40773976
0.45231053,0.45231053
0.42029232,0.42029232
0.3944179,0.3944179
0.4018257,0.4018257
0.44589186,0.44589186
0.45636842,0.45636842
0.5568993,0.5568993
0.5853802,0.5853802
0.33803654,0.33803654
0.4586825,0.4586825
0.45897418,0.45897418
0.39022845,0.39022845
0.4748282,0.4748282
0.5641153,0.5641153
0.5130493,0.5130493
0.35183895,0.35183895
0.43038437,0.43038437
0.42284855,0.42284855
0.4432805,0.4432805
0.42224824,0.42224824
0.43915883,0.43915883
0.4663265,0.4663265
0.53865945,0.53865945
0.5919965,0.5919965
0.5127601,0.5127601
0.59217507,0.59217507
0.55864745,0.55864745
0.5166099,0.5166099
0.54024637,0.54024637
0.57790583,0.57790583
0.59281254,0.59281254
0.54935414,0.54935414
0.5666053,0.5666053
0.5556853,0.5556853
0.4368314,0.4368314
0.5323378,0.5323378
0.55021846,0.55021846
0.54116744,0.54116744
0.555494,0.555494
0.51576155,0.51576155
0.55681664,0.55681664
0.5447849,0.5447849
0.5798997,0.5798997
0.5296855,0.5296855
0.56477004,0.56477004
0.502666,0.502666
0.6045946,0.6045946
0.63533056,0.63533056
0.5767327,0.5767327
0.6547964,0.6547964
0.5324371,0.5324371
0.5917378,0.5917378
0.5606991,0.5606991
0.6098421,0.6098421
0.55505157,0.55505157
0.6009792,0.6009792
0.5883647,0.5883647
0.56032723,0.56032723
0.6097112,0.6097112
0.6044358,0.6044358
0.5828315,0.5828315
0.5616251,0.5616251
0.48859036,0.48859036
0.5434447,0.5434447
0.55951166,0.55951166
0.5361825,0.5361825
0.35152775,0.35152775
0.38949436,0.38949436
0.39265302,0.39265302
0.4134353,0.4134353
0.39090225,0.39090225
0.42252344,0.42252344
0.4002476,0.4002476
0.389135,0.389135
0.41711456,0.41711456
0.41558152,0.41558152
0.37689093,0.37689093
0.3608337,0.3608337
0.4245436,0.4245436
0.40925092,0.40925092
0.40534538,0.40534538
0.43777537,0.43777537
0.47423777,0.47423777
0.48883536,0.48883536
0.46600577,0.46600577
0.5153248,0.5153248
0.603465,0.603465
0.5487714,0.5487714
0.5553256,0.5553256
0.5152422,0.5152422
0.5864501,0.5864501
0.5397281,0.5397281
0.48505408,0.48505408
0.5359122,0.5359122
0.49656373,0.49656373
0.52881354,0.52881354
0.5238424,0.5238424
0.5696032,0.5696032
0.51963866,0.51963866
0.50503236,0.50503236
0.48565853,0.48565853
0.5295894,0.5295894
0.4650085,0.4650085
0.42618755,0.42618755
0.41935828,0.41935828
0.4515521,0.4515521
0.47224763,0.47224763
0.4268316,0.4268316
0.472477,0.472477
0.46182382,0.46182382
0.43922445,0.43922445
0.42349738,0.42349738
0.51597637,0.51597637
0.4824476,0.4824476
0.42350894,0.42350894
0.43947917,0.43947917
0.46010578,0.46010578
0.5492085,0.5492085
0.3950875,0.3950875
0.41482115,0.41482115
0.45436606,0.45436606
0.48152193,0.48152193
0.44426355,0.44426355
0.46081427,0.46081427
0.45345107,0.45345107
0.4398871,0.4398871
0.45487848,0.45487848
0.4607717,0.4607717
0.4115857,0.4115857
0.40204126,0.40204126
0.43791136,0.43791136
0.4159687,0.4159687
0.560968,0.560968
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.558432,0.558432
0.4007208,0.4007208
0.52028704,0.52028704
0.5281047,0.5281047
0.48660743,0.48660743
0.5349032,0.5349032
0.53456587,0.53456587
0.5620674,0.5620674
0.52352464,0.52352464
0.40621147,0.40621147
0.45057392,0.45057392
0.43513346,0.43513346
0.39139754,0.39139754
0.41893187,0.41893187
0.4327112,0.4327112
0.37429348,0.37429348
0.39833617,0.39833617
0.451276,0.451276
0.4189658,0.4189658
0.4354212,0.4354212
0.46228555,0.46228555
0.47127205,0.47127205
0.5545001,0.5545001
0.4485828,0.4485828
0.49351114,0.49351114
0.5171729,0.5171729
0.37392935,0.37392935
0.4472145,0.4472145
0.44230548,0.44230548
0.3613794,0.3613794
0.4472927,0.4472927
0.4251487,0.4251487
0.5955802,0.5955802
0.48189846,0.48189846
0.3885191,0.3885191
0.40894848,0.40894848
0.41354954,0.41354954
0.42224255,0.42224255
0.40760806,0.40760806
0.3831781,0.3831781
0.42118362,0.42118362
0.42667037,0.42667037
0.48787826,0.48787826
0.4208303,0.4208303
0.4184843,0.4184843
0.44531792,0.44531792
0.38668075,0.38668075
0.39720094,0.39720094
0.40849715,0.40849715
0.44832706,0.44832706
0.3943301,0.3943301
0.46185887,0.46185887
0.42821506,0.42821506
0.45381317,0.45381317
0.4830742,0.4830742
0.41854408,0.41854408
0.53596705,0.53596705
0.5202056,0.5202056
0.62434846,0.62434846
0.5656558,0.5656558
0.5277718,0.5277718
0.5461296,0.5461296
0.6078334,0.6078334
0.47927234,0.47927234
0.53196406,0.53196406
0.6029605,0.6029605
0.51138663,0.51138663
0.48732364,0.48732364
0.48380944,0.48380944
0.5583048,0.5583048
0.56570387,0.56570387
0.5361869,0.5361869
0.54577696,0.54577696
0.5704315,0.5704315
0.53461033,0.53461033
0.49287343,0.49287343
0.47849014,0.47849014
0.41946802,0.41946802
0.5362206,0.5362206
0.40104312,0.40104312
0.43298227,0.43298227
0.45294744,0.45294744
0.48618376,0.48618376
0.62078416,0.62078416
0.55004597,0.55004597
0.6103059,0.6103059
0.56077456,0.56077456
0.38188976,0.38188976
0.41720608,0.41720608
0.43742406,0.43742406
0.4832073,0.4832073
0.38999462,0.38999462
0.39740306,0.39740306
0.42510659,0.42510659
0.3811681,0.3811681
0.43032324,0.43032324
0.4331699,0.4331699
0.43343216,0.43343216
0.58485836,0.58485836
0.5808329,0.5808329
0.56191075,0.56191075
0.5617899,0.5617899
0.40651497,0.40651497
0.46545872,0.46545872
0.6366246,0.6366246
0.49097574,0.49097574
0.34977606,0.34977606
0.4938718,0.4938718
0.4200116,0.4200116
0.52866304,0.52866304
0.59822834,0.59822834
0.43953004,0.43953004
0.42481068,0.42481068
0.48316887,0.48316887
0.42017287,0.42017287
0.4172261,0.4172261
0.5254181,0.5254181
0.5181825,0.5181825
0.42953068,0.42953068
0.52063227,0.52063227
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.47518525,0.47518525
0.5800493,0.5800493
0.46781254,0.46781254
0.4422649,0.4422649
0.4009206,0.4009206
0.4622441,0.4622441
0.38786095,0.38786095
0.413723,0.413723
0.42897928,0.42897928
0.37914243,0.37914243
0.4245503,0.4245503
0.39530614,0.39530614
0.468656,0.468656
0.4423784,0.4423784
0.42901465,0.42901465
0.5021818,0.5021818
0.43849444,0.43849444
0.46712866,0.46712866
0.4123168,0.4123168
0.42365018,0.42365018
0.40231982,0.40231982
0.46683925,0.46683925
0.4039097,0.4039097
0.43553814,0.43553814
0.49688938,0.49688938
0.4711186,0.4711186
0.52750814,0.52750814
0.44892532,0.44892532
0.55892193,0.55892193
0.5180128,0.5180128
0.57115304,0.57115304
0.50762403,0.50762403
0.5157926,0.5157926
0.46299475,0.46299475
0.5376764,0.5376764
0.44128954,0.44128954
0.43675837,0.43675837
0.55062044,0.55062044
0.4562458,0.4562458
0.5493628,0.5493628
0.54904544,0.54904544
0.53422296,0.53422296
0.52725667,0.52725667
0.48326445,0.48326445
0.58349806,0.58349806
0.4966689,0.4966689
0.50002706,0.50002706
0.42714855,0.42714855
0.44644725,0.44644725
0.5347711,0.5347711
0.5110866,0.5110866
0.52939504,0.52939504
0.5546656,0.5546656
0.46811986,0.46811986
0.5049398,0.5049398
0.44653633,0.44653633
0.46221048,0.46221048
0.47534922,0.47534922
0.49250045,0.49250045
0.48545966,0.48545966
0.55158633,0.55158633
0.5693772,0.5693772
0.41249433,0.41249433
0.45535606,0.45535606
0.5141799,0.5141799
0.4740268,0.4740268
0.47665286,0.47665286
0.45926103,0.45926103
0.49702734,0.49702734
0.44909465,0.44909465
0.48272717,0.48272717
0.46431816,0.46431816
0.46326107,0.46326107
0.6992022,0.6992022
0.60728437,0.60728437
0.5780031,0.5780031
0.57686424,0.57686424
0.42481586,0.42481586
0.46562657,0.46562657
0.43109915,0.43109915
0.63240075,0.63240075
0.6194219,0.6194219
0.5186622,0.5186622
0.40110865,0.40110865
0.5071245,0.5071245
0.449687,0.449687
0.48934057,0.48934057
0.46849602,0.46849602
0.44510162,0.44510162
0.4954156,0.4954156
0.55538476,0.55538476
0.57569724,0.57569724
0.6097594,0.6097594
0.45405218,0.45405218
0.43340677,0.43340677
0.45695388,0.45695388
0.4202576,0.4202576
0.4995282,0.4995282
0.431866,0.431866
0.4972376,0.4972376
0.5520605,0.5520605
0.5618822,0.5618822
0.5292919,0.5292919
0.41993907,0.41993907
0.43898916,0.43898916
0.49096602,0.49096602
0.45702675,0.45702675
0.5543733,0.5543733
0.65839446,0.65839446
0.6001845,0.6001845
0.43827072,0.43827072
0.49879697,0.49879697
0.53484154,0.53484154
0.49329874,0.49329874
0.5277514,0.5277514
0.4415875,0.4415875
0.4862002,0.4862002
0.49585542,0.49585542
0.45719662,0.45719662
0.46486694,0.46486694
0.5061005,0.5061005
0.5354516,0.5354516
0.41469318,0.41469318
0.4507503,0.4507503
0.43566027,0.43566027
0.42638075,0.42638075
0.4711244,0.4711244
0.45098993,0.45098993
0.4898752,0.4898752
0.42887363,0.42887363
0.48860216,0.48860216
0.53459585,0.53459585
0.4523816,0.4523816
0.5121347,0.5121347
0.55782145,0.55782145
0.46783298,0.46783298
0.44444478,0.44444478
0.5378667,0.5378667
0.40834782,0.40834782
0.48728356,0.48728356
0.50878096,0.50878096
0.4516965,0.4516965
0.57746166,0.57746166
0.5781674,0.5781674
0.6178432,0.6178432
0.4161706,0.4161706
0.45395932,0.45395932
0.4484881,0.4484881
0.4496939,0.4496939
0.5821767,0.5821767
0.6356871,0.6356871
0.55680674,0.55680674
0.5279066,0.5279066
0.3693825,0.3693825
0.44898802,0.44898802
0.40861732,0.40861732
0.45799577,0.45799577
0.5022175,0.5022175
0.43556857,0.43556857
0.4559331,0.4559331
0.44527408,0.44527408
0.41600993,0.41600993
0.43274462,0.43274462
0.4159752,0.4159752
0.44480306,0.44480306
0.42424503,0.42424503
0.4444134,0.4444134
0.4912804,0.4912804
0.38865402,0.38865402
0.42145902,0.42145902
0.52083313,0.52083313
0.45194426,0.45194426
0.4510796,0.4510796
0.4626658,0.4626658
0.45797974,0.45797974
0.47268632,0.47268632
0.55421656,0.55421656
0.43510056,0.43510056
0.41263443,0.41263443
0.42675745,0.42675745
0.44142962,0.44142962
0.3861621,0.3861621
0.51808566,0.51808566
0.526756,0.526756
0.57216007,0.57216007
0.52369833,0.52369833
0.5306166,0.5306166
0.48920557,0.48920557
0.5733335,0.5733335
0.5041943,0.5041943
0.43251657,0.43251657
0.5886042,0.5886042
0.6006687,0.6006687
0.5505857,0.5505857
0.506244,0.506244
0.42676583,0.42676583
0.4335626,0.4335626
0.5659931,0.5659931
0.5446756,0.5446756
0.4904876,0.4904876
0.40631709,0.40631709
0.51524824,0.51524824
0.53939897,0.53939897
0.55547035,0.55547035
0.5147365,0.5147365
0.5490425,0.5490425
0.5036724,0.5036724
0.5150904,0.5150904
0.44976738,0.44976738
0.47799826,0.47799826
0.5377777,0.5377777
0.52016175,0.52016175
0.5342007,0.5342007
0.54718083,0.54718083
0.48184034,0.48184034
0.50726223,0.50726223
0.49204063,0.49204063
0.4589319,0.4589319
0.42134798,0.42134798
0.4182373,0.4182373
0.48176995,0.48176995
0.4835507,0.4835507
0.49255252,0.49255252
0.47148192,0.47148192
0.47745726,0.47745726
0.47655675,0.47655675
0.5151124,0.5151124
0.5183442,0.5183442
0.514622,0.514622
0.47901875,0.47901875
0.433186,0.433186
0.4513386,0.4513386
0.47211993,0.47211993
0.51761806,0.51761806
0.4958498,0.4958498
0.43212098,0.43212098
0.44326425,0.44326425
0.42827544,0.42827544
0.45990703,0.45990703
0.46607402,0.46607402
0.38416132,0.38416132
0.42028913,0.42028913
0.41216022,0.41216022
0.3745802,0.3745802
0.41901356,0.41901356
0.45378375,0.45378375
0.4904444,0.4904444
0.42554045,0.42554045
0.4215878,0.4215878
0.446143,0.446143
0.4172627,0.4172627
0.5629072,0.5629072
0.5095741,0.5095741
0.43934506,0.43934506
0.50381887,0.50381887
0.44755548,0.44755548
0.44336745,0.44336745
0.46496424,0.46496424
0.42322338,0.42322338
0.4917257,0.4917257
0.5912548,0.5912548
0.5103627,0.5103627
0.4939003,0.4939003
0.5705528,0.5705528
0.6154868,0.6154868
0.5547347,0.5547347
0.52868885,0.52868885
0.38285288,0.38285288
0.50069225,0.50069225
0.51342773,0.51342773
0.45093602,0.45093602
0.63376296,0.63376296
0.50065845,0.50065845
0.46968508,0.46968508
0.44516528,0.44516528
0.5263505,0.5263505
0.58085144,0.58085144
0.5031956,0.5031956
0.43904158,0.43904158
0.4711753,0.4711753
0.43443775,0.43443775
0.54239434,0.54239434
0.5202671,0.5202671
0.36810258,0.36810258
0.438654,0.438654
0.4533422,0.4533422
0.4387302,0.4387302
0.5872418,0.5872418
0.55935955,0.55935955
0.5854826,0.5854826
0.60061777,0.60061777
0.4302373,0.4302373
0.4456183,0.4456183
0.47497663,0.47497663
0.46358943,0.46358943
0.5160923,0.5160923
0.5148776,0.5148776
0.45352465,0.45352465
0.45737636,0.45737636
0.47838885,0.47838885
0.48328143,0.48328143
0.4767198,0.4767198
0.48303849,0.48303849
0.4977201,0.4977201
0.6724022,0.6724022
0.55952156,0.55952156
0.5746844,0.5746844
0.6011441,0.6011441
0.42884186,0.42884186
0.41092667,0.41092667
0.46489012,0.46489012
0.47259557,0.47259557
0.62832785,0.62832785
0.5528722,0.5528722
0.41917166,0.41917166
0.46430972,0.46430972
0.42847437,0.42847437
0.46805206,0.46805206
0.40032056,0.40032056
0.4833193,0.4833193
0.56726635,0.56726635
0.5759237,0.5759237
0.53500956,0.53500956
0.5400404,0.5400404
0.5128032,0.5128032
0.41956675,0.41956675
0.43713656,0.43713656
0.42229688,0.42229688
0.4772437,0.4772437
0.44926667,0.44926667
0.57218724,0.57218724
0.45192695,0.45192695
0.50309277,0.50309277
0.37207052,0.37207052
0.42042395,0.42042395
0.47770363,0.47770363
0.39950874,0.39950874
0.4090011,0.4090011
0.4148285,0.4148285
0.41842553,0.41842553
0.38801503,0.38801503
0.3906752,0.3906752
0.42167205,0.42167205
0.5588696,0.5588696
0.5929734,0.5929734
0.5909247,0.5909247
0.55596554,0.55596554
0.55808896,0.55808896
0.5105653,0.5105653
0.5277962,0.5277962
0.56236994,0.56236994
0.5509654,0.5509654
0.49188182,0.49188182
0.4506172,0.4506172
0.49614525,0.49614525
0.43759593,0.43759593
0.48382854,0.48382854
0.4535763,0.4535763
0.41760278,0.41760278
0.4312002,0.4312002
0.46978736,0.46978736
0.3962549,0.3962549
0.42562982,0.42562982
0.43027917,0.43027917
0.63394046,0.63394046
0.64319265,0.64319265
0.55792445,0.55792445
0.4910446,0.4910446
0.5321329,0.5321329
0.5084403,0.5084403
0.661519,0.661519
0.6202939,0.6202939
0.513209,0.513209
0.45519632,0.45519632
0.46004277,0.46004277
0.4050871,0.4050871
0.43518123,0.43518123
0.54406923,0.54406923
0.52498907,0.52498907
0.5424508,0.5424508
0.45563847,0.45563847
0.45741743,0.45741743
0.47124296,0.47124296
0.50115186,0.50115186
0.58333313,0.58333313
0.62774986,0.62774986
0.5054232,0.5054232
0.4441315,0.4441315
0.47157186,0.47157186
0.5076129,0.5076129
0.4930681,0.4930681
0.4934524,0.4934524
0.45404002,0.45404002
0.44399405,0.44399405
0.44113734,0.44113734
0.4516225,0.4516225
0.5784958,0.5784958
0.58627844,0.58627844
0.53451,0.53451
0.4611192,0.4611192
0.5153369,0.5153369
0.4463787,0.4463787
0.45995864,0.45995864
0.61387575,0.61387575
0.56435746,0.56435746
0.42168987,0.42168987
0.4474639,0.4474639
0.47376215,0.47376215
0.4730198,0.4730198
0.4740549,0.4740549
0.51461905,0.51461905
0.5063119,0.5063119
0.46285054,0.46285054
0.48866606,0.48866606
0.4408465,0.4408465
0.49313882,0.49313882
0.48102865,0.48102865
0.54790455,0.54790455
0.40443963,0.40443963
0.50633496,0.50633496
0.53818554,0.53818554
0.5131894,0.5131894
0.5590856,0.5590856
0.5445022,0.5445022
0.57591313,0.57591313
0.53832847,0.53832847
0.47306114,0.47306114
0.47225466,0.47225466
0.4880525,0.4880525
0.43142095,0.43142095
0.4702374,0.4702374
0.5861894,0.5861894
0.4751545,0.4751545
0.49717638,0.49717638
0.46886897,0.46886897
0.5089648,0.5089648
0.42503238,0.42503238
0.4962047,0.4962047
0.41137955,0.41137955
0.4929446,0.4929446
0.5317862,0.5317862
0.49519485,0.49519485
0.46060306,0.46060306
0.43952468,0.43952468
0.46000582,0.46000582
0.43566447,0.43566447
0.44885838,0.44885838
0.40573075,0.40573075
0.4945478,0.4945478
0.43087253,0.43087253
0.46558696,0.46558696
0.4635391,0.4635391
0.57867306,0.57867306
0.5439184,0.5439184
0.4147734,0.4147734
0.52030843,0.52030843
0.42294052,0.42294052
0.4682513,0.4682513
0.49974236,0.49974236
0.48341173,0.48341173
0.54390514,0.54390514
0.6189021,0.6189021
0.67558783,0.67558783
0.5863213,0.5863213
0.46768922,0.46768922
0.4510251,0.4510251
0.5731229,0.5731229
0.5890627,0.5890627
0.6268604,0.6268604
0.46509707,0.46509707
0.44661298,0.44661298
0.4783376,0.4783376
0.4273515,0.4273515
0.484911,0.484911
0.45315993,0.45315993
0.56463677,0.56463677
0.53461325,0.53461325
0.5108647,0.5108647
0.4930099,0.4930099
0.4146882,0.4146882
0.46931347,0.46931347
0.49814856,0.49814856
0.49011242,0.49011242
0.5062524,0.5062524
0.44192976,0.44192976
0.4848237,0.4848237
0.5030495,0.5030495
0.42842633,0.42842633
0.48383468,0.48383468
0.4701184,0.4701184
0.5211552,0.5211552
0.49439234,0.49439234
0.46517786,0.46517786
0.5140295,0.5140295
0.5032795,0.5032795
0.49179137,0.49179137
0.4055983,0.4055983
0.45931777,0.45931777
0.4240037,0.4240037
0.3999673,0.3999673
0.40129223,0.40129223
0.4168917,0.4168917
0.54243344,0.54243344
0.5763555,0.5763555
0.55602515,0.55602515
0.58106315,0.58106315
0.5473091,0.5473091
0.49351135,0.49351135
0.46679422,0.46679422
0.42697158,0.42697158
0.44071433,0.44071433
0.48858866,0.48858866
0.4031433,0.4031433
0.43377692,0.43377692
0.4050774,0.4050774
0.3988188,0.3988188
0.40604275,0.40604275
0.41921595,0.41921595
0.4632108,0.4632108
0.44094375,0.44094375
0.50304955,0.50304955
0.5797076,0.5797076
0.5500838,0.5500838
0.37355018,0.37355018
0.367864,0.367864
0.41181403,0.41181403
0.5006463,0.5006463
0.61831075,0.61831075
0.5640628,0.5640628
0.48721486,0.48721486
0.424403,0.424403
0.43785623,0.43785623
0.47072893,0.47072893
0.5001552,0.5001552
0.4897323,0.4897323
0.4694078,0.4694078
0.4990911,0.4990911
0.55036247,0.55036247
0.48262867,0.48262867
0.47972146,0.47972146
0.5330933,0.5330933
0.57140696,0.57140696
0.53595513,0.53595513
0.43972504,0.43972504
0.5064027,0.5064027
0.5369516,0.5369516
0.54422396,0.54422396
0.40086153,0.40086153
0.4327019,0.4327019
0.42450666,0.42450666
0.51626724,0.51626724
0.49722204,0.49722204
0.4435517,0.4435517
0.44496378,0.44496378
0.5795252,0.5795252
0.5187651,0.5187651
0.50333685,0.50333685
0.5245185,0.5245185
0.62569845,0.62569845
0.4630435,0.4630435
0.5023174,0.5023174
0.48223037,0.48223037
0.45994884,0.45994884
0.4648773,0.4648773
0.44141787,0.44141787
0.45940816,0.45940816
0.48623598,0.48623598
0.6454775,0.6454775
0.5374408,0.5374408
0.4578701,0.4578701
0.4654711,0.4654711
0.50425005,0.50425005
0.5242065,0.5242065
0.43435916,0.43435916
0.41850048,0.41850048
0.43649536,0.43649536
0.43600625,0.43600625
0.57844424,0.57844424
0.55525935,0.55525935
0.46444002,0.46444002
0.4669528,0.4669528
0.42207697,0.42207697
0.50491047,0.50491047
0.46867368,0.46867368
0.4940384,0.4940384
0.5711751,0.5711751
0.6057638,0.6057638
0.44145283,0.44145283
0.4442158,0.4442158
0.49852782,0.49852782
0.5260723,0.5260723
0.48835048,0.48835048
0.40069515,0.40069515
0.4657192,0.4657192
0.46973976,0.46973976
0.4771487,0.4771487
0.4871102,0.4871102
0.46875876,0.46875876
0.44487882,0.44487882
0.47010204,0.47010204
0.5144562,0.5144562
0.42111722,0.42111722
0.41179037,0.41179037
0.466353,0.466353
0.5241136,0.5241136
0.43061712,0.43061712
0.3653464,0.3653464
0.48822886,0.48822886
0.48475346,0.48475346
0.48292798,0.48292798
0.41601494,0.41601494
0.4010082,0.4010082
0.5543564,0.5543564
0.4377047,0.4377047
0.42175955,0.42175955
0.47676972,0.47676972
0.49577856,0.49577856
0.51627994,0.51627994
0.45158488,0.45158488
0.51573753,0.51573753
0.47802845,0.47802845
0.49120587,0.49120587
0.5138843,0.5138843
0.57647043,0.57647043
0.49858367,0.49858367
0.4735418,0.4735418
0.45515862,0.45515862
0.5850453,0.5850453
0.51912403,0.51912403
0.5362384,0.5362384
0.5482451,0.5482451
0.3831441,0.3831441
0.4611689,0.4611689
0.49522564,0.49522564
0.504277,0.504277
0.47649315,0.47649315
0.4421554,0.4421554
0.5388579,0.5388579
0.541391,0.541391
0.4370795,0.4370795
0.4971315,0.4971315
0.43478864,0.43478864
0.47655207,0.47655207
0.47098178,0.47098178
0.44421113,0.44421113
0.4361254,0.4361254
0.50874233,0.50874233
0.47659424,0.47659424
0.45520014,0.45520014
0.5950727,0.5950727
0.43620628,0.43620628
0.3779502,0.3779502
0.42045385,0.42045385
0.5237494,0.5237494
0.5278743,0.5278743
0.45668042,0.45668042
0.4724639,0.4724639
0.46225464,0.46225464
