score,conf
0.6131503,0.6131503
0.63597625,0.63597625
0.63996214,0.63996214
0.620318,0.620318
0.6076268,0.6076268
0.598449,0.598449
0.6111891,0.6111891
0.62752,0.62752
0.5951158,0.5951158
0.6548009,0.6548009
0.635034,0.635034
0.6209165,0.6209165
0.6415656,0.6415656
0.62068254,0.62068254
0.65151656,0.65151656
0.62543786,0.62543786
0.6006628,0.6006628
0.6268802,0.6268802
0.57350343,0.57350343
0.63021725,0.63021725
0.604536,0.604536
0.60858744,0.60858744
0.6402853,0.6402853
0.59060866,0.59060866
0.5830903,0.5830903
0.59068245,0.59068245
0.63548386,0.63548386
0.6597165,0.6597165
0.6097615,0.6097615
0.62569875,0.62569875
0.6627705,0.6627705
0.6217315,0.6217315
0.6750278,0.6750278
0.63369584,0.63369584
0.60710245,0.60710245
0.64161706,0.64161706
0.5973552,0.5973552
0.6198318,0.6198318
0.62582254,0.62582254
0.61160195,0.61160195
0.6332728,0.6332728
0.60475343,0.60475343
0.60775936,0.60775936
0.5924081,0.5924081
0.64807653,0.64807653
0.6116703,0.6116703
0.62400657,0.62400657
0.64011335,0.64011335
0.6352655,0.6352655
0.6038504,0.6038504
0.6158781,0.6158781
0.65887415,0.65887415
0.5928969,0.5928969
0.5995325,0.5995325
0.6195886,0.6195886
0.59525925,0.59525925
0.63087475,0.63087475
0.61136085,0.61136085
0.6439513,0.6439513
0.5742261,0.5742261
0.6004489,0.6004489
0.63096637,0.63096637
0.6344618,0.6344618
0.6172416,0.6172416
0.64553034,0.64553034
0.61932045,0.61932045
0.6274778,0.6274778
0.6214982,0.6214982
0.59444296,0.59444296
0.62574804,0.62574804
0.62188107,0.62188107
0.5844052,0.5844052
0.64545935,0.64545935
0.56102055,0.56102055
0.6505558,0.6505558
0.6234591,0.6234591
0.58656186,0.58656186
0.5940271,0.5940271
0.6007975,0.6007975
0.6077433,0.6077433
0.6586745,0.6586745
0.6385981,0.6385981
0.6484865,0.6484865
0.61999726,0.61999726
0.61655706,0.61655706
0.61612564,0.61612564
0.62620354,0.62620354
0.62651044,0.62651044
0.6308305,0.6308305
0.5952813,0.5952813
0.5985383,0.5985383
0.65648955,0.65648955
0.64807004,0.64807004
0.6241049,0.6241049
0.6306678,0.6306678
0.63055277,0.63055277
0.6421441,0.6421441
0.58250153,0.58250153
0.5864036,0.5864036
0.6168401,0.6168401
0.6608216,0.6608216
0.61106884,0.61106884
0.63694686,0.63694686
0.6051336,0.6051336
0.6481245,0.6481245
0.614189,0.614189
0.53951555,0.53951555
0.59130466,0.59130466
0.6066144,0.6066144
0.59126174,0.59126174
0.60881406,0.60881406
0.6739862,0.6739862
0.6275571,0.6275571
0.5772291,0.5772291
0.62187517,0.62187517
0.5688107,0.5688107
0.59664166,0.59664166
0.64720124,0.64720124
0.61591625,0.61591625
0.60704225,0.60704225
0.575621,0.575621
0.6526863,0.6526863
0.66355413,0.66355413
0.61468625,0.61468625
0.6239296,0.6239296
0.60192585,0.60192585
0.6153269,0.6153269
0.61729854,0.61729854
0.6253873,0.6253873
0.62795526,0.62795526
0.6853461,0.6853461
0.6503497,0.6503497
0.61346346,0.61346346
0.60043675,0.60043675
0.61859643,0.61859643
0.65327877,0.65327877
0.6284238,0.6284238
0.6024116,0.6024116
0.64437366,0.64437366
0.6394,0.6394
0.638191,0.638191
0.64796215,0.64796215
0.6528381,0.6528381
0.5928011,0.5928011
0.6154889,0.6154889
0.6354053,0.6354053
0.5963284,0.5963284
0.652771,0.652771
0.6229573,0.6229573
0.58085304,0.58085304
0.5762259,0.5762259
0.6606563,0.6606563
0.58376515,0.58376515
0.6090922,0.6090922
0.6774873,0.6774873
0.659989,0.659989
0.61827826,0.61827826
0.6439846,0.6439846
0.63474447,0.63474447
0.6133494,0.6133494
0.62433094,0.62433094
0.64219356,0.64219356
0.6143506,0.6143506
0.62690383,0.62690383
0.62137145,0.62137145
0.63540095,0.63540095
0.6541152,0.6541152
0.6147346,0.6147346
0.64310116,0.64310116
0.6288775,0.6288775
0.6372693,0.6372693
0.59067774,0.59067774
0.61454844,0.61454844
0.61384475,0.61384475
0.65583503,0.65583503
0.61997557,0.61997557
0.6187872,0.6187872
0.6762214,0.6762214
0.61824703,0.61824703
0.63449734,0.63449734
0.658218,0.658218
0.6367411,0.6367411
0.62526435,0.62526435
0.59930164,0.59930164
0.6049459,0.6049459
0.655807,0.655807
0.6101465,0.6101465
0.6049706,0.6049706
0.64561534,0.64561534
0.6321653,0.6321653
0.6275875,0.6275875
0.6054968,0.6054968
0.62729985,0.62729985
0.60909003,0.60909003
0.6232881,0.6232881
0.58272946,0.58272946
0.6191184,0.6191184
0.61093134,0.61093134
0.6303489,0.6303489
0.63601655,0.63601655
0.6125351,0.6125351
0.5885902,0.5885902
0.6036543,0.6036543
0.6414076,0.6414076
0.64727026,0.64727026
0.64884895,0.64884895
0.6083299,0.6083299
0.6485899,0.6485899
0.6075606,0.6075606
0.6071398,0.6071398
0.64525634,0.64525634
0.6236128,0.6236128
0.6418379,0.6418379
0.6217449,0.6217449
0.57390076,0.57390076
0.6652208,0.6652208
0.6160799,0.6160799
0.6110921,0.6110921
0.6277399,0.6277399
0.61783135,0.61783135
0.6367093,0.6367093
0.593424,0.593424
0.62582517,0.62582517
0.6000549,0.6000549
0.6215353,0.6215353
0.6318465,0.6318465
0.6258398,0.6258398
0.64755446,0.64755446
0.6112893,0.6112893
0.6010964,0.6010964
0.6117598,0.6117598
0.5781642,0.5781642
0.61460996,0.61460996
0.58671105,0.58671105
0.6163647,0.6163647
0.59218323,0.59218323
0.6498056,0.6498056
0.62101537,0.62101537
0.5867931,0.5867931
0.64055467,0.64055467
0.6240894,0.6240894
0.6468894,0.6468894
0.62437767,0.62437767
0.63815737,0.63815737
0.61097443,0.61097443
0.65226465,0.65226465
0.6211581,0.6211581
0.6202787,0.6202787
0.5952821,0.5952821
0.60829496,0.60829496
0.632319,0.632319
0.62794226,0.62794226
0.6427302,0.6427302
0.6131247,0.6131247
0.61149675,0.61149675
0.5974301,0.5974301
0.6241641,0.6241641
0.588133,0.588133
0.63343793,0.63343793
0.63874197,0.63874197
0.5644298,0.5644298
0.6015361,0.6015361
0.65879947,0.65879947
0.6175797,0.6175797
0.61911404,0.61911404
0.60035443,0.60035443
0.6034322,0.6034322
0.6561253,0.6561253
0.61109185,0.61109185
0.64847136,0.64847136
0.664572,0.664572
0.5891891,0.5891891
0.5938456,0.5938456
0.6375774,0.6375774
0.6272841,0.6272841
0.5976667,0.5976667
0.61070853,0.61070853
0.59312344,0.59312344
0.5589783,0.5589783
0.61629397,0.61629397
0.6424251,0.6424251
0.5909631,0.5909631
0.61565524,0.61565524
0.65447843,0.65447843
0.63839036,0.63839036
0.62207484,0.62207484
0.63065565,0.63065565
0.6514791,0.6514791
0.6402581,0.6402581
0.6328309,0.6328309
0.6797868,0.6797868
0.6510474,0.6510474
0.6347443,0.6347443
0.6579685,0.6579685
0.6362487,0.6362487
0.6560059,0.6560059
0.6157465,0.6157465
0.64873475,0.64873475
0.6032446,0.6032446
0.60923564,0.60923564
0.62625027,0.62625027
0.67101127,0.67101127
0.64397806,0.64397806
0.6093271,0.6093271
0.58553404,0.58553404
0.63494813,0.63494813
0.59217256,0.59217256
0.6278402,0.6278402
0.6483955,0.6483955
0.5818904,0.5818904
0.62968326,0.62968326
0.6135687,0.6135687
0.6582538,0.6582538
0.5940094,0.5940094
0.65468055,0.65468055
0.63682044,0.63682044
0.6268777,0.6268777
0.6296479,0.6296479
0.6334992,0.6334992
0.63028586,0.63028586
0.6087468,0.6087468
0.6033969,0.6033969
0.6105979,0.6105979
0.60623384,0.60623384
0.66148573,0.66148573
0.60137457,0.60137457
0.60232735,0.60232735
0.6173204,0.6173204
0.6568971,0.6568971
0.6199619,0.6199619
0.60004675,0.60004675
0.58688295,0.58688295
0.6039888,0.6039888
0.60853666,0.60853666
0.6418282,0.6418282
0.60743684,0.60743684
0.6367611,0.6367611
0.6270385,0.6270385
0.6550726,0.6550726
0.64337987,0.64337987
0.6329811,0.6329811
0.64658844,0.64658844
0.6366792,0.6366792
0.60540986,0.60540986
0.6708493,0.6708493
0.6206038,0.6206038
0.60123366,0.60123366
0.62236124,0.62236124
0.6043041,0.6043041
0.6644003,0.6644003
0.5952828,0.5952828
0.6057662,0.6057662
0.65424454,0.65424454
0.6119257,0.6119257
0.6791335,0.6791335
0.6059009,0.6059009
0.63092303,0.63092303
0.6402405,0.6402405
0.6102833,0.6102833
0.6379412,0.6379412
0.62014776,0.62014776
0.6608691,0.6608691
0.62784994,0.62784994
0.61428946,0.61428946
0.6297465,0.6297465
0.6258429,0.6258429
0.6119367,0.6119367
0.6096586,0.6096586
0.6167794,0.6167794
0.63424796,0.63424796
0.6150858,0.6150858
0.64539707,0.64539707
0.6277939,0.6277939
0.63119626,0.63119626
0.63540304,0.63540304
0.5863556,0.5863556
0.6683186,0.6683186
0.647932,0.647932
0.64777315,0.64777315
0.6102913,0.6102913
0.63859147,0.63859147
0.6277629,0.6277629
0.59874177,0.59874177
0.62983143,0.62983143
0.6406284,0.6406284
0.6453223,0.6453223
0.6253754,0.6253754
0.5977006,0.5977006
0.6344497,0.6344497
0.64157575,0.64157575
0.6129463,0.6129463
0.653621,0.653621
0.62825894,0.62825894
0.61316615,0.61316615
0.6220026,0.6220026
0.59132713,0.59132713
0.63110226,0.63110226
0.6429456,0.6429456
0.6121347,0.6121347
0.58693063,0.58693063
0.61426747,0.61426747
0.6395772,0.6395772
0.62139374,0.62139374
0.5955746,0.5955746
0.6319911,0.6319911
0.57984483,0.57984483
0.6001483,0.6001483
0.6229378,0.6229378
0.6174345,0.6174345
0.5948145,0.5948145
0.6376265,0.6376265
0.57845634,0.57845634
0.5882564,0.5882564
0.61048776,0.61048776
0.64278173,0.64278173
0.59245604,0.59245604
0.6706329,0.6706329
0.5998508,0.5998508
0.6399339,0.6399339
0.5795949,0.5795949
0.62703407,0.62703407
0.63981754,0.63981754
0.6524057,0.6524057
0.6099513,0.6099513
0.607276,0.607276
0.6331489,0.6331489
0.60568845,0.60568845
0.6502282,0.6502282
0.63333493,0.63333493
0.59753215,0.59753215
0.5905825,0.5905825
0.647157,0.647157
0.65056896,0.65056896
0.61426723,0.61426723
0.61359906,0.61359906
0.6338345,0.6338345
0.63346356,0.63346356
0.64526796,0.64526796
0.59144676,0.59144676
0.62313503,0.62313503
0.5717741,0.5717741
0.63607913,0.63607913
0.6132303,0.6132303
0.63458365,0.63458365
0.59706247,0.59706247
0.59040034,0.59040034
0.60793465,0.60793465
0.62606776,0.62606776
0.6264722,0.6264722
0.63667554,0.63667554
0.603014,0.603014
0.5952899,0.5952899
0.6036427,0.6036427
0.6065492,0.6065492
0.62991494,0.62991494
0.6236231,0.6236231
0.61127627,0.61127627
0.60219055,0.60219055
0.63920456,0.63920456
0.6177979,0.6177979
0.6084839,0.6084839
0.56827724,0.56827724
0.6419368,0.6419368
0.5899512,0.5899512
0.6492313,0.6492313
0.64835703,0.64835703
0.63098776,0.63098776
0.6253792,0.6253792
0.60922515,0.60922515
0.61470646,0.61470646
0.6084575,0.6084575
0.5865713,0.5865713
0.6066171,0.6066171
0.6368702,0.6368702
0.6368189,0.6368189
0.6552058,0.6552058
0.6001875,0.6001875
0.5918005,0.5918005
0.63846636,0.63846636
0.6628061,0.6628061
0.6393243,0.6393243
0.6276302,0.6276302
0.6057053,0.6057053
0.61875695,0.61875695
0.64416176,0.64416176
0.6146847,0.6146847
0.58928955,0.58928955
0.5768461,0.5768461
0.6399411,0.6399411
0.58823204,0.58823204
0.56764084,0.56764084
0.60506165,0.60506165
0.56433517,0.56433517
0.59857655,0.59857655
0.60990554,0.60990554
0.6123505,0.6123505
0.6556846,0.6556846
0.61650485,0.61650485
0.6212468,0.6212468
0.60971683,0.60971683
0.61502236,0.61502236
0.6168469,0.6168469
0.5842422,0.5842422
0.6220733,0.6220733
0.6447414,0.6447414
0.59204125,0.59204125
0.63003737,0.63003737
0.6416778,0.6416778
0.61978173,0.61978173
0.6221748,0.6221748
0.5994952,0.5994952
0.6067865,0.6067865
0.5867296,0.5867296
0.6231225,0.6231225
0.631608,0.631608
0.62074655,0.62074655
0.63030595,0.63030595
0.5983773,0.5983773
0.59285784,0.59285784
0.63543147,0.63543147
0.65574545,0.65574545
0.5949821,0.5949821
0.6435485,0.6435485
0.59405255,0.59405255
0.6237425,0.6237425
0.5755701,0.5755701
0.60589176,0.60589176
0.6073709,0.6073709
0.5724337,0.5724337
0.58013785,0.58013785
0.61982757,0.61982757
0.62735295,0.62735295
0.619875,0.619875
0.6522393,0.6522393
0.6154099,0.6154099
0.62560755,0.62560755
0.64518756,0.64518756
0.6189209,0.6189209
0.6202768,0.6202768
0.63746387,0.63746387
0.64839816,0.64839816
0.65808547,0.65808547
0.5891264,0.5891264
0.6646121,0.6646121
0.64930165,0.64930165
0.65739477,0.65739477
0.6197603,0.6197603
0.64799505,0.64799505
0.6422788,0.6422788
0.63029134,0.63029134
0.5845506,0.5845506
0.64591306,0.64591306
0.6002546,0.6002546
0.63252956,0.63252956
0.62805134,0.62805134
0.61643857,0.61643857
0.6465918,0.6465918
0.55839455,0.55839455
0.64532655,0.64532655
0.603231,0.603231
0.64520603,0.64520603
0.5821777,0.5821777
0.6225254,0.6225254
0.6172984,0.6172984
0.58997214,0.58997214
0.6119155,0.6119155
0.6141082,0.6141082
0.63195074,0.63195074
0.6302135,0.6302135
0.6497979,0.6497979
0.5938895,0.5938895
0.60181886,0.60181886
0.62317485,0.62317485
0.64808786,0.64808786
0.6077518,0.6077518
0.5951895,0.5951895
0.612844,0.612844
0.6085386,0.6085386
0.636093,0.636093
0.6061876,0.6061876
0.6311283,0.6311283
0.59123826,0.59123826
0.61501914,0.61501914
0.6258895,0.6258895
0.6446804,0.6446804
0.6703557,0.6703557
0.6131092,0.6131092
0.58747745,0.58747745
0.6353961,0.6353961
0.6039029,0.6039029
0.60272187,0.60272187
0.6173426,0.6173426
0.6469716,0.6469716
0.60972375,0.60972375
0.5948782,0.5948782
0.6111049,0.6111049
0.6105165,0.6105165
0.57632154,0.57632154
0.6581084,0.6581084
0.6530771,0.6530771
0.60078734,0.60078734
0.6413594,0.6413594
0.63864994,0.63864994
0.6168994,0.6168994
0.6504277,0.6504277
0.56769806,0.56769806
0.62793475,0.62793475
0.5906449,0.5906449
0.61480534,0.61480534
0.66601914,0.66601914
0.59756565,0.59756565
0.62886274,0.62886274
0.6265198,0.6265198
0.6024339,0.6024339
0.5891659,0.5891659
0.6511166,0.6511166
0.59946597,0.59946597
0.67582715,0.67582715
0.64965516,0.64965516
0.61212105,0.61212105
0.62304544,0.62304544
0.62759733,0.62759733
0.63434756,0.63434756
0.6392977,0.6392977
0.62143403,0.62143403
0.592198,0.592198
0.6458827,0.6458827
0.6107256,0.6107256
0.63222426,0.63222426
0.6071844,0.6071844
0.6341386,0.6341386
0.6257346,0.6257346
0.6219217,0.6219217
0.6176162,0.6176162
0.6266539,0.6266539
0.672214,0.672214
0.6555988,0.6555988
0.6651089,0.6651089
0.6131555,0.6131555
0.6105964,0.6105964
0.61586535,0.61586535
0.6150031,0.6150031
0.618203,0.618203
0.63977706,0.63977706
0.6037735,0.6037735
0.5810413,0.5810413
0.6013425,0.6013425
0.6247638,0.6247638
0.6196322,0.6196322
0.6339846,0.6339846
0.6243849,0.6243849
0.64066243,0.64066243
0.65994227,0.65994227
0.63369083,0.63369083
0.61524945,0.61524945
0.62764925,0.62764925
0.65023947,0.65023947
0.6702534,0.6702534
0.6386933,0.6386933
0.58451825,0.58451825
0.62997824,0.62997824
0.62803525,0.62803525
0.641615,0.641615
0.6068432,0.6068432
0.63951075,0.63951075
0.628681,0.628681
0.6337025,0.6337025
0.61752594,0.61752594
0.6516647,0.6516647
0.5657311,0.5657311
0.6538638,0.6538638
0.6364337,0.6364337
0.59311324,0.59311324
0.6474415,0.6474415
0.5926219,0.5926219
0.64758945,0.64758945
0.60183954,0.60183954
0.6271982,0.6271982
0.62699324,0.62699324
0.60696155,0.60696155
0.61097133,0.61097133
0.616553,0.616553
0.6300445,0.6300445
0.6194982,0.6194982
0.61142397,0.61142397
0.63021624,0.63021624
0.5949024,0.5949024
0.6136561,0.6136561
0.6660162,0.6660162
0.65328133,0.65328133
0.6208594,0.6208594
0.58817756,0.58817756
0.5894997,0.5894997
0.62248677,0.62248677
0.59836334,0.59836334
0.58905053,0.58905053
0.633253,0.633253
0.63375914,0.63375914
0.6130892,0.6130892
0.61077774,0.61077774
0.61356264,0.61356264
0.596696,0.596696
0.6157357,0.6157357
0.5984348,0.5984348
0.5946105,0.5946105
0.60117805,0.60117805
0.6425463,0.6425463
0.62307996,0.62307996
0.6183457,0.6183457
0.63881004,0.63881004
0.61083996,0.61083996
0.6354967,0.6354967
0.58641964,0.58641964
0.6056347,0.6056347
0.6467507,0.6467507
0.59448034,0.59448034
0.6219783,0.6219783
0.6308272,0.6308272
0.59290624,0.59290624
0.6244387,0.6244387
0.5946118,0.5946118
0.60174066,0.60174066
0.6017027,0.6017027
0.6407808,0.6407808
0.60439515,0.60439515
0.62749153,0.62749153
0.6423227,0.6423227
0.6628033,0.6628033
0.6145492,0.6145492
0.61914617,0.61914617
0.62327504,0.62327504
0.6164834,0.6164834
0.59065163,0.59065163
0.6152381,0.6152381
0.58951735,0.58951735
0.6161252,0.6161252
0.60785806,0.60785806
0.6353065,0.6353065
0.6187281,0.6187281
0.60309935,0.60309935
0.6086323,0.6086323
0.6627078,0.6627078
0.58456016,0.58456016
0.61552274,0.61552274
0.6060258,0.6060258
0.57883495,0.57883495
0.6378939,0.6378939
0.64798534,0.64798534
0.6234762,0.6234762
0.6369774,0.6369774
0.63423795,0.63423795
0.6593308,0.6593308
0.6357708,0.6357708
0.6196894,0.6196894
0.5973582,0.5973582
0.6696956,0.6696956
0.6302338,0.6302338
0.6163289,0.6163289
0.654111,0.654111
0.590991,0.590991
0.6083566,0.6083566
0.68205714,0.68205714
0.6097681,0.6097681
0.627453,0.627453
0.57281053,0.57281053
0.6196766,0.6196766
0.58076847,0.58076847
0.6328316,0.6328316
0.58201206,0.58201206
0.5786091,0.5786091
0.6249813,0.6249813
0.6028872,0.6028872
0.6305222,0.6305222
0.6394962,0.6394962
0.6020353,0.6020353
0.6095127,0.6095127
0.6235513,0.6235513
0.6302884,0.6302884
0.6187811,0.6187811
0.6203166,0.6203166
0.58327025,0.58327025
0.5946248,0.5946248
0.60169274,0.60169274
0.6185394,0.6185394
0.62329984,0.62329984
0.5940001,0.5940001
0.62078273,0.62078273
0.6440879,0.6440879
0.59362745,0.59362745
0.59262615,0.59262615
0.63414854,0.63414854
0.620379,0.620379
0.6342408,0.6342408
0.63229364,0.63229364
0.60376644,0.60376644
0.5862622,0.5862622
0.6438028,0.6438028
0.59567916,0.59567916
0.64099777,0.64099777
0.6142547,0.6142547
0.6125244,0.6125244
0.6144597,0.6144597
0.60691845,0.60691845
0.58749104,0.58749104
0.63343924,0.63343924
0.595993,0.595993
0.6133646,0.6133646
0.56933993,0.56933993
0.58122927,0.58122927
0.67502433,0.67502433
0.601499,0.601499
0.5872691,0.5872691
0.58695847,0.58695847
0.6105078,0.6105078
0.5977513,0.5977513
0.620446,0.620446
0.59982365,0.59982365
0.5957517,0.5957517
0.5930976,0.5930976
0.61287796,0.61287796
0.60666084,0.60666084
0.59417385,0.59417385
0.65468913,0.65468913
0.6003018,0.6003018
0.60753196,0.60753196
0.609087,0.609087
0.61230993,0.61230993
0.6074088,0.6074088
0.58386564,0.58386564
0.62284964,0.62284964
0.63456756,0.63456756
0.5661426,0.5661426
0.6341477,0.6341477
0.5984832,0.5984832
0.6638878,0.6638878
0.6013142,0.6013142
0.63106346,0.63106346
0.60943466,0.60943466
0.59739393,0.59739393
0.59530276,0.59530276
0.61361253,0.61361253
0.60924095,0.60924095
0.6158894,0.6158894
0.6251429,0.6251429
0.63111234,0.63111234
0.67517287,0.67517287
0.62865573,0.62865573
0.60521287,0.60521287
0.6393213,0.6393213
0.60689825,0.60689825
0.63175154,0.63175154
0.5599821,0.5599821
0.61252844,0.61252844
0.59563655,0.59563655
0.6496306,0.6496306
0.5817902,0.5817902
0.6426727,0.6426727
0.6005669,0.6005669
0.61652774,0.61652774
0.62642205,0.62642205
0.60792655,0.60792655
0.6167735,0.6167735
0.639444,0.639444
0.61555415,0.61555415
0.57336605,0.57336605
0.63736725,0.63736725
0.59506935,0.59506935
0.628102,0.628102
0.59095246,0.59095246
0.63902336,0.63902336
0.62416637,0.62416637
0.62285966,0.62285966
0.6151398,0.6151398
0.6051382,0.6051382
0.62482786,0.62482786
0.6383467,0.6383467
0.64121485,0.64121485
0.66087687,0.66087687
0.61658657,0.61658657
0.63687915,0.63687915
0.61897606,0.61897606
0.5984658,0.5984658
0.6227039,0.6227039
0.6195463,0.6195463
0.6158618,0.6158618
0.6013413,0.6013413
0.6115907,0.6115907
0.6463552,0.6463552
0.6074656,0.6074656
0.5902126,0.5902126
0.6076758,0.6076758
0.6217922,0.6217922
0.60942817,0.60942817
0.5921206,0.5921206
0.60754836,0.60754836
0.59500664,0.59500664
0.6081817,0.6081817
0.6681211,0.6681211
0.5837505,0.5837505
0.59099686,0.59099686
0.6004413,0.6004413
0.6142128,0.6142128
0.62974256,0.62974256
0.60708606,0.60708606
0.5864719,0.5864719
0.60867184,0.60867184
0.64587724,0.64587724
0.6359997,0.6359997
0.6167692,0.6167692
0.6015382,0.6015382
0.6213438,0.6213438
0.61621726,0.61621726
0.60625947,0.60625947
0.59921056,0.59921056
0.5835542,0.5835542
0.6159005,0.6159005
0.6136604,0.6136604
0.61640257,0.61640257
0.57108766,0.57108766
0.64907,0.64907
0.61424774,0.61424774
0.6230617,0.6230617
0.62540334,0.62540334
0.60538036,0.60538036
0.62875015,0.62875015
0.6372375,0.6372375
0.61911064,0.61911064
0.6184542,0.6184542
0.6333185,0.6333185
0.61369544,0.61369544
0.59614426,0.59614426
0.6413801,0.6413801
0.63119894,0.63119894
0.6524172,0.6524172
0.63917625,0.63917625
0.59641296,0.59641296
0.62072307,0.62072307
0.61329377,0.61329377
0.5981213,0.5981213
0.61252517,0.61252517
0.6419221,0.6419221
0.58098155,0.58098155
0.63142973,0.63142973
0.61693525,0.61693525
0.5969869,0.5969869
0.63637435,0.63637435
0.6304963,0.6304963
0.6008577,0.6008577
0.6275626,0.6275626
0.5939356,0.5939356
0.62890357,0.62890357
0.6123002,0.6123002
0.65204144,0.65204144
0.59625953,0.59625953
0.6125466,0.6125466
0.62015057,0.62015057
0.62614393,0.62614393
0.63048667,0.63048667
0.61830777,0.61830777
0.62568957,0.62568957
0.64013755,0.64013755
0.6519743,0.6519743
0.60800016,0.60800016
0.6144179,0.6144179
0.66887546,0.66887546
0.64159316,0.64159316
0.63128215,0.63128215
0.629567,0.629567
0.63147694,0.63147694
0.6557182,0.6557182
0.6276892,0.6276892
0.6122335,0.6122335
0.6036727,0.6036727
0.57106537,0.57106537
0.5759724,0.5759724
0.62438625,0.62438625
0.64093906,0.64093906
0.58760196,0.58760196
0.58898586,0.58898586
0.60828793,0.60828793
0.62254196,0.62254196
0.6404141,0.6404141
0.6085125,0.6085125
0.6316871,0.6316871
0.601206,0.601206
0.6175014,0.6175014
0.67851114,0.67851114
0.58884513,0.58884513
0.5977854,0.5977854
0.65241575,0.65241575
0.6778733,0.6778733
0.6248505,0.6248505
0.6242542,0.6242542
0.61785597,0.61785597
0.5951506,0.5951506
0.6593585,0.6593585
0.6488044,0.6488044
0.6341997,0.6341997
0.6146294,0.6146294
0.6475964,0.6475964
0.62808853,0.62808853
0.6161688,0.6161688
0.64048845,0.64048845
0.5906656,0.5906656
0.6057537,0.6057537
0.5763376,0.5763376
0.66804934,0.66804934
0.67085403,0.67085403
0.6249302,0.6249302
0.63603365,0.63603365
0.6126892,0.6126892
0.61148006,0.61148006
0.64925194,0.64925194
0.5847876,0.5847876
0.6568207,0.6568207
0.6378711,0.6378711
0.6140461,0.6140461
0.61277586,0.61277586
0.65345705,0.65345705
0.57065886,0.57065886
0.6276215,0.6276215
0.60198104,0.60198104
0.62063503,0.62063503
0.6500313,0.6500313
0.60723597,0.60723597
0.6307625,0.6307625
0.6158127,0.6158127
0.68293196,0.68293196
0.60059774,0.60059774
0.60967815,0.60967815
0.61854875,0.61854875
0.61928874,0.61928874
0.60156643,0.60156643
0.6443865,0.6443865
0.61591315,0.61591315
0.6437409,0.6437409
0.6278014,0.6278014
0.626026,0.626026
0.6114486,0.6114486
0.65605056,0.65605056
0.58292466,0.58292466
0.61713505,0.61713505
0.6139376,0.6139376
0.57409215,0.57409215
0.6478162,0.6478162
0.59090567,0.59090567
0.6352729,0.6352729
0.6475281,0.6475281
0.61469895,0.61469895
0.56793416,0.56793416
0.5826863,0.5826863
0.6255477,0.6255477
0.6104464,0.6104464
0.60584193,0.60584193
0.65703064,0.65703064
0.5742463,0.5742463
0.6024096,0.6024096
0.5543531,0.5543531
0.57411146,0.57411146
0.59912854,0.59912854
0.57726806,0.57726806
0.62227786,0.62227786
0.6243502,0.6243502
0.6315136,0.6315136
0.6358438,0.6358438
0.6363952,0.6363952
0.6312131,0.6312131
0.6172403,0.6172403
0.59120846,0.59120846
0.61845356,0.61845356
0.6158799,0.6158799
0.5961704,0.5961704
0.60854924,0.60854924
0.6131828,0.6131828
0.6422922,0.6422922
0.6240355,0.6240355
0.6186153,0.6186153
0.6324462,0.6324462
0.6432286,0.6432286
0.6530326,0.6530326
0.6204152,0.6204152
0.6332886,0.6332886
0.59694034,0.59694034
0.6391636,0.6391636
0.6017776,0.6017776
0.6119305,0.6119305
0.6650008,0.6650008
0.5886792,0.5886792
0.6015692,0.6015692
0.61629546,0.61629546
0.58977515,0.58977515
0.5824648,0.5824648
0.6346898,0.6346898
0.63101095,0.63101095
0.62105596,0.62105596
0.6266672,0.6266672
0.64066315,0.64066315
0.6442837,0.6442837
0.63816804,0.63816804
0.6310997,0.6310997
0.6204082,0.6204082
0.5859578,0.5859578
0.6153037,0.6153037
0.658147,0.658147
0.61611557,0.61611557
0.58730215,0.58730215
0.6367517,0.6367517
0.61573464,0.61573464
0.6163747,0.6163747
0.6222309,0.6222309
0.6139651,0.6139651
0.6543779,0.6543779
0.61575687,0.61575687
0.64356095,0.64356095
0.5983774,0.5983774
0.6232223,0.6232223
0.61906534,0.61906534
0.59852165,0.59852165
0.6036574,0.6036574
0.6126836,0.6126836
0.633848,0.633848
0.578696,0.578696
0.60327756,0.60327756
0.6044386,0.6044386
0.59134096,0.59134096
0.6103919,0.6103919
0.6271522,0.6271522
0.5980365,0.5980365
0.6150457,0.6150457
0.57945335,0.57945335
0.6273597,0.6273597
0.5971907,0.5971907
0.59378594,0.59378594
0.5566014,0.5566014
0.59494275,0.59494275
0.58040875,0.58040875
0.62537503,0.62537503
0.6205148,0.6205148
0.6166642,0.6166642
0.62505585,0.62505585
0.62494814,0.62494814
0.6116875,0.6116875
0.62835026,0.62835026
0.61271495,0.61271495
0.61645186,0.61645186
0.5924764,0.5924764
0.6385115,0.6385115
0.63835114,0.63835114
0.63771576,0.63771576
0.55353296,0.55353296
0.6167463,0.6167463
0.6091912,0.6091912
0.57142985,0.57142985
0.63926196,0.63926196
0.6884753,0.6884753
0.64377767,0.64377767
0.62751013,0.62751013
0.6270997,0.6270997
0.615261,0.615261
0.64064914,0.64064914
0.6084562,0.6084562
0.61265415,0.61265415
0.5756879,0.5756879
0.6464634,0.6464634
0.6113921,0.6113921
0.63553834,0.63553834
0.65475214,0.65475214
0.6022168,0.6022168
0.6056971,0.6056971
0.6333448,0.6333448
0.68163097,0.68163097
0.64026046,0.64026046
0.6514422,0.6514422
0.6363927,0.6363927
0.62029785,0.62029785
