score,conf
0.61893165,0.61893165
0.61585397,0.61585397
0.62364227,0.62364227
0.57443136,0.57443136
0.57607347,0.57607347
0.61326915,0.61326915
0.63786936,0.63786936
0.6145239,0.6145239
0.5993744,0.5993744
0.5724345,0.5724345
0.57583386,0.57583386
0.6177519,0.6177519
0.5948377,0.5948377
0.588321,0.588321
0.55546135,0.55546135
0.61410016,0.61410016
0.5660398,0.5660398
0.54095316,0.54095316
0.58113116,0.58113116
0.5447323,0.5447323
0.5823448,0.5823448
0.580358,0.580358
0.580429,0.580429
0.6151648,0.6151648
0.5908072,0.5908072
0.58607125,0.58607125
0.58542305,0.58542305
0.5969861,0.5969861
0.58654714,0.58654714
0.55936676,0.55936676
0.58800733,0.58800733
0.60033894,0.60033894
0.56165874,0.56165874
0.5929625,0.5929625
0.6169752,0.6169752
0.6006084,0.6006084
0.6020102,0.6020102
0.58692455,0.58692455
0.5875885,0.5875885
0.55694115,0.55694115
0.60401523,0.60401523
0.6018777,0.6018777
0.5980272,0.5980272
0.60892355,0.60892355
0.5793009,0.5793009
0.57219934,0.57219934
0.616482,0.616482
0.62270325,0.62270325
0.5726952,0.5726952
0.6127468,0.6127468
0.5734644,0.5734644
0.5922661,0.5922661
0.55780345,0.55780345
0.5806417,0.5806417
0.58712506,0.58712506
0.5409057,0.5409057
0.5649783,0.5649783
0.59876037,0.59876037
0.60317606,0.60317606
0.5885113,0.5885113
0.62123823,0.62123823
0.5893868,0.5893868
0.59352535,0.59352535
0.60589653,0.60589653
0.58887416,0.58887416
0.5901985,0.5901985
0.6163956,0.6163956
0.620254,0.620254
0.6249774,0.6249774
0.56312877,0.56312877
0.63320786,0.63320786
0.61493486,0.61493486
0.6469818,0.6469818
0.59461737,0.59461737
0.61938304,0.61938304
0.6182875,0.6182875
0.6061098,0.6061098
0.5662763,0.5662763
0.6253446,0.6253446
0.582759,0.582759
0.60399234,0.60399234
0.60966855,0.60966855
0.59746206,0.59746206
0.6070931,0.6070931
0.5322603,0.5322603
0.6225586,0.6225586
0.5608253,0.5608253
0.64035493,0.64035493
0.5623602,0.5623602
0.6080509,0.6080509
0.59131634,0.59131634
0.5789355,0.5789355
0.58352107,0.58352107
0.58565164,0.58565164
0.60077685,0.60077685
0.6121685,0.6121685
0.61271626,0.61271626
0.581957,0.581957
0.58439064,0.58439064
0.6023033,0.6023033
0.6125963,0.6125963
0.5767306,0.5767306
0.57276034,0.57276034
0.5820276,0.5820276
0.5800243,0.5800243
0.6057052,0.6057052
0.5856248,0.5856248
0.61006284,0.61006284
0.57252324,0.57252324
0.5934719,0.5934719
0.5849666,0.5849666
0.6120272,0.6120272
0.6415062,0.6415062
0.59086066,0.59086066
0.5483666,0.5483666
0.6074895,0.6074895
0.57775646,0.57775646
0.57885885,0.57885885
0.59295505,0.59295505
0.6175036,0.6175036
0.5920475,0.5920475
0.5707749,0.5707749
0.5879874,0.5879874
0.5884742,0.5884742
0.5538006,0.5538006
0.6250231,0.6250231
0.6372935,0.6372935
0.5740035,0.5740035
0.6210052,0.6210052
0.62075883,0.62075883
0.5861521,0.5861521
0.6053923,0.6053923
0.5548611,0.5548611
0.61082816,0.61082816
0.5736216,0.5736216
0.6012656,0.6012656
0.6394176,0.6394176
0.5546786,0.5546786
0.5918127,0.5918127
0.6047469,0.6047469
0.57297504,0.57297504
0.5703119,0.5703119
0.63183755,0.63183755
0.5681703,0.5681703
0.635622,0.635622
0.60666436,0.60666436
0.59102714,0.59102714
0.59533966,0.59533966
0.61649925,0.61649925
0.60061216,0.60061216
0.6114982,0.6114982
0.58016044,0.58016044
0.56662285,0.56662285
0.59926236,0.59926236
0.5889149,0.5889149
0.6087739,0.6087739
0.57635534,0.57635534
0.6066354,0.6066354
0.6075746,0.6075746
0.5894169,0.5894169
0.5892974,0.5892974
0.60077536,0.60077536
0.64837444,0.64837444
0.6355381,0.6355381
0.6300512,0.6300512
0.598843,0.598843
0.58279186,0.58279186
0.59327894,0.59327894
0.579345,0.579345
0.60926133,0.60926133
0.6097558,0.6097558
0.58434296,0.58434296
0.5648079,0.5648079
0.5754278,0.5754278
0.59812254,0.59812254
0.60797673,0.60797673
0.59895307,0.59895307
0.6012207,0.6012207
0.6146754,0.6146754
0.63576317,0.63576317
0.60943234,0.60943234
0.57438457,0.57438457
0.6196262,0.6196262
0.608674,0.608674
0.6498325,0.6498325
0.5965553,0.5965553
0.56042904,0.56042904
0.59852445,0.59852445
0.5910232,0.5910232
0.6170526,0.6170526
0.58188444,0.58188444
0.6197472,0.6197472
0.5993555,0.5993555
0.61278117,0.61278117
0.59060484,0.59060484
0.62110144,0.62110144
0.54479384,0.54479384
0.5992445,0.5992445
0.5992841,0.5992841
0.56005156,0.56005156
0.609577,0.609577
0.5861488,0.5861488
0.6187967,0.6187967
0.5708542,0.5708542
0.6037745,0.6037745
0.59345335,0.59345335
0.5798301,0.5798301
0.5767766,0.5767766
0.58183944,0.58183944
0.6002337,0.6002337
0.59360945,0.59360945
0.58108735,0.58108735
0.5926263,0.5926263
0.5718777,0.5718777
0.57555336,0.57555336
0.63831216,0.63831216
0.6278836,0.6278836
0.5934668,0.5934668
0.55779296,0.55779296
0.56254905,0.56254905
0.58969104,0.58969104
0.57498217,0.57498217
0.5669334,0.5669334
0.61538,0.61538
0.60913765,0.60913765
0.5756193,0.5756193
0.58229375,0.58229375
0.57678694,0.57678694
0.56142825,0.56142825
0.5893846,0.5893846
0.57649183,0.57649183
0.5766602,0.5766602
0.58061886,0.58061886
0.61614716,0.61614716
0.5910146,0.5910146
0.6076346,0.6076346
0.6053563,0.6053563
0.5844104,0.5844104
0.61845785,0.61845785
0.5543666,0.5543666
0.56686175,0.56686175
0.6102839,0.6102839
0.55846304,0.55846304
0.60541147,0.60541147
0.60017014,0.60017014
0.57379144,0.57379144
0.58992916,0.58992916
0.57103276,0.57103276
0.5758055,0.5758055
0.57427275,0.57427275
0.6189001,0.6189001
0.5877266,0.5877266
0.6058123,0.6058123
0.6094018,0.6094018
0.6326913,0.6326913
0.59176314,0.59176314
0.59272504,0.59272504
0.59556603,0.59556603
0.6023704,0.6023704
0.5660078,0.5660078
0.5858155,0.5858155
0.5650342,0.5650342
0.58942765,0.58942765
0.5783114,0.5783114
0.60704464,0.60704464
0.5860435,0.5860435
0.5941997,0.5941997
0.5876862,0.5876862
0.6269798,0.6269798
0.550342,0.550342
0.59385794,0.59385794
0.57169664,0.57169664
0.5454053,0.5454053
0.6003106,0.6003106
0.6127978,0.6127978
0.5966355,0.5966355
0.61167115,0.61167115
0.5924479,0.5924479
0.63735855,0.63735855
0.59115916,0.59115916
0.592028,0.592028
0.5665188,0.5665188
0.64369524,0.64369524
0.59732914,0.59732914
0.59562737,0.59562737
0.6126924,0.6126924
0.5763054,0.5763054
0.59099245,0.59099245
0.64044803,0.64044803
0.5746763,0.5746763
0.6004434,0.6004434
0.5595332,0.5595332
0.59756076,0.59756076
0.5677455,0.5677455
0.6070026,0.6070026
0.5641476,0.5641476
0.5571453,0.5571453
0.60804754,0.60804754
0.5883555,0.5883555
0.5917451,0.5917451
0.6291714,0.6291714
0.5810179,0.5810179
0.5774326,0.5774326
0.59340864,0.59340864
0.6082622,0.6082622
0.59020877,0.59020877
0.593586,0.593586
0.5511687,0.5511687
0.56736207,0.56736207
0.5667613,0.5667613
0.5997858,0.5997858
0.6138567,0.6138567
0.5655753,0.5655753
0.6130411,0.6130411
0.6125216,0.6125216
0.56738204,0.56738204
0.5660123,0.5660123
0.59625065,0.59625065
0.59636235,0.59636235
0.60881114,0.60881114
0.5897163,0.5897163
0.57066053,0.57066053
0.5593699,0.5593699
0.6103179,0.6103179
0.5746289,0.5746289
0.6027051,0.6027051
0.58499026,0.58499026
0.5953074,0.5953074
0.57799083,0.57799083
0.58412975,0.58412975
0.55979925,0.55979925
0.6055678,0.6055678
0.56578267,0.56578267
0.59890765,0.59890765
0.53429407,0.53429407
0.54947656,0.54947656
0.63822925,0.63822925
0.5683634,0.5683634
0.5519388,0.5519388
0.56361896,0.56361896
0.5823726,0.5823726
0.5711441,0.5711441
0.5840653,0.5840653
0.57788754,0.57788754
0.57683426,0.57683426
0.562937,0.562937
0.593003,0.593003
0.54583055,0.54583055
0.5587011,0.5587011
0.618577,0.618577
0.55892247,0.55892247
0.5791102,0.5791102
0.57575846,0.57575846
0.5906258,0.5906258
0.5773391,0.5773391
0.559545,0.559545
0.5935388,0.5935388
0.602143,0.602143
0.547756,0.547756
0.59462374,0.59462374
0.5710255,0.5710255
0.6220676,0.6220676
0.5662011,0.5662011
0.58978057,0.58978057
0.57656497,0.57656497
0.5741522,0.5741522
0.578009,0.578009
0.5849219,0.5849219
0.57838064,0.57838064
0.592885,0.592885
0.5997055,0.5997055
0.58866376,0.58866376
0.6471054,0.6471054
0.6035094,0.6035094
0.5862001,0.5862001
0.60876495,0.60876495
0.5754078,0.5754078
0.5948349,0.5948349
0.53296655,0.53296655
0.594939,0.594939
0.5772072,0.5772072
0.60404605,0.60404605
0.56002486,0.56002486
0.6221687,0.6221687
0.5817748,0.5817748
0.5856417,0.5856417
0.6062325,0.6062325
0.57820964,0.57820964
0.5815727,0.5815727
0.61051023,0.61051023
0.5828751,0.5828751
0.55150104,0.55150104
0.60893583,0.60893583
0.5735053,0.5735053
0.6005185,0.6005185
0.57714117,0.57714117
0.6116242,0.6116242
0.5934757,0.5934757
0.5968838,0.5968838
0.5900437,0.5900437
0.58446676,0.58446676
0.6036371,0.6036371
0.59916055,0.59916055
0.6142687,0.6142687
0.62619776,0.62619776
0.5850015,0.5850015
0.6086684,0.6086684
0.6012374,0.6012374
0.5783988,0.5783988
0.5977344,0.5977344
0.58336043,0.58336043
0.60288876,0.60288876
0.583662,0.583662
0.5887819,0.5887819
0.6188716,0.6188716
0.56915385,0.56915385
0.55583495,0.55583495
0.5712007,0.5712007
0.5912273,0.5912273
0.58027476,0.58027476
0.5634038,0.5634038
0.5835743,0.5835743
0.57638276,0.57638276
0.5779114,0.5779114
0.61167157,0.61167157
0.5658932,0.5658932
0.5700599,0.5700599
0.58660966,0.58660966
0.588434,0.588434
0.5942032,0.5942032
0.60126007,0.60126007
0.5645389,0.5645389
0.5870782,0.5870782
0.6212805,0.6212805
0.61493236,0.61493236
0.6005765,0.6005765
0.5659344,0.5659344
0.60374564,0.60374564
0.5859351,0.5859351
0.5838088,0.5838088
0.56877065,0.56877065
0.54576135,0.54576135
0.598262,0.598262
0.5968688,0.5968688
0.5865812,0.5865812
0.55020136,0.55020136
0.6328761,0.6328761
0.59133035,0.59133035
0.60517025,0.60517025
0.59522283,0.59522283
0.56872386,0.56872386
0.6076786,0.6076786
0.6168599,0.6168599
0.57696944,0.57696944
0.58665454,0.58665454
0.59894925,0.59894925
0.5841746,0.5841746
0.5874376,0.5874376
0.6191387,0.6191387
0.5928413,0.5928413
0.62725395,0.62725395
0.6206834,0.6206834
0.5555104,0.5555104
0.5946213,0.5946213
0.58185375,0.58185375
0.57212555,0.57212555
0.5789885,0.5789885
0.61257535,0.61257535
0.5673268,0.5673268
0.62179327,0.62179327
0.5947909,0.5947909
0.56751335,0.56751335
0.6150624,0.6150624
0.6097513,0.6097513
0.5620542,0.5620542
0.6090406,0.6090406
0.56907785,0.56907785
0.61241174,0.61241174
0.60081834,0.60081834
0.61559534,0.61559534
0.56951106,0.56951106
0.580533,0.580533
0.60429394,0.60429394
0.5920037,0.5920037
0.6019763,0.6019763
0.59025455,0.59025455
0.6032926,0.6032926
0.6186394,0.6186394
0.626298,0.626298
0.58151937,0.58151937
0.5771055,0.5771055
0.628988,0.628988
0.62462837,0.62462837
0.61118674,0.61118674
0.59925866,0.59925866
0.59731245,0.59731245
0.6414565,0.6414565
0.58047867,0.58047867
0.586556,0.586556
0.5878516,0.5878516
0.5416478,0.5416478
0.5516506,0.5516506
0.60322255,0.60322255
0.60678726,0.60678726
0.578411,0.578411
0.5742242,0.5742242
0.57236624,0.57236624
0.58775973,0.58775973
0.60312545,0.60312545
0.5827678,0.5827678
0.5965015,0.5965015
0.57568675,0.57568675
0.59558517,0.59558517
0.6547596,0.6547596
0.5604133,0.5604133
0.5793225,0.5793225
0.632774,0.632774
0.64351356,0.64351356
0.58955956,0.58955956
0.59533393,0.59533393
0.59516335,0.59516335
0.5838008,0.5838008
0.62003356,0.62003356
0.6297401,0.6297401
0.6086474,0.6086474
0.59008455,0.59008455
0.6327102,0.6327102
0.600587,0.600587
0.5957102,0.5957102
0.60789067,0.60789067
0.5706794,0.5706794
0.5716266,0.5716266
0.5709454,0.5709454
0.6530858,0.6530858
0.6256713,0.6256713
0.61566335,0.61566335
0.60413766,0.60413766
0.57527894,0.57527894
0.5932279,0.5932279
0.6275969,0.6275969
0.5691488,0.5691488
0.6253863,0.6253863
0.61005574,0.61005574
0.58839196,0.58839196
0.58416057,0.58416057
0.6284416,0.6284416
0.53820246,0.53820246
0.6042674,0.6042674
0.56971633,0.56971633
0.5943432,0.5943432
0.62406796,0.62406796
0.58989334,0.58989334
0.6171431,0.6171431
0.5746293,0.5746293
0.64079744,0.64079744
0.5882114,0.5882114
0.5778833,0.5778833
0.5819263,0.5819263
0.57767725,0.57767725
0.58508104,0.58508104
0.6198865,0.6198865
0.5821185,0.5821185
0.6194,0.6194
0.60630655,0.60630655
0.6067736,0.6067736
0.5850155,0.5850155
0.62166077,0.62166077
0.5573581,0.5573581
0.5979006,0.5979006
0.58557475,0.58557475
0.5541913,0.5541913
0.6282644,0.6282644
0.5569174,0.5569174
0.6110766,0.6110766
0.61816734,0.61816734
0.56656843,0.56656843
0.5471193,0.5471193
0.5581969,0.5581969
0.59289414,0.59289414
0.5758077,0.5758077
0.56094825,0.56094825
0.6372499,0.6372499
0.545681,0.545681
0.5656266,0.5656266
0.52149075,0.52149075
0.54380405,0.54380405
0.562317,0.562317
0.5610861,0.5610861
0.584555,0.584555
0.58667773,0.58667773
0.61245894,0.61245894
0.6005007,0.6005007
0.5969751,0.5969751
0.6222406,0.6222406
0.56711984,0.56711984
0.5586157,0.5586157
0.5881804,0.5881804
0.579868,0.579868
0.5819888,0.5819888
0.5705741,0.5705741
0.5799549,0.5799549
0.62652475,0.62652475
0.5965093,0.5965093
0.58075696,0.58075696
0.61660635,0.61660635
0.61042774,0.61042774
0.61841583,0.61841583
0.6013566,0.6013566
0.6058851,0.6058851
0.57101905,0.57101905
0.61025053,0.61025053
0.57534206,0.57534206
0.5735682,0.5735682
0.64799243,0.64799243
0.5664388,0.5664388
0.5861383,0.5861383
0.589655,0.589655
0.5668784,0.5668784
0.555166,0.555166
0.6172225,0.6172225
0.6010407,0.6010407
0.59079427,0.59079427
0.5956965,0.5956965
0.6019346,0.6019346
0.62495077,0.62495077
0.59872895,0.59872895
0.60374534,0.60374534
0.59031,0.59031
0.5651568,0.5651568
0.5907001,0.5907001
0.6260906,0.6260906
0.58998597,0.58998597
0.55549854,0.55549854
0.6068439,0.6068439
0.57180786,0.57180786
0.5933149,0.5933149
0.5953811,0.5953811
0.56898874,0.56898874
0.6208212,0.6208212
0.5885481,0.5885481
0.6164487,0.6164487
0.5852666,0.5852666
0.5915138,0.5915138
0.610632,0.610632
0.56247926,0.56247926
0.5773295,0.5773295
0.59018606,0.59018606
0.59614027,0.59614027
0.5566344,0.5566344
0.58242774,0.58242774
0.5789093,0.5789093
0.5673932,0.5673932
0.58783466,0.58783466
0.60183954,0.60183954
0.5766437,0.5766437
0.59714407,0.59714407
0.5574356,0.5574356
0.5930812,0.5930812
0.57984537,0.57984537
0.57335865,0.57335865
0.5277936,0.5277936
0.55356747,0.55356747
0.5646066,0.5646066
0.5973066,0.5973066
0.59349626,0.59349626
0.59869075,0.59869075
0.6008232,0.6008232
0.5978083,0.5978083
0.5924757,0.5924757
0.60171634,0.60171634
0.58735883,0.58735883
0.58719164,0.58719164
0.5611787,0.5611787
0.6094577,0.6094577
0.60116553,0.60116553
0.6260919,0.6260919
0.51931745,0.51931745
0.5747972,0.5747972
0.58757806,0.58757806
0.53821313,0.53821313
0.60236067,0.60236067
0.65786576,0.65786576
0.60102624,0.60102624
0.6003691,0.6003691
0.6030729,0.6030729
0.57468987,0.57468987
0.61589485,0.61589485
0.57976174,0.57976174
0.5862671,0.5862671
0.55796325,0.55796325
0.6175276,0.6175276
0.5782476,0.5782476
0.6038987,0.6038987
0.62568134,0.62568134
0.57830685,0.57830685
0.58297294,0.58297294
0.6120723,0.6120723
0.64873743,0.64873743
0.61139053,0.61139053
0.6228047,0.6228047
0.60460776,0.60460776
0.6067228,0.6067228
0.62455416,0.62455416
0.61455274,0.61455274
0.5753011,0.5753011
0.583133,0.583133
0.6471475,0.6471475
0.60653204,0.60653204
0.6139138,0.6139138
0.5966288,0.5966288
0.60509354,0.60509354
0.6013805,0.6013805
0.6250729,0.6250729
0.57120705,0.57120705
0.62123936,0.62123936
0.6383198,0.6383198
0.5977727,0.5977727
0.54646915,0.54646915
0.62584263,0.62584263
0.59590614,0.59590614
0.5989231,0.5989231
0.60344714,0.60344714
0.6239251,0.6239251
0.61150295,0.61150295
0.57545465,0.57545465
0.5593923,0.5593923
0.5397042,0.5397042
0.5955003,0.5955003
0.5799459,0.5799459
0.60215396,0.60215396
0.56957173,0.56957173
0.58445305,0.58445305
0.6160103,0.6160103
0.56110877,0.56110877
0.561333,0.561333
0.5768977,0.5768977
0.57518375,0.57518375
0.60703427,0.60703427
0.59444535,0.59444535
0.6307354,0.6307354
0.5821666,0.5821666
0.60980374,0.60980374
0.58375275,0.58375275
0.57383615,0.57383615
0.62299633,0.62299633
0.6309243,0.6309243
0.6091621,0.6091621
0.578329,0.578329
0.5914703,0.5914703
0.56326485,0.56326485
0.5791601,0.5791601
0.60376126,0.60376126
0.6094938,0.6094938
0.5740736,0.5740736
0.6159881,0.6159881
0.58013564,0.58013564
0.5707863,0.5707863
0.60300666,0.60300666
0.5862473,0.5862473
0.61230755,0.61230755
0.629356,0.629356
0.613043,0.613043
0.5801431,0.5801431
0.57935435,0.57935435
0.55688596,0.55688596
0.56607825,0.56607825
0.61559254,0.61559254
0.580058,0.580058
0.5917827,0.5917827
0.58121717,0.58121717
0.5978909,0.5978909
0.572487,0.572487
0.57407284,0.57407284
0.6196792,0.6196792
0.60430855,0.60430855
0.5648624,0.5648624
0.54160404,0.54160404
0.6140094,0.6140094
0.5797258,0.5797258
0.6512275,0.6512275
0.53951687,0.53951687
0.5892539,0.5892539
0.56614417,0.56614417
0.60404193,0.60404193
0.6333474,0.6333474
0.58906466,0.58906466
0.5888133,0.5888133
0.5700964,0.5700964
0.6269246,0.6269246
0.58448815,0.58448815
0.61117435,0.61117435
0.58064824,0.58064824
0.64309615,0.64309615
0.57550585,0.57550585
0.61525106,0.61525106
0.59052724,0.59052724
0.57126373,0.57126373
0.59373677,0.59373677
0.61621946,0.61621946
0.547613,0.547613
0.6271773,0.6271773
0.56666607,0.56666607
0.55876577,0.55876577
0.59261733,0.59261733
0.58859795,0.58859795
0.5627031,0.5627031
0.58187866,0.58187866
0.6328938,0.6328938
0.5971551,0.5971551
0.58797187,0.58797187
0.6069094,0.6069094
0.6034142,0.6034142
0.6238901,0.6238901
0.59623474,0.59623474
0.5813305,0.5813305
0.6118235,0.6118235
0.5795362,0.5795362
0.60848725,0.60848725
0.57571054,0.57571054
0.6336256,0.6336256
0.6243771,0.6243771
0.56811714,0.56811714
0.5613912,0.5613912
0.61382854,0.61382854
0.5805623,0.5805623
0.60553414,0.60553414
0.5857277,0.5857277
0.5851189,0.5851189
0.58986366,0.58986366
0.59083503,0.59083503
0.5737927,0.5737927
0.59547937,0.59547937
0.57911515,0.57911515
0.6169803,0.6169803
0.59255725,0.59255725
0.6160277,0.6160277
0.6222651,0.6222651
0.60231775,0.60231775
0.5888323,0.5888323
0.57336736,0.57336736
0.594984,0.594984
0.58732885,0.58732885
0.5892092,0.5892092
0.57803655,0.57803655
0.62929285,0.62929285
0.6112903,0.6112903
0.58096933,0.58096933
0.5917248,0.5917248
0.607558,0.607558
0.59067,0.59067
0.5404457,0.5404457
0.6185983,0.6185983
0.575673,0.575673
0.63140804,0.63140804
0.5701237,0.5701237
0.6157523,0.6157523
0.5978799,0.5978799
0.57595587,0.57595587
0.5681439,0.5681439
0.6188864,0.6188864
0.58410376,0.58410376
0.6012325,0.6012325
0.59903413,0.59903413
0.60500336,0.60500336
0.555467,0.555467
0.60206574,0.60206574
0.61794174,0.61794174
0.5825323,0.5825323
0.6193531,0.6193531
0.57275057,0.57275057
0.5781242,0.5781242
0.5779246,0.5779246
0.6104588,0.6104588
0.60330826,0.60330826
0.6250124,0.6250124
0.5942323,0.5942323
0.5868054,0.5868054
0.5845243,0.5845243
0.61343545,0.61343545
0.60866386,0.60866386
0.57318246,0.57318246
0.5945347,0.5945347
0.5765713,0.5765713
0.59859157,0.59859157
0.5810222,0.5810222
0.56206214,0.56206214
0.6111347,0.6111347
0.63806677,0.63806677
0.5841217,0.5841217
0.5425213,0.5425213
0.6089496,0.6089496
0.56885815,0.56885815
0.615037,0.615037
0.59556496,0.59556496
0.611243,0.611243
0.61432654,0.61432654
0.57725745,0.57725745
0.5999181,0.5999181
0.58758193,0.58758193
0.59071356,0.59071356
0.61263627,0.61263627
0.57120353,0.57120353
0.6080801,0.6080801
0.5627698,0.5627698
0.5903487,0.5903487
0.54151756,0.54151756
0.5982018,0.5982018
0.587803,0.587803
0.590575,0.590575
0.60373414,0.60373414
0.5940858,0.5940858
0.6344356,0.6344356
0.6016232,0.6016232
0.57403094,0.57403094
0.55651903,0.55651903
0.5890937,0.5890937
0.605395,0.605395
0.6048172,0.6048172
0.5609933,0.5609933
0.63197947,0.63197947
0.5818041,0.5818041
0.58699614,0.58699614
0.59931463,0.59931463
0.5997305,0.5997305
0.6170163,0.6170163
0.5617798,0.5617798
0.61805415,0.61805415
0.56286407,0.56286407
0.62101245,0.62101245
0.6130122,0.6130122
0.5707804,0.5707804
0.5990079,0.5990079
0.52304953,0.52304953
0.5694189,0.5694189
0.5951045,0.5951045
0.5783996,0.5783996
0.6213903,0.6213903
0.56388193,0.56388193
0.59775996,0.59775996
0.59737873,0.59737873
0.62117356,0.62117356
0.583038,0.583038
0.6004843,0.6004843
0.5726785,0.5726785
0.58754253,0.58754253
0.6120401,0.6120401
0.5973351,0.5973351
0.6064673,0.6064673
0.56016505,0.56016505
0.5954028,0.5954028
0.5963459,0.5963459
0.5964657,0.5964657
0.5973529,0.5973529
0.6137376,0.6137376
0.6198615,0.6198615
0.57044077,0.57044077
0.58887845,0.58887845
0.5965104,0.5965104
0.5725386,0.5725386
0.5392817,0.5392817
0.5878489,0.5878489
0.646242,0.646242
0.58317196,0.58317196
0.5962647,0.5962647
0.5877108,0.5877108
0.60132176,0.60132176
0.56963897,0.56963897
0.6041383,0.6041383
0.56658334,0.56658334
0.5766406,0.5766406
0.5964925,0.5964925
0.6072222,0.6072222
0.6020686,0.6020686
0.5642597,0.5642597
0.64139,0.64139
0.5909556,0.5909556
0.6346098,0.6346098
0.5730694,0.5730694
0.5839627,0.5839627
0.5687361,0.5687361
0.60458,0.60458
0.56722236,0.56722236
0.5786304,0.5786304
0.58132875,0.58132875
0.6227209,0.6227209
0.5965987,0.5965987
0.5820521,0.5820521
0.61169964,0.61169964
0.5965525,0.5965525
0.54523027,0.54523027
0.587908,0.587908
0.58409643,0.58409643
0.5939569,0.5939569
0.5984344,0.5984344
0.6021321,0.6021321
0.58956075,0.58956075
0.5886129,0.5886129
0.589238,0.589238
0.5887675,0.5887675
0.56337935,0.56337935
0.60644203,0.60644203
0.5790595,0.5790595
0.5968816,0.5968816
0.6087142,0.6087142
0.5899548,0.5899548
0.6007362,0.6007362
0.59086615,0.59086615
0.5789636,0.5789636
0.61790246,0.61790246
0.5800175,0.5800175
0.605211,0.605211
0.59233207,0.59233207
0.6069686,0.6069686
0.5889843,0.5889843
0.6037053,0.6037053
0.6175809,0.6175809
0.5694862,0.5694862
0.5694607,0.5694607
0.58130175,0.58130175
0.5887768,0.5887768
0.6141418,0.6141418
0.59570265,0.59570265
0.5775808,0.5775808
0.5714368,0.5714368
0.5792877,0.5792877
0.5740934,0.5740934
0.5940877,0.5940877
0.60326487,0.60326487
0.58742625,0.58742625
0.61245847,0.61245847
0.6187706,0.6187706
0.58320767,0.58320767
0.62824166,0.62824166
0.6018391,0.6018391
0.608588,0.608588
0.5550172,0.5550172
0.5751103,0.5751103
0.58428663,0.58428663
0.62586445,0.62586445
0.6193973,0.6193973
0.5875365,0.5875365
0.5925145,0.5925145
0.6107407,0.6107407
0.6274992,0.6274992
0.58916575,0.58916575
0.55384386,0.55384386
0.5943259,0.5943259
0.61615217,0.61615217
0.62936753,0.62936753
0.59883416,0.59883416
0.6569812,0.6569812
0.6067308,0.6067308
0.57783467,0.57783467
0.6014462,0.6014462
0.6078271,0.6078271
0.60015804,0.60015804
0.6093514,0.6093514
0.61122227,0.61122227
0.5837181,0.5837181
0.6149369,0.6149369
0.59876114,0.59876114
0.58518314,0.58518314
0.6692784,0.6692784
0.6051103,0.6051103
0.60940534,0.60940534
0.58107966,0.58107966
0.5831028,0.5831028
0.60508794,0.60508794
0.5943345,0.5943345
0.58360296,0.58360296
0.5764258,0.5764258
0.6172574,0.6172574
0.58141845,0.58141845
0.6061178,0.6061178
0.60549563,0.60549563
0.5686954,0.5686954
0.59203297,0.59203297
0.6011951,0.6011951
0.6059919,0.6059919
0.59032667,0.59032667
0.5975132,0.5975132
0.6164277,0.6164277
0.5683539,0.5683539
0.61861825,0.61861825
0.59360534,0.59360534
0.5885711,0.5885711
0.66271955,0.66271955
0.593576,0.593576
0.57732993,0.57732993
0.6059626,0.6059626
0.6161643,0.6161643
0.56982195,0.56982195
0.58286875,0.58286875
0.50239086,0.50239086
0.54391885,0.54391885
0.6011126,0.6011126
0.5185921,0.5185921
0.55823404,0.55823404
0.58607376,0.58607376
0.60354507,0.60354507
0.62617946,0.62617946
0.57313687,0.57313687
0.61017287,0.61017287
0.5929287,0.5929287
0.623863,0.623863
0.63192976,0.63192976
0.60134876,0.60134876
0.6021591,0.6021591
0.63612425,0.63612425
0.57161796,0.57161796
0.59625405,0.59625405
0.62437385,0.62437385
0.6278926,0.6278926
0.58799607,0.58799607
0.60511756,0.60511756
0.6107793,0.6107793
0.621036,0.621036
0.64556336,0.64556336
0.6399889,0.6399889
0.59508866,0.59508866
0.59020746,0.59020746
0.5907088,0.5907088
0.61366343,0.61366343
0.52799076,0.52799076
0.5468809,0.5468809
0.5905577,0.5905577
0.6332374,0.6332374
0.5933921,0.5933921
0.57918984,0.57918984
0.585697,0.585697
0.5997934,0.5997934
0.55656236,0.55656236
0.61973476,0.61973476
0.6013143,0.6013143
0.62381977,0.62381977
0.57440424,0.57440424
0.59466815,0.59466815
0.61037743,0.61037743
0.6279312,0.6279312
0.5745627,0.5745627
0.5755406,0.5755406
0.58684355,0.58684355
0.61662924,0.61662924
0.59231246,0.59231246
0.58265716,0.58265716
0.6113252,0.6113252
0.61880636,0.61880636
0.565679,0.565679
0.61756057,0.61756057
0.59302926,0.59302926
0.5875377,0.5875377
0.60046315,0.60046315
0.6166817,0.6166817
0.6436365,0.6436365
0.549574,0.549574
0.56889826,0.56889826
0.6351146,0.6351146
0.6293665,0.6293665
0.59644246,0.59644246
0.60544944,0.60544944
0.5769369,0.5769369
0.62018996,0.62018996
0.5830799,0.5830799
0.55802196,0.55802196
0.58714503,0.58714503
0.62620395,0.62620395
0.5855063,0.5855063
0.58599484,0.58599484
0.5457893,0.5457893
0.6088974,0.6088974
0.61417854,0.61417854
0.6061379,0.6061379
0.6070408,0.6070408
0.61688185,0.61688185
0.6140006,0.6140006
0.59784806,0.59784806
0.60006976,0.60006976
0.62392986,0.62392986
