score,conf
0.394197,0.394197
0.43116432,0.43116432
0.3657624,0.3657624
0.35360575,0.35360575
0.36672458,0.36672458
0.4101248,0.4101248
0.44186163,0.44186163
0.38203004,0.38203004
0.42111644,0.42111644
0.35365272,0.35365272
0.3735487,0.3735487
0.38632444,0.38632444
0.3662944,0.3662944
0.4164512,0.4164512
0.3195026,0.3195026
0.40347487,0.40347487
0.36312458,0.36312458
0.35673732,0.35673732
0.39958304,0.39958304
0.36894158,0.36894158
0.33875617,0.33875617
0.30083978,0.30083978
0.41051003,0.41051003
0.36945647,0.36945647
0.33372226,0.33372226
0.40000874,0.40000874
0.4006777,0.4006777
0.39832243,0.39832243
0.40962496,0.40962496
0.3857503,0.3857503
0.37115297,0.37115297
0.3151638,0.3151638
0.3496921,0.3496921
0.39845577,0.39845577
0.336762,0.336762
0.35642704,0.35642704
0.39247707,0.39247707
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.3646054,0.3646054
0.44642064,0.44642064
0.38551039,0.38551039
0.41335467,0.41335467
0.3722946,0.3722946
0.42059985,0.42059985
0.4088671,0.4088671
0.3932486,0.3932486
0.4066363,0.4066363
0.37149978,0.37149978
0.3859435,0.3859435
0.46668,0.46668
0.4890066,0.4890066
0.44215766,0.44215766
0.42465183,0.42465183
0.40163442,0.40163442
0.41351816,0.41351816
0.43766892,0.43766892
0.39656752,0.39656752
0.36097237,0.36097237
0.3884911,0.3884911
0.3684534,0.3684534
0.3783894,0.3783894
0.36175215,0.36175215
0.3743733,0.3743733
0.3924856,0.3924856
0.45778266,0.45778266
0.4333485,0.4333485
0.45107284,0.45107284
0.39833146,0.39833146
0.4469829,0.4469829
0.5638886,0.5638886
0.5247934,0.5247934
0.52367365,0.52367365
0.46499586,0.46499586
0.44503608,0.44503608
0.49480066,0.49480066
0.45762286,0.45762286
0.4370637,0.4370637
0.39364845,0.39364845
0.4178277,0.4178277
0.41536507,0.41536507
0.45292678,0.45292678
0.40868083,0.40868083
0.42017174,0.42017174
0.3915407,0.3915407
0.42621186,0.42621186
0.43847784,0.43847784
0.45149416,0.45149416
0.39166313,0.39166313
0.4199938,0.4199938
0.40843502,0.40843502
0.42771593,0.42771593
0.39813522,0.39813522
0.4352968,0.4352968
0.43070272,0.43070272
0.42399728,0.42399728
0.3619587,0.3619587
0.43306097,0.43306097
0.39247885,0.39247885
0.39113763,0.39113763
0.43548316,0.43548316
0.4115008,0.4115008
0.3677058,0.3677058
0.4545917,0.4545917
0.4403805,0.4403805
0.34154597,0.34154597
0.34233493,0.34233493
0.41412088,0.41412088
0.42253292,0.42253292
0.43863085,0.43863085
0.44472215,0.44472215
0.4523731,0.4523731
0.45972112,0.45972112
0.43543762,0.43543762
0.35339555,0.35339555
0.4636438,0.4636438
0.36601496,0.36601496
0.42545277,0.42545277
0.399917,0.399917
0.42724916,0.42724916
0.37938863,0.37938863
0.40930572,0.40930572
0.41618344,0.41618344
0.36129355,0.36129355
0.35427836,0.35427836
0.48752463,0.48752463
0.4355048,0.4355048
0.4070172,0.4070172
0.46569094,0.46569094
0.45220262,0.45220262
0.46802855,0.46802855
0.40381965,0.40381965
0.45130277,0.45130277
0.47176602,0.47176602
0.39950004,0.39950004
0.4791615,0.4791615
0.41931123,0.41931123
0.47924265,0.47924265
0.48846686,0.48846686
0.4242806,0.4242806
0.42046413,0.42046413
0.3410612,0.3410612
0.3826493,0.3826493
0.42667347,0.42667347
0.4357271,0.4357271
0.41098273,0.41098273
0.4179812,0.4179812
0.40536195,0.40536195
0.48046583,0.48046583
0.44757566,0.44757566
0.39127803,0.39127803
0.39151964,0.39151964
0.42227215,0.42227215
0.39247024,0.39247024
0.4344736,0.4344736
0.47573447,0.47573447
0.41622612,0.41622612
0.38116953,0.38116953
0.37327135,0.37327135
0.43055785,0.43055785
0.40147236,0.40147236
0.44164413,0.44164413
0.47164232,0.47164232
0.46406332,0.46406332
0.394478,0.394478
0.36116531,0.36116531
0.4010875,0.4010875
0.40099493,0.40099493
0.37637737,0.37637737
0.43332788,0.43332788
0.43073896,0.43073896
0.4277534,0.4277534
0.4299538,0.4299538
0.32584178,0.32584178
0.4039343,0.4039343
0.35417822,0.35417822
0.4526942,0.4526942
0.44446647,0.44446647
0.3929477,0.3929477
0.3518541,0.3518541
0.40008488,0.40008488
0.37834716,0.37834716
0.3284783,0.3284783
0.41625398,0.41625398
0.53369766,0.53369766
0.4765075,0.4765075
0.48502824,0.48502824
0.414822,0.414822
0.38777378,0.38777378
0.39838985,0.39838985
0.344034,0.344034
0.36697257,0.36697257
0.36887115,0.36887115
0.30041453,0.30041453
0.37273708,0.37273708
0.4492273,0.4492273
0.3685333,0.3685333
0.42379823,0.42379823
0.43433988,0.43433988
0.3881464,0.3881464
0.40308344,0.40308344
0.41928267,0.41928267
0.37752056,0.37752056
0.39465615,0.39465615
0.47058535,0.47058535
0.5149622,0.5149622
0.50713265,0.50713265
0.40110952,0.40110952
0.35838032,0.35838032
0.33086258,0.33086258
0.4410059,0.4410059
0.43921283,0.43921283
0.43014836,0.43014836
0.4492121,0.4492121
0.36082628,0.36082628
0.3229606,0.3229606
0.34970137,0.34970137
0.3424467,0.3424467
0.3132058,0.3132058
0.34967956,0.34967956
0.3406517,0.3406517
0.33367005,0.33367005
0.43094286,0.43094286
0.39422944,0.39422944
0.44321537,0.44321537
0.40357304,0.40357304
0.350291,0.350291
0.39034423,0.39034423
0.39023954,0.39023954
0.37648615,0.37648615
0.3891199,0.3891199
0.44247696,0.44247696
0.49941897,0.49941897
0.42184046,0.42184046
0.4387563,0.4387563
0.4425901,0.4425901
0.44520473,0.44520473
0.41118076,0.41118076
0.40047398,0.40047398
0.42734292,0.42734292
0.40904143,0.40904143
0.4402358,0.4402358
0.41025928,0.41025928
0.41485006,0.41485006
0.37874022,0.37874022
0.43212682,0.43212682
0.3938446,0.3938446
0.40348694,0.40348694
0.35201815,0.35201815
0.45261472,0.45261472
0.3534951,0.3534951
0.42846426,0.42846426
0.3719954,0.3719954
0.31045064,0.31045064
0.31903887,0.31903887
0.45234168,0.45234168
0.43208006,0.43208006
0.36297885,0.36297885
0.41111997,0.41111997
0.37662092,0.37662092
0.35072017,0.35072017
0.34767377,0.34767377
0.4087367,0.4087367
0.4137823,0.4137823
0.40891936,0.40891936
0.38820598,0.38820598
0.42279258,0.42279258
0.42549434,0.42549434
0.42349052,0.42349052
0.40101522,0.40101522
0.31651562,0.31651562
0.42195252,0.42195252
0.36048222,0.36048222
0.37304217,0.37304217
0.36738586,0.36738586
0.31466234,0.31466234
0.3083323,0.3083323
0.3432764,0.3432764
0.40918162,0.40918162
0.3860209,0.3860209
0.41001648,0.41001648
0.4097121,0.4097121
0.35617688,0.35617688
0.33542234,0.33542234
0.27331364,0.27331364
0.2785836,0.2785836
0.32666185,0.32666185
0.41665694,0.41665694
0.47124553,0.47124553
0.43822703,0.43822703
0.4196629,0.4196629
0.4253956,0.4253956
0.41459996,0.41459996
0.4301344,0.4301344
0.41533792,0.41533792
0.41503263,0.41503263
0.45121348,0.45121348
0.43786392,0.43786392
0.42055443,0.42055443
0.36995858,0.36995858
0.34062877,0.34062877
0.42584932,0.42584932
0.4518505,0.4518505
0.3774387,0.3774387
0.43252814,0.43252814
0.44733182,0.44733182
0.45046422,0.45046422
0.42288247,0.42288247
0.4600373,0.4600373
0.40285346,0.40285346
0.4032603,0.4032603
0.4049509,0.4049509
0.34781954,0.34781954
0.34392297,0.34392297
0.2866834,0.2866834
0.2982404,0.2982404
0.47719583,0.47719583
0.49442056,0.49442056
0.423195,0.423195
0.40397927,0.40397927
0.38577637,0.38577637
0.3710809,0.3710809
0.38207346,0.38207346
0.35388273,0.35388273
0.40392676,0.40392676
0.4215505,0.4215505
0.44914275,0.44914275
0.42540088,0.42540088
0.38936898,0.38936898
0.3547295,0.3547295
0.4493822,0.4493822
0.509735,0.509735
0.44703227,0.44703227
0.40621433,0.40621433
0.39012676,0.39012676
0.4644406,0.4644406
0.40644225,0.40644225
0.396371,0.396371
0.29183477,0.29183477
0.33272094,0.33272094
0.36282656,0.36282656
0.4395782,0.4395782
0.46822006,0.46822006
0.43962276,0.43962276
0.41894782,0.41894782
0.4022026,0.4022026
0.40930927,0.40930927
0.34111634,0.34111634
0.29277143,0.29277143
0.33865786,0.33865786
0.47986817,0.47986817
0.47362277,0.47362277
0.47328848,0.47328848
0.39121592,0.39121592
0.2954353,0.2954353
0.3460912,0.3460912
0.3921953,0.3921953
0.42191842,0.42191842
0.335064,0.335064
0.42391488,0.42391488
0.42339978,0.42339978
0.4161171,0.4161171
0.40264735,0.40264735
0.39468804,0.39468804
0.39317924,0.39317924
0.4315314,0.4315314
0.3789097,0.3789097
0.39539728,0.39539728
0.42943656,0.42943656
0.45387226,0.45387226
0.4491239,0.4491239
0.50846124,0.50846124
0.47512043,0.47512043
0.41238287,0.41238287
0.40488598,0.40488598
0.4107636,0.4107636
0.44973403,0.44973403
0.36265045,0.36265045
0.3972005,0.3972005
0.38107505,0.38107505
0.3957658,0.3957658
0.46260622,0.46260622
0.41875735,0.41875735
0.45175296,0.45175296
0.3867594,0.3867594
0.40286952,0.40286952
0.37255487,0.37255487
0.4325111,0.4325111
0.49905643,0.49905643
0.44960415,0.44960415
0.4301466,0.4301466
0.40529338,0.40529338
0.4288597,0.4288597
0.4034191,0.4034191
0.3963362,0.3963362
0.41844568,0.41844568
0.43420777,0.43420777
0.4247818,0.4247818
0.3941514,0.3941514
0.3575799,0.3575799
0.37788916,0.37788916
0.37425965,0.37425965
0.35795203,0.35795203
0.40895197,0.40895197
0.32983494,0.32983494
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38647196,0.38647196
0.40619823,0.40619823
0.3128781,0.3128781
0.27587792,0.27587792
0.48248553,0.48248553
0.4368648,0.4368648
0.43028048,0.43028048
0.4068488,0.4068488
0.42319933,0.42319933
0.42104718,0.42104718
0.4444699,0.4444699
0.40720734,0.40720734
0.36491337,0.36491337
0.38129267,0.38129267
0.42245993,0.42245993
0.463887,0.463887
0.44701758,0.44701758
0.43050244,0.43050244
0.48118725,0.48118725
0.47188982,0.47188982
0.46320593,0.46320593
0.4535003,0.4535003
0.43876317,0.43876317
0.38469538,0.38469538
0.39119276,0.39119276
0.4222856,0.4222856
0.4417992,0.4417992
0.39533976,0.39533976
0.41103375,0.41103375
0.34902236,0.34902236
0.3673838,0.3673838
0.40272605,0.40272605
0.43164662,0.43164662
0.4102735,0.4102735
0.40917635,0.40917635
0.45202798,0.45202798
0.45534098,0.45534098
0.36181954,0.36181954
0.3686137,0.3686137
0.38636896,0.38636896
0.38464502,0.38464502
0.38464502,0.38464502
0.4219005,0.4219005
0.4443134,0.4443134
0.42814636,0.42814636
0.42198446,0.42198446
0.41972935,0.41972935
0.4063268,0.4063268
0.43380344,0.43380344
0.41191447,0.41191447
0.4219735,0.4219735
0.37295702,0.37295702
0.4385338,0.4385338
0.44324562,0.44324562
0.45243543,0.45243543
0.4542714,0.4542714
0.449508,0.449508
0.41596264,0.41596264
0.35857436,0.35857436
0.3430454,0.3430454
0.43002522,0.43002522
0.37519422,0.37519422
0.39610693,0.39610693
0.41407043,0.41407043
0.40159273,0.40159273
0.41928634,0.41928634
0.39146578,0.39146578
0.46153072,0.46153072
0.43494126,0.43494126
0.4130131,0.4130131
0.32271537,0.32271537
0.45400873,0.45400873
0.4746544,0.4746544
0.45586127,0.45586127
0.46833166,0.46833166
0.4324275,0.4324275
0.39861938,0.39861938
0.41494095,0.41494095
0.39171413,0.39171413
0.39947703,0.39947703
0.42057556,0.42057556
0.44273376,0.44273376
0.4253501,0.4253501
0.4302509,0.4302509
0.40604183,0.40604183
0.4553359,0.4553359
0.45952427,0.45952427
0.42340007,0.42340007
0.46442673,0.46442673
0.4318104,0.4318104
0.48143336,0.48143336
0.4496312,0.4496312
0.4022343,0.4022343
0.4241292,0.4241292
0.33079165,0.33079165
0.282132,0.282132
0.2790763,0.2790763
0.25995028,0.25995028
0.32763866,0.32763866
0.28498334,0.28498334
0.33174792,0.33174792
0.4326906,0.4326906
0.41676736,0.41676736
0.3908894,0.3908894
0.38078853,0.38078853
0.44004175,0.44004175
0.4190173,0.4190173
0.4128279,0.4128279
0.3621487,0.3621487
0.36274225,0.36274225
0.41087332,0.41087332
0.39350238,0.39350238
0.42908418,0.42908418
0.3901519,0.3901519
0.3676744,0.3676744
0.3968744,0.3968744
0.4021664,0.4021664
0.44489273,0.44489273
0.45377934,0.45377934
0.45193315,0.45193315
0.43420485,0.43420485
0.36905912,0.36905912
0.33689547,0.33689547
0.28213057,0.28213057
0.30972806,0.30972806
0.25060657,0.25060657
0.2914381,0.2914381
0.31492305,0.31492305
0.4544092,0.4544092
0.4526012,0.4526012
0.45030174,0.45030174
0.45639205,0.45639205
0.4511424,0.4511424
0.45839772,0.45839772
0.44159254,0.44159254
0.37797332,0.37797332
0.39870647,0.39870647
0.40835795,0.40835795
0.4974793,0.4974793
0.41984403,0.41984403
0.46184674,0.46184674
0.50798607,0.50798607
0.3470948,0.3470948
0.39326277,0.39326277
0.37329927,0.37329927
0.4520928,0.4520928
0.47201708,0.47201708
0.4488684,0.4488684
0.3912573,0.3912573
0.34146175,0.34146175
0.3745204,0.3745204
0.35977948,0.35977948
0.35556173,0.35556173
0.4859037,0.4859037
0.49132237,0.49132237
0.46927643,0.46927643
0.5060929,0.5060929
0.4882322,0.4882322
0.44753355,0.44753355
0.41106594,0.41106594
0.38683888,0.38683888
0.40977365,0.40977365
0.35035384,0.35035384
0.40655434,0.40655434
0.3716959,0.3716959
0.40081963,0.40081963
0.38835004,0.38835004
0.2917694,0.2917694
0.3813465,0.3813465
0.4104141,0.4104141
0.44802004,0.44802004
0.4052969,0.4052969
0.3825765,0.3825765
0.30867812,0.30867812
0.42503947,0.42503947
0.38681093,0.38681093
0.36080498,0.36080498
0.36831045,0.36831045
0.41340417,0.41340417
0.37993646,0.37993646
0.4128538,0.4128538
0.48637277,0.48637277
0.46018407,0.46018407
0.5562351,0.5562351
0.46035767,0.46035767
0.43947896,0.43947896
0.41672328,0.41672328
0.4493638,0.4493638
0.47338843,0.47338843
0.44296706,0.44296706
0.4117314,0.4117314
0.45557562,0.45557562
0.37990072,0.37990072
0.30423233,0.30423233
0.36718166,0.36718166
0.33414388,0.33414388
0.44061917,0.44061917
0.45829484,0.45829484
0.40605205,0.40605205
0.44635105,0.44635105
0.43633538,0.43633538
0.4795042,0.4795042
0.4963551,0.4963551
0.47211978,0.47211978
0.48377186,0.48377186
0.41891646,0.41891646
0.4306271,0.4306271
0.43411914,0.43411914
0.40269706,0.40269706
0.3803708,0.3803708
0.3569092,0.3569092
0.33790505,0.33790505
0.30056146,0.30056146
0.34002945,0.34002945
0.40207213,0.40207213
0.34191564,0.34191564
0.40511402,0.40511402
0.46819547,0.46819547
0.42608017,0.42608017
0.40414944,0.40414944
0.320101,0.320101
0.31396246,0.31396246
0.38443804,0.38443804
0.44633934,0.44633934
0.40172005,0.40172005
0.43199784,0.43199784
0.4129658,0.4129658
0.4237435,0.4237435
0.44286937,0.44286937
0.4235187,0.4235187
0.39684397,0.39684397
0.40643898,0.40643898
0.41236457,0.41236457
0.43156707,0.43156707
0.40761745,0.40761745
0.38788074,0.38788074
0.39506948,0.39506948
0.39901972,0.39901972
0.4101724,0.4101724
0.4159389,0.4159389
0.4226509,0.4226509
0.4057688,0.4057688
0.38558066,0.38558066
0.4225149,0.4225149
0.4592473,0.4592473
0.4555923,0.4555923
0.42558843,0.42558843
0.36631113,0.36631113
0.46608844,0.46608844
0.50149846,0.50149846
0.45951667,0.45951667
0.4120599,0.4120599
0.41408575,0.41408575
0.40278372,0.40278372
0.37336445,0.37336445
0.3849768,0.3849768
0.42221275,0.42221275
0.42018163,0.42018163
0.43009582,0.43009582
0.47347286,0.47347286
0.43095273,0.43095273
0.36410603,0.36410603
0.49145347,0.49145347
0.52999276,0.52999276
0.38467875,0.38467875
0.35074472,0.35074472
0.41153145,0.41153145
0.35787117,0.35787117
0.38389233,0.38389233
0.36633217,0.36633217
0.443713,0.443713
0.40700218,0.40700218
0.45356596,0.45356596
0.44677955,0.44677955
0.3665703,0.3665703
0.35217905,0.35217905
0.37598452,0.37598452
0.32436913,0.32436913
0.4220498,0.4220498
0.4062815,0.4062815
0.4449865,0.4449865
0.35583726,0.35583726
0.3104023,0.3104023
0.31813654,0.31813654
0.40956292,0.40956292
0.38021946,0.38021946
0.38537037,0.38537037
0.4114371,0.4114371
0.34127566,0.34127566
0.33560222,0.33560222
0.3289229,0.3289229
0.3604766,0.3604766
0.40917686,0.40917686
0.40926757,0.40926757
0.42599732,0.42599732
0.40751287,0.40751287
0.4064113,0.4064113
0.38052076,0.38052076
0.3907125,0.3907125
0.42139938,0.42139938
0.39829236,0.39829236
0.3347915,0.3347915
0.33279777,0.33279777
0.37001342,0.37001342
0.36861926,0.36861926
0.41903347,0.41903347
0.35460916,0.35460916
0.45869705,0.45869705
0.4174893,0.4174893
0.45047972,0.45047972
0.43753302,0.43753302
0.44850138,0.44850138
0.45775715,0.45775715
0.45969957,0.45969957
0.42086422,0.42086422
0.40298876,0.40298876
0.417913,0.417913
0.43683776,0.43683776
0.43364665,0.43364665
0.4484299,0.4484299
0.40496022,0.40496022
0.44684502,0.44684502
0.30562508,0.30562508
0.35948798,0.35948798
0.31386694,0.31386694
0.3170369,0.3170369
0.3236188,0.3236188
0.25864965,0.25864965
0.28161752,0.28161752
0.3502305,0.3502305
0.35326704,0.35326704
0.45433977,0.45433977
0.49829838,0.49829838
0.4329124,0.4329124
0.48581377,0.48581377
0.4303709,0.4303709
0.42419764,0.42419764
0.3498637,0.3498637
0.39629915,0.39629915
0.4104331,0.4104331
0.39602903,0.39602903
0.38645095,0.38645095
0.30599594,0.30599594
0.30528435,0.30528435
0.3144901,0.3144901
0.3779365,0.3779365
0.36910293,0.36910293
0.29214463,0.29214463
0.38214338,0.38214338
0.5196294,0.5196294
0.4740479,0.4740479
0.46005434,0.46005434
0.46731734,0.46731734
0.41609845,0.41609845
0.44176468,0.44176468
0.4791343,0.4791343
0.520266,0.520266
0.40799814,0.40799814
0.37200102,0.37200102
0.34965926,0.34965926
0.4297113,0.4297113
0.40035194,0.40035194
0.45793122,0.45793122
0.41131392,0.41131392
0.38777834,0.38777834
0.3832611,0.3832611
0.37848595,0.37848595
0.4445966,0.4445966
0.4610139,0.4610139
0.49854556,0.49854556
0.5054142,0.5054142
0.47399974,0.47399974
0.39537993,0.39537993
0.4133115,0.4133115
0.3940191,0.3940191
0.38492042,0.38492042
0.34874398,0.34874398
0.3868011,0.3868011
0.35929883,0.35929883
0.36091018,0.36091018
0.46596864,0.46596864
0.4478747,0.4478747
0.38220635,0.38220635
0.41459724,0.41459724
0.4646351,0.4646351
0.421928,0.421928
0.45275638,0.45275638
0.5054966,0.5054966
0.40220267,0.40220267
0.3587656,0.3587656
0.33290842,0.33290842
0.32675877,0.32675877
0.44222605,0.44222605
0.42135525,0.42135525
0.48023528,0.48023528
0.39692613,0.39692613
0.3913501,0.3913501
0.39681256,0.39681256
0.40699142,0.40699142
0.40693277,0.40693277
0.43833357,0.43833357
0.4152346,0.4152346
0.430181,0.430181
0.36385223,0.36385223
0.36602235,0.36602235
0.4002038,0.4002038
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.40006632,0.40006632
0.45892048,0.45892048
0.4315408,0.4315408
0.37497726,0.37497726
0.3797164,0.3797164
0.36933413,0.36933413
0.49069586,0.49069586
0.36624557,0.36624557
0.32186076,0.32186076
0.3220427,0.3220427
0.40026754,0.40026754
0.32697532,0.32697532
0.5163349,0.5163349
0.47719005,0.47719005
0.47846872,0.47846872
0.3982166,0.3982166
0.4497658,0.4497658
0.48236457,0.48236457
0.49505532,0.49505532
0.55040234,0.55040234
0.43952718,0.43952718
0.46451288,0.46451288
0.46713862,0.46713862
0.41250315,0.41250315
0.4456966,0.4456966
0.40744272,0.40744272
0.43817517,0.43817517
0.434301,0.434301
0.36438876,0.36438876
0.40204334,0.40204334
0.5068064,0.5068064
0.49458462,0.49458462
0.53479636,0.53479636
0.5164983,0.5164983
0.44933376,0.44933376
0.41286907,0.41286907
0.44001722,0.44001722
0.38415462,0.38415462
0.39992777,0.39992777
0.35906243,0.35906243
0.41166514,0.41166514
0.34707442,0.34707442
0.3912103,0.3912103
0.36321476,0.36321476
0.43682262,0.43682262
0.37178475,0.37178475
0.41369262,0.41369262
0.42992562,0.42992562
0.4047073,0.4047073
0.41392273,0.41392273
0.4486715,0.4486715
0.49312425,0.49312425
0.51350987,0.51350987
0.47656134,0.47656134
0.48797306,0.48797306
0.49621788,0.49621788
0.49891353,0.49891353
0.47114152,0.47114152
0.4025452,0.4025452
0.45937726,0.45937726
0.45892617,0.45892617
0.3905344,0.3905344
0.40869555,0.40869555
0.45713857,0.45713857
0.47881597,0.47881597
0.48496923,0.48496923
0.5140314,0.5140314
0.4883109,0.4883109
0.5052896,0.5052896
0.42280808,0.42280808
0.3745637,0.3745637
0.4545094,0.4545094
0.44762036,0.44762036
0.5599081,0.5599081
0.49652073,0.49652073
0.4893217,0.4893217
0.4224952,0.4224952
0.38056883,0.38056883
0.43508053,0.43508053
0.57895935,0.57895935
0.43756616,0.43756616
0.46425012,0.46425012
0.45282432,0.45282432
0.47437257,0.47437257
0.45529005,0.45529005
0.35741773,0.35741773
0.42380893,0.42380893
0.44335532,0.44335532
0.3987027,0.3987027
0.448124,0.448124
0.40548164,0.40548164
0.4513719,0.4513719
0.4155274,0.4155274
0.37810487,0.37810487
0.42227843,0.42227843
0.3958293,0.3958293
0.48626202,0.48626202
0.4789754,0.4789754
0.47275546,0.47275546
0.44779286,0.44779286
0.43508264,0.43508264
0.4684659,0.4684659
0.40165392,0.40165392
0.41933358,0.41933358
0.4123873,0.4123873
0.47211584,0.47211584
0.4186084,0.4186084
0.483865,0.483865
0.42679474,0.42679474
0.35579255,0.35579255
0.33275297,0.33275297
0.36667937,0.36667937
0.4560597,0.4560597
0.449708,0.449708
0.45804757,0.45804757
0.37794337,0.37794337
0.42793676,0.42793676
0.4417712,0.4417712
0.45925882,0.45925882
0.38484144,0.38484144
0.40938768,0.40938768
0.4223784,0.4223784
0.35365704,0.35365704
0.33894032,0.33894032
0.36833802,0.36833802
0.40122047,0.40122047
0.42902172,0.42902172
0.4836141,0.4836141
0.41367638,0.41367638
0.46376902,0.46376902
0.4741469,0.4741469
0.42047128,0.42047128
0.4842672,0.4842672
0.46474388,0.46474388
0.40522718,0.40522718
0.4323394,0.4323394
0.4198956,0.4198956
0.41816252,0.41816252
0.41960594,0.41960594
0.38587633,0.38587633
0.40856916,0.40856916
0.3709813,0.3709813
0.4821924,0.4821924
0.49558055,0.49558055
0.41582227,0.41582227
0.40120068,0.40120068
0.42526522,0.42526522
0.3901012,0.3901012
0.38712284,0.38712284
0.38217384,0.38217384
0.44263524,0.44263524
0.47645167,0.47645167
0.40445942,0.40445942
0.3996395,0.3996395
0.4304342,0.4304342
0.411267,0.411267
0.40976757,0.40976757
0.41242006,0.41242006
0.38958436,0.38958436
0.3404097,0.3404097
0.33826378,0.33826378
0.48531115,0.48531115
0.49519253,0.49519253
0.5020387,0.5020387
0.5012106,0.5012106
0.48097327,0.48097327
0.4076708,0.4076708
0.33593526,0.33593526
0.34547433,0.34547433
0.29964212,0.29964212
0.37698278,0.37698278
0.4742498,0.4742498
0.42627624,0.42627624
0.49282384,0.49282384
0.4189842,0.4189842
0.4718906,0.4718906
0.50690126,0.50690126
0.46217167,0.46217167
0.4642385,0.4642385
0.45440093,0.45440093
0.41700754,0.41700754
0.35052818,0.35052818
0.37144828,0.37144828
0.4306561,0.4306561
0.42838177,0.42838177
0.41704327,0.41704327
0.40149918,0.40149918
0.4429073,0.4429073
0.39444494,0.39444494
0.39597982,0.39597982
0.41574705,0.41574705
0.34155366,0.34155366
0.41070908,0.41070908
0.43581256,0.43581256
0.49440068,0.49440068
0.4719796,0.4719796
0.50767606,0.50767606
0.37338957,0.37338957
0.47970518,0.47970518
0.392342,0.392342
0.3357966,0.3357966
0.34549502,0.34549502
0.42371395,0.42371395
0.42956087,0.42956087
0.45390812,0.45390812
0.4204521,0.4204521
0.41565973,0.41565973
0.45534,0.45534
0.45516902,0.45516902
0.39761117,0.39761117
0.40921143,0.40921143
0.46955353,0.46955353
0.427182,0.427182
0.42226297,0.42226297
0.46035993,0.46035993
0.4815467,0.4815467
0.4724653,0.4724653
0.45614806,0.45614806
0.43736145,0.43736145
0.47170633,0.47170633
0.44679487,0.44679487
0.43613195,0.43613195
0.38467917,0.38467917
0.449671,0.449671
0.36543062,0.36543062
0.36012003,0.36012003
0.2912284,0.2912284
0.30901167,0.30901167
0.38746533,0.38746533
0.4956148,0.4956148
0.42384198,0.42384198
0.41404524,0.41404524
0.5157657,0.5157657
0.48733836,0.48733836
0.31758657,0.31758657
0.3901221,0.3901221
0.45276773,0.45276773
0.48452735,0.48452735
0.5068294,0.5068294
0.44159487,0.44159487
0.4845778,0.4845778
0.5072242,0.5072242
0.5203935,0.5203935
0.48319915,0.48319915
0.39343882,0.39343882
0.4681918,0.4681918
0.40235996,0.40235996
0.40030733,0.40030733
0.42315802,0.42315802
0.4041398,0.4041398
0.43506494,0.43506494
0.40810704,0.40810704
0.4264796,0.4264796
0.4086649,0.4086649
0.34953874,0.34953874
0.4383514,0.4383514
0.487671,0.487671
0.48865998,0.48865998
0.48728165,0.48728165
0.41613248,0.41613248
0.41092703,0.41092703
0.34283647,0.34283647
0.321151,0.321151
0.34464428,0.34464428
0.46030107,0.46030107
0.45216885,0.45216885
0.4893943,0.4893943
0.42629763,0.42629763
0.48819226,0.48819226
0.40201226,0.40201226
0.42633945,0.42633945
0.38506392,0.38506392
0.43660665,0.43660665
0.42465115,0.42465115
0.39297768,0.39297768
0.38767707,0.38767707
0.395491,0.395491
0.34208778,0.34208778
0.4076971,0.4076971
0.44084504,0.44084504
0.43040982,0.43040982
0.46122006,0.46122006
0.40740147,0.40740147
0.44007966,0.44007966
0.38553378,0.38553378
0.36544424,0.36544424
0.3763084,0.3763084
0.3766012,0.3766012
0.35551953,0.35551953
0.43188494,0.43188494
0.5158157,0.5158157
0.43735912,0.43735912
0.43727374,0.43727374
0.5351555,0.5351555
0.5088366,0.5088366
0.47995663,0.47995663
0.41899112,0.41899112
0.30710602,0.30710602
0.34389386,0.34389386
0.37353787,0.37353787
0.5206197,0.5206197
0.48719794,0.48719794
0.4725424,0.4725424
0.49160758,0.49160758
0.42724767,0.42724767
0.46649078,0.46649078
0.39946875,0.39946875
0.41138595,0.41138595
0.4089408,0.4089408
0.443349,0.443349
0.4581042,0.4581042
0.39763278,0.39763278
0.459329,0.459329
0.40054125,0.40054125
0.35100627,0.35100627
0.3659605,0.3659605
0.43965343,0.43965343
0.5405365,0.5405365
0.45571917,0.45571917
0.41619805,0.41619805
0.38518494,0.38518494
0.33373925,0.33373925
0.39713183,0.39713183
0.38462138,0.38462138
0.41849932,0.41849932
0.4489058,0.4489058
0.42490536,0.42490536
0.40734538,0.40734538
0.42278433,0.42278433
0.37038034,0.37038034
0.43552956,0.43552956
0.42868513,0.42868513
0.4313206,0.4313206
0.41102794,0.41102794
0.4346027,0.4346027
0.4136131,0.4136131
0.42409003,0.42409003
0.38536692,0.38536692
0.34089744,0.34089744
0.34717664,0.34717664
0.35585,0.35585
0.41085714,0.41085714
0.38707736,0.38707736
0.39984047,0.39984047
0.47027683,0.47027683
