score,conf
0.5002627,0.5002627
0.5065896,0.5065896
0.50807196,0.50807196
0.452664,0.452664
0.47114497,0.47114497
0.5069553,0.5069553
0.46410242,0.46410242
0.44001696,0.44001696
0.4288465,0.4288465
0.36697114,0.36697114
0.5480872,0.5480872
0.46962985,0.46962985
0.5305589,0.5305589
0.45627314,0.45627314
0.48954785,0.48954785
0.40164232,0.40164232
0.41413355,0.41413355
0.34619334,0.34619334
0.45478222,0.45478222
0.5668968,0.5668968
0.44036853,0.44036853
0.46669567,0.46669567
0.4987957,0.4987957
0.42007336,0.42007336
0.4465775,0.4465775
0.52518135,0.52518135
0.38497403,0.38497403
0.35612246,0.35612246
0.33383512,0.33383512
0.37448657,0.37448657
0.45640773,0.45640773
0.36975464,0.36975464
0.43942901,0.43942901
0.42293555,0.42293555
0.48784444,0.48784444
0.4349815,0.4349815
0.47284248,0.47284248
0.5464591,0.5464591
0.33417496,0.33417496
0.26951012,0.26951012
0.47127658,0.47127658
0.37650368,0.37650368
0.46842244,0.46842244
0.3729257,0.3729257
0.51834595,0.51834595
0.51184183,0.51184183
0.534054,0.534054
0.3755736,0.3755736
0.3866112,0.3866112
0.3962419,0.3962419
0.5251562,0.5251562
0.5183622,0.5183622
0.51357746,0.51357746
0.48152846,0.48152846
0.5094569,0.5094569
0.57514316,0.57514316
0.5137818,0.5137818
0.52229404,0.52229404
0.4582639,0.4582639
0.47563523,0.47563523
0.48467344,0.48467344
0.48438358,0.48438358
0.48943153,0.48943153
0.46695894,0.46695894
0.5269052,0.5269052
0.4877793,0.4877793
0.5266848,0.5266848
0.5149117,0.5149117
0.51117414,0.51117414
0.5230363,0.5230363
0.44575143,0.44575143
0.46134824,0.46134824
0.44246396,0.44246396
0.46785158,0.46785158
0.47668213,0.47668213
0.47592992,0.47592992
0.46027336,0.46027336
0.44299394,0.44299394
0.4282405,0.4282405
0.454657,0.454657
0.40663055,0.40663055
0.4205766,0.4205766
0.3951346,0.3951346
0.46356454,0.46356454
0.31548524,0.31548524
0.30492663,0.30492663
0.2953151,0.2953151
0.37588784,0.37588784
0.41279694,0.41279694
0.3764919,0.3764919
0.4064365,0.4064365
0.5144495,0.5144495
0.4317969,0.4317969
0.48949757,0.48949757
0.49371615,0.49371615
0.44697836,0.44697836
0.49217433,0.49217433
0.44415358,0.44415358
0.37631828,0.37631828
0.46014056,0.46014056
0.42281848,0.42281848
0.49402735,0.49402735
0.5113693,0.5113693
0.4530499,0.4530499
0.41862214,0.41862214
0.5103205,0.5103205
0.3342462,0.3342462
0.41777408,0.41777408
0.4782807,0.4782807
0.46084464,0.46084464
0.522737,0.522737
0.5299921,0.5299921
0.4210024,0.4210024
0.44049942,0.44049942
0.40749583,0.40749583
0.535794,0.535794
0.4340043,0.4340043
0.5690952,0.5690952
0.57655025,0.57655025
0.55135643,0.55135643
0.4596981,0.4596981
0.43244278,0.43244278
0.378922,0.378922
0.45328346,0.45328346
0.4017982,0.4017982
0.43039182,0.43039182
0.4538817,0.4538817
0.3734191,0.3734191
0.47283867,0.47283867
0.3892551,0.3892551
0.4735408,0.4735408
0.4531422,0.4531422
0.51442736,0.51442736
0.49465978,0.49465978
0.3825641,0.3825641
0.4858274,0.4858274
0.50064147,0.50064147
0.39433995,0.39433995
0.47317022,0.47317022
0.48310888,0.48310888
0.46746495,0.46746495
0.38029903,0.38029903
0.48519284,0.48519284
0.4586877,0.4586877
0.38577902,0.38577902
0.3604776,0.3604776
0.4464749,0.4464749
0.5001752,0.5001752
0.5017342,0.5017342
0.43070307,0.43070307
0.4884452,0.4884452
0.3993196,0.3993196
0.47293377,0.47293377
0.5179348,0.5179348
0.5053071,0.5053071
0.52812064,0.52812064
0.5916442,0.5916442
0.39759964,0.39759964
0.47010767,0.47010767
0.48274752,0.48274752
0.5034907,0.5034907
0.5541875,0.5541875
0.4364849,0.4364849
0.4860531,0.4860531
0.48782888,0.48782888
0.37444648,0.37444648
0.45304695,0.45304695
0.5212686,0.5212686
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5359967,0.5359967
0.48433334,0.48433334
0.4004052,0.4004052
0.5295344,0.5295344
0.4595848,0.4595848
0.50263906,0.50263906
0.51525605,0.51525605
0.37184495,0.37184495
0.39032263,0.39032263
0.4145957,0.4145957
0.44037974,0.44037974
0.5323614,0.5323614
0.48959327,0.48959327
0.50351906,0.50351906
0.6196578,0.6196578
0.56520915,0.56520915
0.44108483,0.44108483
0.4716719,0.4716719
0.60144186,0.60144186
0.558623,0.558623
0.43345955,0.43345955
0.5441265,0.5441265
0.5272288,0.5272288
0.50507975,0.50507975
0.5225829,0.5225829
0.49765438,0.49765438
0.44311517,0.44311517
0.42292404,0.42292404
0.3813453,0.3813453
0.5131043,0.5131043
0.48346937,0.48346937
0.4659736,0.4659736
0.52046645,0.52046645
0.5216146,0.5216146
0.40281096,0.40281096
0.44639984,0.44639984
0.54680735,0.54680735
0.38530228,0.38530228
0.42417988,0.42417988
0.37057838,0.37057838
0.3960156,0.3960156
0.37347534,0.37347534
0.39895123,0.39895123
0.46294644,0.46294644
0.40982735,0.40982735
0.3658264,0.3658264
0.43185017,0.43185017
0.40705007,0.40705007
0.38812304,0.38812304
0.4264674,0.4264674
0.4261096,0.4261096
0.48277402,0.48277402
0.50606215,0.50606215
0.4863541,0.4863541
0.49772242,0.49772242
0.50919485,0.50919485
0.5062271,0.5062271
0.5357083,0.5357083
0.39828205,0.39828205
0.41532665,0.41532665
0.45445958,0.45445958
0.3367811,0.3367811
0.40451646,0.40451646
0.44523048,0.44523048
0.44998237,0.44998237
0.45056865,0.45056865
0.48519802,0.48519802
0.4623408,0.4623408
0.50006723,0.50006723
0.47433457,0.47433457
0.44314602,0.44314602
0.42041278,0.42041278
0.3754683,0.3754683
0.45074445,0.45074445
0.48522437,0.48522437
0.51104826,0.51104826
0.426643,0.426643
0.41327837,0.41327837
0.41917697,0.41917697
0.64191693,0.64191693
0.5700442,0.5700442
0.49650198,0.49650198
0.5047653,0.5047653
0.52161884,0.52161884
0.549347,0.549347
0.49991384,0.49991384
0.49065992,0.49065992
0.41978052,0.41978052
0.503833,0.503833
0.52777946,0.52777946
0.5846136,0.5846136
0.48025095,0.48025095
0.4126432,0.4126432
0.48715553,0.48715553
0.45922446,0.45922446
0.5125635,0.5125635
0.53529036,0.53529036
0.4995088,0.4995088
0.52393234,0.52393234
0.4238699,0.4238699
0.39634296,0.39634296
0.527286,0.527286
0.44499964,0.44499964
0.42309004,0.42309004
0.4707133,0.4707133
0.5077965,0.5077965
0.3853372,0.3853372
0.49505812,0.49505812
0.39512217,0.39512217
0.32976523,0.32976523
0.35887665,0.35887665
0.40709364,0.40709364
0.4548372,0.4548372
0.40496182,0.40496182
0.3649576,0.3649576
0.32196698,0.32196698
0.36911458,0.36911458
0.36312532,0.36312532
0.38025624,0.38025624
0.49723828,0.49723828
0.48201653,0.48201653
0.46718568,0.46718568
0.3996261,0.3996261
0.51502365,0.51502365
0.45389596,0.45389596
0.4977444,0.4977444
0.3725415,0.3725415
0.4879486,0.4879486
0.39052826,0.39052826
0.53341246,0.53341246
0.42391267,0.42391267
0.3844549,0.3844549
0.47332808,0.47332808
0.51914954,0.51914954
0.4061988,0.4061988
0.41770998,0.41770998
0.43232924,0.43232924
0.40184242,0.40184242
0.41407543,0.41407543
0.4022968,0.4022968
0.3804672,0.3804672
0.46717903,0.46717903
0.5987147,0.5987147
0.60809755,0.60809755
0.5300047,0.5300047
0.46590123,0.46590123
0.51090765,0.51090765
0.4144721,0.4144721
0.44416606,0.44416606
0.5836668,0.5836668
0.38436744,0.38436744
0.43974897,0.43974897
0.4056167,0.4056167
0.38721055,0.38721055
0.44829515,0.44829515
0.50580823,0.50580823
0.5709247,0.5709247
0.39186108,0.39186108
0.40057948,0.40057948
0.36332583,0.36332583
0.334499,0.334499
0.506124,0.506124
0.40663382,0.40663382
0.469726,0.469726
0.5418087,0.5418087
0.45643902,0.45643902
0.37594995,0.37594995
0.4889246,0.4889246
0.46029907,0.46029907
0.33034304,0.33034304
0.3252938,0.3252938
0.5110319,0.5110319
0.46298134,0.46298134
0.5429301,0.5429301
0.5570143,0.5570143
0.49504578,0.49504578
0.45033416,0.45033416
0.43024063,0.43024063
0.48328283,0.48328283
0.41733333,0.41733333
0.4839039,0.4839039
0.496522,0.496522
0.5280332,0.5280332
0.547634,0.547634
0.5632011,0.5632011
0.5192048,0.5192048
0.5063651,0.5063651
0.54140127,0.54140127
0.5533581,0.5533581
0.4179692,0.4179692
0.55587417,0.55587417
0.44815305,0.44815305
0.5876059,0.5876059
0.4642657,0.4642657
0.5213331,0.5213331
0.5693813,0.5693813
0.6285193,0.6285193
0.58819795,0.58819795
0.44257334,0.44257334
0.42197987,0.42197987
0.408482,0.408482
0.53815687,0.53815687
0.4140042,0.4140042
0.43556368,0.43556368
0.48246917,0.48246917
0.4066024,0.4066024
0.40445563,0.40445563
0.5236547,0.5236547
0.6156682,0.6156682
0.34940588,0.34940588
0.36163434,0.36163434
0.44683975,0.44683975
0.42502698,0.42502698
0.40189224,0.40189224
0.52739275,0.52739275
0.5232173,0.5232173
0.4633398,0.4633398
0.47891602,0.47891602
0.5154047,0.5154047
0.4554447,0.4554447
0.42080405,0.42080405
0.4504887,0.4504887
0.3880773,0.3880773
0.41255748,0.41255748
0.3683702,0.3683702
0.49958113,0.49958113
0.48643264,0.48643264
0.49213472,0.49213472
0.48423305,0.48423305
0.47186375,0.47186375
0.47861347,0.47861347
0.38773623,0.38773623
0.5189573,0.5189573
0.4823681,0.4823681
0.5001102,0.5001102
0.4219544,0.4219544
0.37985095,0.37985095
0.46509936,0.46509936
0.51077396,0.51077396
0.4092606,0.4092606
0.42070067,0.42070067
0.435647,0.435647
0.51184565,0.51184565
0.4907772,0.4907772
0.40992638,0.40992638
0.43421763,0.43421763
0.40252987,0.40252987
0.48547378,0.48547378
0.44477522,0.44477522
0.49740764,0.49740764
0.59265417,0.59265417
0.34858507,0.34858507
0.44566554,0.44566554
0.4091903,0.4091903
0.35252288,0.35252288
0.45944703,0.45944703
0.46390498,0.46390498
0.48908886,0.48908886
0.5010879,0.5010879
0.4646859,0.4646859
0.4383921,0.4383921
0.50563544,0.50563544
0.4548256,0.4548256
0.30496037,0.30496037
0.5234188,0.5234188
0.46790123,0.46790123
0.5140999,0.5140999
0.5467025,0.5467025
0.4197266,0.4197266
0.40153277,0.40153277
0.4353593,0.4353593
0.44153038,0.44153038
0.48445547,0.48445547
0.41224006,0.41224006
0.44887704,0.44887704
0.39017478,0.39017478
0.42541146,0.42541146
0.419549,0.419549
0.38136762,0.38136762
0.39853832,0.39853832
0.37848958,0.37848958
0.3789957,0.3789957
0.4717427,0.4717427
0.4890516,0.4890516
0.5600818,0.5600818
0.49848205,0.49848205
0.38593137,0.38593137
0.36899072,0.36899072
0.3567671,0.3567671
0.46915662,0.46915662
0.46985665,0.46985665
0.5182878,0.5182878
0.5453106,0.5453106
0.48067823,0.48067823
0.48031735,0.48031735
0.4334574,0.4334574
0.48599175,0.48599175
0.42320397,0.42320397
0.42891434,0.42891434
0.54490554,0.54490554
0.48994997,0.48994997
0.45119905,0.45119905
0.41064572,0.41064572
0.43761346,0.43761346
0.4749343,0.4749343
0.5094714,0.5094714
0.3667062,0.3667062
0.41257793,0.41257793
0.6038139,0.6038139
0.38422176,0.38422176
0.46184078,0.46184078
0.40820587,0.40820587
0.4549048,0.4549048
0.45069626,0.45069626
0.54431707,0.54431707
0.4724156,0.4724156
0.50198674,0.50198674
0.4642561,0.4642561
0.48151422,0.48151422
0.38879427,0.38879427
0.4898991,0.4898991
0.38928518,0.38928518
0.32210082,0.32210082
0.43666667,0.43666667
0.4214185,0.4214185
0.4617891,0.4617891
0.38691875,0.38691875
0.40776017,0.40776017
0.44489622,0.44489622
0.37601286,0.37601286
0.5265912,0.5265912
0.51715875,0.51715875
0.47793067,0.47793067
0.4539231,0.4539231
0.53725386,0.53725386
0.49747726,0.49747726
0.46910366,0.46910366
0.4858889,0.4858889
0.52547157,0.52547157
0.47527197,0.47527197
0.4677263,0.4677263
0.44193563,0.44193563
0.42499053,0.42499053
0.5377734,0.5377734
0.49241412,0.49241412
0.5131751,0.5131751
0.38553128,0.38553128
0.39783803,0.39783803
0.4966231,0.4966231
0.5309431,0.5309431
0.54296285,0.54296285
0.5328849,0.5328849
0.4788072,0.4788072
0.4674905,0.4674905
0.41445035,0.41445035
0.41668954,0.41668954
0.410446,0.410446
0.38449952,0.38449952
0.47461045,0.47461045
0.48109755,0.48109755
0.47488123,0.47488123
0.3609072,0.3609072
0.45178425,0.45178425
0.5365834,0.5365834
0.48018348,0.48018348
0.53163964,0.53163964
0.51825434,0.51825434
0.70879453,0.70879453
0.5890793,0.5890793
0.430075,0.430075
0.45813406,0.45813406
0.35047713,0.35047713
0.24886823,0.24886823
0.27983046,0.27983046
0.3247844,0.3247844
0.46425948,0.46425948
0.40842178,0.40842178
0.47486445,0.47486445
0.4028169,0.4028169
0.51316446,0.51316446
0.52353567,0.52353567
0.58809286,0.58809286
0.40754744,0.40754744
0.3842469,0.3842469
0.4616872,0.4616872
0.4116793,0.4116793
0.46082157,0.46082157
0.49905738,0.49905738
0.53729975,0.53729975
0.44342938,0.44342938
0.5322999,0.5322999
0.6766783,0.6766783
0.6766451,0.6766451
0.5667047,0.5667047
0.64511436,0.64511436
0.42710298,0.42710298
0.49543592,0.49543592
0.4790288,0.4790288
0.43608263,0.43608263
0.5174369,0.5174369
0.4844168,0.4844168
0.39349276,0.39349276
0.40811595,0.40811595
0.48539197,0.48539197
0.41174397,0.41174397
0.4960594,0.4960594
0.5286307,0.5286307
0.60207945,0.60207945
0.3753038,0.3753038
0.47852182,0.47852182
0.45869657,0.45869657
0.62502956,0.62502956
0.3897324,0.3897324
0.5008982,0.5008982
0.49365562,0.49365562
0.46284053,0.46284053
0.45267656,0.45267656
0.49687585,0.49687585
0.51809233,0.51809233
0.41368583,0.41368583
0.39471403,0.39471403
0.3567047,0.3567047
0.2972919,0.2972919
0.3573138,0.3573138
0.44562876,0.44562876
0.47453794,0.47453794
0.5222498,0.5222498
0.4311698,0.4311698
0.3700909,0.3700909
0.51560146,0.51560146
0.59033865,0.59033865
0.46237877,0.46237877
0.40227476,0.40227476
0.40785518,0.40785518
0.4415846,0.4415846
0.44442183,0.44442183
0.4607466,0.4607466
0.4236099,0.4236099
0.42255646,0.42255646
0.49704906,0.49704906
0.48457482,0.48457482
0.46925804,0.46925804
0.51208574,0.51208574
0.32891393,0.32891393
0.5645942,0.5645942
0.50238615,0.50238615
0.3711376,0.3711376
0.37608504,0.37608504
0.44081715,0.44081715
0.5436683,0.5436683
0.3667937,0.3667937
0.37889722,0.37889722
0.40940803,0.40940803
0.37705892,0.37705892
0.36391518,0.36391518
0.62307596,0.62307596
0.539273,0.539273
0.49213326,0.49213326
0.40313616,0.40313616
0.43489394,0.43489394
0.39605135,0.39605135
0.4341697,0.4341697
0.48232841,0.48232841
0.4755551,0.4755551
0.46593425,0.46593425
0.6073972,0.6073972
0.5462809,0.5462809
0.48120552,0.48120552
0.38987455,0.38987455
0.34232047,0.34232047
0.37526557,0.37526557
0.40821362,0.40821362
0.5783116,0.5783116
0.49592584,0.49592584
0.60150415,0.60150415
0.43430826,0.43430826
0.5097833,0.5097833
0.49909988,0.49909988
0.45282224,0.45282224
0.5339144,0.5339144
0.500351,0.500351
0.5187293,0.5187293
0.5718128,0.5718128
0.45853993,0.45853993
0.51745784,0.51745784
0.5439028,0.5439028
0.52348256,0.52348256
0.4712164,0.4712164
0.51859814,0.51859814
0.36940405,0.36940405
0.33332425,0.33332425
0.50082725,0.50082725
0.47441372,0.47441372
0.37488553,0.37488553
0.37850246,0.37850246
0.4387039,0.4387039
0.41891927,0.41891927
0.44082144,0.44082144
0.33411205,0.33411205
0.40046045,0.40046045
0.40980375,0.40980375
0.33464107,0.33464107
0.51761436,0.51761436
0.51510674,0.51510674
0.45231286,0.45231286
0.38652608,0.38652608
0.44052488,0.44052488
0.34896052,0.34896052
0.4024293,0.4024293
0.36569256,0.36569256
0.38493007,0.38493007
0.5071415,0.5071415
0.5718311,0.5718311
0.49219826,0.49219826
0.5071613,0.5071613
0.37168518,0.37168518
0.3389526,0.3389526
0.34957337,0.34957337
0.40882918,0.40882918
0.34808668,0.34808668
0.33756262,0.33756262
0.33389297,0.33389297
0.47073233,0.47073233
0.3336376,0.3336376
0.43804038,0.43804038
0.47848886,0.47848886
0.46775928,0.46775928
0.44771495,0.44771495
0.4422199,0.4422199
0.4609958,0.4609958
0.40798262,0.40798262
0.5015548,0.5015548
0.54057395,0.54057395
0.4202155,0.4202155
0.40437955,0.40437955
0.4020719,0.4020719
0.48449114,0.48449114
0.37999386,0.37999386
0.42093772,0.42093772
0.5287039,0.5287039
0.427199,0.427199
0.5026138,0.5026138
0.51315945,0.51315945
0.35493746,0.35493746
0.32565808,0.32565808
0.36938876,0.36938876
0.33219022,0.33219022
0.3065413,0.3065413
0.31600937,0.31600937
0.31638917,0.31638917
0.5613989,0.5613989
0.5487638,0.5487638
0.4250996,0.4250996
0.38672578,0.38672578
0.50060064,0.50060064
0.48663354,0.48663354
0.39084145,0.39084145
0.4374815,0.4374815
0.4819455,0.4819455
0.52502763,0.52502763
0.48774365,0.48774365
0.5209427,0.5209427
0.526842,0.526842
0.48376906,0.48376906
0.5439541,0.5439541
0.4496863,0.4496863
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.4826058,0.4826058
0.4674332,0.4674332
0.43700254,0.43700254
0.46290746,0.46290746
0.45793685,0.45793685
0.46576643,0.46576643
0.45947185,0.45947185
0.47689635,0.47689635
0.3641207,0.3641207
0.3935169,0.3935169
0.46536845,0.46536845
0.43888763,0.43888763
0.37277097,0.37277097
0.47152826,0.47152826
0.38863277,0.38863277
0.5236676,0.5236676
0.3364463,0.3364463
0.4501676,0.4501676
0.44405332,0.44405332
0.45010313,0.45010313
0.4303513,0.4303513
0.4238521,0.4238521
0.47948796,0.47948796
0.47221828,0.47221828
0.44084132,0.44084132
0.3432954,0.3432954
0.43631995,0.43631995
0.44026574,0.44026574
0.48910394,0.48910394
0.42039767,0.42039767
0.48587185,0.48587185
0.42079303,0.42079303
0.4972536,0.4972536
0.49689406,0.49689406
0.3825194,0.3825194
0.43708512,0.43708512
0.36676913,0.36676913
0.33913997,0.33913997
0.41025537,0.41025537
0.39083117,0.39083117
0.43677425,0.43677425
0.3740092,0.3740092
0.42783806,0.42783806
0.31049016,0.31049016
0.40318507,0.40318507
0.3591983,0.3591983
0.24759409,0.24759409
0.37520182,0.37520182
0.518749,0.518749
0.48839524,0.48839524
0.46035045,0.46035045
0.48472464,0.48472464
0.5274294,0.5274294
0.5280107,0.5280107
0.53083265,0.53083265
0.4728779,0.4728779
0.48443183,0.48443183
0.50304925,0.50304925
0.48653394,0.48653394
0.5430454,0.5430454
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.48590833,0.48590833
0.4449022,0.4449022
0.41416982,0.41416982
0.48438945,0.48438945
0.46313265,0.46313265
0.47597983,0.47597983
0.4472164,0.4472164
0.4576992,0.4576992
0.44457275,0.44457275
0.44096372,0.44096372
0.39579588,0.39579588
0.49194193,0.49194193
0.45463943,0.45463943
0.5184603,0.5184603
0.52536243,0.52536243
0.4008039,0.4008039
0.49473277,0.49473277
0.50788295,0.50788295
0.33934912,0.33934912
0.54121894,0.54121894
0.5297569,0.5297569
0.4882574,0.4882574
0.46536675,0.46536675
0.41660193,0.41660193
0.26614624,0.26614624
0.36501527,0.36501527
0.3367471,0.3367471
0.37628442,0.37628442
0.44746545,0.44746545
0.5580881,0.5580881
0.47040823,0.47040823
0.43154675,0.43154675
0.43874833,0.43874833
0.40359652,0.40359652
0.33087477,0.33087477
0.42958876,0.42958876
0.373179,0.373179
0.4192654,0.4192654
0.47856763,0.47856763
0.2972457,0.2972457
0.46999454,0.46999454
0.36185727,0.36185727
0.5294422,0.5294422
0.548482,0.548482
0.43420136,0.43420136
0.42584765,0.42584765
0.57725054,0.57725054
0.49393308,0.49393308
0.5325966,0.5325966
0.38264978,0.38264978
0.4321023,0.4321023
0.35197443,0.35197443
0.35327643,0.35327643
0.43385637,0.43385637
0.51254624,0.51254624
0.45590162,0.45590162
0.375993,0.375993
0.35874698,0.35874698
0.39427295,0.39427295
0.5533483,0.5533483
0.44039872,0.44039872
0.43269956,0.43269956
0.33899176,0.33899176
0.3671607,0.3671607
0.5162262,0.5162262
0.33742997,0.33742997
0.32423952,0.32423952
0.4912492,0.4912492
0.5160496,0.5160496
0.33203894,0.33203894
0.3968462,0.3968462
0.4047831,0.4047831
0.39123216,0.39123216
0.38473564,0.38473564
0.57761896,0.57761896
0.4869275,0.4869275
0.46584758,0.46584758
0.4322849,0.4322849
0.52790034,0.52790034
0.48255876,0.48255876
0.5634365,0.5634365
0.4070074,0.4070074
0.39567846,0.39567846
0.42248958,0.42248958
0.46399525,0.46399525
0.49703255,0.49703255
0.3816002,0.3816002
0.30456382,0.30456382
0.5373582,0.5373582
0.5830379,0.5830379
0.5422157,0.5422157
0.30020976,0.30020976
0.39420506,0.39420506
0.47371018,0.47371018
0.5186433,0.5186433
0.49736428,0.49736428
0.49060807,0.49060807
0.5087012,0.5087012
0.46925175,0.46925175
0.53301394,0.53301394
0.52227473,0.52227473
0.47375545,0.47375545
0.49465883,0.49465883
0.47940573,0.47940573
0.44874033,0.44874033
0.5096862,0.5096862
0.62821954,0.62821954
0.54291224,0.54291224
0.57039845,0.57039845
0.42864496,0.42864496
0.4594064,0.4594064
0.44120696,0.44120696
0.51918966,0.51918966
0.46381962,0.46381962
0.42517465,0.42517465
0.5385484,0.5385484
0.40455648,0.40455648
0.49131495,0.49131495
0.5386864,0.5386864
0.45317283,0.45317283
0.51863873,0.51863873
0.5056207,0.5056207
0.53104895,0.53104895
0.5282025,0.5282025
0.52778316,0.52778316
0.5544624,0.5544624
0.43541655,0.43541655
0.41324028,0.41324028
0.44944665,0.44944665
0.5900369,0.5900369
0.5360752,0.5360752
0.38467753,0.38467753
0.4716289,0.4716289
0.48349,0.48349
0.45559156,0.45559156
0.507431,0.507431
0.4995669,0.4995669
0.47872052,0.47872052
0.46119434,0.46119434
0.472863,0.472863
0.4944814,0.4944814
0.50347483,0.50347483
0.48330814,0.48330814
0.47402185,0.47402185
0.37498167,0.37498167
0.4922978,0.4922978
0.46834671,0.46834671
0.42285118,0.42285118
0.5529413,0.5529413
0.46357682,0.46357682
0.49742278,0.49742278
0.42547408,0.42547408
0.56687784,0.56687784
0.49577242,0.49577242
0.51745397,0.51745397
0.41294932,0.41294932
0.44846746,0.44846746
0.4713422,0.4713422
0.54547805,0.54547805
0.3196993,0.3196993
0.48795146,0.48795146
0.40988553,0.40988553
0.3971772,0.3971772
0.48537406,0.48537406
0.3764042,0.3764042
0.40431467,0.40431467
0.38351706,0.38351706
0.33194157,0.33194157
0.3885253,0.3885253
0.36320966,0.36320966
0.31900817,0.31900817
0.460282,0.460282
0.42198873,0.42198873
0.3883114,0.3883114
0.31527364,0.31527364
0.47716242,0.47716242
0.42362595,0.42362595
0.41573983,0.41573983
0.43996316,0.43996316
0.4447366,0.4447366
0.56571436,0.56571436
0.48718554,0.48718554
0.4867177,0.4867177
0.5288614,0.5288614
0.39115575,0.39115575
0.56053555,0.56053555
0.52034116,0.52034116
0.59602636,0.59602636
0.5512576,0.5512576
0.48620102,0.48620102
0.48947436,0.48947436
0.51275593,0.51275593
0.49965435,0.49965435
0.4803279,0.4803279
0.5110147,0.5110147
0.5308748,0.5308748
0.5434528,0.5434528
0.47458637,0.47458637
0.42591023,0.42591023
0.37349105,0.37349105
0.43227017,0.43227017
0.5019269,0.5019269
0.38842535,0.38842535
0.48448598,0.48448598
0.44738454,0.44738454
0.4592186,0.4592186
0.31105527,0.31105527
0.38084722,0.38084722
0.50238645,0.50238645
0.5491027,0.5491027
0.45810747,0.45810747
0.47203878,0.47203878
0.4436532,0.4436532
0.46136802,0.46136802
0.44255337,0.44255337
0.47561538,0.47561538
0.4395145,0.4395145
0.4635326,0.4635326
0.49517664,0.49517664
0.50006014,0.50006014
0.49245685,0.49245685
0.48586047,0.48586047
0.47583252,0.47583252
0.5740076,0.5740076
0.48900083,0.48900083
0.5360759,0.5360759
0.48459145,0.48459145
0.44773033,0.44773033
0.49703607,0.49703607
0.48788407,0.48788407
0.48788524,0.48788524
0.4661516,0.4661516
0.39323226,0.39323226
0.42839718,0.42839718
0.40073472,0.40073472
0.3197062,0.3197062
0.36845577,0.36845577
0.43575734,0.43575734
0.492322,0.492322
0.38833833,0.38833833
0.39307982,0.39307982
0.4139494,0.4139494
0.43093577,0.43093577
0.48287445,0.48287445
0.30970526,0.30970526
0.36920765,0.36920765
0.37825897,0.37825897
0.42047626,0.42047626
0.45290992,0.45290992
0.51948047,0.51948047
0.56356865,0.56356865
0.44060442,0.44060442
0.4822439,0.4822439
0.48340654,0.48340654
0.41954657,0.41954657
0.46240103,0.46240103
0.44801003,0.44801003
0.44059253,0.44059253
0.3849324,0.3849324
0.3467932,0.3467932
0.44818047,0.44818047
0.43993735,0.43993735
0.46025443,0.46025443
0.52453935,0.52453935
0.41595197,0.41595197
0.4909166,0.4909166
0.4946159,0.4946159
0.40017062,0.40017062
0.41629878,0.41629878
0.5217659,0.5217659
0.367976,0.367976
0.34730577,0.34730577
0.38125598,0.38125598
0.3361449,0.3361449
0.51195925,0.51195925
0.35797274,0.35797274
0.41522393,0.41522393
0.3820851,0.3820851
0.39370704,0.39370704
0.49542674,0.49542674
0.46697018,0.46697018
0.43368474,0.43368474
0.42908835,0.42908835
0.45461535,0.45461535
0.5631278,0.5631278
0.53643745,0.53643745
0.4211042,0.4211042
0.4339874,0.4339874
0.48704943,0.48704943
0.4535889,0.4535889
0.43807948,0.43807948
0.3976299,0.3976299
0.39739758,0.39739758
0.4881493,0.4881493
0.36334834,0.36334834
0.32145563,0.32145563
0.30110958,0.30110958
0.40334967,0.40334967
0.44181836,0.44181836
0.4542754,0.4542754
0.4542602,0.4542602
0.41833353,0.41833353
0.42282757,0.42282757
0.4182997,0.4182997
0.443345,0.443345
0.3658655,0.3658655
0.42933545,0.42933545
0.53061914,0.53061914
0.519268,0.519268
0.43496317,0.43496317
0.47575042,0.47575042
0.48011616,0.48011616
0.40766582,0.40766582
0.48617816,0.48617816
0.3917634,0.3917634
0.35973218,0.35973218
0.40213397,0.40213397
0.43234643,0.43234643
0.3705147,0.3705147
0.40984917,0.40984917
0.36385024,0.36385024
0.4023162,0.4023162
0.40929583,0.40929583
0.48328993,0.48328993
0.46640888,0.46640888
0.42560095,0.42560095
0.43887645,0.43887645
0.41233155,0.41233155
0.352113,0.352113
0.3963231,0.3963231
0.4169988,0.4169988
0.35579664,0.35579664
0.43796414,0.43796414
