score,conf
0.4779412,0.4779412
0.45347878,0.45347878
0.44039616,0.44039616
0.50082576,0.50082576
0.48082867,0.48082867
0.45844933,0.45844933
0.444258,0.444258
0.47984666,0.47984666
0.45161226,0.45161226
0.39971396,0.39971396
0.47230354,0.47230354
0.44054818,0.44054818
0.42553118,0.42553118
0.55032563,0.55032563
0.52866006,0.52866006
0.4707649,0.4707649
0.4916217,0.4916217
0.46522036,0.46522036
0.4716335,0.4716335
0.43476093,0.43476093
0.52670753,0.52670753
0.46672744,0.46672744
0.5030108,0.5030108
0.4077965,0.4077965
0.40622878,0.40622878
0.40044618,0.40044618
0.39577934,0.39577934
0.47726068,0.47726068
0.5151691,0.5151691
0.5126276,0.5126276
0.5312448,0.5312448
0.47510198,0.47510198
0.51085854,0.51085854
0.4938607,0.4938607
0.59448993,0.59448993
0.46746954,0.46746954
0.44840246,0.44840246
0.51210284,0.51210284
0.49123615,0.49123615
0.4573138,0.4573138
0.48853233,0.48853233
0.51961166,0.51961166
0.5341701,0.5341701
0.45280036,0.45280036
0.51489776,0.51489776
0.50216377,0.50216377
0.59302056,0.59302056
0.43202397,0.43202397
0.3722237,0.3722237
0.46659067,0.46659067
0.5141949,0.5141949
0.5155073,0.5155073
0.54872024,0.54872024
0.45178658,0.45178658
0.48120877,0.48120877
0.53531677,0.53531677
0.53045136,0.53045136
0.48067167,0.48067167
0.46300367,0.46300367
0.51528686,0.51528686
0.3819569,0.3819569
0.3702636,0.3702636
0.40908062,0.40908062
0.48150936,0.48150936
0.41715527,0.41715527
0.45419014,0.45419014
0.46016327,0.46016327
0.541117,0.541117
0.43807027,0.43807027
0.46463054,0.46463054
0.6044118,0.6044118
0.4918546,0.4918546
0.5033911,0.5033911
0.46380714,0.46380714
0.37642482,0.37642482
0.5063987,0.5063987
0.4752075,0.4752075
0.4765029,0.4765029
0.4588411,0.4588411
0.42331928,0.42331928
0.42079663,0.42079663
0.43760124,0.43760124
0.48673403,0.48673403
0.5185365,0.5185365
0.5027253,0.5027253
0.47559467,0.47559467
0.5242407,0.5242407
0.38392866,0.38392866
0.36679667,0.36679667
0.45639747,0.45639747
0.45254993,0.45254993
0.52578986,0.52578986
0.50028205,0.50028205
0.4502336,0.4502336
0.4665058,0.4665058
0.45580745,0.45580745
0.4835384,0.4835384
0.4393021,0.4393021
0.45566276,0.45566276
0.44599497,0.44599497
0.43500102,0.43500102
0.4554847,0.4554847
0.46683615,0.46683615
0.46770284,0.46770284
0.52472883,0.52472883
0.5220567,0.5220567
0.5185479,0.5185479
0.4731005,0.4731005
0.50337756,0.50337756
0.5077424,0.5077424
0.49215704,0.49215704
0.40191767,0.40191767
0.41225076,0.41225076
0.40525693,0.40525693
0.46688834,0.46688834
0.57303005,0.57303005
0.40431765,0.40431765
0.5990432,0.5990432
0.4226968,0.4226968
0.45689854,0.45689854
0.5247104,0.5247104
0.48048538,0.48048538
0.48887718,0.48887718
0.50553614,0.50553614
0.47518316,0.47518316
0.3703498,0.3703498
0.4434447,0.4434447
0.36898467,0.36898467
0.36889324,0.36889324
0.43155888,0.43155888
0.42713574,0.42713574
0.43610448,0.43610448
0.4762395,0.4762395
0.42153612,0.42153612
0.628909,0.628909
0.45679593,0.45679593
0.49665233,0.49665233
0.5297966,0.5297966
0.42740244,0.42740244
0.41298494,0.41298494
0.42691097,0.42691097
0.38216424,0.38216424
0.44509962,0.44509962
0.46547025,0.46547025
0.46074817,0.46074817
0.47427458,0.47427458
0.5047988,0.5047988
0.5278781,0.5278781
0.37860575,0.37860575
0.48081282,0.48081282
0.5763845,0.5763845
0.5314602,0.5314602
0.50209635,0.50209635
0.5023707,0.5023707
0.52014834,0.52014834
0.4947741,0.4947741
0.5052924,0.5052924
0.49259073,0.49259073
0.5019713,0.5019713
0.5151246,0.5151246
0.42873594,0.42873594
0.5401618,0.5401618
0.42558777,0.42558777
0.44464743,0.44464743
0.49530265,0.49530265
0.46856257,0.46856257
0.5009141,0.5009141
0.43574294,0.43574294
0.47469896,0.47469896
0.5453227,0.5453227
0.5566533,0.5566533
0.39938942,0.39938942
0.40324727,0.40324727
0.52237076,0.52237076
0.48081845,0.48081845
0.5396116,0.5396116
0.48057222,0.48057222
0.44116256,0.44116256
0.45489585,0.45489585
0.49768198,0.49768198
0.42410895,0.42410895
0.42208636,0.42208636
0.47544795,0.47544795
0.43001717,0.43001717
0.48116565,0.48116565
0.48972988,0.48972988
0.46740872,0.46740872
0.45275274,0.45275274
0.43894774,0.43894774
0.48206705,0.48206705
0.3808955,0.3808955
0.40312222,0.40312222
0.34717634,0.34717634
0.3800815,0.3800815
0.42658812,0.42658812
0.37313074,0.37313074
0.45256937,0.45256937
0.41402805,0.41402805
0.4509687,0.4509687
0.45781946,0.45781946
0.40564188,0.40564188
0.45906675,0.45906675
0.4423707,0.4423707
0.57730764,0.57730764
0.38040626,0.38040626
0.42941022,0.42941022
0.39897445,0.39897445
0.45961487,0.45961487
0.3852569,0.3852569
0.43815243,0.43815243
0.39555243,0.39555243
0.40943584,0.40943584
0.44588202,0.44588202
0.4961327,0.4961327
0.48593497,0.48593497
0.50696284,0.50696284
0.5406963,0.5406963
0.5090202,0.5090202
0.52267957,0.52267957
0.52974653,0.52974653
0.5218002,0.5218002
0.5125524,0.5125524
0.4802135,0.4802135
0.48299634,0.48299634
0.48014328,0.48014328
0.49271095,0.49271095
0.51662034,0.51662034
0.4725643,0.4725643
0.4778486,0.4778486
0.37117493,0.37117493
0.357313,0.357313
0.46928862,0.46928862
0.43470898,0.43470898
0.4072381,0.4072381
0.44219926,0.44219926
0.46863317,0.46863317
0.49421915,0.49421915
0.4698452,0.4698452
0.4801607,0.4801607
0.4851347,0.4851347
0.45703408,0.45703408
0.48344913,0.48344913
0.5039205,0.5039205
0.5145728,0.5145728
0.46451038,0.46451038
0.41104463,0.41104463
0.52860296,0.52860296
0.47413167,0.47413167
0.4852282,0.4852282
0.5083645,0.5083645
0.42713717,0.42713717
0.4196184,0.4196184
0.45030117,0.45030117
0.4648558,0.4648558
0.4668897,0.4668897
0.5097865,0.5097865
0.52541715,0.52541715
0.47871435,0.47871435
0.5019704,0.5019704
0.52781993,0.52781993
0.46150947,0.46150947
0.425956,0.425956
0.44188005,0.44188005
0.45363882,0.45363882
0.4329911,0.4329911
0.46659285,0.46659285
0.5175634,0.5175634
0.45791084,0.45791084
0.44301838,0.44301838
0.4538259,0.4538259
0.39484465,0.39484465
0.4892962,0.4892962
0.4714031,0.4714031
0.45036563,0.45036563
0.47418857,0.47418857
0.51557755,0.51557755
0.50190485,0.50190485
0.51941293,0.51941293
0.52350783,0.52350783
0.50931543,0.50931543
0.4572227,0.4572227
0.47609207,0.47609207
0.5213706,0.5213706
0.5586897,0.5586897
0.46898067,0.46898067
0.5591666,0.5591666
0.50783503,0.50783503
0.43123606,0.43123606
0.4165902,0.4165902
0.43177387,0.43177387
0.4539156,0.4539156
0.4776016,0.4776016
0.46775618,0.46775618
0.4826862,0.4826862
0.47937834,0.47937834
0.45955053,0.45955053
0.52172303,0.52172303
0.50618666,0.50618666
0.41715083,0.41715083
0.4593659,0.4593659
0.45239365,0.45239365
0.36243194,0.36243194
0.5702363,0.5702363
0.4513894,0.4513894
0.5182914,0.5182914
0.38231927,0.38231927
0.41547343,0.41547343
0.48103997,0.48103997
0.4095089,0.4095089
0.4957784,0.4957784
0.45497692,0.45497692
0.45805082,0.45805082
0.53281164,0.53281164
0.47145626,0.47145626
0.43774483,0.43774483
0.5256507,0.5256507
0.53356963,0.53356963
0.4978877,0.4978877
0.37941578,0.37941578
0.33678845,0.33678845
0.3773402,0.3773402
0.47653553,0.47653553
0.5247455,0.5247455
0.5299082,0.5299082
0.48677176,0.48677176
0.4411092,0.4411092
0.36588112,0.36588112
0.41075864,0.41075864
0.61044383,0.61044383
0.47290292,0.47290292
0.5650283,0.5650283
0.38583896,0.38583896
0.57443416,0.57443416
0.48196915,0.48196915
0.5180727,0.5180727
0.504465,0.504465
0.51604843,0.51604843
0.52722704,0.52722704
0.5494775,0.5494775
0.48612738,0.48612738
0.44046643,0.44046643
0.46462697,0.46462697
0.44177145,0.44177145
0.48705634,0.48705634
0.50917774,0.50917774
0.5195906,0.5195906
0.4807775,0.4807775
0.3852052,0.3852052
0.503145,0.503145
0.4307381,0.4307381
0.44164094,0.44164094
0.44882318,0.44882318
0.4583762,0.4583762
0.45123437,0.45123437
0.49074388,0.49074388
0.5019066,0.5019066
0.4752868,0.4752868
0.48556057,0.48556057
0.4542629,0.4542629
0.45935535,0.45935535
0.42234126,0.42234126
0.43575948,0.43575948
0.46015242,0.46015242
0.37266645,0.37266645
0.44674408,0.44674408
0.42771342,0.42771342
0.42656204,0.42656204
0.45425797,0.45425797
0.45603806,0.45603806
0.4124989,0.4124989
0.40519688,0.40519688
0.4183671,0.4183671
0.3883579,0.3883579
0.41371527,0.41371527
0.46152753,0.46152753
0.4331735,0.4331735
0.44317883,0.44317883
0.5030705,0.5030705
0.43734998,0.43734998
0.50386924,0.50386924
0.47023797,0.47023797
0.4849528,0.4849528
0.38226777,0.38226777
0.45818207,0.45818207
0.46318826,0.46318826
0.4488605,0.4488605
0.4256388,0.4256388
0.4013526,0.4013526
0.4205543,0.4205543
0.42930272,0.42930272
0.4543434,0.4543434
0.40647203,0.40647203
0.37609026,0.37609026
0.41320437,0.41320437
0.40176898,0.40176898
0.37666237,0.37666237
0.4881776,0.4881776
0.40573385,0.40573385
0.38052657,0.38052657
0.45363992,0.45363992
0.4287721,0.4287721
0.3564229,0.3564229
0.38961485,0.38961485
0.33663768,0.33663768
0.40404233,0.40404233
0.4073593,0.4073593
0.34748942,0.34748942
0.4976781,0.4976781
0.45258525,0.45258525
0.44391057,0.44391057
0.45666283,0.45666283
0.4448264,0.4448264
0.45374975,0.45374975
0.3904807,0.3904807
0.36196676,0.36196676
0.35032636,0.35032636
0.3415285,0.3415285
0.3154358,0.3154358
0.3477125,0.3477125
0.39274058,0.39274058
0.41348776,0.41348776
0.36222938,0.36222938
0.393665,0.393665
0.36584094,0.36584094
0.37315,0.37315
0.36335605,0.36335605
0.41307077,0.41307077
0.44345272,0.44345272
0.43980023,0.43980023
0.42492148,0.42492148
0.39416507,0.39416507
0.45082194,0.45082194
0.36168152,0.36168152
0.34928367,0.34928367
0.4623839,0.4623839
0.44090277,0.44090277
0.44589004,0.44589004
0.4271975,0.4271975
0.41692704,0.41692704
0.40022075,0.40022075
0.4335852,0.4335852
0.4342488,0.4342488
0.39382386,0.39382386
0.43461838,0.43461838
0.39513868,0.39513868
0.46128583,0.46128583
0.43549997,0.43549997
0.4248708,0.4248708
0.42891762,0.42891762
0.40389648,0.40389648
0.4320896,0.4320896
0.43391654,0.43391654
0.3846766,0.3846766
0.41483617,0.41483617
0.4150889,0.4150889
0.41118032,0.41118032
0.38107446,0.38107446
0.41258442,0.41258442
0.39960513,0.39960513
0.39247024,0.39247024
0.31089878,0.31089878
0.3435023,0.3435023
0.3283104,0.3283104
0.36506057,0.36506057
0.45634162,0.45634162
0.46600446,0.46600446
0.45722464,0.45722464
0.5836854,0.5836854
0.3953205,0.3953205
0.31934068,0.31934068
0.35739654,0.35739654
0.42139515,0.42139515
0.41180214,0.41180214
0.46830353,0.46830353
0.45485094,0.45485094
0.43657616,0.43657616
0.3962766,0.3962766
0.40233436,0.40233436
0.4515664,0.4515664
0.3778442,0.3778442
0.39390394,0.39390394
0.40174165,0.40174165
0.3340526,0.3340526
0.3876829,0.3876829
0.37825003,0.37825003
0.37072936,0.37072936
0.39063317,0.39063317
0.44116032,0.44116032
0.3635216,0.3635216
0.4623814,0.4623814
0.3755345,0.3755345
0.43021014,0.43021014
0.4406704,0.4406704
0.4695137,0.4695137
0.43244964,0.43244964
0.39046586,0.39046586
0.42281365,0.42281365
0.41734904,0.41734904
0.4965388,0.4965388
0.3916601,0.3916601
0.43906403,0.43906403
0.46311384,0.46311384
0.4173671,0.4173671
0.49604726,0.49604726
0.4722466,0.4722466
0.42882243,0.42882243
0.47273833,0.47273833
0.4734386,0.4734386
0.48588142,0.48588142
0.48158813,0.48158813
0.48200333,0.48200333
0.48928973,0.48928973
0.36357948,0.36357948
0.47405136,0.47405136
0.49457872,0.49457872
0.48991114,0.48991114
0.48900524,0.48900524
0.45119813,0.45119813
0.4507944,0.4507944
0.44447908,0.44447908
0.3989129,0.3989129
0.40836343,0.40836343
0.44917682,0.44917682
0.3973103,0.3973103
0.41807103,0.41807103
0.42796013,0.42796013
0.39920822,0.39920822
0.37875465,0.37875465
0.3978521,0.3978521
0.37661138,0.37661138
0.36392748,0.36392748
0.36521277,0.36521277
0.40377742,0.40377742
0.40964955,0.40964955
0.46369725,0.46369725
0.4299266,0.4299266
0.36170527,0.36170527
0.41671935,0.41671935
0.40898472,0.40898472
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38454968,0.38454968
0.41062495,0.41062495
0.4315755,0.4315755
0.46977064,0.46977064
0.4175713,0.4175713
0.4631839,0.4631839
0.44162592,0.44162592
0.39283845,0.39283845
0.40909395,0.40909395
0.34926155,0.34926155
0.3263595,0.3263595
0.38378313,0.38378313
0.4329507,0.4329507
0.42425373,0.42425373
0.42979467,0.42979467
0.43161374,0.43161374
0.41825742,0.41825742
0.45920295,0.45920295
0.44110587,0.44110587
0.46197298,0.46197298
0.4487925,0.4487925
0.43609607,0.43609607
0.35391077,0.35391077
0.38799393,0.38799393
0.3964799,0.3964799
0.40075618,0.40075618
0.44488007,0.44488007
0.46400785,0.46400785
0.43153155,0.43153155
0.46915886,0.46915886
0.43969536,0.43969536
0.41793755,0.41793755
0.41670182,0.41670182
0.46233037,0.46233037
0.38999024,0.38999024
0.41740695,0.41740695
0.40319595,0.40319595
0.41564107,0.41564107
0.4215425,0.4215425
0.43963763,0.43963763
0.33226404,0.33226404
0.38549533,0.38549533
0.43965477,0.43965477
0.43434703,0.43434703
0.39739662,0.39739662
0.43461314,0.43461314
0.4024614,0.4024614
0.43886036,0.43886036
0.47030002,0.47030002
0.45910034,0.45910034
0.53420097,0.53420097
0.40211737,0.40211737
0.39147854,0.39147854
0.41926235,0.41926235
0.45025423,0.45025423
0.42808616,0.42808616
0.44034603,0.44034603
0.43514055,0.43514055
0.47439438,0.47439438
0.43003884,0.43003884
0.3792515,0.3792515
0.400343,0.400343
0.38938034,0.38938034
0.40926427,0.40926427
0.45160803,0.45160803
0.43695858,0.43695858
0.44528827,0.44528827
0.4368171,0.4368171
0.43494257,0.43494257
0.47158635,0.47158635
0.4503367,0.4503367
0.4277987,0.4277987
0.40494096,0.40494096
0.39431897,0.39431897
0.44079116,0.44079116
0.45604008,0.45604008
0.41777512,0.41777512
0.45215815,0.45215815
0.38927552,0.38927552
0.40527952,0.40527952
0.42824703,0.42824703
0.4303695,0.4303695
0.3704464,0.3704464
0.3904527,0.3904527
0.39681754,0.39681754
0.434912,0.434912
0.44218484,0.44218484
0.4305559,0.4305559
0.42675042,0.42675042
0.46035576,0.46035576
0.45345342,0.45345342
0.428883,0.428883
0.41024902,0.41024902
0.41018838,0.41018838
0.3493624,0.3493624
0.3751965,0.3751965
0.42065817,0.42065817
0.44383672,0.44383672
0.4473842,0.4473842
0.43280557,0.43280557
0.42847982,0.42847982
0.36204323,0.36204323
0.3879916,0.3879916
0.35310796,0.35310796
0.39137593,0.39137593
0.4008857,0.4008857
0.42000163,0.42000163
0.37057787,0.37057787
0.34213588,0.34213588
0.38849717,0.38849717
0.40409094,0.40409094
0.42706424,0.42706424
0.4324878,0.4324878
0.37271598,0.37271598
0.31556672,0.31556672
0.333282,0.333282
0.3537782,0.3537782
0.3308044,0.3308044
0.3537954,0.3537954
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.41200894,0.41200894
0.41503623,0.41503623
0.36065525,0.36065525
0.3669259,0.3669259
0.39712176,0.39712176
0.37452808,0.37452808
0.4127409,0.4127409
0.42194796,0.42194796
0.41099125,0.41099125
0.46958622,0.46958622
0.47138628,0.47138628
0.41005737,0.41005737
0.48490483,0.48490483
0.4616056,0.4616056
0.5230236,0.5230236
0.49440214,0.49440214
0.48931816,0.48931816
0.46821895,0.46821895
0.45867255,0.45867255
0.38694447,0.38694447
0.3692071,0.3692071
0.31990704,0.31990704
0.41169214,0.41169214
0.42274672,0.42274672
0.44519925,0.44519925
0.45268518,0.45268518
0.47731906,0.47731906
0.4459675,0.4459675
0.46252313,0.46252313
0.43156576,0.43156576
0.4748819,0.4748819
0.3788891,0.3788891
0.3835988,0.3835988
0.37864396,0.37864396
0.44919002,0.44919002
0.41727185,0.41727185
0.3767131,0.3767131
0.36728713,0.36728713
0.37452266,0.37452266
0.4054779,0.4054779
0.4973996,0.4973996
0.4591004,0.4591004
0.4400141,0.4400141
0.40401313,0.40401313
0.3769144,0.3769144
0.4602087,0.4602087
0.45907497,0.45907497
0.40385005,0.40385005
0.43090096,0.43090096
0.41817927,0.41817927
0.41104478,0.41104478
0.45659763,0.45659763
0.44158,0.44158
0.44969156,0.44969156
0.39238477,0.39238477
0.3941565,0.3941565
0.4127886,0.4127886
0.41511604,0.41511604
0.38835144,0.38835144
0.37793237,0.37793237
0.38653374,0.38653374
0.4075445,0.4075445
0.38211727,0.38211727
0.39961657,0.39961657
0.4263988,0.4263988
0.4425914,0.4425914
0.369065,0.369065
0.39596033,0.39596033
0.44812703,0.44812703
0.4553267,0.4553267
0.48361552,0.48361552
0.3674788,0.3674788
0.36634293,0.36634293
0.4628132,0.4628132
0.38884386,0.38884386
0.3957003,0.3957003
0.48047128,0.48047128
0.45617622,0.45617622
0.36715838,0.36715838
0.4131604,0.4131604
0.45193404,0.45193404
0.48900655,0.48900655
0.5296776,0.5296776
0.48714536,0.48714536
0.36032632,0.36032632
0.36530402,0.36530402
0.43369547,0.43369547
0.45279077,0.45279077
0.46693733,0.46693733
0.43789765,0.43789765
0.4508445,0.4508445
0.47259265,0.47259265
0.43685988,0.43685988
0.33272126,0.33272126
0.3138137,0.3138137
0.32625124,0.32625124
0.32614046,0.32614046
0.39573184,0.39573184
0.38176847,0.38176847
0.4402919,0.4402919
0.3992448,0.3992448
0.41309646,0.41309646
0.36636838,0.36636838
0.37486804,0.37486804
0.4286556,0.4286556
0.39841008,0.39841008
0.4183846,0.4183846
0.48321348,0.48321348
0.3889116,0.3889116
0.4827823,0.4827823
0.40153372,0.40153372
0.40516213,0.40516213
0.46991894,0.46991894
0.4704724,0.4704724
0.47515628,0.47515628
0.4451711,0.4451711
0.45200118,0.45200118
0.4081705,0.4081705
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.41728407,0.41728407
0.40094596,0.40094596
0.44845864,0.44845864
0.47290134,0.47290134
0.43047926,0.43047926
0.46406236,0.46406236
0.39994755,0.39994755
0.41869256,0.41869256
0.3558129,0.3558129
0.4303907,0.4303907
0.42574227,0.42574227
0.42897037,0.42897037
0.43771416,0.43771416
0.34229133,0.34229133
0.3670816,0.3670816
0.3826698,0.3826698
0.39615434,0.39615434
0.37332928,0.37332928
0.39481977,0.39481977
0.32823935,0.32823935
0.33164343,0.33164343
0.379677,0.379677
0.3191355,0.3191355
0.35688123,0.35688123
0.3919266,0.3919266
0.45984,0.45984
0.45470053,0.45470053
0.42271334,0.42271334
0.46401474,0.46401474
0.4418684,0.4418684
0.5033215,0.5033215
0.4763916,0.4763916
0.42761144,0.42761144
0.34585074,0.34585074
0.30225265,0.30225265
0.3266827,0.3266827
0.41970733,0.41970733
0.41867647,0.41867647
0.37907216,0.37907216
0.46084914,0.46084914
0.39949515,0.39949515
0.38549417,0.38549417
0.43823686,0.43823686
0.3665119,0.3665119
0.41299745,0.41299745
0.49360177,0.49360177
0.4253113,0.4253113
0.46133882,0.46133882
0.4476884,0.4476884
0.37013716,0.37013716
0.41053846,0.41053846
0.48280394,0.48280394
0.45865682,0.45865682
0.41505435,0.41505435
0.4494474,0.4494474
0.52983135,0.52983135
0.52806413,0.52806413
0.48206115,0.48206115
0.49053574,0.49053574
0.42504558,0.42504558
0.44444865,0.44444865
0.44254607,0.44254607
0.316769,0.316769
0.38938645,0.38938645
0.4562474,0.4562474
0.48680636,0.48680636
0.4240248,0.4240248
0.45972902,0.45972902
0.49858275,0.49858275
0.433318,0.433318
0.3775575,0.3775575
0.43075964,0.43075964
0.38293597,0.38293597
0.40076402,0.40076402
0.438632,0.438632
0.33053035,0.33053035
0.31863812,0.31863812
0.31291926,0.31291926
0.41346264,0.41346264
0.43229353,0.43229353
0.30364236,0.30364236
0.5145529,0.5145529
0.5096885,0.5096885
0.5068204,0.5068204
0.3979354,0.3979354
0.40728298,0.40728298
0.3854676,0.3854676
0.35365853,0.35365853
0.41152862,0.41152862
0.36213458,0.36213458
0.43820888,0.43820888
0.456502,0.456502
0.4604187,0.4604187
0.32288033,0.32288033
0.37353492,0.37353492
0.4928447,0.4928447
0.46941176,0.46941176
0.48294112,0.48294112
0.5232209,0.5232209
0.48252574,0.48252574
0.46378374,0.46378374
0.49490654,0.49490654
0.4925976,0.4925976
0.46639764,0.46639764
0.32840562,0.32840562
0.27765068,0.27765068
0.41940215,0.41940215
0.43993014,0.43993014
0.4340192,0.4340192
0.45139366,0.45139366
0.50610465,0.50610465
0.47488883,0.47488883
0.47477224,0.47477224
0.42158216,0.42158216
0.43771082,0.43771082
0.37619898,0.37619898
0.40991062,0.40991062
0.42126822,0.42126822
0.39138725,0.39138725
0.43359312,0.43359312
0.48182914,0.48182914
0.4034994,0.4034994
0.40870327,0.40870327
0.4663656,0.4663656
0.4518232,0.4518232
0.44598427,0.44598427
0.42106426,0.42106426
0.4341578,0.4341578
0.43083203,0.43083203
0.40553972,0.40553972
0.37055108,0.37055108
0.36738178,0.36738178
0.37442347,0.37442347
0.4109208,0.4109208
0.41476294,0.41476294
0.3931658,0.3931658
0.33526516,0.33526516
0.36202773,0.36202773
0.442666,0.442666
0.41615424,0.41615424
0.3938287,0.3938287
0.45633274,0.45633274
0.41047317,0.41047317
0.42045668,0.42045668
0.45941153,0.45941153
0.4767976,0.4767976
0.45068645,0.45068645
0.39825982,0.39825982
0.48876792,0.48876792
0.44129473,0.44129473
0.4564279,0.4564279
0.41249236,0.41249236
0.39892542,0.39892542
0.41516382,0.41516382
0.46187043,0.46187043
0.50816965,0.50816965
0.38487172,0.38487172
0.4271333,0.4271333
0.40251943,0.40251943
0.4132172,0.4132172
0.37580058,0.37580058
0.4111408,0.4111408
0.4500217,0.4500217
0.4342477,0.4342477
0.44473028,0.44473028
0.447569,0.447569
0.4490525,0.4490525
0.42156586,0.42156586
0.45668334,0.45668334
0.4018272,0.4018272
0.44715548,0.44715548
0.46583998,0.46583998
0.35842216,0.35842216
0.4202556,0.4202556
0.42089224,0.42089224
0.43249232,0.43249232
0.39033365,0.39033365
0.41957626,0.41957626
0.40691644,0.40691644
0.45496622,0.45496622
0.4368148,0.4368148
0.4670659,0.4670659
0.3821414,0.3821414
0.45242387,0.45242387
0.32661262,0.32661262
0.38377166,0.38377166
0.4353535,0.4353535
0.4600707,0.4600707
0.42934135,0.42934135
0.42719796,0.42719796
0.44210702,0.44210702
0.44503266,0.44503266
0.36229193,0.36229193
0.40425566,0.40425566
0.4279472,0.4279472
0.4411963,0.4411963
0.43113625,0.43113625
0.44090286,0.44090286
0.47244054,0.47244054
0.41584486,0.41584486
0.48758104,0.48758104
0.47522855,0.47522855
0.44433638,0.44433638
0.42053428,0.42053428
0.49792868,0.49792868
0.44473335,0.44473335
0.43275988,0.43275988
0.505198,0.505198
0.43898153,0.43898153
0.45732942,0.45732942
0.47449592,0.47449592
0.45180798,0.45180798
0.47246546,0.47246546
0.42517874,0.42517874
0.3809586,0.3809586
0.4656681,0.4656681
0.4941886,0.4941886
0.37286308,0.37286308
0.44325665,0.44325665
0.3836465,0.3836465
0.46486092,0.46486092
0.4102304,0.4102304
0.43585253,0.43585253
0.38665137,0.38665137
0.44194457,0.44194457
0.43612766,0.43612766
0.42310104,0.42310104
0.41525567,0.41525567
0.40265837,0.40265837
0.4306493,0.4306493
0.35090616,0.35090616
0.43867123,0.43867123
0.4508851,0.4508851
0.4135152,0.4135152
0.47261095,0.47261095
0.43651944,0.43651944
0.4103807,0.4103807
0.44586667,0.44586667
0.40613335,0.40613335
0.3826584,0.3826584
0.44121116,0.44121116
0.37059462,0.37059462
0.44521528,0.44521528
0.42992425,0.42992425
0.44907415,0.44907415
0.43797222,0.43797222
0.41125694,0.41125694
0.40628913,0.40628913
0.41211018,0.41211018
0.39820483,0.39820483
0.43693516,0.43693516
0.43911952,0.43911952
0.38297185,0.38297185
0.40929025,0.40929025
0.3790982,0.3790982
0.433304,0.433304
0.36083782,0.36083782
0.37608644,0.37608644
0.3152687,0.3152687
0.38894168,0.38894168
0.3862116,0.3862116
0.37673753,0.37673753
0.43504795,0.43504795
0.35936508,0.35936508
0.4402253,0.4402253
0.37482107,0.37482107
0.43194923,0.43194923
0.39931935,0.39931935
0.42135644,0.42135644
0.3720183,0.3720183
0.44511643,0.44511643
0.36630747,0.36630747
0.4269652,0.4269652
0.3861763,0.3861763
0.4559437,0.4559437
0.45219862,0.45219862
0.36724427,0.36724427
0.42361334,0.42361334
0.38638738,0.38638738
0.400884,0.400884
0.438213,0.438213
0.4047222,0.4047222
0.37843856,0.37843856
0.3835527,0.3835527
0.43102893,0.43102893
0.4316908,0.4316908
0.4470753,0.4470753
0.43836787,0.43836787
0.42781174,0.42781174
0.4539603,0.4539603
0.43534598,0.43534598
0.44130054,0.44130054
0.4621402,0.4621402
0.46296865,0.46296865
0.42345896,0.42345896
0.41939834,0.41939834
0.40881738,0.40881738
0.40955985,0.40955985
0.42648822,0.42648822
0.37268797,0.37268797
0.39464372,0.39464372
0.3995007,0.3995007
0.35946476,0.35946476
0.377267,0.377267
0.3481149,0.3481149
0.34464997,0.34464997
0.4006532,0.4006532
0.41419545,0.41419545
0.42327204,0.42327204
0.4315158,0.4315158
0.38556305,0.38556305
0.4007969,0.4007969
0.46778446,0.46778446
0.4945182,0.4945182
0.48048162,0.48048162
0.47712865,0.47712865
0.49277094,0.49277094
0.49159294,0.49159294
0.48120186,0.48120186
0.4851544,0.4851544
0.43870583,0.43870583
0.41481876,0.41481876
0.42627874,0.42627874
0.426926,0.426926
0.40710568,0.40710568
0.39251897,0.39251897
0.37923446,0.37923446
0.42568156,0.42568156
0.3963233,0.3963233
0.41759473,0.41759473
0.43408895,0.43408895
0.4159703,0.4159703
0.40867358,0.40867358
0.4216337,0.4216337
0.34872088,0.34872088
0.40196162,0.40196162
0.46350548,0.46350548
