score,conf
0.61137193,0.61137193
0.5180534,0.5180534
0.58580846,0.58580846
0.6099154,0.6099154
0.5780464,0.5780464
0.53263724,0.53263724
0.5607839,0.5607839
0.5847166,0.5847166
0.6439777,0.6439777
0.63441324,0.63441324
0.5834764,0.5834764
0.5816496,0.5816496
0.5050918,0.5050918
0.46374545,0.46374545
0.49742204,0.49742204
0.4354983,0.4354983
0.45244107,0.45244107
0.56407833,0.56407833
0.4660798,0.4660798
0.49090755,0.49090755
0.52467626,0.52467626
0.52412987,0.52412987
0.4390637,0.4390637
0.52066725,0.52066725
0.49478948,0.49478948
0.50481373,0.50481373
0.5155773,0.5155773
0.4908715,0.4908715
0.421622,0.421622
0.39113897,0.39113897
0.48308638,0.48308638
0.5841528,0.5841528
0.5717436,0.5717436
0.6338116,0.6338116
0.44946113,0.44946113
0.44803804,0.44803804
0.5179374,0.5179374
0.56219786,0.56219786
0.6563755,0.6563755
0.5109254,0.5109254
0.51063776,0.51063776
0.5589397,0.5589397
0.50252205,0.50252205
0.51399803,0.51399803
0.49762976,0.49762976
0.48241773,0.48241773
0.53366417,0.53366417
0.40267345,0.40267345
0.4764139,0.4764139
0.49859127,0.49859127
0.5397631,0.5397631
0.5171863,0.5171863
0.4950452,0.4950452
0.46630505,0.46630505
0.4697052,0.4697052
0.55891895,0.55891895
0.5243778,0.5243778
0.5045581,0.5045581
0.5825014,0.5825014
0.62865126,0.62865126
0.45853594,0.45853594
0.5260083,0.5260083
0.45352077,0.45352077
0.39509302,0.39509302
0.4530481,0.4530481
0.5240274,0.5240274
0.5653409,0.5653409
0.42411113,0.42411113
0.624482,0.624482
0.5748973,0.5748973
0.5134101,0.5134101
0.4017788,0.4017788
0.49747467,0.49747467
0.48589352,0.48589352
0.42552313,0.42552313
0.47244492,0.47244492
0.5136472,0.5136472
0.6002349,0.6002349
0.44440144,0.44440144
0.4139133,0.4139133
0.4580487,0.4580487
0.4879694,0.4879694
0.50652534,0.50652534
0.48352903,0.48352903
0.4679262,0.4679262
0.49702042,0.49702042
0.533963,0.533963
0.43138874,0.43138874
0.48274708,0.48274708
0.5453765,0.5453765
0.5165798,0.5165798
0.4512355,0.4512355
0.4535899,0.4535899
0.45805782,0.45805782
0.48625448,0.48625448
0.46487513,0.46487513
0.48460513,0.48460513
0.5383159,0.5383159
0.4794889,0.4794889
0.46305645,0.46305645
0.6736907,0.6736907
0.57146364,0.57146364
0.6525161,0.6525161
0.5640043,0.5640043
0.60638094,0.60638094
0.6238626,0.6238626
0.59678733,0.59678733
0.54609174,0.54609174
0.596775,0.596775
0.541607,0.541607
0.54589105,0.54589105
0.5356514,0.5356514
0.5990597,0.5990597
0.61882675,0.61882675
0.42238358,0.42238358
0.51863545,0.51863545
0.4248056,0.4248056
0.48711506,0.48711506
0.37293047,0.37293047
0.44070634,0.44070634
0.45844334,0.45844334
0.5635345,0.5635345
0.5125372,0.5125372
0.43649104,0.43649104
0.42891443,0.42891443
0.41703263,0.41703263
0.5198312,0.5198312
0.53428614,0.53428614
0.5157538,0.5157538
0.5859593,0.5859593
0.5350755,0.5350755
0.5206401,0.5206401
0.47437865,0.47437865
0.49820623,0.49820623
0.5059971,0.5059971
0.5601571,0.5601571
0.57325256,0.57325256
0.7206595,0.7206595
0.391632,0.391632
0.4843409,0.4843409
0.5278032,0.5278032
0.48639742,0.48639742
0.5132711,0.5132711
0.44105265,0.44105265
0.4523758,0.4523758
0.5791539,0.5791539
0.5684521,0.5684521
0.5675653,0.5675653
0.51965135,0.51965135
0.5167552,0.5167552
0.48131987,0.48131987
0.4878298,0.4878298
0.46913865,0.46913865
0.42557544,0.42557544
0.4232464,0.4232464
0.44897816,0.44897816
0.5045227,0.5045227
0.43339673,0.43339673
0.56790626,0.56790626
0.6467837,0.6467837
0.51563734,0.51563734
0.488937,0.488937
0.47737506,0.47737506
0.47552374,0.47552374
0.5843267,0.5843267
0.59581554,0.59581554
0.51293904,0.51293904
0.4218241,0.4218241
0.46427944,0.46427944
0.48789394,0.48789394
0.4608302,0.4608302
0.48236504,0.48236504
0.57922655,0.57922655
0.51348084,0.51348084
0.47769395,0.47769395
0.4648898,0.4648898
0.4728579,0.4728579
0.42272308,0.42272308
0.4603178,0.4603178
0.52742064,0.52742064
0.51361805,0.51361805
0.48172706,0.48172706
0.42837366,0.42837366
0.44141337,0.44141337
0.41264337,0.41264337
0.6455082,0.6455082
0.60905683,0.60905683
0.6017157,0.6017157
0.59989876,0.59989876
0.4159128,0.4159128
0.4314518,0.4314518
0.46604925,0.46604925
0.6389691,0.6389691
0.62955064,0.62955064
0.5615776,0.5615776
0.5991614,0.5991614
0.53848493,0.53848493
0.57706153,0.57706153
0.6452624,0.6452624
0.43730357,0.43730357
0.53327125,0.53327125
0.5057782,0.5057782
0.472974,0.472974
0.5041845,0.5041845
0.5049018,0.5049018
0.4966931,0.4966931
0.47960725,0.47960725
0.47771308,0.47771308
0.5939986,0.5939986
0.60239875,0.60239875
0.60139656,0.60139656
0.5858872,0.5858872
0.60672,0.60672
0.59501725,0.59501725
0.60863143,0.60863143
0.57886714,0.57886714
0.5711578,0.5711578
0.58707505,0.58707505
0.59428996,0.59428996
0.39288735,0.39288735
0.4503821,0.4503821
0.44259506,0.44259506
0.48248053,0.48248053
0.433151,0.433151
0.53829414,0.53829414
0.5627939,0.5627939
0.4976675,0.4976675
0.56745404,0.56745404
0.6149926,0.6149926
0.40748805,0.40748805
0.514098,0.514098
0.47889256,0.47889256
0.51065135,0.51065135
0.5093937,0.5093937
0.48983276,0.48983276
0.45761257,0.45761257
0.51405036,0.51405036
0.43968838,0.43968838
0.39890465,0.39890465
0.45824957,0.45824957
0.47216117,0.47216117
0.44795516,0.44795516
0.4779451,0.4779451
0.4664315,0.4664315
0.4699065,0.4699065
0.46898532,0.46898532
0.47584078,0.47584078
0.4895409,0.4895409
0.4415567,0.4415567
0.41279134,0.41279134
0.5044625,0.5044625
0.48258033,0.48258033
0.5896188,0.5896188
0.5404304,0.5404304
0.625308,0.625308
0.6237071,0.6237071
0.63696665,0.63696665
0.57593906,0.57593906
0.5878552,0.5878552
0.5915881,0.5915881
0.6450372,0.6450372
0.52048814,0.52048814
0.5199758,0.5199758
0.56950134,0.56950134
0.5033706,0.5033706
0.5050439,0.5050439
0.5750889,0.5750889
0.5339563,0.5339563
0.45899385,0.45899385
0.49536073,0.49536073
0.51806575,0.51806575
0.54068494,0.54068494
0.50094664,0.50094664
0.5002795,0.5002795
0.44500524,0.44500524
0.40584382,0.40584382
0.47461125,0.47461125
0.5053085,0.5053085
0.48930967,0.48930967
0.49583542,0.49583542
0.5330991,0.5330991
0.35212955,0.35212955
0.40766886,0.40766886
0.4517692,0.4517692
0.44866088,0.44866088
0.3737474,0.3737474
0.45986202,0.45986202
0.41668195,0.41668195
0.4304502,0.4304502
0.5072381,0.5072381
0.61753273,0.61753273
0.5961053,0.5961053
0.4470663,0.4470663
0.51026136,0.51026136
0.43996942,0.43996942
0.5002005,0.5002005
0.49720162,0.49720162
0.6663275,0.6663275
0.50677663,0.50677663
0.42752972,0.42752972
0.48612416,0.48612416
0.598177,0.598177
0.57150453,0.57150453
0.40951738,0.40951738
0.46699542,0.46699542
0.4999846,0.4999846
0.5313816,0.5313816
0.52813107,0.52813107
0.6343692,0.6343692
0.5659247,0.5659247
0.49532887,0.49532887
0.47118905,0.47118905
0.6078656,0.6078656
0.5752577,0.5752577
0.4628781,0.4628781
0.44114086,0.44114086
0.3727982,0.3727982
0.43137056,0.43137056
0.44639802,0.44639802
0.44661057,0.44661057
0.5441586,0.5441586
0.58303356,0.58303356
0.544925,0.544925
0.46200174,0.46200174
0.459241,0.459241
0.43288183,0.43288183
0.40840167,0.40840167
0.44392183,0.44392183
0.37372002,0.37372002
0.40649062,0.40649062
0.44487247,0.44487247
0.44458798,0.44458798
0.57050735,0.57050735
0.5955372,0.5955372
0.55446976,0.55446976
0.4083754,0.4083754
0.48240834,0.48240834
0.41156247,0.41156247
0.43432853,0.43432853
0.4663759,0.4663759
0.5999983,0.5999983
0.6076026,0.6076026
0.5632073,0.5632073
0.6067043,0.6067043
0.7516249,0.7516249
0.5030453,0.5030453
0.52051246,0.52051246
0.46858776,0.46858776
0.59406906,0.59406906
0.57616764,0.57616764
0.4580752,0.4580752
0.527289,0.527289
0.54394495,0.54394495
0.49648833,0.49648833
0.5606754,0.5606754
0.59206885,0.59206885
0.49425602,0.49425602
0.553685,0.553685
0.50341374,0.50341374
0.49447462,0.49447462
0.42936364,0.42936364
0.5018967,0.5018967
0.5239508,0.5239508
0.45570514,0.45570514
0.56575173,0.56575173
0.45410207,0.45410207
0.44013342,0.44013342
0.5048457,0.5048457
0.6946355,0.6946355
0.6651834,0.6651834
0.5334884,0.5334884
0.38248566,0.38248566
0.40590227,0.40590227
0.39834398,0.39834398
0.48944834,0.48944834
0.48818317,0.48818317
0.47358674,0.47358674
0.47725007,0.47725007
0.5652013,0.5652013
0.5169371,0.5169371
0.5925024,0.5925024
0.48889184,0.48889184
0.4979694,0.4979694
0.6148691,0.6148691
0.56024,0.56024
0.4293398,0.4293398
0.43416706,0.43416706
0.45161903,0.45161903
0.40646684,0.40646684
0.45735255,0.45735255
0.49470207,0.49470207
0.46749535,0.46749535
0.4610738,0.4610738
0.6118602,0.6118602
0.57880396,0.57880396
0.48289034,0.48289034
0.526302,0.526302
0.5809833,0.5809833
0.5668672,0.5668672
0.41040692,0.41040692
0.43203393,0.43203393
0.40215865,0.40215865
0.5368687,0.5368687
0.44862688,0.44862688
0.45083112,0.45083112
0.593128,0.593128
0.5791634,0.5791634
0.64776367,0.64776367
0.58867896,0.58867896
0.5375898,0.5375898
0.47112146,0.47112146
0.49944833,0.49944833
0.65012926,0.65012926
0.5933902,0.5933902
0.4418592,0.4418592
0.47288588,0.47288588
0.44532064,0.44532064
0.5190766,0.5190766
0.54624796,0.54624796
0.5175087,0.5175087
0.5851774,0.5851774
0.56420815,0.56420815
0.4876681,0.4876681
0.49437097,0.49437097
0.4862609,0.4862609
0.54776007,0.54776007
0.6029654,0.6029654
0.5774312,0.5774312
0.53624445,0.53624445
0.46099305,0.46099305
0.54899967,0.54899967
0.60735434,0.60735434
0.54642576,0.54642576
0.4501148,0.4501148
0.62483764,0.62483764
0.65626734,0.65626734
0.48031965,0.48031965
0.46076295,0.46076295
0.4974081,0.4974081
0.43914938,0.43914938
0.46337503,0.46337503
0.5226838,0.5226838
0.519751,0.519751
0.50553536,0.50553536
0.48267868,0.48267868
0.43650705,0.43650705
0.4585421,0.4585421
0.6111386,0.6111386
0.5892546,0.5892546
0.40060437,0.40060437
0.6133188,0.6133188
0.5562681,0.5562681
0.3804511,0.3804511
0.5092253,0.5092253
0.4663674,0.4663674
0.48693693,0.48693693
0.4830163,0.4830163
0.6222148,0.6222148
0.5664449,0.5664449
0.58660877,0.58660877
0.52409077,0.52409077
0.5091815,0.5091815
0.52121097,0.52121097
0.48463088,0.48463088
0.43593562,0.43593562
0.48375928,0.48375928
0.5226798,0.5226798
0.5904287,0.5904287
0.5454542,0.5454542
0.6067181,0.6067181
0.63429785,0.63429785
0.64576215,0.64576215
0.5858603,0.5858603
0.6650541,0.6650541
0.5576349,0.5576349
0.63389486,0.63389486
0.6289723,0.6289723
0.5423857,0.5423857
0.5693773,0.5693773
0.60912323,0.60912323
0.57492626,0.57492626
0.56144917,0.56144917
0.6088672,0.6088672
0.5519652,0.5519652
0.66557235,0.66557235
0.5815543,0.5815543
0.51644963,0.51644963
0.5613741,0.5613741
0.60089964,0.60089964
0.4646957,0.4646957
0.45313132,0.45313132
0.505914,0.505914
0.53657645,0.53657645
0.5002291,0.5002291
0.4840836,0.4840836
0.4651589,0.4651589
0.4607853,0.4607853
0.49987906,0.49987906
0.5153214,0.5153214
0.4916827,0.4916827
0.5606043,0.5606043
0.48891625,0.48891625
0.49207553,0.49207553
0.5121814,0.5121814
0.5175434,0.5175434
0.48761505,0.48761505
0.44654283,0.44654283
0.48661008,0.48661008
0.4965551,0.4965551
0.52190757,0.52190757
0.4231012,0.4231012
0.4929395,0.4929395
0.43802834,0.43802834
0.47326988,0.47326988
0.5612614,0.5612614
0.58815557,0.58815557
0.4896107,0.4896107
0.46527615,0.46527615
0.44910377,0.44910377
0.36743677,0.36743677
0.54252464,0.54252464
0.42184678,0.42184678
0.5777494,0.5777494
0.48234594,0.48234594
0.4764258,0.4764258
0.4855319,0.4855319
0.5178984,0.5178984
0.37234405,0.37234405
0.60408264,0.60408264
0.46881714,0.46881714
0.47565305,0.47565305
0.48831186,0.48831186
0.5164999,0.5164999
0.5306704,0.5306704
0.45085555,0.45085555
0.4741061,0.4741061
0.48361808,0.48361808
0.5214549,0.5214549
0.59549826,0.59549826
0.6361799,0.6361799
0.56999034,0.56999034
0.5403205,0.5403205
0.6256445,0.6256445
0.56941956,0.56941956
0.59174085,0.59174085
0.5355767,0.5355767
0.5561356,0.5561356
0.57014036,0.57014036
0.5686385,0.5686385
0.540333,0.540333
0.5323587,0.5323587
0.50617343,0.50617343
0.48116764,0.48116764
0.5100036,0.5100036
0.5966859,0.5966859
0.55192983,0.55192983
0.5200514,0.5200514
0.5732208,0.5732208
0.57857287,0.57857287
0.558872,0.558872
0.5977778,0.5977778
0.6398912,0.6398912
0.61437494,0.61437494
0.7067924,0.7067924
0.5797744,0.5797744
0.590461,0.590461
0.56296927,0.56296927
0.61941826,0.61941826
0.61568993,0.61568993
0.5942968,0.5942968
0.62195295,0.62195295
0.5584001,0.5584001
0.58684844,0.58684844
0.55092293,0.55092293
0.45118985,0.45118985
0.56200796,0.56200796
0.56885487,0.56885487
0.4212917,0.4212917
0.50463015,0.50463015
0.47347572,0.47347572
0.41673627,0.41673627
0.3967542,0.3967542
0.45361096,0.45361096
0.47208568,0.47208568
0.43067148,0.43067148
0.44415087,0.44415087
0.50043464,0.50043464
0.47582364,0.47582364
0.52228695,0.52228695
0.5080148,0.5080148
0.5453369,0.5453369
0.5080524,0.5080524
0.4795116,0.4795116
0.54486406,0.54486406
0.68957055,0.68957055
0.54540277,0.54540277
0.6843611,0.6843611
0.54950386,0.54950386
0.59742266,0.59742266
0.67526174,0.67526174
0.57354987,0.57354987
0.47824597,0.47824597
0.49530864,0.49530864
0.48059848,0.48059848
0.4833292,0.4833292
0.56999177,0.56999177
0.600556,0.600556
0.58679783,0.58679783
0.4886962,0.4886962
0.39928246,0.39928246
0.43638435,0.43638435
0.42980984,0.42980984
0.44703427,0.44703427
0.45595607,0.45595607
0.5942143,0.5942143
0.4336711,0.4336711
0.5164351,0.5164351
0.47352546,0.47352546
0.4991481,0.4991481
0.476601,0.476601
0.3944067,0.3944067
0.48378423,0.48378423
0.5373762,0.5373762
0.5917909,0.5917909
0.57959133,0.57959133
0.660511,0.660511
0.5413322,0.5413322
0.4626767,0.4626767
0.43615317,0.43615317
0.47880894,0.47880894
0.5029251,0.5029251
0.5143442,0.5143442
0.53523874,0.53523874
0.63920504,0.63920504
0.5484121,0.5484121
0.58939785,0.58939785
0.59188986,0.59188986
0.46423477,0.46423477
0.3852422,0.3852422
0.5501948,0.5501948
0.6254247,0.6254247
0.58322835,0.58322835
0.5754321,0.5754321
0.49477294,0.49477294
0.39072368,0.39072368
0.50783396,0.50783396
0.46884364,0.46884364
0.4612293,0.4612293
0.44343722,0.44343722
0.41009718,0.41009718
0.40240663,0.40240663
0.39669982,0.39669982
0.58005154,0.58005154
0.5384336,0.5384336
0.47719085,0.47719085
0.54008377,0.54008377
0.43276104,0.43276104
0.45904735,0.45904735
0.48859,0.48859
0.5665064,0.5665064
0.5571969,0.5571969
0.5572138,0.5572138
0.59996986,0.59996986
0.58876866,0.58876866
0.49034297,0.49034297
0.56204164,0.56204164
0.54464525,0.54464525
0.6143519,0.6143519
0.6069048,0.6069048
0.561547,0.561547
0.5857105,0.5857105
0.55255324,0.55255324
0.5582658,0.5582658
0.574694,0.574694
0.59631544,0.59631544
0.6080952,0.6080952
0.44495305,0.44495305
0.6351222,0.6351222
0.6245032,0.6245032
0.51174647,0.51174647
0.47934246,0.47934246
0.40047973,0.40047973
0.4803479,0.4803479
0.5273484,0.5273484
0.5389045,0.5389045
0.50891954,0.50891954
0.50293165,0.50293165
0.41124615,0.41124615
0.46321195,0.46321195
0.5006154,0.5006154
0.56437856,0.56437856
0.6331511,0.6331511
0.60794777,0.60794777
0.46645206,0.46645206
0.44469872,0.44469872
0.4660719,0.4660719
0.5112839,0.5112839
0.46742356,0.46742356
0.46089354,0.46089354
0.49959615,0.49959615
0.46511608,0.46511608
0.61244005,0.61244005
0.5136055,0.5136055
0.4546946,0.4546946
0.46155685,0.46155685
0.4944711,0.4944711
0.52999425,0.52999425
0.4698229,0.4698229
0.4919893,0.4919893
0.48902494,0.48902494
0.51959646,0.51959646
0.45693445,0.45693445
0.47852886,0.47852886
0.5955052,0.5955052
0.5932621,0.5932621
0.59730095,0.59730095
0.5790667,0.5790667
0.53812844,0.53812844
0.54729974,0.54729974
0.55775684,0.55775684
0.4911263,0.4911263
0.5596486,0.5596486
0.5644392,0.5644392
0.5856351,0.5856351
0.6009398,0.6009398
0.6057977,0.6057977
0.58060235,0.58060235
0.54220986,0.54220986
0.55686927,0.55686927
0.5592355,0.5592355
0.5176135,0.5176135
0.54257977,0.54257977
0.5573309,0.5573309
0.5751974,0.5751974
0.5325052,0.5325052
0.5800826,0.5800826
0.6077171,0.6077171
0.5861254,0.5861254
0.60728306,0.60728306
0.6225876,0.6225876
0.6054444,0.6054444
0.6052454,0.6052454
0.43231755,0.43231755
0.51890355,0.51890355
0.48860744,0.48860744
0.6409975,0.6409975
0.5617432,0.5617432
0.4726226,0.4726226
0.43977013,0.43977013
0.45181078,0.45181078
0.522407,0.522407
0.44470432,0.44470432
0.43446457,0.43446457
0.40459588,0.40459588
0.48016948,0.48016948
0.6290119,0.6290119
0.62707216,0.62707216
0.53355825,0.53355825
0.39265487,0.39265487
0.37851298,0.37851298
0.42111906,0.42111906
0.47824967,0.47824967
0.45888248,0.45888248
0.4761881,0.4761881
0.4764541,0.4764541
0.6171861,0.6171861
0.59614414,0.59614414
0.6135088,0.6135088
0.5667449,0.5667449
0.48833388,0.48833388
0.41798508,0.41798508
0.43380308,0.43380308
0.4664411,0.4664411
0.46186662,0.46186662
0.48990217,0.48990217
0.5009472,0.5009472
0.52092516,0.52092516
0.4750907,0.4750907
0.4912026,0.4912026
0.47141936,0.47141936
0.5712419,0.5712419
0.6164275,0.6164275
0.5063665,0.5063665
0.385943,0.385943
0.57421553,0.57421553
0.5003907,0.5003907
0.51849705,0.51849705
0.4569136,0.4569136
0.48677033,0.48677033
0.50754964,0.50754964
0.507732,0.507732
0.42917764,0.42917764
0.4140867,0.4140867
0.4333087,0.4333087
0.44640183,0.44640183
0.43224594,0.43224594
0.43895933,0.43895933
0.39883247,0.39883247
0.50753194,0.50753194
0.64658034,0.64658034
0.5726387,0.5726387
0.571215,0.571215
0.56999344,0.56999344
0.5875662,0.5875662
0.57697916,0.57697916
0.6028944,0.6028944
0.5498773,0.5498773
0.49175546,0.49175546
0.5495613,0.5495613
0.49152195,0.49152195
0.43140632,0.43140632
0.45698577,0.45698577
0.4966999,0.4966999
0.50624794,0.50624794
0.49865538,0.49865538
0.49090508,0.49090508
0.46685517,0.46685517
0.59488505,0.59488505
0.60472614,0.60472614
0.67368126,0.67368126
0.5098802,0.5098802
0.44554406,0.44554406
0.41625586,0.41625586
0.44010818,0.44010818
0.4511403,0.4511403
0.4752842,0.4752842
0.5451231,0.5451231
0.48266768,0.48266768
0.42363852,0.42363852
0.48581472,0.48581472
0.5796317,0.5796317
0.5780615,0.5780615
0.4974911,0.4974911
0.4574999,0.4574999
0.46332094,0.46332094
0.40087047,0.40087047
0.45384926,0.45384926
0.41835228,0.41835228
0.48487458,0.48487458
0.48287722,0.48287722
0.46070665,0.46070665
0.51112103,0.51112103
0.41882706,0.41882706
0.40190923,0.40190923
0.46675274,0.46675274
0.4369623,0.4369623
0.4499294,0.4499294
0.49302948,0.49302948
0.40467024,0.40467024
0.45606166,0.45606166
0.38336307,0.38336307
0.43052825,0.43052825
0.47718775,0.47718775
0.45588487,0.45588487
0.47932094,0.47932094
0.44216502,0.44216502
0.5047004,0.5047004
0.4797778,0.4797778
0.4197169,0.4197169
0.4420687,0.4420687
0.47846526,0.47846526
0.47882938,0.47882938
0.5289233,0.5289233
0.5436115,0.5436115
0.5133885,0.5133885
0.6154324,0.6154324
0.46685013,0.46685013
0.4199959,0.4199959
0.437307,0.437307
0.5073045,0.5073045
0.44842827,0.44842827
0.5453147,0.5453147
0.4657779,0.4657779
0.4768321,0.4768321
0.40697223,0.40697223
0.3868671,0.3868671
0.39342192,0.39342192
0.43863648,0.43863648
0.4434332,0.4434332
0.3913959,0.3913959
0.55796427,0.55796427
0.49943638,0.49943638
0.45468453,0.45468453
0.5011035,0.5011035
0.4636092,0.4636092
0.47741777,0.47741777
0.46914718,0.46914718
0.4438522,0.4438522
0.46099645,0.46099645
0.37393257,0.37393257
0.39683548,0.39683548
0.39935395,0.39935395
0.46706057,0.46706057
0.40358865,0.40358865
0.47044367,0.47044367
0.6499751,0.6499751
0.6007379,0.6007379
0.5078979,0.5078979
0.45285964,0.45285964
0.47478136,0.47478136
0.60505325,0.60505325
0.56431556,0.56431556
0.5695938,0.5695938
0.4725126,0.4725126
0.46001646,0.46001646
0.48432076,0.48432076
0.57662123,0.57662123
0.55293804,0.55293804
0.34313378,0.34313378
0.3879945,0.3879945
0.4007884,0.4007884
0.61551136,0.61551136
0.48279217,0.48279217
0.49179614,0.49179614
0.5128265,0.5128265
0.4619583,0.4619583
0.46149594,0.46149594
0.46024856,0.46024856
0.44681618,0.44681618
0.41372326,0.41372326
0.42027384,0.42027384
0.36448503,0.36448503
0.42958054,0.42958054
0.3436767,0.3436767
0.56500494,0.56500494
0.6063551,0.6063551
0.63138545,0.63138545
0.62917966,0.62917966
0.5816146,0.5816146
0.5915139,0.5915139
0.5802475,0.5802475
0.5620587,0.5620587
0.46406826,0.46406826
0.5739748,0.5739748
0.6158712,0.6158712
0.6087593,0.6087593
0.58201104,0.58201104
0.5389019,0.5389019
0.46678025,0.46678025
0.49916995,0.49916995
0.49401513,0.49401513
0.67088467,0.67088467
0.62083954,0.62083954
0.6068233,0.6068233
0.6260202,0.6260202
0.62758696,0.62758696
0.61352277,0.61352277
0.61136943,0.61136943
0.5690097,0.5690097
0.38677737,0.38677737
0.6158227,0.6158227
0.4809351,0.4809351
0.43595666,0.43595666
0.4984314,0.4984314
0.5075213,0.5075213
0.49630183,0.49630183
0.46695465,0.46695465
0.48243758,0.48243758
0.50587046,0.50587046
0.48592606,0.48592606
0.45330042,0.45330042
0.4188775,0.4188775
0.61706686,0.61706686
0.61553705,0.61553705
0.53912705,0.53912705
0.5325271,0.5325271
0.5994442,0.5994442
0.56826794,0.56826794
