score,conf
0.49502227,0.49502227
0.4776804,0.4776804
0.5214442,0.5214442
0.49332604,0.49332604
0.5139653,0.5139653
0.48883298,0.48883298
0.52037185,0.52037185
0.48371717,0.48371717
0.4914117,0.4914117
0.48080802,0.48080802
0.449989,0.449989
0.49367854,0.49367854
0.5302946,0.5302946
0.5120253,0.5120253
0.45264828,0.45264828
0.4628177,0.4628177
0.48631254,0.48631254
0.44762394,0.44762394
0.4968262,0.4968262
0.4182933,0.4182933
0.45806047,0.45806047
0.57876724,0.57876724
0.5251347,0.5251347
0.49524283,0.49524283
0.518269,0.518269
0.52097666,0.52097666
0.46603695,0.46603695
0.54015774,0.54015774
0.51674473,0.51674473
0.5344132,0.5344132
0.51893365,0.51893365
0.4822737,0.4822737
0.41239315,0.41239315
0.43804532,0.43804532
0.48791602,0.48791602
0.47977078,0.47977078
0.47615892,0.47615892
0.52882683,0.52882683
0.45500588,0.45500588
0.49220553,0.49220553
0.4456122,0.4456122
0.48822507,0.48822507
0.7238541,0.7238541
0.5562546,0.5562546
0.48589656,0.48589656
0.3891374,0.3891374
0.38844806,0.38844806
0.40855172,0.40855172
0.54382783,0.54382783
0.53520775,0.53520775
0.5271043,0.5271043
0.4641885,0.4641885
0.5276107,0.5276107
0.5091431,0.5091431
0.5250587,0.5250587
0.52999675,0.52999675
0.5094365,0.5094365
0.48872763,0.48872763
0.44342557,0.44342557
0.4438876,0.4438876
0.49124357,0.49124357
0.44602025,0.44602025
0.5305078,0.5305078
0.5883903,0.5883903
0.46585476,0.46585476
0.5298739,0.5298739
0.4646198,0.4646198
0.47680786,0.47680786
0.45221367,0.45221367
0.48130408,0.48130408
0.5262772,0.5262772
0.46593115,0.46593115
0.46500653,0.46500653
0.4442764,0.4442764
0.3883725,0.3883725
0.46390378,0.46390378
0.52321696,0.52321696
0.4660212,0.4660212
0.47037178,0.47037178
0.46367145,0.46367145
0.5009298,0.5009298
0.55095166,0.55095166
0.39489883,0.39489883
0.48803928,0.48803928
0.49055335,0.49055335
0.51658237,0.51658237
0.48482627,0.48482627
0.47286442,0.47286442
0.5129924,0.5129924
0.5338963,0.5338963
0.51905215,0.51905215
0.4825224,0.4825224
0.4554484,0.4554484
0.5527157,0.5527157
0.5247371,0.5247371
0.48796448,0.48796448
0.5049344,0.5049344
0.51098937,0.51098937
0.52767795,0.52767795
0.551528,0.551528
0.5011491,0.5011491
0.5293691,0.5293691
0.5028772,0.5028772
0.42989048,0.42989048
0.5946868,0.5946868
0.5121977,0.5121977
0.50995713,0.50995713
0.5041354,0.5041354
0.5545521,0.5545521
0.5451911,0.5451911
0.5435,0.5435
0.51583797,0.51583797
0.5099143,0.5099143
0.4687313,0.4687313
0.49038047,0.49038047
0.48358163,0.48358163
0.47289738,0.47289738
0.4793925,0.4793925
0.45759428,0.45759428
0.49411732,0.49411732
0.49822754,0.49822754
0.45583314,0.45583314
0.4213499,0.4213499
0.43595785,0.43595785
0.4678657,0.4678657
0.52292955,0.52292955
0.46510443,0.46510443
0.48586953,0.48586953
0.4402633,0.4402633
0.45069447,0.45069447
0.5133116,0.5133116
0.52225447,0.52225447
0.4961059,0.4961059
0.43603927,0.43603927
0.49089757,0.49089757
0.45429152,0.45429152
0.50485575,0.50485575
0.5089678,0.5089678
0.5217985,0.5217985
0.5143362,0.5143362
0.53110975,0.53110975
0.6162082,0.6162082
0.43775302,0.43775302
0.4970672,0.4970672
0.50134796,0.50134796
0.4399823,0.4399823
0.53050464,0.53050464
0.43159127,0.43159127
0.41287336,0.41287336
0.39843756,0.39843756
0.4010495,0.4010495
0.4403662,0.4403662
0.5109068,0.5109068
0.4356903,0.4356903
0.42961067,0.42961067
0.48972026,0.48972026
0.49499157,0.49499157
0.44091573,0.44091573
0.4869009,0.4869009
0.4839348,0.4839348
0.492646,0.492646
0.45183456,0.45183456
0.511578,0.511578
0.6731079,0.6731079
0.48485714,0.48485714
0.46570662,0.46570662
0.47421464,0.47421464
0.41418052,0.41418052
0.43934858,0.43934858
0.41609308,0.41609308
0.4103562,0.4103562
0.44366634,0.44366634
0.48471078,0.48471078
0.48954403,0.48954403
0.49481854,0.49481854
0.4464997,0.4464997
0.47949463,0.47949463
0.4488969,0.4488969
0.49597663,0.49597663
0.5590404,0.5590404
0.48334476,0.48334476
0.46942368,0.46942368
0.5009842,0.5009842
0.5020971,0.5020971
0.5095492,0.5095492
0.4999505,0.4999505
0.51076585,0.51076585
0.4922886,0.4922886
0.46966776,0.46966776
0.49260554,0.49260554
0.4813027,0.4813027
0.4317961,0.4317961
0.44030178,0.44030178
0.41068682,0.41068682
0.4750714,0.4750714
0.48751956,0.48751956
0.542907,0.542907
0.46303764,0.46303764
0.40197027,0.40197027
0.42165497,0.42165497
0.49048194,0.49048194
0.4489355,0.4489355
0.57792985,0.57792985
0.40507987,0.40507987
0.5097412,0.5097412
0.49919787,0.49919787
0.48062515,0.48062515
0.49803168,0.49803168
0.49486563,0.49486563
0.48594096,0.48594096
0.49848452,0.49848452
0.49349937,0.49349937
0.4876082,0.4876082
0.5126185,0.5126185
0.51061165,0.51061165
0.5115745,0.5115745
0.515339,0.515339
0.50756097,0.50756097
0.53172314,0.53172314
0.46127337,0.46127337
0.47192472,0.47192472
0.5083764,0.5083764
0.47595236,0.47595236
0.44910753,0.44910753
0.48460656,0.48460656
0.4698291,0.4698291
0.4831258,0.4831258
0.4262409,0.4262409
0.38325885,0.38325885
0.44855607,0.44855607
0.4682645,0.4682645
0.43572578,0.43572578
0.44214675,0.44214675
0.46571243,0.46571243
0.5163411,0.5163411
0.50564915,0.50564915
0.49485254,0.49485254
0.5583146,0.5583146
0.44883755,0.44883755
0.5044201,0.5044201
0.45029813,0.45029813
0.39516446,0.39516446
0.44587266,0.44587266
0.4869327,0.4869327
0.47188708,0.47188708
0.44895297,0.44895297
0.44460288,0.44460288
0.45871696,0.45871696
0.49654892,0.49654892
0.47746179,0.47746179
0.48267367,0.48267367
0.5070283,0.5070283
0.48095223,0.48095223
0.47441593,0.47441593
0.49363118,0.49363118
0.45475537,0.45475537
0.48573947,0.48573947
0.47735062,0.47735062
0.49733764,0.49733764
0.5213636,0.5213636
0.5116246,0.5116246
0.49998212,0.49998212
0.5466595,0.5466595
0.47395656,0.47395656
0.5187933,0.5187933
0.48743224,0.48743224
0.45187378,0.45187378
0.47323373,0.47323373
0.4586362,0.4586362
0.4598665,0.4598665
0.5948367,0.5948367
0.5201804,0.5201804
0.45624092,0.45624092
0.4616459,0.4616459
0.472003,0.472003
0.51854956,0.51854956
0.48030645,0.48030645
0.48892394,0.48892394
0.44800952,0.44800952
0.4100102,0.4100102
0.49168962,0.49168962
0.5041808,0.5041808
0.4358788,0.4358788
0.4080238,0.4080238
0.45763585,0.45763585
0.44650486,0.44650486
0.42953694,0.42953694
0.48917454,0.48917454
0.5002311,0.5002311
0.47886184,0.47886184
0.48744234,0.48744234
0.45710117,0.45710117
0.47101742,0.47101742
0.44861105,0.44861105
0.46533313,0.46533313
0.47642455,0.47642455
0.42023695,0.42023695
0.5036435,0.5036435
0.41563773,0.41563773
0.48407862,0.48407862
0.43566337,0.43566337
0.5123807,0.5123807
0.39314705,0.39314705
0.4681519,0.4681519
0.478146,0.478146
0.46085623,0.46085623
0.42891574,0.42891574
0.4412081,0.4412081
0.4780169,0.4780169
0.52404624,0.52404624
0.50056404,0.50056404
0.4989475,0.4989475
0.49192247,0.49192247
0.4762509,0.4762509
0.48291436,0.48291436
0.46374,0.46374
0.4057464,0.4057464
0.39940163,0.39940163
0.50159264,0.50159264
0.4590452,0.4590452
0.47497612,0.47497612
0.48901403,0.48901403
0.46267065,0.46267065
0.4510391,0.4510391
0.4692333,0.4692333
0.5709856,0.5709856
0.44208223,0.44208223
0.41393164,0.41393164
0.44807568,0.44807568
0.42208093,0.42208093
0.4526498,0.4526498
0.4918675,0.4918675
0.43663523,0.43663523
0.44192645,0.44192645
0.4545215,0.4545215
0.4773461,0.4773461
0.41896975,0.41896975
0.42272684,0.42272684
0.3714257,0.3714257
0.48155186,0.48155186
0.5192712,0.5192712
0.44458127,0.44458127
0.46922478,0.46922478
0.44719115,0.44719115
0.4192934,0.4192934
0.4401684,0.4401684
0.42920896,0.42920896
0.43622208,0.43622208
0.611107,0.611107
0.4268258,0.4268258
0.5388325,0.5388325
0.45014966,0.45014966
0.54977,0.54977
0.42773804,0.42773804
0.47542617,0.47542617
0.49625933,0.49625933
0.5452784,0.5452784
0.4967104,0.4967104
0.5481834,0.5481834
0.44421136,0.44421136
0.4231524,0.4231524
0.52776974,0.52776974
0.48412967,0.48412967
0.54451144,0.54451144
0.48703483,0.48703483
0.45790786,0.45790786
0.41015828,0.41015828
0.46433744,0.46433744
0.5351085,0.5351085
0.48777333,0.48777333
0.46695057,0.46695057
0.4937936,0.4937936
0.5606545,0.5606545
0.45220867,0.45220867
0.45712736,0.45712736
0.40295437,0.40295437
0.43354324,0.43354324
0.44003683,0.44003683
0.536504,0.536504
0.52199596,0.52199596
0.5056788,0.5056788
0.5117868,0.5117868
0.5313349,0.5313349
0.45322484,0.45322484
0.38208446,0.38208446
0.40641722,0.40641722
0.4918643,0.4918643
0.51029646,0.51029646
0.46220833,0.46220833
0.43790692,0.43790692
0.4987348,0.4987348
0.5377799,0.5377799
0.51814526,0.51814526
0.5258431,0.5258431
0.5426037,0.5426037
0.4862806,0.4862806
0.45153007,0.45153007
0.5072555,0.5072555
0.5078142,0.5078142
0.46096292,0.46096292
0.4904019,0.4904019
0.5142966,0.5142966
0.47655705,0.47655705
0.399346,0.399346
0.46626946,0.46626946
0.4465231,0.4465231
0.52285445,0.52285445
0.48841456,0.48841456
0.44793817,0.44793817
0.5090744,0.5090744
0.5164535,0.5164535
0.53485364,0.53485364
0.454729,0.454729
0.5240888,0.5240888
0.43432608,0.43432608
0.5050202,0.5050202
0.48416823,0.48416823
0.4944028,0.4944028
0.4711587,0.4711587
0.5070527,0.5070527
0.47856587,0.47856587
0.5301719,0.5301719
0.5061493,0.5061493
0.4390252,0.4390252
0.49908823,0.49908823
0.40006012,0.40006012
0.47746187,0.47746187
0.51027656,0.51027656
0.49390808,0.49390808
0.5591308,0.5591308
0.50388324,0.50388324
0.43324554,0.43324554
0.5536708,0.5536708
0.51088,0.51088
0.51963615,0.51963615
0.4441178,0.4441178
0.3936082,0.3936082
0.4568848,0.4568848
0.5003413,0.5003413
0.48160613,0.48160613
0.42808208,0.42808208
0.509809,0.509809
0.48476928,0.48476928
0.4672957,0.4672957
0.44407806,0.44407806
0.5577431,0.5577431
0.55935925,0.55935925
0.5324209,0.5324209
0.52322865,0.52322865
0.46954265,0.46954265
0.45035225,0.45035225
0.61667573,0.61667573
0.5779783,0.5779783
0.45818412,0.45818412
0.4915583,0.4915583
0.43341222,0.43341222
0.4487383,0.4487383
0.46713626,0.46713626
0.44572547,0.44572547
0.49975014,0.49975014
0.45721057,0.45721057
0.47200418,0.47200418
0.44592172,0.44592172
0.49500984,0.49500984
0.5043291,0.5043291
0.5342805,0.5342805
0.54279524,0.54279524
0.46575463,0.46575463
0.43372074,0.43372074
0.4283119,0.4283119
0.48776484,0.48776484
0.49646774,0.49646774
0.5062636,0.5062636
0.47022825,0.47022825
0.5066141,0.5066141
0.49158713,0.49158713
0.49897072,0.49897072
0.53141004,0.53141004
0.5316409,0.5316409
0.49540704,0.49540704
0.49245507,0.49245507
0.49855682,0.49855682
0.49387798,0.49387798
0.5140084,0.5140084
0.5531717,0.5531717
0.45749393,0.45749393
0.47134042,0.47134042
0.4892566,0.4892566
0.5366423,0.5366423
0.5063406,0.5063406
0.49073902,0.49073902
0.5217838,0.5217838
0.54287785,0.54287785
0.4711557,0.4711557
0.49429515,0.49429515
0.50834364,0.50834364
0.520154,0.520154
0.50777,0.50777
0.5107514,0.5107514
0.47208068,0.47208068
0.43541497,0.43541497
0.4626745,0.4626745
0.49007264,0.49007264
0.47253025,0.47253025
0.48328027,0.48328027
0.5040103,0.5040103
0.5276604,0.5276604
0.5354517,0.5354517
0.54791045,0.54791045
0.5031019,0.5031019
0.46616498,0.46616498
0.47658518,0.47658518
0.5068507,0.5068507
0.49637157,0.49637157
0.4005501,0.4005501
0.47706085,0.47706085
0.46116158,0.46116158
0.49233475,0.49233475
0.43759766,0.43759766
0.49185154,0.49185154
0.41591325,0.41591325
0.5245481,0.5245481
0.4238631,0.4238631
0.39784932,0.39784932
0.5021405,0.5021405
0.42826417,0.42826417
0.42579067,0.42579067
0.43449637,0.43449637
0.44827443,0.44827443
0.50744104,0.50744104
0.5224746,0.5224746
0.38999778,0.38999778
0.48349428,0.48349428
0.43761706,0.43761706
0.454364,0.454364
0.5194,0.5194
0.5321324,0.5321324
0.51202387,0.51202387
0.43761805,0.43761805
0.44882905,0.44882905
0.49051648,0.49051648
0.50800276,0.50800276
0.4885747,0.4885747
0.46668348,0.46668348
0.42893767,0.42893767
0.48368713,0.48368713
0.5103614,0.5103614
0.47506684,0.47506684
0.48456782,0.48456782
0.52743953,0.52743953
0.5038049,0.5038049
0.54343516,0.54343516
0.52467704,0.52467704
0.55638224,0.55638224
0.55150586,0.55150586
0.56592596,0.56592596
0.54603213,0.54603213
0.51368463,0.51368463
0.48346087,0.48346087
0.44068968,0.44068968
0.3978727,0.3978727
0.42567268,0.42567268
0.3868822,0.3868822
0.378406,0.378406
0.41019163,0.41019163
0.4916425,0.4916425
0.49004868,0.49004868
0.5284726,0.5284726
0.5062945,0.5062945
0.4876456,0.4876456
0.49332866,0.49332866
0.50773895,0.50773895
0.5248337,0.5248337
0.5145092,0.5145092
0.49087065,0.49087065
0.5162391,0.5162391
0.48575535,0.48575535
0.45762944,0.45762944
0.4380891,0.4380891
0.51623136,0.51623136
0.46743464,0.46743464
0.44180462,0.44180462
0.44039297,0.44039297
0.46021074,0.46021074
0.43875438,0.43875438
0.45157802,0.45157802
0.4442602,0.4442602
0.4301309,0.4301309
0.46687022,0.46687022
0.42231804,0.42231804
0.43018115,0.43018115
0.492537,0.492537
0.5125714,0.5125714
0.50650567,0.50650567
0.5317689,0.5317689
0.50914764,0.50914764
0.4444052,0.4444052
0.3843151,0.3843151
0.4693424,0.4693424
0.4577031,0.4577031
0.6491077,0.6491077
0.48751432,0.48751432
0.50112355,0.50112355
0.5756165,0.5756165
0.5850527,0.5850527
0.48114574,0.48114574
0.46824297,0.46824297
0.4754001,0.4754001
0.47742707,0.47742707
0.4769849,0.4769849
0.49745837,0.49745837
0.5164109,0.5164109
0.50694495,0.50694495
0.46119225,0.46119225
0.53905445,0.53905445
0.46406153,0.46406153
0.5278724,0.5278724
0.42121172,0.42121172
0.50473076,0.50473076
0.47099942,0.47099942
0.5291632,0.5291632
0.5128138,0.5128138
0.5027481,0.5027481
0.4793221,0.4793221
0.44190827,0.44190827
0.4590227,0.4590227
0.41388318,0.41388318
0.5274788,0.5274788
0.5101026,0.5101026
0.45979995,0.45979995
0.45878124,0.45878124
0.50501287,0.50501287
0.49138767,0.49138767
0.5043419,0.5043419
0.5126168,0.5126168
0.49521908,0.49521908
0.5373959,0.5373959
0.5449322,0.5449322
0.47047034,0.47047034
0.4798572,0.4798572
0.4974177,0.4974177
0.49504122,0.49504122
0.46809524,0.46809524
0.50494754,0.50494754
0.51680493,0.51680493
0.49648777,0.49648777
0.493666,0.493666
0.45127568,0.45127568
0.43845382,0.43845382
0.4941181,0.4941181
0.52666086,0.52666086
0.5046489,0.5046489
0.49741012,0.49741012
0.47541353,0.47541353
0.44770524,0.44770524
0.42515954,0.42515954
0.45231175,0.45231175
0.49328718,0.49328718
0.4137727,0.4137727
0.4944058,0.4944058
0.459238,0.459238
0.39165476,0.39165476
0.44782138,0.44782138
0.4852045,0.4852045
0.4889392,0.4889392
0.52469087,0.52469087
0.48665562,0.48665562
0.51706135,0.51706135
0.43224183,0.43224183
0.45917052,0.45917052
0.45535335,0.45535335
0.5055907,0.5055907
0.49628356,0.49628356
0.45916608,0.45916608
0.4560239,0.4560239
0.53187734,0.53187734
0.47011468,0.47011468
0.50454766,0.50454766
0.48644102,0.48644102
0.52868795,0.52868795
0.48477796,0.48477796
0.65569144,0.65569144
0.49265903,0.49265903
0.4644847,0.4644847
0.5220331,0.5220331
0.44989946,0.44989946
0.48361403,0.48361403
0.5038161,0.5038161
0.5021121,0.5021121
0.50224286,0.50224286
0.48428208,0.48428208
0.40659362,0.40659362
0.49372742,0.49372742
0.5187288,0.5187288
0.5364681,0.5364681
0.5013271,0.5013271
0.446008,0.446008
0.464374,0.464374
0.5044303,0.5044303
0.48586962,0.48586962
0.50475484,0.50475484
0.4864947,0.4864947
0.49304742,0.49304742
0.49196488,0.49196488
0.47076637,0.47076637
0.56645834,0.56645834
0.48462906,0.48462906
0.46510214,0.46510214
0.49183407,0.49183407
0.5249292,0.5249292
0.5318993,0.5318993
0.47618747,0.47618747
0.49031106,0.49031106
0.5151676,0.5151676
0.5133897,0.5133897
0.4440406,0.4440406
0.43017933,0.43017933
0.47859463,0.47859463
0.4931088,0.4931088
0.4612804,0.4612804
0.5295971,0.5295971
0.46984312,0.46984312
0.4505077,0.4505077
0.4628768,0.4628768
0.47065365,0.47065365
0.49712667,0.49712667
0.49083206,0.49083206
0.4913781,0.4913781
0.4947774,0.4947774
0.5208355,0.5208355
0.5159609,0.5159609
0.522482,0.522482
0.4994931,0.4994931
0.5152005,0.5152005
0.49356765,0.49356765
0.5252562,0.5252562
0.48431122,0.48431122
0.4997552,0.4997552
0.47142428,0.47142428
0.5153351,0.5153351
0.5061463,0.5061463
0.50539595,0.50539595
0.5051407,0.5051407
0.540863,0.540863
0.52625024,0.52625024
0.48073977,0.48073977
0.4831996,0.4831996
0.5112655,0.5112655
0.5168593,0.5168593
0.51950234,0.51950234
0.42837092,0.42837092
0.37796697,0.37796697
0.4992714,0.4992714
0.5116335,0.5116335
0.5127877,0.5127877
0.47519055,0.47519055
0.5154456,0.5154456
0.48531067,0.48531067
0.48636213,0.48636213
0.48201662,0.48201662
0.5089408,0.5089408
0.45061854,0.45061854
0.43321812,0.43321812
0.4622275,0.4622275
0.45098013,0.45098013
0.45616218,0.45616218
0.4491421,0.4491421
0.47787318,0.47787318
0.4614464,0.4614464
0.4229401,0.4229401
0.44119024,0.44119024
0.4109448,0.4109448
0.42619994,0.42619994
0.4579823,0.4579823
0.4826029,0.4826029
0.4787529,0.4787529
0.51948625,0.51948625
0.5155805,0.5155805
0.5562066,0.5562066
0.5401758,0.5401758
0.5525854,0.5525854
0.4755692,0.4755692
0.51842475,0.51842475
0.45254055,0.45254055
0.41367424,0.41367424
0.39689174,0.39689174
0.3917204,0.3917204
0.4124142,0.4124142
0.5554242,0.5554242
0.52685446,0.52685446
0.49190828,0.49190828
0.51127505,0.51127505
0.52743,0.52743
0.5114778,0.5114778
0.5271906,0.5271906
0.4518004,0.4518004
0.49491367,0.49491367
0.5286818,0.5286818
0.52231246,0.52231246
0.46119678,0.46119678
0.44736776,0.44736776
0.4584861,0.4584861
0.4220151,0.4220151
0.52875847,0.52875847
0.5020966,0.5020966
0.46406564,0.46406564
0.5354081,0.5354081
0.5103104,0.5103104
0.5225435,0.5225435
0.46788767,0.46788767
0.47097886,0.47097886
0.4867508,0.4867508
0.5046538,0.5046538
0.4176926,0.4176926
0.47679517,0.47679517
0.5047042,0.5047042
0.49274966,0.49274966
0.4834425,0.4834425
0.46906993,0.46906993
0.47772843,0.47772843
0.44778618,0.44778618
0.49909276,0.49909276
0.5221685,0.5221685
0.50613266,0.50613266
0.38719392,0.38719392
0.4912425,0.4912425
0.40125814,0.40125814
0.42330474,0.42330474
0.51229167,0.51229167
0.522443,0.522443
0.522807,0.522807
0.48977336,0.48977336
0.4442245,0.4442245
0.44714123,0.44714123
0.50482976,0.50482976
0.4587181,0.4587181
0.37859252,0.37859252
0.46441132,0.46441132
0.46316049,0.46316049
0.4287896,0.4287896
0.48652247,0.48652247
0.5104475,0.5104475
0.540594,0.540594
0.49229327,0.49229327
0.45277,0.45277
0.42926562,0.42926562
0.44807842,0.44807842
0.45455748,0.45455748
0.45130926,0.45130926
0.4330186,0.4330186
0.46648848,0.46648848
0.4611833,0.4611833
0.41844937,0.41844937
0.38504666,0.38504666
0.4501516,0.4501516
0.43828258,0.43828258
0.48216382,0.48216382
0.47525558,0.47525558
0.44759497,0.44759497
0.48473477,0.48473477
0.45720956,0.45720956
0.452,0.452
0.48999143,0.48999143
0.43700883,0.43700883
0.48158646,0.48158646
0.44199133,0.44199133
0.5641504,0.5641504
0.5410699,0.5410699
0.47840866,0.47840866
0.5006469,0.5006469
0.4085172,0.4085172
0.46082574,0.46082574
0.45437226,0.45437226
0.43941754,0.43941754
0.49630806,0.49630806
0.47326732,0.47326732
0.42356327,0.42356327
0.500735,0.500735
0.4190666,0.4190666
0.42251268,0.42251268
0.4492765,0.4492765
0.48354912,0.48354912
0.4558609,0.4558609
0.4267855,0.4267855
0.49011743,0.49011743
0.37378392,0.37378392
0.52822286,0.52822286
0.53885937,0.53885937
0.50207084,0.50207084
0.4834781,0.4834781
0.5109307,0.5109307
0.4598528,0.4598528
0.44838417,0.44838417
0.45382693,0.45382693
0.4547524,0.4547524
0.46784997,0.46784997
0.46858498,0.46858498
0.44678777,0.44678777
0.50232977,0.50232977
0.5052065,0.5052065
0.56791764,0.56791764
0.44505048,0.44505048
0.440662,0.440662
0.52301335,0.52301335
0.560791,0.560791
0.4909556,0.4909556
0.48110512,0.48110512
0.47835875,0.47835875
0.50343716,0.50343716
0.473128,0.473128
0.49122438,0.49122438
0.4457473,0.4457473
0.39071944,0.39071944
0.4165376,0.4165376
0.39756572,0.39756572
0.49783424,0.49783424
0.5517816,0.5517816
0.5379701,0.5379701
0.54824734,0.54824734
0.4642513,0.4642513
0.47982317,0.47982317
0.49202818,0.49202818
0.46627283,0.46627283
0.4734743,0.4734743
0.4849411,0.4849411
0.44372684,0.44372684
0.45513913,0.45513913
0.3903001,0.3903001
0.4263339,0.4263339
0.44271535,0.44271535
0.44499677,0.44499677
0.40598917,0.40598917
0.40594605,0.40594605
0.4627253,0.4627253
0.4609627,0.4609627
0.47849476,0.47849476
0.46623036,0.46623036
0.50854826,0.50854826
0.49252382,0.49252382
0.5562269,0.5562269
0.5501342,0.5501342
0.41861916,0.41861916
0.53843194,0.53843194
0.5344271,0.5344271
0.4991859,0.4991859
0.58753306,0.58753306
0.4360045,0.4360045
0.43809578,0.43809578
0.44854793,0.44854793
0.44499502,0.44499502
0.47513068,0.47513068
0.43318334,0.43318334
0.4279613,0.4279613
0.44085458,0.44085458
0.5494333,0.5494333
0.45624423,0.45624423
0.490377,0.490377
0.54926133,0.54926133
0.5556351,0.5556351
0.539104,0.539104
0.5153342,0.5153342
0.4949291,0.4949291
0.5150351,0.5150351
