score,conf
0.5766524,0.5766524
0.5749755,0.5749755
0.62301505,0.62301505
0.5527009,0.5527009
0.437363,0.437363
0.47627458,0.47627458
0.53289896,0.53289896
0.4724829,0.4724829
0.41695824,0.41695824
0.53769696,0.53769696
0.610263,0.610263
0.636448,0.636448
0.6013989,0.6013989
0.6470043,0.6470043
0.61565894,0.61565894
0.62290204,0.62290204
0.5937676,0.5937676
0.5529364,0.5529364
0.6063279,0.6063279
0.61733586,0.61733586
0.5983951,0.5983951
0.59425783,0.59425783
0.62522554,0.62522554
0.63501805,0.63501805
0.6149106,0.6149106
0.5987213,0.5987213
0.59592754,0.59592754
0.58860576,0.58860576
0.5722755,0.5722755
0.59144044,0.59144044
0.58615756,0.58615756
0.6172692,0.6172692
0.6389652,0.6389652
0.5937305,0.5937305
0.623225,0.623225
0.6336564,0.6336564
0.60249275,0.60249275
0.6100071,0.6100071
0.6037648,0.6037648
0.65056455,0.65056455
0.5829543,0.5829543
0.5383775,0.5383775
0.5821847,0.5821847
0.63708186,0.63708186
0.59553725,0.59553725
0.65648365,0.65648365
0.61750835,0.61750835
0.63956153,0.63956153
0.61225384,0.61225384
0.5998766,0.5998766
0.63013685,0.63013685
0.6095912,0.6095912
0.61022043,0.61022043
0.6108631,0.6108631
0.6701677,0.6701677
0.6114608,0.6114608
0.62410724,0.62410724
0.616045,0.616045
0.6212014,0.6212014
0.5894036,0.5894036
0.6133187,0.6133187
0.6468396,0.6468396
0.6159753,0.6159753
0.55035883,0.55035883
0.6450245,0.6450245
0.52600306,0.52600306
0.5960548,0.5960548
0.4630162,0.4630162
0.51442415,0.51442415
0.5049822,0.5049822
0.4338259,0.4338259
0.5987808,0.5987808
0.546599,0.546599
0.5898026,0.5898026
0.586093,0.586093
0.41252553,0.41252553
0.5421032,0.5421032
0.38055193,0.38055193
0.46829903,0.46829903
0.45727202,0.45727202
0.5267612,0.5267612
0.53266615,0.53266615
0.4545491,0.4545491
0.44026342,0.44026342
0.4300639,0.4300639
0.45929825,0.45929825
0.6046354,0.6046354
0.6220232,0.6220232
0.570504,0.570504
0.53834176,0.53834176
0.59851635,0.59851635
0.62506413,0.62506413
0.48710176,0.48710176
0.4733941,0.4733941
0.4533644,0.4533644
0.41835883,0.41835883
0.65583694,0.65583694
0.46673724,0.46673724
0.4711074,0.4711074
0.44511473,0.44511473
0.5691996,0.5691996
0.61651164,0.61651164
0.61497456,0.61497456
0.596102,0.596102
0.59619874,0.59619874
0.6339035,0.6339035
0.60404587,0.60404587
0.62423736,0.62423736
0.6122362,0.6122362
0.56128067,0.56128067
0.5968959,0.5968959
0.5230258,0.5230258
0.5293002,0.5293002
0.45309997,0.45309997
0.4156688,0.4156688
0.45339397,0.45339397
0.5470614,0.5470614
0.577752,0.577752
0.5699987,0.5699987
0.4681485,0.4681485
0.50436795,0.50436795
0.47415027,0.47415027
0.4976943,0.4976943
0.5173166,0.5173166
0.45327517,0.45327517
0.55869,0.55869
0.5471484,0.5471484
0.5090367,0.5090367
0.5281513,0.5281513
0.44255346,0.44255346
0.39484486,0.39484486
0.619474,0.619474
0.52472496,0.52472496
0.6308391,0.6308391
0.6346255,0.6346255
0.6132288,0.6132288
0.4679593,0.4679593
0.42643386,0.42643386
0.60431916,0.60431916
0.51945347,0.51945347
0.4495849,0.4495849
0.47162503,0.47162503
0.53151184,0.53151184
0.54991174,0.54991174
0.42430848,0.42430848
0.43453687,0.43453687
0.51259243,0.51259243
0.38551763,0.38551763
0.4339453,0.4339453
0.41662008,0.41662008
0.3909848,0.3909848
0.41333824,0.41333824
0.48409003,0.48409003
0.5764651,0.5764651
0.44101357,0.44101357
0.3907992,0.3907992
0.40557733,0.40557733
0.42070103,0.42070103
0.42727965,0.42727965
0.45288172,0.45288172
0.5272583,0.5272583
0.52460337,0.52460337
0.5933358,0.5933358
0.6131557,0.6131557
0.6239149,0.6239149
0.5970447,0.5970447
0.6103547,0.6103547
0.5713488,0.5713488
0.4187623,0.4187623
0.42666262,0.42666262
0.4697232,0.4697232
0.44832882,0.44832882
0.41779515,0.41779515
0.4879258,0.4879258
0.4254004,0.4254004
0.40251443,0.40251443
0.5105867,0.5105867
0.4614001,0.4614001
0.4009069,0.4009069
0.40826687,0.40826687
0.4013426,0.4013426
0.44337997,0.44337997
0.48282546,0.48282546
0.5655576,0.5655576
0.45184007,0.45184007
0.47507837,0.47507837
0.46930507,0.46930507
0.45917156,0.45917156
0.4569871,0.4569871
0.45916268,0.45916268
0.4322935,0.4322935
0.38040817,0.38040817
0.43154404,0.43154404
0.53080356,0.53080356
0.5648126,0.5648126
0.59495664,0.59495664
0.62662,0.62662
0.5715079,0.5715079
0.6047445,0.6047445
0.5582323,0.5582323
0.5447831,0.5447831
0.6699124,0.6699124
0.6096646,0.6096646
0.64035666,0.64035666
0.6003797,0.6003797
0.6517765,0.6517765
0.6056962,0.6056962
0.6111864,0.6111864
0.6087311,0.6087311
0.59090537,0.59090537
0.61058414,0.61058414
0.6086178,0.6086178
0.57733667,0.57733667
0.57811034,0.57811034
0.60251397,0.60251397
0.5952447,0.5952447
0.6054977,0.6054977
0.66524327,0.66524327
0.59483844,0.59483844
0.44809473,0.44809473
0.55581075,0.55581075
0.6383308,0.6383308
0.622121,0.622121
0.61549467,0.61549467
0.62887263,0.62887263
0.43323216,0.43323216
0.58844966,0.58844966
0.5774357,0.5774357
0.6065568,0.6065568
0.5218733,0.5218733
0.5815311,0.5815311
0.58795875,0.58795875
0.5792442,0.5792442
0.58730215,0.58730215
0.62309265,0.62309265
0.53468704,0.53468704
0.6187457,0.6187457
0.5976688,0.5976688
0.5583845,0.5583845
0.66868025,0.66868025
0.5212354,0.5212354
0.55983,0.55983
0.5238658,0.5238658
0.51315486,0.51315486
0.45631796,0.45631796
0.44636586,0.44636586
0.36159474,0.36159474
0.39016944,0.39016944
0.3694266,0.3694266
0.40338564,0.40338564
0.45420107,0.45420107
0.47188076,0.47188076
0.46639255,0.46639255
0.45627654,0.45627654
0.46638298,0.46638298
0.45647386,0.45647386
0.3850116,0.3850116
0.40121597,0.40121597
0.33994573,0.33994573
0.3996243,0.3996243
0.37041172,0.37041172
0.3843285,0.3843285
0.3932385,0.3932385
0.40031263,0.40031263
0.38614058,0.38614058
0.43255764,0.43255764
0.45962277,0.45962277
0.3864657,0.3864657
0.42992812,0.42992812
0.41000664,0.41000664
0.45282498,0.45282498
0.41509414,0.41509414
0.3695782,0.3695782
0.40569174,0.40569174
0.45126566,0.45126566
0.44806924,0.44806924
0.56274235,0.56274235
0.42281702,0.42281702
0.44773927,0.44773927
0.58189106,0.58189106
0.48043567,0.48043567
0.44187272,0.44187272
0.4438846,0.4438846
0.60332143,0.60332143
0.4638172,0.4638172
0.5173459,0.5173459
0.61392987,0.61392987
0.58183736,0.58183736
0.47044086,0.47044086
0.4687581,0.4687581
0.48435342,0.48435342
0.492581,0.492581
0.46771857,0.46771857
0.5120883,0.5120883
0.5082766,0.5082766
0.5661356,0.5661356
0.4184937,0.4184937
0.43547153,0.43547153
0.46166664,0.46166664
0.49009112,0.49009112
0.4105605,0.4105605
0.4902686,0.4902686
0.4177726,0.4177726
0.5090363,0.5090363
0.6063576,0.6063576
0.41649055,0.41649055
0.54267365,0.54267365
0.5590222,0.5590222
0.54968566,0.54968566
0.53864014,0.53864014
0.6039947,0.6039947
0.5414825,0.5414825
0.42923743,0.42923743
0.43806502,0.43806502
0.4412684,0.4412684
0.45005098,0.45005098
0.4755498,0.4755498
0.55566233,0.55566233
0.4815815,0.4815815
0.5827234,0.5827234
0.475982,0.475982
0.42516443,0.42516443
0.44589683,0.44589683
0.43217632,0.43217632
0.6039753,0.6039753
0.5141729,0.5141729
0.6093424,0.6093424
0.6437726,0.6437726
0.53431076,0.53431076
0.44515896,0.44515896
0.4704268,0.4704268
0.47781163,0.47781163
0.54798573,0.54798573
0.48589495,0.48589495
0.41083628,0.41083628
0.5740537,0.5740537
0.46445,0.46445
0.3938282,0.3938282
0.53613687,0.53613687
0.5975022,0.5975022
0.6147815,0.6147815
0.4487766,0.4487766
0.41361135,0.41361135
0.40791893,0.40791893
0.66893697,0.66893697
0.6287294,0.6287294
0.5833698,0.5833698
0.45767573,0.45767573
0.49303383,0.49303383
0.516912,0.516912
0.3643847,0.3643847
0.41240036,0.41240036
0.45603815,0.45603815
0.4591081,0.4591081
0.42282057,0.42282057
0.4677486,0.4677486
0.6012036,0.6012036
0.5701774,0.5701774
0.42551228,0.42551228
0.44239056,0.44239056
0.4209661,0.4209661
0.4197299,0.4197299
0.45358992,0.45358992
0.53188807,0.53188807
0.61162627,0.61162627
0.58473223,0.58473223
0.56339496,0.56339496
0.45894584,0.45894584
0.5166733,0.5166733
0.5150643,0.5150643
0.50999415,0.50999415
0.46628588,0.46628588
0.4533665,0.4533665
0.40097743,0.40097743
0.58097696,0.58097696
0.5932566,0.5932566
0.5972054,0.5972054
0.57227606,0.57227606
0.40737227,0.40737227
0.39539537,0.39539537
0.42746878,0.42746878
0.49841318,0.49841318
0.50196016,0.50196016
0.50178576,0.50178576
0.5119326,0.5119326
0.51109654,0.51109654
0.5208733,0.5208733
0.48471946,0.48471946
0.6550492,0.6550492
0.4063338,0.4063338
0.45237005,0.45237005
0.4616585,0.4616585
0.5628238,0.5628238
0.6108573,0.6108573
0.6069845,0.6069845
0.6416463,0.6416463
0.4274236,0.4274236
0.48063684,0.48063684
0.48436895,0.48436895
0.5927596,0.5927596
0.6490466,0.6490466
0.5987803,0.5987803
0.6220744,0.6220744
0.6077647,0.6077647
0.41108632,0.41108632
0.47620523,0.47620523
0.4172334,0.4172334
0.5032293,0.5032293
0.6699813,0.6699813
0.6145205,0.6145205
0.6603529,0.6603529
0.48950955,0.48950955
0.49285266,0.49285266
0.43461838,0.43461838
0.43339753,0.43339753
0.5331355,0.5331355
0.552335,0.552335
0.5881031,0.5881031
0.4139536,0.4139536
0.39510146,0.39510146
0.44595042,0.44595042
0.6031753,0.6031753
0.6153619,0.6153619
0.5148228,0.5148228
0.5348979,0.5348979
0.58833665,0.58833665
0.4468947,0.4468947
0.44357482,0.44357482
0.47368,0.47368
0.46342364,0.46342364
0.50609976,0.50609976
0.49825963,0.49825963
0.5323939,0.5323939
0.49286106,0.49286106
0.4833654,0.4833654
0.45667186,0.45667186
0.4984185,0.4984185
0.49800605,0.49800605
0.47963142,0.47963142
0.5120752,0.5120752
0.4703105,0.4703105
0.52918833,0.52918833
0.4918629,0.4918629
0.4757899,0.4757899
0.53366333,0.53366333
0.6373959,0.6373959
0.5383736,0.5383736
0.4152445,0.4152445
0.48349166,0.48349166
0.3962993,0.3962993
0.47787282,0.47787282
0.4751023,0.4751023
0.4481023,0.4481023
0.4800054,0.4800054
0.46205065,0.46205065
0.4015029,0.4015029
0.47143286,0.47143286
0.51392585,0.51392585
0.4640289,0.4640289
0.5068464,0.5068464
0.5170494,0.5170494
0.49122247,0.49122247
0.55287755,0.55287755
0.49471822,0.49471822
0.48195446,0.48195446
0.52721065,0.52721065
0.3971599,0.3971599
0.5196712,0.5196712
0.47415933,0.47415933
0.49076766,0.49076766
0.53737265,0.53737265
0.4715327,0.4715327
0.62461066,0.62461066
0.5912438,0.5912438
0.5849678,0.5849678
0.5428113,0.5428113
0.60577315,0.60577315
0.58635116,0.58635116
0.529554,0.529554
0.55181134,0.55181134
0.4240689,0.4240689
0.41845107,0.41845107
0.37475312,0.37475312
0.45157775,0.45157775
0.5277421,0.5277421
0.42488766,0.42488766
0.43685216,0.43685216
0.41124582,0.41124582
0.40455914,0.40455914
0.52210724,0.52210724
0.48547703,0.48547703
0.4838531,0.4838531
0.55196613,0.55196613
0.48357794,0.48357794
0.50055784,0.50055784
0.49825174,0.49825174
0.53254753,0.53254753
0.5749574,0.5749574
0.5759648,0.5759648
0.37628517,0.37628517
0.46472323,0.46472323
0.41633886,0.41633886
0.40670705,0.40670705
0.4932708,0.4932708
0.5751235,0.5751235
0.37987143,0.37987143
0.41018552,0.41018552
0.4999862,0.4999862
0.4010674,0.4010674
0.4016026,0.4016026
0.49905092,0.49905092
0.6049587,0.6049587
0.5590879,0.5590879
0.62093276,0.62093276
0.6090149,0.6090149
0.51159173,0.51159173
0.57070184,0.57070184
0.52075714,0.52075714
0.6488905,0.6488905
0.51320374,0.51320374
0.589755,0.589755
0.5684651,0.5684651
0.429766,0.429766
0.48199263,0.48199263
0.61430985,0.61430985
0.4140546,0.4140546
0.48387647,0.48387647
0.5541124,0.5541124
0.4481825,0.4481825
0.5870171,0.5870171
0.5618528,0.5618528
0.56990165,0.56990165
0.4288232,0.4288232
0.40613717,0.40613717
0.45079365,0.45079365
0.39004397,0.39004397
0.5531786,0.5531786
0.5568186,0.5568186
0.56093085,0.56093085
0.58960134,0.58960134
0.62222296,0.62222296
0.55065197,0.55065197
0.5856988,0.5856988
0.5899429,0.5899429
0.60603404,0.60603404
0.500151,0.500151
0.43475157,0.43475157
0.5906486,0.5906486
0.4325965,0.4325965
0.5945513,0.5945513
0.6117837,0.6117837
0.5583251,0.5583251
0.45336604,0.45336604
0.45469224,0.45469224
0.3269193,0.3269193
0.413651,0.413651
0.5713346,0.5713346
0.5726934,0.5726934
0.48924336,0.48924336
0.50799894,0.50799894
0.54791135,0.54791135
0.48694992,0.48694992
0.4958992,0.4958992
0.5998787,0.5998787
0.59973127,0.59973127
0.57460463,0.57460463
0.6198994,0.6198994
0.5616164,0.5616164
0.5925831,0.5925831
0.5847433,0.5847433
0.61579823,0.61579823
0.46237233,0.46237233
0.45439813,0.45439813
0.51491046,0.51491046
0.4910613,0.4910613
0.44225392,0.44225392
0.4335189,0.4335189
0.46574524,0.46574524
0.53955364,0.53955364
0.514706,0.514706
0.41481236,0.41481236
0.40945175,0.40945175
0.4856405,0.4856405
0.64888835,0.64888835
0.60875845,0.60875845
0.5926032,0.5926032
0.55357534,0.55357534
0.60658073,0.60658073
0.63945395,0.63945395
0.60456455,0.60456455
0.62586826,0.62586826
0.5878127,0.5878127
0.598558,0.598558
0.5070718,0.5070718
0.53320134,0.53320134
0.52230936,0.52230936
0.5880694,0.5880694
0.45741656,0.45741656
0.45215294,0.45215294
0.43436965,0.43436965
0.4594674,0.4594674
0.40177625,0.40177625
0.43552357,0.43552357
0.48858854,0.48858854
0.3730885,0.3730885
0.4641894,0.4641894
0.62317735,0.62317735
0.41000134,0.41000134
0.44781324,0.44781324
0.38377216,0.38377216
0.4704613,0.4704613
0.46178162,0.46178162
0.49073848,0.49073848
0.40121427,0.40121427
0.4292864,0.4292864
0.48014942,0.48014942
0.44670263,0.44670263
0.4361527,0.4361527
0.43335372,0.43335372
0.3825619,0.3825619
0.3754607,0.3754607
0.39022455,0.39022455
0.41640487,0.41640487
0.37030467,0.37030467
0.41813695,0.41813695
0.4778512,0.4778512
0.48578215,0.48578215
0.4303669,0.4303669
0.39035967,0.39035967
0.52824473,0.52824473
0.51202375,0.51202375
0.48176795,0.48176795
0.49997714,0.49997714
0.4282856,0.4282856
0.5017084,0.5017084
0.6010724,0.6010724
0.6354307,0.6354307
0.5246737,0.5246737
0.44162768,0.44162768
0.38137797,0.38137797
0.44229132,0.44229132
0.5326831,0.5326831
0.5138626,0.5138626
0.558942,0.558942
0.45922104,0.45922104
0.32419717,0.32419717
0.29385456,0.29385456
0.30950916,0.30950916
0.38152078,0.38152078
0.43245637,0.43245637
0.38440138,0.38440138
0.4010609,0.4010609
0.415639,0.415639
0.39002988,0.39002988
0.41655454,0.41655454
0.44693455,0.44693455
0.3942865,0.3942865
0.43650606,0.43650606
0.49066725,0.49066725
0.61281526,0.61281526
0.54273826,0.54273826
0.59442765,0.59442765
0.6631631,0.6631631
0.6148676,0.6148676
0.5990945,0.5990945
0.47344628,0.47344628
0.51642734,0.51642734
0.5896096,0.5896096
0.5484641,0.5484641
0.52406454,0.52406454
0.4580454,0.4580454
0.4606334,0.4606334
0.46497792,0.46497792
0.45496306,0.45496306
0.44514346,0.44514346
0.39969188,0.39969188
0.4485992,0.4485992
0.36578467,0.36578467
0.39827773,0.39827773
0.6623997,0.6623997
0.43416485,0.43416485
0.5877098,0.5877098
0.41411227,0.41411227
0.5024464,0.5024464
0.5289742,0.5289742
0.4627846,0.4627846
0.45326352,0.45326352
0.47307602,0.47307602
0.37670565,0.37670565
0.49219638,0.49219638
0.5583117,0.5583117
0.51282114,0.51282114
0.3157338,0.3157338
0.4800944,0.4800944
0.39423016,0.39423016
0.54839015,0.54839015
0.40713152,0.40713152
0.53220177,0.53220177
0.61395687,0.61395687
0.5084439,0.5084439
0.4112785,0.4112785
0.46268725,0.46268725
0.40929013,0.40929013
0.50373,0.50373
0.6134631,0.6134631
0.62273526,0.62273526
0.5487191,0.5487191
0.40994683,0.40994683
0.43354,0.43354
0.49744534,0.49744534
0.42614245,0.42614245
0.5013522,0.5013522
0.54991937,0.54991937
0.5502262,0.5502262
0.45062247,0.45062247
0.52812016,0.52812016
0.39228827,0.39228827
0.38369256,0.38369256
0.33273995,0.33273995
0.47206545,0.47206545
0.57239807,0.57239807
0.4873707,0.4873707
0.39783043,0.39783043
0.40216383,0.40216383
0.50846314,0.50846314
0.5502288,0.5502288
0.6054407,0.6054407
0.3974073,0.3974073
0.40048677,0.40048677
0.5455936,0.5455936
0.4400331,0.4400331
0.4229225,0.4229225
0.45820174,0.45820174
0.44484174,0.44484174
0.47560218,0.47560218
0.342333,0.342333
0.37330255,0.37330255
0.41741434,0.41741434
0.3784316,0.3784316
0.4104785,0.4104785
0.3964896,0.3964896
0.40431708,0.40431708
0.46589416,0.46589416
0.38922727,0.38922727
0.44670144,0.44670144
0.3925149,0.3925149
0.3928437,0.3928437
0.38357762,0.38357762
0.5549766,0.5549766
0.48529124,0.48529124
0.52219784,0.52219784
0.39832363,0.39832363
0.37079996,0.37079996
0.41910398,0.41910398
0.37960258,0.37960258
0.42842466,0.42842466
0.45156443,0.45156443
0.4508387,0.4508387
0.39510047,0.39510047
0.3761516,0.3761516
0.43073875,0.43073875
0.45341873,0.45341873
0.45532277,0.45532277
0.47645736,0.47645736
0.53263295,0.53263295
0.5664138,0.5664138
0.5841034,0.5841034
0.4601121,0.4601121
0.5087686,0.5087686
0.45410985,0.45410985
0.5177445,0.5177445
0.5529798,0.5529798
0.6119191,0.6119191
0.40312412,0.40312412
0.42922142,0.42922142
0.46869102,0.46869102
0.44951344,0.44951344
0.5171267,0.5171267
0.5049347,0.5049347
0.5898356,0.5898356
0.41307333,0.41307333
0.39257616,0.39257616
0.44657862,0.44657862
0.49338913,0.49338913
0.4850053,0.4850053
0.45584127,0.45584127
0.46854013,0.46854013
0.47834828,0.47834828
0.48158967,0.48158967
0.4553393,0.4553393
0.4665819,0.4665819
0.37233686,0.37233686
0.42291987,0.42291987
0.48069602,0.48069602
0.39262354,0.39262354
0.4031482,0.4031482
0.37750325,0.37750325
0.37652752,0.37652752
0.4735203,0.4735203
0.37670693,0.37670693
0.39880154,0.39880154
0.38644943,0.38644943
0.51163787,0.51163787
0.52210456,0.52210456
0.53549063,0.53549063
0.48781878,0.48781878
0.43157744,0.43157744
0.40533358,0.40533358
0.4400994,0.4400994
0.5060966,0.5060966
0.40263724,0.40263724
0.4021218,0.4021218
0.3873731,0.3873731
0.37446058,0.37446058
0.46099558,0.46099558
0.60369676,0.60369676
0.49281114,0.49281114
0.5274149,0.5274149
0.38303843,0.38303843
0.40508795,0.40508795
0.4374725,0.4374725
0.60840327,0.60840327
0.54534346,0.54534346
0.48710534,0.48710534
0.5247634,0.5247634
0.5324787,0.5324787
0.6087652,0.6087652
0.48402318,0.48402318
0.43885756,0.43885756
0.49311665,0.49311665
0.45153943,0.45153943
0.49690303,0.49690303
0.40719393,0.40719393
0.35124204,0.35124204
0.4182221,0.4182221
0.4241123,0.4241123
0.41749698,0.41749698
0.40777603,0.40777603
0.4448733,0.4448733
0.5633979,0.5633979
0.6013464,0.6013464
0.5301894,0.5301894
0.43216327,0.43216327
0.5174485,0.5174485
0.50727993,0.50727993
0.4159438,0.4159438
0.5192358,0.5192358
0.4002906,0.4002906
0.415644,0.415644
0.3979643,0.3979643
0.45390508,0.45390508
0.35757104,0.35757104
0.41758078,0.41758078
0.4096773,0.4096773
0.45151764,0.45151764
0.4626524,0.4626524
0.62046826,0.62046826
0.593359,0.593359
0.57977813,0.57977813
0.39951938,0.39951938
0.42864233,0.42864233
0.43636012,0.43636012
0.42939618,0.42939618
0.56887627,0.56887627
0.57076186,0.57076186
0.5167312,0.5167312
0.44481617,0.44481617
0.48693028,0.48693028
0.46393508,0.46393508
0.41163385,0.41163385
0.44646573,0.44646573
0.43416166,0.43416166
0.4569827,0.4569827
0.45967656,0.45967656
0.5016414,0.5016414
0.42320266,0.42320266
0.41420043,0.41420043
0.3787151,0.3787151
0.41203955,0.41203955
0.4108258,0.4108258
0.43793568,0.43793568
0.5519564,0.5519564
0.67415917,0.67415917
0.41924495,0.41924495
0.41928545,0.41928545
0.49236006,0.49236006
0.40116635,0.40116635
0.38048267,0.38048267
0.5051134,0.5051134
0.627162,0.627162
0.6437184,0.6437184
0.57696235,0.57696235
0.5873904,0.5873904
0.5872247,0.5872247
0.57469004,0.57469004
0.6102145,0.6102145
0.59050804,0.59050804
0.5669888,0.5669888
0.59085923,0.59085923
0.66887903,0.66887903
0.59697247,0.59697247
0.45099762,0.45099762
0.47192135,0.47192135
0.3690413,0.3690413
0.43509835,0.43509835
0.45542333,0.45542333
0.40043443,0.40043443
0.38949826,0.38949826
0.30973864,0.30973864
0.30413496,0.30413496
0.45744142,0.45744142
0.4626175,0.4626175
0.4198467,0.4198467
0.51689434,0.51689434
0.4259306,0.4259306
0.3536961,0.3536961
0.4203679,0.4203679
0.52373606,0.52373606
0.41904315,0.41904315
0.46157935,0.46157935
0.40763584,0.40763584
0.38949028,0.38949028
0.7305294,0.7305294
0.4939876,0.4939876
0.5924926,0.5924926
0.42715204,0.42715204
0.47537607,0.47537607
0.43211818,0.43211818
0.46623638,0.46623638
0.45700216,0.45700216
0.49954304,0.49954304
0.46231726,0.46231726
0.42280442,0.42280442
0.42049924,0.42049924
0.4043737,0.4043737
0.4390126,0.4390126
0.5024954,0.5024954
0.41235116,0.41235116
0.36520678,0.36520678
0.5477532,0.5477532
0.4862818,0.4862818
0.4377522,0.4377522
0.62261015,0.62261015
0.57491505,0.57491505
0.60887086,0.60887086
0.4432717,0.4432717
0.45894626,0.45894626
0.40940726,0.40940726
0.46014887,0.46014887
0.5527162,0.5527162
0.5046781,0.5046781
0.4188671,0.4188671
0.42790115,0.42790115
0.4797661,0.4797661
0.55050945,0.55050945
0.55242753,0.55242753
0.38767964,0.38767964
0.6218216,0.6218216
0.43330565,0.43330565
0.48217517,0.48217517
0.42173666,0.42173666
0.46342334,0.46342334
0.37403217,0.37403217
0.38773474,0.38773474
0.48661023,0.48661023
0.44321573,0.44321573
0.5620182,0.5620182
0.54331744,0.54331744
0.52774346,0.52774346
0.4456617,0.4456617
0.38846108,0.38846108
0.43088567,0.43088567
0.5504341,0.5504341
0.4907457,0.4907457
0.43250942,0.43250942
0.4633779,0.4633779
0.47783265,0.47783265
0.37667596,0.37667596
0.5055334,0.5055334
0.7010372,0.7010372
0.5728699,0.5728699
0.3838036,0.3838036
0.4382628,0.4382628
0.44325334,0.44325334
0.4783313,0.4783313
0.4547597,0.4547597
0.48453915,0.48453915
0.54527557,0.54527557
0.5693672,0.5693672
0.5432574,0.5432574
0.41841877,0.41841877
0.37765938,0.37765938
0.3715781,0.3715781
0.4487807,0.4487807
0.4172424,0.4172424
0.45258796,0.45258796
0.5939491,0.5939491
0.4570073,0.4570073
0.43661207,0.43661207
0.34007663,0.34007663
0.46015772,0.46015772
0.49476862,0.49476862
0.38220266,0.38220266
0.41714102,0.41714102
0.44394588,0.44394588
0.4653753,0.4653753
0.48962516,0.48962516
0.47245052,0.47245052
0.45860973,0.45860973
0.6070875,0.6070875
0.45148405,0.45148405
0.63780767,0.63780767
0.5924235,0.5924235
0.59322804,0.59322804
0.5427616,0.5427616
0.6373569,0.6373569
0.5902795,0.5902795
0.55158675,0.55158675
0.61630964,0.61630964
0.64256597,0.64256597
0.6004983,0.6004983
0.40524954,0.40524954
0.47463983,0.47463983
0.39951587,0.39951587
0.3748768,0.3748768
0.43834043,0.43834043
0.47305235,0.47305235
0.46778426,0.46778426
0.40934676,0.40934676
0.34970546,0.34970546
0.5709927,0.5709927
0.5507745,0.5507745
0.5974168,0.5974168
0.49666217,0.49666217
0.46244287,0.46244287
0.48655593,0.48655593
0.5403824,0.5403824
0.63787866,0.63787866
0.44555533,0.44555533
0.5597629,0.5597629
0.6481033,0.6481033
0.6426818,0.6426818
0.5437955,0.5437955
0.29441574,0.29441574
0.28443477,0.28443477
0.31716523,0.31716523
0.35062596,0.35062596
0.43885052,0.43885052
0.4495776,0.4495776
0.50131685,0.50131685
0.4307244,0.4307244
0.4171811,0.4171811
0.4516136,0.4516136
0.48531586,0.48531586
0.39987588,0.39987588
0.43239936,0.43239936
0.4116278,0.4116278
0.5104566,0.5104566
0.6775723,0.6775723
0.61515415,0.61515415
0.3839305,0.3839305
0.3959168,0.3959168
0.42400038,0.42400038
0.52804136,0.52804136
0.39591238,0.39591238
0.4845979,0.4845979
0.45661288,0.45661288
0.45968795,0.45968795
0.41246095,0.41246095
0.48495018,0.48495018
0.56306815,0.56306815
0.57561874,0.57561874
0.41223386,0.41223386
0.44658569,0.44658569
0.4828126,0.4828126
0.44772324,0.44772324
0.43171856,0.43171856
0.45933217,0.45933217
0.38131547,0.38131547
0.38450217,0.38450217
0.38147408,0.38147408
0.44461158,0.44461158
0.39543682,0.39543682
0.4933104,0.4933104
0.5021623,0.5021623
0.39102915,0.39102915
0.40959576,0.40959576
0.38756394,0.38756394
0.427584,0.427584
0.46208513,0.46208513
0.40822798,0.40822798
0.37437055,0.37437055
0.47198367,0.47198367
0.47216594,0.47216594
0.37530982,0.37530982
0.45527267,0.45527267
0.453281,0.453281
0.42960903,0.42960903
0.4319254,0.4319254
0.43525767,0.43525767
0.4071342,0.4071342
0.39714196,0.39714196
0.39567575,0.39567575
0.40052226,0.40052226
0.43878034,0.43878034
0.46091488,0.46091488
0.45764896,0.45764896
0.47555408,0.47555408
0.40024272,0.40024272
0.37836432,0.37836432
0.34811896,0.34811896
0.35505614,0.35505614
0.4592302,0.4592302
0.4550441,0.4550441
0.43163928,0.43163928
0.44818747,0.44818747
0.45585176,0.45585176
0.45180085,0.45180085
0.49811244,0.49811244
0.53191483,0.53191483
0.40322238,0.40322238
0.47024068,0.47024068
0.44013596,0.44013596
0.4175128,0.4175128
0.32199457,0.32199457
0.36390927,0.36390927
0.3343234,0.3343234
0.36438188,0.36438188
0.36447072,0.36447072
0.5953685,0.5953685
0.31638503,0.31638503
0.37720573,0.37720573
0.3997118,0.3997118
0.41663143,0.41663143
0.376664,0.376664
0.45040357,0.45040357
0.4183506,0.4183506
0.3908863,0.3908863
0.40675595,0.40675595
0.38160554,0.38160554
0.3881325,0.3881325
0.54997617,0.54997617
0.46558252,0.46558252
0.63393444,0.63393444
0.5004577,0.5004577
0.37950847,0.37950847
0.45488298,0.45488298
0.5552834,0.5552834
0.41095707,0.41095707
0.47742763,0.47742763
0.49494153,0.49494153
0.46372232,0.46372232
0.47230348,0.47230348
0.6291523,0.6291523
0.46547294,0.46547294
0.49540162,0.49540162
0.44176027,0.44176027
0.46349847,0.46349847
0.4447391,0.4447391
0.42468542,0.42468542
0.47592905,0.47592905
0.48749727,0.48749727
0.4693445,0.4693445
0.608446,0.608446
0.6259014,0.6259014
0.5700035,0.5700035
0.5779999,0.5779999
0.54044956,0.54044956
0.4120464,0.4120464
0.4088291,0.4088291
0.47015658,0.47015658
0.45678112,0.45678112
